county,office,district,party,candidate,votes
Logan,Governor and Lt. Governor,,REP,Michael Coachman and Joel H Hylden,106
Logan,Governor and Lt. Governor,,REP,write-in,1
Logan,Insurance Commissioner,,,write-in,0
Logan,Insurance Commissioner,,DEM,Travisia Martin,35
Logan,Insurance Commissioner,,DEM,write-in,0
Logan,Insurance Commissioner,,REP,Jon Godfread,580
Logan,Insurance Commissioner,,REP,write-in,2
Logan,Judge of the District Court No. 1 Unexpired 4-Year Term Southeast,,,Cherie L Clark,612
Logan,Judge of the District Court No. 1 Unexpired 4-Year Term Southeast,,,write-in,3
Logan,Justice of the Supreme Court,,,Jon Jay Jensen,621
Logan,Justice of the Supreme Court,,,write-in,2
Logan,Mayor Napoleon,,,Todd Moos,249
Logan,Mayor Napoleon,,,write-in,15
Logan,Municipal Judge Napoleon,,,Amanda Hayen,113
Logan,Municipal Judge Napoleon,,,Anton Braun,184
Logan,Municipal Judge Napoleon,,,write-in,1
Logan,Park Board Member Napoleon Park,,,write-in,147
Logan,Public Service Commissioner,,,write-in,0
Logan,Public Service Commissioner,,DEM,Casey D Buchmann,37
Logan,Public Service Commissioner,,DEM,write-in,0
Logan,Public Service Commissioner,,REP,Brian Kroshus,581
Logan,Public Service Commissioner,,REP,write-in,2
Logan,Publication of minutes Napoleon,,,No,11
Logan,Publication of minutes Napoleon,,,Yes,285
Logan,State Auditor,,,write-in,0
Logan,State Auditor,,DEM,Patrick Hart,37
Logan,State Auditor,,DEM,write-in,0
Logan,State Auditor,,REP,Joshua C Gallion,583
Logan,State Auditor,,REP,write-in,1
Logan,State House,28,,write-in,0
Logan,State House,28,DEM,Rebecca Phillips,37
Logan,State House,28,DEM,write-in,3
Logan,State House,28,REP,Jeffery J Magrum,466
Logan,State House,28,REP,Jim Grueneich,270
Logan,State House,28,REP,Mike Brandenburg,420
Logan,State House,28,REP,write-in,5
Logan,State Senate,28,,write-in,0
Logan,State Senate,28,DEM,write-in,6
Logan,State Senate,28,REP,Robert S Erbele,577
Logan,State Senate,28,REP,write-in,16
Logan,State Treasurer,,,write-in,0
Logan,State Treasurer,,DEM,Mark Haugen,38
Logan,State Treasurer,,DEM,write-in,0
Logan,State Treasurer,,REP,Daniel Johnston,303
Logan,State Treasurer,,REP,Thomas Beadle,296
Logan,State Treasurer,,REP,write-in,2
Logan,Superintendent of Public Instruction,,,Brandt J Dick,165
Logan,Superintendent of Public Instruction,,,Charles J Tuttle,127
Logan,Superintendent of Public Instruction,,,Kirsten Baesler,413
Logan,Superintendent of Public Instruction,,,write-in,2
Logan,U.S. House,1,,Steven James Peterson,3
Logan,U.S. House,1,,write-in,0
Logan,U.S. House,1,DEM,Roland Clifford Riemers,13
Logan,U.S. House,1,DEM,Zach Raknerud,23
Logan,U.S. House,1,DEM,write-in,0
Logan,U.S. House,1,REP,Kelly Armstrong,629
Logan,U.S. House,1,REP,write-in,3
McHenry,Commissioner Towner,,,Jessica Bailey,120
McHenry,Commissioner Towner,,,Shawn Anderson,135
McHenry,Commissioner Towner,,,write-in,17
McHenry,Commissioner Velva,,,Benjamin Zietz,226
McHenry,Commissioner Velva,,,Ken Kitelinger,155
McHenry,Commissioner Velva,,,Thomas Foley,155
McHenry,Commissioner Velva,,,write-in,29
McHenry,County Commissioner By District McHenry - District 2,,,Bryan Bruner,263
McHenry,County Commissioner By District McHenry - District 2,,,write-in,19
McHenry,County Commissioner By District McHenry - District 4,,,Allen O Thompson,124
McHenry,County Commissioner By District McHenry - District 4,,,Brady Nelson,226
McHenry,County Commissioner By District McHenry - District 4,,,write-in,6
McHenry,County Commissioner By District Unexpired 2-Year Term McHenry - District 1,,,Armann Anderson,169
McHenry,County Commissioner By District Unexpired 2-Year Term McHenry - District 1,,,Bruce Degenstein,107
McHenry,County Commissioner By District Unexpired 2-Year Term McHenry - District 1,,,Keith Cederstrom,131
McHenry,County Commissioner By District Unexpired 2-Year Term McHenry - District 1,,,write-in,2
McHenry,Governor and Lt. Governor,,,DuWayne Hendrickson and<br/>Joshua Voytek,10
McHenry,Governor and Lt. Governor,,,write-in,0
McHenry,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,294
McHenry,Governor and Lt. Governor,,DEM,write-in,2
McHenry,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,1288
McHenry,Governor and Lt. Governor,,REP,Michael Coachman and Joel H Hylden,114
McHenry,Governor and Lt. Governor,,REP,write-in,0
McHenry,Insurance Commissioner,,,write-in,0
McHenry,Insurance Commissioner,,DEM,Travisia Martin,305
McHenry,Insurance Commissioner,,DEM,write-in,0
McHenry,Insurance Commissioner,,REP,Jon Godfread,1316
McHenry,Insurance Commissioner,,REP,write-in,2
McHenry,Judge of the District Court No. 2 Unexpired 4-Year Term Northeast,,,Michael Hurly,1543
McHenry,Judge of the District Court No. 2 Unexpired 4-Year Term Northeast,,,write-in,15
McHenry,Judge of the District Court No. 3 Northeast,,,Anthony Swain Benson,1560
McHenry,Judge of the District Court No. 3 Northeast,,,write-in,8
McHenry,Judge of the District Court No. 4 Northeast,,,Donovan Foughty,1543
McHenry,Judge of the District Court No. 4 Northeast,,,write-in,6
McHenry,Judge of the District Court No. 6 Unexpired 4-Year Term Northeast,,,Barbara L Whelan,1540
McHenry,Judge of the District Court No. 6 Unexpired 4-Year Term Northeast,,,write-in,5
McHenry,Justice of the Supreme Court,,,Jon Jay Jensen,1563
McHenry,Justice of the Supreme Court,,,write-in,5
McHenry,Park Board Member Velva Park,,,Deanna Frantsen,274
McHenry,Park Board Member Velva Park,,,Gerald Lohnes II,244
McHenry,Park Board Member Velva Park,,,write-in,11
McHenry,Public Service Commissioner,,,write-in,0
McHenry,Public Service Commissioner,,DEM,Casey D Buchmann,305
McHenry,Public Service Commissioner,,DEM,write-in,1
McHenry,Public Service Commissioner,,REP,Brian Kroshus,1315
McHenry,Public Service Commissioner,,REP,write-in,2
McHenry,Publication of City Governing Body Minutes Velva,,,No,9
McHenry,Publication of City Governing Body Minutes Velva,,,Yes,299
McHenry,Publication of the City Governing Body Minutes Towner,,,No,13
McHenry,Publication of the City Governing Body Minutes Towner,,,Yes,160
McHenry,State Auditor,,,write-in,0
McHenry,State Auditor,,DEM,Patrick Hart,304
McHenry,State Auditor,,DEM,write-in,0
McHenry,State Auditor,,REP,Joshua C Gallion,1308
McHenry,State Auditor,,REP,write-in,0
McHenry,State House,6,,write-in,0
McHenry,State House,6,DEM,Arnold W Langehaug,259
McHenry,State House,6,DEM,Trygve Hammer,263
McHenry,State House,6,DEM,write-in,0
McHenry,State House,6,REP,Paul J Thomas,1176
McHenry,State House,6,REP,Richard Anderson,1130
McHenry,State House,6,REP,write-in,3
McHenry,State Senate,6,,write-in,0
McHenry,State Senate,6,DEM,Morris Holen Jr,314
McHenry,State Senate,6,DEM,write-in,1
McHenry,State Senate,6,REP,Shawn Vedaa,1361
McHenry,State Senate,6,REP,write-in,3
McHenry,State Treasurer,,,write-in,1
McHenry,State Treasurer,,DEM,Mark Haugen,309
McHenry,State Treasurer,,DEM,write-in,0
McHenry,State Treasurer,,REP,Daniel Johnston,610
McHenry,State Treasurer,,REP,Thomas Beadle,676
McHenry,State Treasurer,,REP,write-in,0
McHenry,Superintendent of Public Instruction,,,Brandt J Dick,448
McHenry,Superintendent of Public Instruction,,,Charles J Tuttle,343
McHenry,Superintendent of Public Instruction,,,Kirsten Baesler,900
McHenry,Superintendent of Public Instruction,,,write-in,1
McHenry,U.S. House,1,,Steven James Peterson,9
McHenry,U.S. House,1,,write-in,0
McHenry,U.S. House,1,DEM,Roland Clifford Riemers,128
McHenry,U.S. House,1,DEM,Zach Raknerud,168
McHenry,U.S. House,1,DEM,write-in,0
McHenry,U.S. House,1,REP,Kelly Armstrong,1362
McHenry,U.S. House,1,REP,write-in,0
McIntosh,Ashley CITY MEASURE No. 001 Ashley,,,No,16
McIntosh,Ashley CITY MEASURE No. 001 Ashley,,,Yes,212
McIntosh,Council Member Ashley,,,write-in,155
McIntosh,Council Member Unexpired 2-Year Term Ashley,,,write-in,59
McIntosh,Council Member Wishek,,,Chris Opsahl,163
McIntosh,Council Member Wishek,,,Jay Kamletz,164
McIntosh,Council Member Wishek,,,Kathleen Welder,220
McIntosh,Council Member Wishek,,,write-in,220
McIntosh,County Commissioner McIntosh,,,Neal Schnieder,384
McIntosh,County Commissioner McIntosh,,,Perry Turner,509
McIntosh,County Commissioner McIntosh,,,write-in,3
McIntosh,Governor and Lt. Governor,,,DuWayne Hendrickson and<br/>Joshua Voytek,2
McIntosh,Governor and Lt. Governor,,,write-in,0
McIntosh,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,67
McIntosh,Governor and Lt. Governor,,DEM,write-in,0
McIntosh,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,737
McIntosh,Governor and Lt. Governor,,REP,Michael Coachman and Joel H Hylden,59
McIntosh,Governor and Lt. Governor,,REP,write-in,0
McIntosh,Insurance Commissioner,,,write-in,1
McIntosh,Insurance Commissioner,,DEM,Travisia Martin,66
McIntosh,Insurance Commissioner,,DEM,write-in,0
McIntosh,Insurance Commissioner,,REP,Jon Godfread,723
McIntosh,Insurance Commissioner,,REP,write-in,1
McIntosh,Judge of the District Court No. 1 Unexpired 4-Year Term Southeast,,,Cherie L Clark,805
McIntosh,Judge of the District Court No. 1 Unexpired 4-Year Term Southeast,,,write-in,0
McIntosh,Justice of the Supreme Court,,,Jon Jay Jensen,806
McIntosh,Justice of the Supreme Court,,,write-in,0
McIntosh,Mayor Unexpired 2-Year Term Ashley,,,Kyle Thiery,199
McIntosh,Mayor Unexpired 2-Year Term Ashley,,,write-in,20
McIntosh,Park Board Member Ashley Park,,,Brenda Meyer,189
McIntosh,Park Board Member Ashley Park,,,Jason Schmidt,191
McIntosh,Park Board Member Ashley Park,,,write-in,2
McIntosh,Park Board Member Wishek Park,,,Robin Opsahl,228
McIntosh,Park Board Member Wishek Park,,,Taisha Volk,253
McIntosh,Park Board Member Wishek Park,,,write-in,20
McIntosh,Public Service Commissioner,,,write-in,1
McIntosh,Public Service Commissioner,,DEM,Casey D Buchmann,68
McIntosh,Public Service Commissioner,,DEM,write-in,0
McIntosh,Public Service Commissioner,,REP,Brian Kroshus,726
McIntosh,Public Service Commissioner,,REP,write-in,1
McIntosh,State Auditor,,,write-in,1
McIntosh,State Auditor,,DEM,Patrick Hart,68
McIntosh,State Auditor,,DEM,write-in,0
McIntosh,State Auditor,,REP,Joshua C Gallion,716
McIntosh,State Auditor,,REP,write-in,1
McIntosh,State House,28,,write-in,1
McIntosh,State House,28,DEM,Rebecca Phillips,68
McIntosh,State House,28,DEM,write-in,1
McIntosh,State House,28,REP,Jeffery J Magrum,428
McIntosh,State House,28,REP,Jim Grueneich,437
McIntosh,State House,28,REP,Mike Brandenburg,563
McIntosh,State House,28,REP,write-in,1
McIntosh,State Senate,28,,write-in,1
McIntosh,State Senate,28,DEM,write-in,4
McIntosh,State Senate,28,REP,Robert S Erbele,732
McIntosh,State Senate,28,REP,write-in,3
McIntosh,State Treasurer,,,write-in,1
McIntosh,State Treasurer,,DEM,Mark Haugen,67
McIntosh,State Treasurer,,DEM,write-in,0
McIntosh,State Treasurer,,REP,Daniel Johnston,344
McIntosh,State Treasurer,,REP,Thomas Beadle,384
McIntosh,State Treasurer,,REP,write-in,0
McIntosh,Superintendent of Public Instruction,,,Brandt J Dick,189
McIntosh,Superintendent of Public Instruction,,,Charles J Tuttle,145
McIntosh,Superintendent of Public Instruction,,,Kirsten Baesler,527
McIntosh,Superintendent of Public Instruction,,,write-in,0
McIntosh,U.S. House,1,,Steven James Peterson,2
McIntosh,U.S. House,1,,write-in,0
McIntosh,U.S. House,1,DEM,Roland Clifford Riemers,39
McIntosh,U.S. House,1,DEM,Zach Raknerud,30
McIntosh,U.S. House,1,DEM,write-in,0
McIntosh,U.S. House,1,REP,Kelly Armstrong,742
McIntosh,U.S. House,1,REP,write-in,4
McIntosh,Wishek CITY MEASURE No. 001 Wishek,,,No,33
McIntosh,Wishek CITY MEASURE No. 001 Wishek,,,Yes,261
McKenzie,Council Member Alexander,,,Terrille Jacobson,58
McKenzie,Council Member Alexander,,,Wesley Peterson,62
McKenzie,Council Member Alexander,,,write-in,2
McKenzie,Council Member Arnegard,,,Lowell Mosby,43
McKenzie,Council Member Arnegard,,,Richard Schreiber,37
McKenzie,Council Member Arnegard,,,write-in,11
McKenzie,Council Member Unexpired 2-Year Term Arnegard,,,write-in,39
McKenzie,Council Member Unexpired 2-Year Term Watford City,,,Heidi Brenna,408
McKenzie,Council Member Unexpired 2-Year Term Watford City,,,write-in,6
McKenzie,Council Member Watford City,,,Bethany Devlin,384
McKenzie,Council Member Watford City,,,Kenneth Liebel,395
McKenzie,Council Member Watford City,,,Matthew Beard,400
McKenzie,Council Member Watford City,,,write-in,3
McKenzie,County Commissioner McKenzie,,,Clint Wold,468
McKenzie,County Commissioner McKenzie,,,Craig Hystad,473
McKenzie,County Commissioner McKenzie,,,H Wayne Olson,466
McKenzie,County Commissioner McKenzie,,,Jeremy Olson,447
McKenzie,County Commissioner McKenzie,,,Joel Brown,583
McKenzie,County Commissioner McKenzie,,,Joseph Kummer,257
McKenzie,County Commissioner McKenzie,,,Lee Geiger,324
McKenzie,County Commissioner McKenzie,,,Marco Pelton,301
McKenzie,County Commissioner McKenzie,,,Nathan Thibodeau,167
McKenzie,County Commissioner McKenzie,,,Nevin Dahl,254
McKenzie,County Commissioner McKenzie,,,Paula Slow,150
McKenzie,County Commissioner McKenzie,,,Shanon Maki,203
McKenzie,County Commissioner McKenzie,,,Thomas McCabe,720
McKenzie,County Commissioner McKenzie,,,Tim Transtrom,416
McKenzie,County Commissioner McKenzie,,,write-in,6
McKenzie,"Director, Garrison Diversion Conservancy McKenzie",,,Richard Cayko,1456
McKenzie,"Director, Garrison Diversion Conservancy McKenzie",,,write-in,2
McKenzie,Governor and Lt. Governor,,,DuWayne Hendrickson and<br/>Joshua Voytek,8
McKenzie,Governor and Lt. Governor,,,write-in,0
McKenzie,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,156
McKenzie,Governor and Lt. Governor,,DEM,write-in,0
McKenzie,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,1552
McKenzie,Governor and Lt. Governor,,REP,Michael Coachman and Joel H Hylden,117
McKenzie,Governor and Lt. Governor,,REP,write-in,4
McKenzie,Home Rule Charter City of Arnegard Arnegard,,,No,31
McKenzie,Home Rule Charter City of Arnegard Arnegard,,,Yes,31
McKenzie,Insurance Commissioner,,,write-in,2
McKenzie,Insurance Commissioner,,DEM,Travisia Martin,157
McKenzie,Insurance Commissioner,,DEM,write-in,0
McKenzie,Insurance Commissioner,,REP,Jon Godfread,1403
McKenzie,Insurance Commissioner,,REP,write-in,3
McKenzie,Judge of the District Court No. 2 Northwest,,,Benjamen J Johnson,1485
McKenzie,Judge of the District Court No. 2 Northwest,,,write-in,2
McKenzie,Judge of the District Court No. 3 Northwest,,,Paul W Jacobson,1485
McKenzie,Judge of the District Court No. 3 Northwest,,,write-in,2
McKenzie,Judge of the District Court No. 4 Northwest,,,Robin Schmidt,1558
McKenzie,Judge of the District Court No. 4 Northwest,,,write-in,12
McKenzie,Justice of the Supreme Court,,,Jon Jay Jensen,1505
McKenzie,Justice of the Supreme Court,,,write-in,3
McKenzie,Mayor Alexander,,,Kenneth Willcox,67
McKenzie,Mayor Alexander,,,write-in,0
McKenzie,McKenzie County Senior Citizens Mill Levy 27 - McKenzie,,,No,964
McKenzie,McKenzie County Senior Citizens Mill Levy 27 - McKenzie,,,Yes,855
McKenzie,Park Board Member Alexander Park,,,write-in,8
McKenzie,Park Board Member Arnegard Park,,,Margaret Carter,47
McKenzie,Park Board Member Arnegard Park,,,write-in,18
McKenzie,Park Board Member Unexpired 2-Year Term Alexander Park,,,write-in,4
McKenzie,Park Board Member Watford City Park,,,Justin Johnsrud,422
McKenzie,Park Board Member Watford City Park,,,write-in,22
McKenzie,Public Service Commissioner,,,write-in,2
McKenzie,Public Service Commissioner,,DEM,Casey D Buchmann,160
McKenzie,Public Service Commissioner,,DEM,write-in,0
McKenzie,Public Service Commissioner,,REP,Brian Kroshus,1402
McKenzie,Public Service Commissioner,,REP,write-in,4
McKenzie,Publication of Minutes Alexander,,,No,13
McKenzie,Publication of Minutes Alexander,,,Yes,59
McKenzie,Publication of Minutes Alexander SD#2,,,No,21
McKenzie,Publication of Minutes Alexander SD#2,,,Yes,161
McKenzie,Publication of Minutes Arnegard,,,No,9
McKenzie,Publication of Minutes Arnegard,,,Yes,54
McKenzie,Publication of Minutes McKenzie SD#1,,,No,156
McKenzie,Publication of Minutes McKenzie SD#1,,,Yes,1312
McKenzie,Publication of Minutes Watford City,,,No,50
McKenzie,Publication of Minutes Watford City,,,Yes,449
McKenzie,Publication of Minutes Yellowstone SD#14,,,No,22
McKenzie,Publication of Minutes Yellowstone SD#14,,,Yes,95
McKenzie,School Board Member Alexander SD#2,,,Christopher Cloud,83
McKenzie,School Board Member Alexander SD#2,,,Christopher Link,135
McKenzie,School Board Member Alexander SD#2,,,Darcy Delaney,145
McKenzie,School Board Member Alexander SD#2,,,write-in,46
McKenzie,School Board Member Area 1 McKenzie SD#1,,,Dawn Maki,1196
McKenzie,School Board Member Area 1 McKenzie SD#1,,,write-in,8
McKenzie,School Board Member Area 6 McKenzie SD#1,,,Heather Wisness,1222
McKenzie,School Board Member Area 6 McKenzie SD#1,,,write-in,7
McKenzie,School Board Member Areas 2 & 3 McKenzie SD#1,,,Virginia Ceynar,1253
McKenzie,School Board Member Areas 2 & 3 McKenzie SD#1,,,write-in,1
McKenzie,School Board Member Areas 4 & 5 McKenzie SD#1,,,Lisa Samuelson,1207
McKenzie,School Board Member Areas 4 & 5 McKenzie SD#1,,,write-in,4
McKenzie,School Board Member Yellowstone SD#14,,,Jason Rau,91
McKenzie,School Board Member Yellowstone SD#14,,,Jessica Cayko,87
McKenzie,School Board Member Yellowstone SD#14,,,write-in,0
McKenzie,State Auditor,,,write-in,2
McKenzie,State Auditor,,DEM,Patrick Hart,158
McKenzie,State Auditor,,DEM,write-in,0
McKenzie,State Auditor,,REP,Joshua C Gallion,1402
McKenzie,State Auditor,,REP,write-in,5
McKenzie,State House,4,,write-in,0
McKenzie,State House,4,DEM,Hunter L Andes,24
McKenzie,State House,4,DEM,Thomasina Mandan,43
McKenzie,State House,4,DEM,write-in,0
McKenzie,State House,4,REP,Clayton Fegley,9
McKenzie,State House,4,REP,Terry Burton Jones,8
McKenzie,State House,4,REP,write-in,0
McKenzie,State Senate,4,,write-in,0
McKenzie,State Senate,4,DEM,Lisa Finley-DeVille,44
McKenzie,State Senate,4,DEM,write-in,0
McKenzie,State Senate,4,REP,Jordan Kannianen,10
McKenzie,State Senate,4,REP,write-in,0
McKenzie,State Treasurer,,,write-in,2
McKenzie,State Treasurer,,DEM,Mark Haugen,160
McKenzie,State Treasurer,,DEM,write-in,1
McKenzie,State Treasurer,,REP,Daniel Johnston,763
McKenzie,State Treasurer,,REP,Thomas Beadle,677
McKenzie,State Treasurer,,REP,write-in,1
McKenzie,Superintendent of Public Instruction,,,Brandt J Dick,310
McKenzie,Superintendent of Public Instruction,,,Charles J Tuttle,354
McKenzie,Superintendent of Public Instruction,,,Kirsten Baesler,1041
McKenzie,Superintendent of Public Instruction,,,write-in,5
McKenzie,U.S. House,1,,Steven James Peterson,8
McKenzie,U.S. House,1,,write-in,0
McKenzie,U.S. House,1,DEM,Roland Clifford Riemers,85
McKenzie,U.S. House,1,DEM,Zach Raknerud,75
McKenzie,U.S. House,1,DEM,write-in,1
McKenzie,U.S. House,1,REP,Kelly Armstrong,1524
McKenzie,U.S. House,1,REP,write-in,3
McLean,5 Mill Levy-Max Park Board Max,,,No,42
McLean,5 Mill Levy-Max Park Board Max,,,Yes,69
McLean,Commission President Underwood,,,write-in,83
McLean,Commission President Washburn,,,Larry Thomas,321
McLean,Commission President Washburn,,,write-in,25
McLean,Commissioner Turtle Lake,,,David D. Freborg,125
McLean,Commissioner Turtle Lake,,,Jeramie Love,131
McLean,Commissioner Turtle Lake,,,write-in,0
McLean,Commissioner Underwood,,,Daniel Saxberg,160
McLean,Commissioner Underwood,,,Paul Cabrera,186
McLean,Commissioner Underwood,,,write-in,21
McLean,Commissioner Washburn,,,write-in,111
McLean,Commissioner Wilton,,,Lisa Hedstrom,108
McLean,Commissioner Wilton,,,William Kary,112
McLean,Commissioner Wilton,,,write-in,13
McLean,Council Member Benedict,,,Matthew Kielman,13
McLean,Council Member Benedict,,,write-in,7
McLean,Council Member Butte,,,Larry Riba,27
McLean,Council Member Butte,,,Manuel Alves,23
McLean,Council Member Butte,,,Mirissa Anderson,11
McLean,Council Member Butte,,,write-in,6
McLean,Council Member Coleharbor,,,write-in,28
McLean,Council Member Garrison,,,Billee Jo Iglehart,274
McLean,Council Member Garrison,,,Curtis Olson,348
McLean,Council Member Garrison,,,David Jeffrey,222
McLean,Council Member Garrison,,,John Matthews,200
McLean,Council Member Garrison,,,Marcus Matthews,152
McLean,Council Member Garrison,,,write-in,15
McLean,Council Member Max,,,Kathryn Huettl,43
McLean,Council Member Max,,,Nathan Schneider,66
McLean,Council Member Max,,,Samuel Adams,88
McLean,Council Member Max,,,write-in,7
McLean,Council Member Mercer,,,Kathrin Volochenko,13
McLean,Council Member Mercer,,,Kenneth Thomsen,28
McLean,Council Member Mercer,,,Randy Zinke,26
McLean,Council Member Mercer,,,write-in,14
McLean,Council Member Riverdale,,,Garth Zimbelman,87
McLean,Council Member Riverdale,,,Richard Cheatley,87
McLean,Council Member Riverdale,,,write-in,11
McLean,County Commissioner McLean - District 2,,,Barry Suydam,2588
McLean,County Commissioner McLean - District 2,,,write-in,35
McLean,County Commissioner Unexpired 2-Year Term McLean - District 1,,,Steve Cottingham,2534
McLean,County Commissioner Unexpired 2-Year Term McLean - District 1,,,write-in,65
McLean,Garrison-Max Amb Dist Increase Benedict,,,No,8
McLean,Garrison-Max Amb Dist Increase Benedict,,,Yes,6
McLean,Garrison-Max Amb Dist Increase Garrison,,,No,185
McLean,Garrison-Max Amb Dist Increase Garrison,,,Yes,250
McLean,Garrison-Max Amb Dist Increase Max,,,No,51
McLean,Garrison-Max Amb Dist Increase Max,,,Yes,60
McLean,Governor and Lt. Governor,,,DuWayne Hendrickson and<br/>Joshua Voytek,8
McLean,Governor and Lt. Governor,,,write-in,0
McLean,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,446
McLean,Governor and Lt. Governor,,DEM,write-in,0
McLean,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,2074
McLean,Governor and Lt. Governor,,REP,Michael Coachman and Joel H Hylden,328
McLean,Governor and Lt. Governor,,REP,write-in,1
McLean,Insurance Commissioner,,,write-in,0
McLean,Insurance Commissioner,,DEM,Travisia Martin,442
McLean,Insurance Commissioner,,DEM,write-in,0
McLean,Insurance Commissioner,,REP,Jon Godfread,2189
McLean,Insurance Commissioner,,REP,write-in,7
McLean,Judge of the District Court No. 1 South Central,,,David Reich,2551
McLean,Judge of the District Court No. 1 South Central,,,write-in,8
McLean,Judge of the District Court No. 2 Unexpired 2-Year Term South Central,,,Douglas Bahr,2534
McLean,Judge of the District Court No. 2 Unexpired 2-Year Term South Central,,,write-in,9
McLean,Judge of the District Court No. 7 South Central,,,Bonnie Storbakken,1142
McLean,Judge of the District Court No. 7 South Central,,,Gabrielle Goter,424
McLean,Judge of the District Court No. 7 South Central,,,Scott R Miller,934
McLean,Judge of the District Court No. 7 South Central,,,write-in,6
McLean,Judge of the District Court No. 8 South Central,,,James S Hill,2518
McLean,Judge of the District Court No. 8 South Central,,,write-in,9
McLean,Justice of the Supreme Court,,,Jon Jay Jensen,2552
McLean,Justice of the Supreme Court,,,write-in,8
McLean,Mayor Benedict,,,Becky Tebby,10
McLean,Mayor Benedict,,,write-in,0
McLean,Mayor Butte,,,write-in,26
McLean,Municipal Judge Garrison,,,Arlan Swanson,392
McLean,Municipal Judge Garrison,,,write-in,2
McLean,Municipal Judge Max,,,Donald Krebsbach,94
McLean,Municipal Judge Max,,,write-in,8
McLean,Municipal Judge Riverdale,,,Toni Ganje,95
McLean,Municipal Judge Riverdale,,,write-in,5
McLean,Municipal Judge Washburn,,,Lauren Hunze,370
McLean,Municipal Judge Washburn,,,write-in,4
McLean,Municipal Judge Wilton,,,Jamie Schurhamer,134
McLean,Municipal Judge Wilton,,,write-in,4
McLean,Park Board Member Garrison Park,,,Amber Klingbeil,349
McLean,Park Board Member Garrison Park,,,Heidi Smith,345
McLean,Park Board Member Garrison Park,,,Tyson Smedstad Ziemann,327
McLean,Park Board Member Garrison Park,,,write-in,29
McLean,Park Board Member Max Park,,,Heather Lee,90
McLean,Park Board Member Max Park,,,Tia Kittleson,101
McLean,Park Board Member Max Park,,,write-in,4
McLean,Park Board Member Riverdale Park,,,Amy Orth,95
McLean,Park Board Member Riverdale Park,,,write-in,59
McLean,Park Board Member Turtle Lake Park,,,Brad Hahn,134
McLean,Park Board Member Turtle Lake Park,,,Roby Anderson,126
McLean,Park Board Member Turtle Lake Park,,,write-in,2
McLean,Park Board Member Underwood Park,,,Tyler Hotten,215
McLean,Park Board Member Underwood Park,,,write-in,32
McLean,Park Board Member Unexpired 2-Year Term Underwood Park,,,Alix Auck,175
McLean,Park Board Member Unexpired 2-Year Term Underwood Park,,,Brenda Schantz,196
McLean,Park Board Member Unexpired 2-Year Term Underwood Park,,,write-in,1
McLean,Park Board Member Washburn Park,,,Judith Beaudry,330
McLean,Park Board Member Washburn Park,,,Mark Lelm,327
McLean,Park Board Member Washburn Park,,,write-in,29
McLean,Park Board Member Wilton Park,,,write-in,55
McLean,Public Service Commissioner,,,write-in,0
McLean,Public Service Commissioner,,DEM,Casey D Buchmann,445
McLean,Public Service Commissioner,,DEM,write-in,0
McLean,Public Service Commissioner,,REP,Brian Kroshus,2175
McLean,Public Service Commissioner,,REP,write-in,4
McLean,Publication of Minutes-Benedict Benedict,,,No,2
McLean,Publication of Minutes-Benedict Benedict,,,Yes,13
McLean,Publication of Minutes-Butte Butte,,,No,3
McLean,Publication of Minutes-Butte Butte,,,Yes,32
McLean,Publication of Minutes-Coleharbor Coleharbor,,,No,1
McLean,Publication of Minutes-Coleharbor Coleharbor,,,Yes,20
McLean,Publication of Minutes-Garrison Garrison,,,No,26
McLean,Publication of Minutes-Garrison Garrison,,,Yes,415
McLean,Publication of Minutes-Max Max,,,No,5
McLean,Publication of Minutes-Max Max,,,Yes,108
McLean,Publication of Minutes-Mercer Mercer,,,No,6
McLean,Publication of Minutes-Mercer Mercer,,,Yes,35
McLean,Publication of Minutes-Riverdale Riverdale,,,No,50
McLean,Publication of Minutes-Riverdale Riverdale,,,Yes,60
McLean,Publication of Minutes-Ruso Ruso,,,No,0
McLean,Publication of Minutes-Ruso Ruso,,,Yes,0
McLean,Publication of Minutes-Turtle Lake Turtle Lake,,,No,6
McLean,Publication of Minutes-Turtle Lake Turtle Lake,,,Yes,145
McLean,Publication of Minutes-Underwood Underwood,,,No,8
McLean,Publication of Minutes-Underwood Underwood,,,Yes,233
McLean,Publication of Minutes-Washburn Washburn,,,No,16
McLean,Publication of Minutes-Washburn Washburn,,,Yes,375
McLean,Publication of Minutes-Wilton Wilton,,,No,7
McLean,Publication of Minutes-Wilton Wilton,,,Yes,151
McLean,Sales & Use Tax Administrator Wilton,,,write-in,61
McLean,State Auditor,,,write-in,0
McLean,State Auditor,,DEM,Patrick Hart,443
McLean,State Auditor,,DEM,write-in,0
McLean,State Auditor,,REP,Joshua C Gallion,2181
McLean,State Auditor,,REP,write-in,4
McLean,State House,4,,write-in,0
McLean,State House,4,DEM,Hunter L Andes,78
