county,office,district,party,candidate,votes
Cass,State House,22,REP,Brandy L Pyle,6780
Cass,State House,22,REP,Michael Howe,6824
Cass,State House,24,,write-in,1
Cass,State House,24,DEM,Bradley Edin,168
Cass,State House,24,DEM,Naomi T Muscha,219
Cass,State House,24,REP,Cole Christensen,292
Cass,State House,24,REP,Dwight Kiefert,310
Cass,State House,44,,write-in,67
Cass,State House,44,DEM,Joshua A Boschee,3570
Cass,State House,44,DEM,Karla Rose Hanson,3784
Cass,State House,44,REP,Scott Wagner,3157
Cass,State House,46,,write-in,11
Cass,State House,46,DEM,Ben M Hanson,3349
Cass,State House,46,DEM,Ben W Hanson,3346
Cass,State House,46,REP,Jim Kasper,3632
Cass,State House,46,REP,Shannon Roers Jones,3974
Cass,State Senate,16,,write-in,19
Cass,State Senate,16,DEM,Kari Breker,4969
Cass,State Senate,16,REP,David A Clemens,5434
Cass,State Senate,20,,write-in,0
Cass,State Senate,20,DEM,Paul R Hanson,120
Cass,State Senate,20,REP,Randy D Lemm,312
Cass,State Senate,22,,write-in,5
Cass,State Senate,22,DEM,Laetitia Hellerud,3498
Cass,State Senate,22,REP,Mark Weber,7535
Cass,State Senate,24,,write-in,2
Cass,State Senate,24,DEM,Larry J Robinson,208
Cass,State Senate,24,REP,Mike Wobbema,328
Cass,State Senate,44,,write-in,13
Cass,State Senate,44,DEM,Merrill Piepkorn,3800
Cass,State Senate,44,REP,Tim Flakoll,3209
Cass,State Senate,46,,write-in,7
Cass,State Senate,46,DEM,Terri Hedman,3636
Cass,State Senate,46,REP,Jim Roers,4274
Cass,State Treasurer,,,write-in,226
Cass,State Treasurer,,DEM,Mark Haugen,37394
Cass,State Treasurer,,REP,Thomas Beadle,45240
Cass,Superintendent of Public Instruction,,,Brandt J Dick,25909
Cass,Superintendent of Public Instruction,,,Kirsten Baesler,49197
Cass,Superintendent of Public Instruction,,,write-in,502
Cass,"Supervisor, Soil Conservation District Cass County Soil Conservation District",,,Bradley Kellerman,65552
Cass,"Supervisor, Soil Conservation District Cass County Soil Conservation District",,,write-in,522
Cass,U.S. House,1,,write-in,77
Cass,U.S. House,1,DEM,Zach Raknerud,34055
Cass,U.S. House,1,LIB,Steven James Peterson,3526
Cass,U.S. House,1,REP,Kelly Armstrong,46877
Cavalier,Constitutional Measure No. 1 Relating to the state board of higher education,,,No,1460
Cavalier,Constitutional Measure No. 1 Relating to the state board of higher education,,,Yes,384
Cavalier,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,No,1190
Cavalier,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,Yes,614
Cavalier,County Commissioner Cavalier,,,David Zeis,1536
Cavalier,County Commissioner Cavalier,,,Gregory Goodman,1488
Cavalier,County Commissioner Cavalier,,,write-in,43
Cavalier,Governor and Lt. Governor,,,write-in,62
Cavalier,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,343
Cavalier,Governor and Lt. Governor,,LIB,DuWayne Hendrickson and Joshua Voytek,55
Cavalier,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,1551
Cavalier,Insurance Commissioner,,,write-in,14
Cavalier,Insurance Commissioner,,REP,Jon Godfread,1642
Cavalier,Judge of the District Court No. 2 Unexpired 4-Year Term Northeast,,,Michael Hurly,1543
Cavalier,Judge of the District Court No. 2 Unexpired 4-Year Term Northeast,,,write-in,6
Cavalier,Judge of the District Court No. 3 Northeast,,,Anthony Swain Benson,1540
Cavalier,Judge of the District Court No. 3 Northeast,,,write-in,6
Cavalier,Judge of the District Court No. 4 Northeast,,,Donovan Foughty,1552
Cavalier,Judge of the District Court No. 4 Northeast,,,write-in,9
Cavalier,Judge of the District Court No. 6 Unexpired 4-Year Term Northeast,,,Barbara L Whelan,1539
Cavalier,Judge of the District Court No. 6 Unexpired 4-Year Term Northeast,,,write-in,13
Cavalier,Justice of the Supreme Court,,,Jon Jay Jensen,1585
Cavalier,Justice of the Supreme Court,,,write-in,6
Cavalier,President,,,write-in,7
Cavalier,President,,DEM,Biden and Harris,474
Cavalier,President,,LIB,Jorgensen and Cohen,40
Cavalier,President,,REP,Trump and Pence,1499
Cavalier,Public Service Commissioner,,,write-in,4
Cavalier,Public Service Commissioner,,DEM,Casey D Buchmann,478
Cavalier,Public Service Commissioner,,REP,Brian Kroshus,1357
Cavalier,State Auditor,,,write-in,3
Cavalier,State Auditor,,DEM,Patrick Hart,514
Cavalier,State Auditor,,REP,Joshua C Gallion,1391
Cavalier,State House,10,,write-in,5
Cavalier,State House,10,DEM,Elsie Blair Magnus,509
Cavalier,State House,10,DEM,Melissa Anderson,387
Cavalier,State House,10,REP,Chuck Damschen,1380
Cavalier,State House,10,REP,David Monson,1424
Cavalier,State Senate,10,,write-in,2
Cavalier,State Senate,10,DEM,Charlie Hart,453
Cavalier,State Senate,10,REP,Janne Myrdal,1531
Cavalier,State Treasurer,,,write-in,3
Cavalier,State Treasurer,,DEM,Mark Haugen,517
Cavalier,State Treasurer,,REP,Thomas Beadle,1379
Cavalier,Superintendent of Public Instruction,,,Brandt J Dick,824
Cavalier,Superintendent of Public Instruction,,,Kirsten Baesler,986
Cavalier,Superintendent of Public Instruction,,,write-in,23
Cavalier,"Supervisor, Soil Conservation District Cavalier County Soil Conservation District",,,Kevin Dawley,1720
Cavalier,"Supervisor, Soil Conservation District Cavalier County Soil Conservation District",,,write-in,9
Cavalier,U.S. House,1,,write-in,1
Cavalier,U.S. House,1,DEM,Zach Raknerud,400
Cavalier,U.S. House,1,LIB,Steven James Peterson,43
Cavalier,U.S. House,1,REP,Kelly Armstrong,1548
Dickey,Constitutional Measure No. 1 Relating to the state board of higher education,,,No,1686
Dickey,Constitutional Measure No. 1 Relating to the state board of higher education,,,Yes,607
Dickey,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,No,1434
Dickey,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,Yes,824
Dickey,County Commissioner Dickey - District 2,,,Gerald Walsh,2096
Dickey,County Commissioner Dickey - District 2,,,write-in,14
Dickey,County Commissioner Dickey - District 4,,,Marke Roberts,2131
Dickey,County Commissioner Dickey - District 4,,,write-in,18
Dickey,County State's Attorney Unexpired 2-Year Term Dickey,,,Kimberly J Radermacher,2071
Dickey,County State's Attorney Unexpired 2-Year Term Dickey,,,write-in,33
Dickey,County Treasurer Unexpired 2-Year Term Dickey,,,Wonada Lematta,2196
Dickey,County Treasurer Unexpired 2-Year Term Dickey,,,write-in,9
Dickey,"Director, Garrison Diversion Conservancy Dickey",,,Donald K Zimbleman,2091
Dickey,"Director, Garrison Diversion Conservancy Dickey",,,write-in,27
Dickey,Governor and Lt. Governor,,,write-in,80
Dickey,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,479
Dickey,Governor and Lt. Governor,,LIB,DuWayne Hendrickson and Joshua Voytek,72
Dickey,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,1791
Dickey,Insurance Commissioner,,,write-in,27
Dickey,Insurance Commissioner,,REP,Jon Godfread,2076
Dickey,Judge of the District Court No. 1 Unexpired 4-Year Term Southeast,,,Cherie L Clark,2094
Dickey,Judge of the District Court No. 1 Unexpired 4-Year Term Southeast,,,write-in,8
Dickey,Justice of the Supreme Court,,,Jon Jay Jensen,2106
Dickey,Justice of the Supreme Court,,,write-in,9
Dickey,President,,,write-in,11
Dickey,President,,DEM,Biden and Harris,608
Dickey,President,,LIB,Jorgensen and Cohen,63
Dickey,President,,REP,Trump and Pence,1742
Dickey,Public Service Commissioner,,,write-in,1
Dickey,Public Service Commissioner,,DEM,Casey D Buchmann,624
Dickey,Public Service Commissioner,,REP,Brian Kroshus,1686
Dickey,State Auditor,,,write-in,1
Dickey,State Auditor,,DEM,Patrick Hart,643
Dickey,State Auditor,,REP,Joshua C Gallion,1696
Dickey,State House,26,,write-in,4
Dickey,State House,26,DEM,Alan J Peterson,405
Dickey,State House,26,DEM,John M Hokana,650
Dickey,State House,26,REP,Kathy Skroch,805
Dickey,State House,26,REP,Sebastian Ertelt,730
Dickey,State House,28,,write-in,10
Dickey,State House,28,DEM,Rebecca Phillips,244
Dickey,State House,28,REP,Jeffery J Magrum,586
Dickey,State House,28,REP,Mike Brandenburg,680
Dickey,State Senate,26,,write-in,1
Dickey,State Senate,26,DEM,Jim Dotzenrod,505
Dickey,State Senate,26,REP,Jason Heitkamp,934
Dickey,State Senate,28,,write-in,9
Dickey,State Senate,28,REP,Robert S Erbele,838
Dickey,State Treasurer,,,write-in,6
Dickey,State Treasurer,,DEM,Mark Haugen,682
Dickey,State Treasurer,,REP,Thomas Beadle,1665
Dickey,Superintendent of Public Instruction,,,Brandt J Dick,840
Dickey,Superintendent of Public Instruction,,,Kirsten Baesler,1410
Dickey,Superintendent of Public Instruction,,,write-in,12
Dickey,"Supervisor, Soil Conservation District James River Soil Conservation District",,,Brad Sand,2192
Dickey,"Supervisor, Soil Conservation District James River Soil Conservation District",,,write-in,10
Dickey,U.S. House,1,,write-in,1
Dickey,U.S. House,1,DEM,Zach Raknerud,532
Dickey,U.S. House,1,LIB,Steven James Peterson,76
Dickey,U.S. House,1,REP,Kelly Armstrong,1796
Divide,911 Increase 12 - Divide,,,No,680
Divide,911 Increase 12 - Divide,,,Yes,448
Divide,Constitutional Measure No. 1 Relating to the state board of higher education,,,No,895
Divide,Constitutional Measure No. 1 Relating to the state board of higher education,,,Yes,249
Divide,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,No,765
Divide,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,Yes,347
Divide,County Commissioner At Large By District Divide - District 2,,,Rodney Johnson,1036
Divide,County Commissioner At Large By District Divide - District 2,,,write-in,36
Divide,DC Ambulance Mill Increase Divide County Ambulance District,,,No,414
Divide,DC Ambulance Mill Increase Divide County Ambulance District,,,Yes,675
Divide,Governor and Lt. Governor,,,write-in,38
Divide,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,200
Divide,Governor and Lt. Governor,,LIB,DuWayne Hendrickson and Joshua Voytek,40
Divide,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,918
Divide,Insurance Commissioner,,,write-in,4
Divide,Insurance Commissioner,,REP,Jon Godfread,1025
Divide,Judge of the District Court No. 2 Northwest,,,Benjamen J Johnson,1022
Divide,Judge of the District Court No. 2 Northwest,,,write-in,5
Divide,Judge of the District Court No. 3 Northwest,,,Paul W Jacobson,1017
Divide,Judge of the District Court No. 3 Northwest,,,write-in,4
Divide,Judge of the District Court No. 4 Northwest,,,Robin Schmidt,1014
Divide,Judge of the District Court No. 4 Northwest,,,write-in,6
Divide,Justice of the Supreme Court,,,Jon Jay Jensen,1017
Divide,Justice of the Supreme Court,,,write-in,4
Divide,President,,,write-in,3
Divide,President,,DEM,Biden and Harris,265
Divide,President,,LIB,Jorgensen and Cohen,30
Divide,President,,REP,Trump and Pence,904
Divide,Public Service Commissioner,,,write-in,1
Divide,Public Service Commissioner,,DEM,Casey D Buchmann,269
Divide,Public Service Commissioner,,REP,Brian Kroshus,902
Divide,State Auditor,,,write-in,1
Divide,State Auditor,,DEM,Patrick Hart,288
Divide,State Auditor,,REP,Joshua C Gallion,878
Divide,State House,2,,write-in,13
Divide,State House,2,REP,Bert Anderson,891
Divide,State House,2,REP,Donald Longmuir,742
Divide,State Senate,2,,write-in,12
Divide,State Senate,2,REP,David S Rust,1052
Divide,State Treasurer,,,write-in,1
Divide,State Treasurer,,DEM,Mark Haugen,313
Divide,State Treasurer,,REP,Thomas Beadle,856
Divide,Superintendent of Public Instruction,,,Brandt J Dick,375
Divide,Superintendent of Public Instruction,,,Kirsten Baesler,715
Divide,Superintendent of Public Instruction,,,write-in,9
Divide,"Supervisor, Soil Conservation District Divide County Soil Conservation District",,,Harlan Johnson,1095
Divide,"Supervisor, Soil Conservation District Divide County Soil Conservation District",,,write-in,3
Divide,U.S. House,1,,write-in,1
Divide,U.S. House,1,DEM,Zach Raknerud,242
Divide,U.S. House,1,LIB,Steven James Peterson,36
Divide,U.S. House,1,REP,Kelly Armstrong,913
Dunn,Constitutional Measure No. 1 Relating to the state board of higher education,,,No,1669
Dunn,Constitutional Measure No. 1 Relating to the state board of higher education,,,Yes,505
Dunn,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,No,1308
Dunn,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,Yes,829
Dunn,County Commissioner Dunn - Districts At-Large,,,Cody Buehner,1363
Dunn,County Commissioner Dunn - Districts At-Large,,,Larry Lundberg,1219
Dunn,County Commissioner Dunn - Districts At-Large,,,Robert Kleemann,1197
Dunn,County Commissioner Dunn - Districts At-Large,,,write-in,36
Dunn,Governor and Lt. Governor,,,write-in,220
Dunn,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,280
Dunn,Governor and Lt. Governor,,LIB,DuWayne Hendrickson and Joshua Voytek,99
Dunn,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,1711
Dunn,Insurance Commissioner,,,write-in,35
Dunn,Insurance Commissioner,,REP,Jon Godfread,2068
Dunn,Justice of the Supreme Court,,,Jon Jay Jensen,1921
Dunn,Justice of the Supreme Court,,,write-in,19
Dunn,President,,,write-in,6
Dunn,President,,DEM,Biden and Harris,342
Dunn,President,,LIB,Jorgensen and Cohen,39
Dunn,President,,REP,Trump and Pence,1951
Dunn,Public Service Commissioner,,,write-in,3
Dunn,Public Service Commissioner,,DEM,Casey D Buchmann,394
Dunn,Public Service Commissioner,,REP,Brian Kroshus,1833
Dunn,State Auditor,,,write-in,3
Dunn,State Auditor,,DEM,Patrick Hart,380
Dunn,State Auditor,,REP,Joshua C Gallion,1885
Dunn,State House,36,,Linda Weiss,80
Dunn,State House,36,,Luke Simons,458
Dunn,State House,36,,Mike Schatz,554
Dunn,State House,36,,Rebecca Ferderer,66
Dunn,State House,36,,Steve Krebs,78
Dunn,State House,36,,write-in,4
Dunn,State House,4,,write-in,1
Dunn,State House,4,DEM,Hunter L Andes,159
Dunn,State House,4,DEM,Thomasina Mandan,210
Dunn,State House,4,REP,Clayton Fegley,546
Dunn,State House,4,REP,Terry Burton Jones,511
Dunn,State Senate,36,,write-in,8
Dunn,State Senate,36,REP,Jay Elkin,607
Dunn,State Senate,4,,write-in,0
Dunn,State Senate,4,DEM,Lisa Finley-DeVille,214
Dunn,State Senate,4,REP,Jordan Kannianen,598
Dunn,State Treasurer,,,write-in,21
Dunn,State Treasurer,,DEM,Mark Haugen,442
Dunn,State Treasurer,,REP,Thomas Beadle,1810
Dunn,Superintendent of Public Instruction,,,Brandt J Dick,811
Dunn,Superintendent of Public Instruction,,,Kirsten Baesler,1284
Dunn,Superintendent of Public Instruction,,,write-in,30
Dunn,"Supervisor, Soil Conservation District Dunn County Soil Conservation District",,,Lenci Sickler,1962
Dunn,"Supervisor, Soil Conservation District Dunn County Soil Conservation District",,,write-in,23
Dunn,U.S. House,1,,write-in,2
Dunn,U.S. House,1,DEM,Zach Raknerud,319
Dunn,U.S. House,1,LIB,Steven James Peterson,60
Dunn,U.S. House,1,REP,Kelly Armstrong,1948
Eddy,Constitutional Measure No. 1 Relating to the state board of higher education,,,No,922
Eddy,Constitutional Measure No. 1 Relating to the state board of higher education,,,Yes,269
Eddy,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,No,787
Eddy,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,Yes,396
Eddy,County Commissioner Eddy,,,Glenda Collier,1073
Eddy,County Commissioner Eddy,,,write-in,46
Eddy,"Director, Garrison Diversion Conservancy Eddy",,,Mike Tweed,1088
Eddy,"Director, Garrison Diversion Conservancy Eddy",,,write-in,6
Eddy,Governor and Lt. Governor,,,write-in,62
Eddy,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,307
Eddy,Governor and Lt. Governor,,LIB,DuWayne Hendrickson and Joshua Voytek,37
Eddy,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,847
Eddy,Insurance Commissioner,,,write-in,31
Eddy,Insurance Commissioner,,REP,Jon Godfread,1050
Eddy,Judge of the District Court No. 1 Unexpired 4-Year Term Southeast,,,Cherie L Clark,1055
Eddy,Judge of the District Court No. 1 Unexpired 4-Year Term Southeast,,,write-in,4
Eddy,Justice of the Supreme Court,,,Jon Jay Jensen,1060
Eddy,Justice of the Supreme Court,,,write-in,4
Eddy,President,,,write-in,2
Eddy,President,,DEM,Biden and Harris,383
Eddy,President,,LIB,Jorgensen and Cohen,22
Eddy,President,,REP,Trump and Pence,854
Eddy,Public Service Commissioner,,,write-in,1
Eddy,Public Service Commissioner,,DEM,Casey D Buchmann,381
Eddy,Public Service Commissioner,,REP,Brian Kroshus,828
Eddy,State Auditor,,,write-in,1
Eddy,State Auditor,,DEM,Patrick Hart,379
Eddy,State Auditor,,REP,Joshua C Gallion,841
Eddy,State Treasurer,,,write-in,5
Eddy,State Treasurer,,DEM,Mark Haugen,405
Eddy,State Treasurer,,REP,Thomas Beadle,813
Eddy,Superintendent of Public Instruction,,,Brandt J Dick,474
Eddy,Superintendent of Public Instruction,,,Kirsten Baesler,689
Eddy,Superintendent of Public Instruction,,,write-in,6
Eddy,"Supervisor, Soil Conservation District Eddy County Soil Conservation District",,,write-in,195
Eddy,U.S. House,1,,write-in,1
Eddy,U.S. House,1,DEM,Zach Raknerud,336
Eddy,U.S. House,1,LIB,Steven James Peterson,35
Eddy,U.S. House,1,REP,Kelly Armstrong,874
Emmons,Constitutional Measure No. 1 Relating to the state board of higher education,,,No,1563
Emmons,Constitutional Measure No. 1 Relating to the state board of higher education,,,Yes,309
Emmons,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,No,1273
Emmons,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,Yes,569
Emmons,County Commissioner By District Emmons - District 1,,,David Kalberer,245
Emmons,County Commissioner By District Emmons - District 1,,,Paul Foertsch,203
Emmons,County Commissioner By District Emmons - District 1,,,write-in,5
Emmons,County Commissioner By District Emmons - District 3,,,Alex Jahner,171
Emmons,County Commissioner By District Emmons - District 3,,,Gary Hulm,245
Emmons,County Commissioner By District Emmons - District 3,,,write-in,1
Emmons,County Commissioner By District Emmons - District 5,,,Don Eberle,207
Emmons,County Commissioner By District Emmons - District 5,,,Tim Langeliers,142
Emmons,County Commissioner By District Emmons - District 5,,,write-in,2
Emmons,Governor and Lt. Governor,,,write-in,258
Emmons,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,225
Emmons,Governor and Lt. Governor,,LIB,DuWayne Hendrickson and Joshua Voytek,98
Emmons,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,1375
Emmons,Insurance Commissioner,,,write-in,11
Emmons,Insurance Commissioner,,REP,Jon Godfread,1753
Emmons,Judge of the District Court No. 1 South Central,,,David Reich,1644
Emmons,Judge of the District Court No. 1 South Central,,,write-in,4
Emmons,Judge of the District Court No. 2 Unexpired 2-Year Term South Central,,,Douglas Bahr,1628
Emmons,Judge of the District Court No. 2 Unexpired 2-Year Term South Central,,,write-in,6
Emmons,Judge of the District Court No. 7 South Central,,,Bonnie Storbakken,791
Emmons,Judge of the District Court No. 7 South Central,,,Scott R Miller,887
Emmons,Judge of the District Court No. 7 South Central,,,write-in,6
Emmons,Judge of the District Court No. 8 South Central,,,James S Hill,1620
Emmons,Judge of the District Court No. 8 South Central,,,write-in,7
Emmons,Justice of the Supreme Court,,,Jon Jay Jensen,1646
Emmons,Justice of the Supreme Court,,,write-in,8
Emmons,President,,,write-in,7
Emmons,President,,DEM,Biden and Harris,237
Emmons,President,,LIB,Jorgensen and Cohen,27
Emmons,President,,REP,Trump and Pence,1738
Emmons,Public Service Commissioner,,,write-in,1
Emmons,Public Service Commissioner,,DEM,Casey D Buchmann,268
Emmons,Public Service Commissioner,,REP,Brian Kroshus,1629
Emmons,State Auditor,,,write-in,2
Emmons,State Auditor,,DEM,Patrick Hart,271
Emmons,State Auditor,,REP,Joshua C Gallion,1637
Emmons,State House,28,,write-in,35
Emmons,State House,28,DEM,Rebecca Phillips,395
Emmons,State House,28,REP,Jeffery J Magrum,1346
Emmons,State House,28,REP,Mike Brandenburg,1251
Emmons,State Senate,28,,write-in,23
Emmons,State Senate,28,REP,Robert S Erbele,1728
Emmons,State Treasurer,,,write-in,26
Emmons,State Treasurer,,DEM,Mark Haugen,328
Emmons,State Treasurer,,REP,Thomas Beadle,1552
Emmons,Superintendent of Public Instruction,,,Brandt J Dick,987
Emmons,Superintendent of Public Instruction,,,Kirsten Baesler,899
Emmons,Superintendent of Public Instruction,,,write-in,15
Emmons,"Supervisor, Soil Conservation District Emmons County Soil Conservation District",,,James Silvernagel,1768
Emmons,"Supervisor, Soil Conservation District Emmons County Soil Conservation District",,,write-in,9
Emmons,U.S. House,1,,write-in,3
Emmons,U.S. House,1,DEM,Zach Raknerud,207
Emmons,U.S. House,1,LIB,Steven James Peterson,34
Emmons,U.S. House,1,REP,Kelly Armstrong,1736
Foster,Ambulance Levy 16 - Foster,,,No,532
Foster,Ambulance Levy 16 - Foster,,,Yes,1175
Foster,Constitutional Measure No. 1 Relating to the state board of higher education,,,No,1296
Foster,Constitutional Measure No. 1 Relating to the state board of higher education,,,Yes,363
Foster,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,No,1101
Foster,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,Yes,522
Foster,County Commissioner By District Foster - Commissioner District 1,,,Patrick S Copenhaver,329
Foster,County Commissioner By District Foster - Commissioner District 1,,,write-in,6
Foster,County Commissioner By District Foster - Commissioner District 3,,,David Lawrence Utke,264
Foster,County Commissioner By District Foster - Commissioner District 3,,,write-in,2
Foster,County Commissioner By District Foster - Commissioner District 5,,,Becky Sue Hagel,353
Foster,County Commissioner By District Foster - Commissioner District 5,,,write-in,11
Foster,"Director, Garrison Diversion Conservancy Foster",,,Steve Metzger,1622
Foster,"Director, Garrison Diversion Conservancy Foster",,,write-in,5
Foster,Governor and Lt. Governor,,,write-in,92
Foster,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,290
Foster,Governor and Lt. Governor,,LIB,DuWayne Hendrickson and Joshua Voytek,58
Foster,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,1317
Foster,Insurance Commissioner,,,write-in,20
Foster,Insurance Commissioner,,REP,Jon Godfread,1541
Foster,Judge of the District Court No. 1 Unexpired 4-Year Term Southeast,,,Cherie L Clark,1549
Foster,Judge of the District Court No. 1 Unexpired 4-Year Term Southeast,,,write-in,10
Foster,Justice of the Supreme Court,,,Jon Jay Jensen,1549
Foster,Justice of the Supreme Court,,,write-in,9
Foster,President,,,write-in,10
Foster,President,,DEM,Biden and Harris,373
Foster,President,,LIB,Jorgensen and Cohen,33
Foster,President,,REP,Trump and Pence,1362
Foster,Public Service Commissioner,,,write-in,1
Foster,Public Service Commissioner,,DEM,Casey D Buchmann,387
Foster,Public Service Commissioner,,REP,Brian Kroshus,1302
Foster,State Auditor,,,write-in,1
Foster,State Auditor,,DEM,Patrick Hart,406
Foster,State Auditor,,REP,Joshua C Gallion,1304
Foster,State Treasurer,,,write-in,4
Foster,State Treasurer,,DEM,Mark Haugen,420
Foster,State Treasurer,,REP,Thomas Beadle,1289
Foster,Superintendent of Public Instruction,,,Brandt J Dick,593
Foster,Superintendent of Public Instruction,,,Kirsten Baesler,1041
Foster,Superintendent of Public Instruction,,,write-in,18
Foster,"Supervisor, Soil Conservation District Foster County Soil Conservation District",,,Cody Lee Montgomery,1641
Foster,"Supervisor, Soil Conservation District Foster County Soil Conservation District",,,write-in,10
Foster,"Supervisor, Soil Conservation District Unexpired 4-Year Term Foster County Soil Conservation District",,,Robert Thomas House,1596
Foster,"Supervisor, Soil Conservation District Unexpired 4-Year Term Foster County Soil Conservation District",,,write-in,7
Foster,U.S. House,1,,write-in,1
Foster,U.S. House,1,DEM,Zach Raknerud,318
Foster,U.S. House,1,LIB,Steven James Peterson,37
Foster,U.S. House,1,REP,Kelly Armstrong,1391
Golden Valley,Constitutional Measure No. 1 Relating to the state board of higher education,,,No,773
Golden Valley,Constitutional Measure No. 1 Relating to the state board of higher education,,,Yes,170
Golden Valley,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,No,597
Golden Valley,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,Yes,323
Golden Valley,County Commissioner By District Golden Valley - District 2,,,Adam Smith,818
Golden Valley,County Commissioner By District Golden Valley - District 2,,,write-in,42
Golden Valley,County Sheriff Unexpired 2-Year Term Golden Valley,,,Dey J Muckle,610
Golden Valley,County Sheriff Unexpired 2-Year Term Golden Valley,,,Dion Steinley,25
Golden Valley,County Sheriff Unexpired 2-Year Term Golden Valley,,,Roger J Clemens,388
Golden Valley,County Sheriff Unexpired 2-Year Term Golden Valley,,,write-in,1
Golden Valley,Governor and Lt. Governor,,,write-in,71
Golden Valley,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,105
Golden Valley,Governor and Lt. Governor,,LIB,DuWayne Hendrickson and Joshua Voytek,46
Golden Valley,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,792
Golden Valley,Insurance Commissioner,,,write-in,7
Golden Valley,Insurance Commissioner,,REP,Jon Godfread,890
Golden Valley,Justice of the Supreme Court,,,Jon Jay Jensen,836
Golden Valley,Justice of the Supreme Court,,,write-in,4
Golden Valley,President,,,write-in,2
Golden Valley,President,,DEM,Biden and Harris,137
Golden Valley,President,,LIB,Jorgensen and Cohen,16
Golden Valley,President,,REP,Trump and Pence,871
Golden Valley,Public Service Commissioner,,,write-in,0
Golden Valley,Public Service Commissioner,,DEM,Casey D Buchmann,146
Golden Valley,Public Service Commissioner,,REP,Brian Kroshus,829
Golden Valley,State Auditor,,,write-in,0
Golden Valley,State Auditor,,DEM,Patrick Hart,139
Golden Valley,State Auditor,,REP,Joshua C Gallion,823
Golden Valley,State Treasurer,,,write-in,6
Golden Valley,State Treasurer,,DEM,Mark Haugen,182
Golden Valley,State Treasurer,,REP,Thomas Beadle,790
Golden Valley,Superintendent of Public Instruction,,,Brandt J Dick,312
Golden Valley,Superintendent of Public Instruction,,,Kirsten Baesler,612
Golden Valley,Superintendent of Public Instruction,,,write-in,7
Golden Valley,"Supervisor, Soil Conservation District Golden Valley County Soil Conservation District",,,Paul J Schmitz,823
Golden Valley,"Supervisor, Soil Conservation District Golden Valley County Soil Conservation District",,,write-in,31
Golden Valley,U.S. House,1,,write-in,1
Golden Valley,U.S. House,1,DEM,Zach Raknerud,114
Golden Valley,U.S. House,1,LIB,Steven James Peterson,21
Golden Valley,U.S. House,1,REP,Kelly Armstrong,871
Grand Forks,Constitutional Measure No. 1 Relating to the state board of higher education,,,No,19263
Grand Forks,Constitutional Measure No. 1 Relating to the state board of higher education,,,Yes,8481
Grand Forks,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,No,15449
Grand Forks,Constitutional Measure No. 2 Relating to initiated constitutional amendments.,,,Yes,11504
Grand Forks,County Commissioner Grand Forks,,,Cynthia L Pic,19841
Grand Forks,County Commissioner Grand Forks,,,David Engen,19541
Grand Forks,County Commissioner Grand Forks,,,write-in,355
Grand Forks,"Director, Garrison Diversion Conservancy Grand Forks",,,Ken Vein,23651
Grand Forks,"Director, Garrison Diversion Conservancy Grand Forks",,,write-in,201
Grand Forks,Governor and Lt. Governor,,,write-in,395
Grand Forks,Governor and Lt. Governor,,DEM,Shelley Lenz and Ben Vig,10006
Grand Forks,Governor and Lt. Governor,,LIB,DuWayne Hendrickson and Joshua Voytek,955
Grand Forks,Governor and Lt. Governor,,REP,Doug Burgum and Brent Sanford,19150
Grand Forks,Insurance Commissioner,,,write-in,729
Grand Forks,Insurance Commissioner,,REP,Jon Godfread,23849
