county,office,district,party,candidate,votes
Grant,Secretary of State,,DEM,Dennis Bercier,298
Grant,Secretary of State,,REP,Alvin A. (Al) Jaeger,478
Grant,State Auditor,,DEM,Mary Ekstrom,297
Grant,State Auditor,,REP,Robert R. (Bob) Peterson,473
Grant,State Treasurer,,DEM,Kathi Gilmore,311
Grant,State Treasurer,,REP,Randy A Schobinger,451
Grant,Superintendent of Public Instruction,,NON,Ray Holmberg,307
Grant,Superintendent of Public Instruction,,NON,Wayne G Sanstead,536
Grant,Tax Commissioner,,DEM,Steve Tomac,342
Grant,Tax Commissioner,,REP,Rick Clayburgh,473
Grant,U.S. House,1,DEM,Earl Pomeroy,338
Grant,U.S. House,1,REP,John Dorso,451
Grant,U.S. Senate,,DEM,Kent Conrad,346
Grant,U.S. Senate,,REP,Duane Sand,462
Griggs,Agriculture Commissioner,,DEM,Roger Johnson,299
Griggs,Agriculture Commissioner,,REP,Clare Carlson,248
Griggs,Attorney General,,DEM,Glenn Pomeroy,316
Griggs,Attorney General,,REP,Wayne Stenehjem,251
Griggs,Attorney General Constitution,,CON,Peter Crary,0
Griggs,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,No,252
Griggs,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,Yes,302
Griggs,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,No,214
Griggs,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,Yes,349
Griggs,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,No,338
Griggs,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,Yes,235
Griggs,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,No,239
Griggs,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,Yes,322
Griggs,Governor and Lt. Governor,,DEM,Heidi Heitkamp & Aaron Krauter,297
Griggs,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,264
Griggs,Governor and Lt. Governor Constitution,,CON,Wayne JC Anderson & Martin Wishnatsky,0
Griggs,Insurance Commissioner,,DEM,Gorman King Jr,283
Griggs,Insurance Commissioner,,REP,Jim Poolman,245
Griggs,Justice of the Supreme Court,,NON,Carol Kapsner,197
Griggs,Justice of the Supreme Court,,NON,Kathryn L Dietz,269
Griggs,Public Service Commissioner,,DEM,Vern Thompson,289
Griggs,Public Service Commissioner,,REP,Tony Clark,250
Griggs,Representative in Congress Reform,,REF,Dana Paul Brandenburg,0
Griggs,Secretary of State,,DEM,Dennis Bercier,278
Griggs,Secretary of State,,REP,Alvin A. (Al) Jaeger,249
Griggs,State Auditor,,DEM,Mary Ekstrom,280
Griggs,State Auditor,,REP,Robert R. (Bob) Peterson,251
Griggs,State Treasurer,,DEM,Kathi Gilmore,286
Griggs,State Treasurer,,REP,Randy A Schobinger,242
Griggs,Superintendent of Public Instruction,,NON,Ray Holmberg,175
Griggs,Superintendent of Public Instruction,,NON,Wayne G Sanstead,385
Griggs,Tax Commissioner,,DEM,Steve Tomac,285
Griggs,Tax Commissioner,,REP,Rick Clayburgh,252
Griggs,U.S. House,1,DEM,Earl Pomeroy,309
Griggs,U.S. House,1,REP,John Dorso,249
Griggs,U.S. Senate,,DEM,Kent Conrad,320
Griggs,U.S. Senate,,REP,Duane Sand,251
Hettinger,Agriculture Commissioner,,DEM,Roger Johnson,412
Hettinger,Agriculture Commissioner,,REP,Clare Carlson,371
Hettinger,Attorney General,,DEM,Glenn Pomeroy,407
Hettinger,Attorney General,,REP,Wayne Stenehjem,382
Hettinger,Attorney General Constitution,,CON,Peter Crary,0
Hettinger,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,No,443
Hettinger,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,Yes,420
Hettinger,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,No,347
Hettinger,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,Yes,529
Hettinger,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,No,530
Hettinger,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,Yes,348
Hettinger,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,No,415
Hettinger,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,Yes,455
Hettinger,Governor and Lt. Governor,,DEM,Heidi Heitkamp & Aaron Krauter,409
Hettinger,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,405
Hettinger,Governor and Lt. Governor Constitution,,CON,Wayne JC Anderson & Martin Wishnatsky,0
Hettinger,Insurance Commissioner,,DEM,Gorman King Jr,371
Hettinger,Insurance Commissioner,,REP,Jim Poolman,368
Hettinger,Justice of the Supreme Court,,NON,Carol Kapsner,235
Hettinger,Justice of the Supreme Court,,NON,Kathryn L Dietz,417
Hettinger,Public Service Commissioner,,DEM,Vern Thompson,389
Hettinger,Public Service Commissioner,,REP,Tony Clark,369
Hettinger,Representative in Congress Reform,,REF,Dana Paul Brandenburg,1
Hettinger,Secretary of State,,DEM,Dennis Bercier,377
Hettinger,Secretary of State,,REP,Alvin A. (Al) Jaeger,385
Hettinger,State Auditor,,DEM,Mary Ekstrom,380
Hettinger,State Auditor,,REP,Robert R. (Bob) Peterson,388
Hettinger,State Treasurer,,DEM,Kathi Gilmore,389
Hettinger,State Treasurer,,REP,Randy A Schobinger,374
Hettinger,Superintendent of Public Instruction,,NON,Ray Holmberg,296
Hettinger,Superintendent of Public Instruction,,NON,Wayne G Sanstead,487
Hettinger,Tax Commissioner,,DEM,Steve Tomac,415
Hettinger,Tax Commissioner,,REP,Rick Clayburgh,385
Hettinger,U.S. House,1,DEM,Earl Pomeroy,422
Hettinger,U.S. House,1,REP,John Dorso,377
Hettinger,U.S. Senate,,DEM,Kent Conrad,440
Hettinger,U.S. Senate,,REP,Duane Sand,377
Kidder,Agriculture Commissioner,,DEM,Roger Johnson,222
Kidder,Agriculture Commissioner,,REP,Clare Carlson,243
Kidder,Attorney General,,DEM,Glenn Pomeroy,224
Kidder,Attorney General,,REP,Wayne Stenehjem,249
Kidder,Attorney General Constitution,,CON,Peter Crary,1
Kidder,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,No,250
Kidder,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,Yes,234
Kidder,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,No,214
Kidder,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,Yes,265
Kidder,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,No,306
Kidder,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,Yes,189
Kidder,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,No,261
Kidder,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,Yes,226
Kidder,Governor and Lt. Governor,,DEM,Heidi Heitkamp & Aaron Krauter,221
Kidder,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,272
Kidder,Governor and Lt. Governor Constitution,,CON,Wayne JC Anderson & Martin Wishnatsky,1
Kidder,Insurance Commissioner,,DEM,Gorman King Jr,189
Kidder,Insurance Commissioner,,REP,Jim Poolman,245
Kidder,Justice of the Supreme Court,,NON,Carol Kapsner,201
Kidder,Justice of the Supreme Court,,NON,Kathryn L Dietz,229
Kidder,Public Service Commissioner,,DEM,Vern Thompson,203
Kidder,Public Service Commissioner,,REP,Tony Clark,240
Kidder,Representative in Congress Reform,,REF,Dana Paul Brandenburg,1
Kidder,Secretary of State,,DEM,Dennis Bercier,196
Kidder,Secretary of State,,REP,Alvin A. (Al) Jaeger,248
Kidder,State Auditor,,DEM,Mary Ekstrom,195
Kidder,State Auditor,,REP,Robert R. (Bob) Peterson,255
Kidder,State House Legislative,14,DEM,Arlene Olson,164
Kidder,State House Legislative,14,DEM,Patti Patrie,170
Kidder,State House Legislative,14,REP,Duane DeKrey,244
Kidder,State House Legislative,14,REP,Robin Weisz,220
Kidder,State Senate Legislative District 14,,DEM,Brad Webster,187
Kidder,State Senate Legislative District 14,,REP,Jerry Klein,245
Kidder,State Treasurer,,DEM,Kathi Gilmore,205
Kidder,State Treasurer,,REP,Randy A Schobinger,248
Kidder,Superintendent of Public Instruction,,NON,Ray Holmberg,219
Kidder,Superintendent of Public Instruction,,NON,Wayne G Sanstead,280
Kidder,Tax Commissioner,,DEM,Steve Tomac,212
Kidder,Tax Commissioner,,REP,Rick Clayburgh,259
Kidder,U.S. House,1,DEM,Earl Pomeroy,220
Kidder,U.S. House,1,REP,John Dorso,249
Kidder,U.S. Senate,,DEM,Kent Conrad,242
Kidder,U.S. Senate,,REP,Duane Sand,258
LaMoure,Agriculture Commissioner,,DEM,Roger Johnson,369
LaMoure,Agriculture Commissioner,,REP,Clare Carlson,391
LaMoure,Attorney General,,DEM,Glenn Pomeroy,384
LaMoure,Attorney General,,REP,Wayne Stenehjem,396
LaMoure,Attorney General Constitution,,CON,Peter Crary,0
LaMoure,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,No,430
LaMoure,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,Yes,357
LaMoure,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,No,334
LaMoure,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,Yes,470
LaMoure,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,No,495
LaMoure,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,Yes,321
LaMoure,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,No,432
LaMoure,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,Yes,376
LaMoure,Governor and Lt. Governor,,DEM,Heidi Heitkamp & Aaron Krauter,382
LaMoure,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,405
LaMoure,Governor and Lt. Governor Constitution,,CON,Wayne JC Anderson & Martin Wishnatsky,2
LaMoure,Insurance Commissioner,,DEM,Gorman King Jr,346
LaMoure,Insurance Commissioner,,REP,Jim Poolman,388
LaMoure,Justice of the Supreme Court,,NON,Carol Kapsner,197
LaMoure,Justice of the Supreme Court,,NON,Kathryn L Dietz,320
LaMoure,Public Service Commissioner,,DEM,Vern Thompson,357
LaMoure,Public Service Commissioner,,REP,Tony Clark,382
LaMoure,Representative in Congress Reform,,REF,Dana Paul Brandenburg,5
LaMoure,Secretary of State,,DEM,Dennis Bercier,356
LaMoure,Secretary of State,,REP,Alvin A. (Al) Jaeger,393
LaMoure,State Auditor,,DEM,Mary Ekstrom,351
LaMoure,State Auditor,,REP,Robert R. (Bob) Peterson,396
LaMoure,State House Legislative,26,DEM,Jerel Skattum,302
LaMoure,State House Legislative,26,DEM,Pam Gulleson,314
LaMoure,State House Legislative,26,REP,Joan L Shockman,301
LaMoure,State House Legislative,26,REP,Michael D Brandenburg,312
LaMoure,State House Legislative,28,DEM,Arden Fuher,57
LaMoure,State House Legislative,28,DEM,Deb Lundgren,56
LaMoure,State House Legislative,28,REP,Ray H Wikenheiser,66
LaMoure,State House Legislative,28,REP,William E Kretschmar,66
LaMoure,State Senate Legislative District 26,,DEM,"Jerome ""Jerry"" Kelsh",328
LaMoure,State Senate Legislative District 26,,REP,Mark L Johnson,305
LaMoure,State Senate Legislative District 28,,DEM,Adam A Baumstarck,52
LaMoure,State Senate Legislative District 28,,REP,Robert S (Bob) Erbele,73
LaMoure,State Treasurer,,DEM,Kathi Gilmore,368
LaMoure,State Treasurer,,REP,Randy A Schobinger,382
LaMoure,Superintendent of Public Instruction,,NON,Ray Holmberg,232
LaMoure,Superintendent of Public Instruction,,NON,Wayne G Sanstead,414
LaMoure,Tax Commissioner,,DEM,Steve Tomac,361
LaMoure,Tax Commissioner,,REP,Rick Clayburgh,390
LaMoure,U.S. House,1,DEM,Earl Pomeroy,383
LaMoure,U.S. House,1,REP,John Dorso,365
LaMoure,U.S. Senate,,DEM,Kent Conrad,396
LaMoure,U.S. Senate,,REP,Duane Sand,386
Logan,Agriculture Commissioner,,DEM,Roger Johnson,216
Logan,Agriculture Commissioner,,REP,Clare Carlson,272
Logan,Attorney General,,DEM,Glenn Pomeroy,215
Logan,Attorney General,,REP,Wayne Stenehjem,285
Logan,Attorney General Constitution,,CON,Peter Crary,0
Logan,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,No,337
Logan,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,Yes,199
Logan,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,No,314
Logan,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,Yes,223
Logan,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,No,359
Logan,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,Yes,193
Logan,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,No,330
Logan,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,Yes,201
Logan,Governor and Lt. Governor,,DEM,Heidi Heitkamp & Aaron Krauter,210
Logan,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,324
Logan,Governor and Lt. Governor Constitution,,CON,Wayne JC Anderson & Martin Wishnatsky,0
Logan,Insurance Commissioner,,DEM,Gorman King Jr,162
Logan,Insurance Commissioner,,REP,Jim Poolman,272
Logan,Justice of the Supreme Court,,NON,Carol Kapsner,178
Logan,Justice of the Supreme Court,,NON,Kathryn L Dietz,233
Logan,Public Service Commissioner,,DEM,Vern Thompson,179
Logan,Public Service Commissioner,,REP,Tony Clark,266
Logan,Representative in Congress Reform,,REF,Dana Paul Brandenburg,1
Logan,Secretary of State,,DEM,Dennis Bercier,169
Logan,Secretary of State,,REP,Alvin A. (Al) Jaeger,293
Logan,State Auditor,,DEM,Mary Ekstrom,167
Logan,State Auditor,,REP,Robert R. (Bob) Peterson,285
Logan,State House Legislative,28,DEM,Arden Fuher,133
Logan,State House Legislative,28,DEM,Deb Lundgren,207
Logan,State House Legislative,28,REP,Ray H Wikenheiser,268
Logan,State House Legislative,28,REP,William E Kretschmar,248
Logan,State Senate Legislative District 28,,DEM,Adam A Baumstarck,177
Logan,State Senate Legislative District 28,,REP,Robert S (Bob) Erbele,299
Logan,State Treasurer,,DEM,Kathi Gilmore,178
Logan,State Treasurer,,REP,Randy A Schobinger,275
Logan,Superintendent of Public Instruction,,NON,Ray Holmberg,184
Logan,Superintendent of Public Instruction,,NON,Wayne G Sanstead,325
Logan,Tax Commissioner,,DEM,Steve Tomac,193
Logan,Tax Commissioner,,REP,Rick Clayburgh,285
Logan,U.S. House,1,DEM,Earl Pomeroy,218
Logan,U.S. House,1,REP,John Dorso,263
Logan,U.S. Senate,,DEM,Kent Conrad,234
Logan,U.S. Senate,,REP,Duane Sand,286
McHenry,Agriculture Commissioner,,DEM,Roger Johnson,536
McHenry,Agriculture Commissioner,,REP,Clare Carlson,489
McHenry,Attorney General,,DEM,Glenn Pomeroy,552
McHenry,Attorney General,,REP,Wayne Stenehjem,498
McHenry,Attorney General Constitution,,CON,Peter Crary,1
McHenry,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,No,512
McHenry,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,Yes,593
McHenry,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,No,448
McHenry,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,Yes,678
McHenry,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,No,670
McHenry,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,Yes,485
McHenry,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,No,487
McHenry,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,Yes,621
McHenry,Governor and Lt. Governor,,DEM,Heidi Heitkamp & Aaron Krauter,545
McHenry,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,551
McHenry,Governor and Lt. Governor Constitution,,CON,Wayne JC Anderson & Martin Wishnatsky,2
McHenry,Insurance Commissioner,,DEM,Gorman King Jr,475
McHenry,Insurance Commissioner,,REP,Jim Poolman,475
McHenry,Justice of the Supreme Court,,NON,Carol Kapsner,361
McHenry,Justice of the Supreme Court,,NON,Kathryn L Dietz,458
McHenry,Public Service Commissioner,,DEM,Vern Thompson,515
McHenry,Public Service Commissioner,,REP,Tony Clark,480
McHenry,Representative in Congress Reform,,REF,Dana Paul Brandenburg,2
McHenry,Secretary of State,,DEM,Dennis Bercier,497
McHenry,Secretary of State,,REP,Alvin A. (Al) Jaeger,515
McHenry,State Auditor,,DEM,Mary Ekstrom,497
McHenry,State Auditor,,REP,Robert R. (Bob) Peterson,499
McHenry,State Treasurer,,DEM,Kathi Gilmore,515
McHenry,State Treasurer,,REP,Randy A Schobinger,505
McHenry,Superintendent of Public Instruction,,NON,Ray Holmberg,450
McHenry,Superintendent of Public Instruction,,NON,Wayne G Sanstead,567
McHenry,Tax Commissioner,,DEM,Steve Tomac,504
McHenry,Tax Commissioner,,REP,Rick Clayburgh,502
McHenry,U.S. House,1,DEM,Earl Pomeroy,565
McHenry,U.S. House,1,REP,John Dorso,479
McHenry,U.S. Senate,,DEM,Kent Conrad,584
McHenry,U.S. Senate,,REP,Duane Sand,492
McIntosh,Agriculture Commissioner,,DEM,Roger Johnson,133
McIntosh,Agriculture Commissioner,,REP,Clare Carlson,334
McIntosh,Attorney General,,DEM,Glenn Pomeroy,136
McIntosh,Attorney General,,REP,Wayne Stenehjem,340
McIntosh,Attorney General Constitution,,CON,Peter Crary,3
McIntosh,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,No,249
McIntosh,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,Yes,251
McIntosh,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,No,228
McIntosh,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,Yes,277
McIntosh,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,No,332
McIntosh,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,Yes,192
McIntosh,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,No,267
McIntosh,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,Yes,239
McIntosh,Governor and Lt. Governor,,DEM,Heidi Heitkamp & Aaron Krauter,136
McIntosh,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,363
McIntosh,Governor and Lt. Governor Constitution,,CON,Wayne JC Anderson & Martin Wishnatsky,4
McIntosh,Insurance Commissioner,,DEM,Gorman King Jr,123
McIntosh,Insurance Commissioner,,REP,Jim Poolman,337
McIntosh,Justice of the Supreme Court,,NON,Carol Kapsner,141
McIntosh,Justice of the Supreme Court,,NON,Kathryn L Dietz,210
McIntosh,Public Service Commissioner,,DEM,Vern Thompson,127
McIntosh,Public Service Commissioner,,REP,Tony Clark,336
McIntosh,Representative in Congress Reform,,REF,Dana Paul Brandenburg,0
McIntosh,Secretary of State,,DEM,Dennis Bercier,126
McIntosh,Secretary of State,,REP,Alvin A. (Al) Jaeger,350
McIntosh,State Auditor,,DEM,Mary Ekstrom,127
McIntosh,State Auditor,,REP,Robert R. (Bob) Peterson,338
McIntosh,State House Legislative,28,DEM,Arden Fuher,103
McIntosh,State House Legislative,28,DEM,Deb Lundgren,138
McIntosh,State House Legislative,28,REP,Ray H Wikenheiser,287
McIntosh,State House Legislative,28,REP,William E Kretschmar,343
McIntosh,State Senate Legislative District 28,,DEM,Adam A Baumstarck,127
McIntosh,State Senate Legislative District 28,,REP,Robert S (Bob) Erbele,334
McIntosh,State Treasurer,,DEM,Kathi Gilmore,133
McIntosh,State Treasurer,,REP,Randy A Schobinger,333
McIntosh,Superintendent of Public Instruction,,NON,Ray Holmberg,166
McIntosh,Superintendent of Public Instruction,,NON,Wayne G Sanstead,233
McIntosh,Tax Commissioner,,DEM,Steve Tomac,133
McIntosh,Tax Commissioner,,REP,Rick Clayburgh,350
McIntosh,U.S. House,1,DEM,Earl Pomeroy,141
McIntosh,U.S. House,1,REP,John Dorso,314
McIntosh,U.S. Senate,,DEM,Kent Conrad,140
McIntosh,U.S. Senate,,REP,Duane Sand,324
McKenzie,Agriculture Commissioner,,DEM,Roger Johnson,337
McKenzie,Agriculture Commissioner,,REP,Clare Carlson,411
McKenzie,Attorney General,,DEM,Glenn Pomeroy,341
McKenzie,Attorney General,,REP,Wayne Stenehjem,432
McKenzie,Attorney General Constitution,,CON,Peter Crary,0
McKenzie,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,No,384
McKenzie,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,Yes,456
McKenzie,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,No,351
McKenzie,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,Yes,518
McKenzie,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,No,526
McKenzie,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,Yes,366
McKenzie,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,No,407
McKenzie,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,Yes,459
McKenzie,Governor and Lt. Governor,,DEM,Heidi Heitkamp & Aaron Krauter,372
McKenzie,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,479
McKenzie,Governor and Lt. Governor Constitution,,CON,Wayne JC Anderson & Martin Wishnatsky,0
McKenzie,Insurance Commissioner,,DEM,Gorman King Jr,300
McKenzie,Insurance Commissioner,,REP,Jim Poolman,408
McKenzie,Justice of the Supreme Court,,NON,Carol Kapsner,288
McKenzie,Justice of the Supreme Court,,NON,Kathryn L Dietz,329
McKenzie,Public Service Commissioner,,DEM,Vern Thompson,312
McKenzie,Public Service Commissioner,,REP,Tony Clark,410
McKenzie,Representative in Congress Reform,,REF,Dana Paul Brandenburg,0
McKenzie,Secretary of State,,DEM,Dennis Bercier,298
McKenzie,Secretary of State,,REP,Alvin A. (Al) Jaeger,431
McKenzie,State Auditor,,DEM,Mary Ekstrom,303
McKenzie,State Auditor,,REP,Robert R. (Bob) Peterson,450
McKenzie,State House Legislative,4,DEM,John M Warner,30
McKenzie,State House Legislative,4,DEM,Kenton Onstad,26
McKenzie,State House Legislative,4,REP,Jerry R Wurtz,2
McKenzie,State House Legislative,4,REP,Rita Wilhelmi,2
McKenzie,State Senate Legislative District 4,,DEM,Ronald Nichols,39
McKenzie,State Senate Legislative District 4,,REP,Curt Trulson,2
McKenzie,State Treasurer,,DEM,Kathi Gilmore,315
McKenzie,State Treasurer,,REP,Randy A Schobinger,428
McKenzie,Superintendent of Public Instruction,,NON,Ray Holmberg,330
McKenzie,Superintendent of Public Instruction,,NON,Wayne G Sanstead,481
McKenzie,Tax Commissioner,,DEM,Steve Tomac,324
McKenzie,Tax Commissioner,,REP,Rick Clayburgh,426
McKenzie,U.S. House,1,DEM,Earl Pomeroy,348
McKenzie,U.S. House,1,REP,John Dorso,418
McKenzie,U.S. Senate,,DEM,Kent Conrad,371
McKenzie,U.S. Senate,,REP,Duane Sand,440
McLean,Agriculture Commissioner,,DEM,Roger Johnson,625
McLean,Agriculture Commissioner,,REP,Clare Carlson,794
McLean,Attorney General,,DEM,Glenn Pomeroy,638
McLean,Attorney General,,REP,Wayne Stenehjem,820
McLean,Attorney General Constitution,,CON,Peter Crary,0
McLean,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,No,701
McLean,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,Yes,832
McLean,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,No,587
McLean,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,Yes,981
McLean,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,No,878
McLean,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,Yes,723
McLean,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,No,710
McLean,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,Yes,847
McLean,Governor and Lt. Governor,,DEM,Heidi Heitkamp & Aaron Krauter,641
McLean,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,899
McLean,Governor and Lt. Governor Constitution,,CON,Wayne JC Anderson & Martin Wishnatsky,0
McLean,Insurance Commissioner,,DEM,Gorman King Jr,565
McLean,Insurance Commissioner,,REP,Jim Poolman,782
McLean,Justice of the Supreme Court,,NON,Carol Kapsner,543
McLean,Justice of the Supreme Court,,NON,Kathryn L Dietz,681
McLean,Public Service Commissioner,,DEM,Vern Thompson,590
McLean,Public Service Commissioner,,REP,Tony Clark,787
McLean,Representative in Congress Reform,,REF,Dana Paul Brandenburg,2
McLean,Secretary of State,,DEM,Dennis Bercier,560
McLean,Secretary of State,,REP,Alvin A. (Al) Jaeger,835
McLean,State Auditor,,DEM,Mary Ekstrom,578
McLean,State Auditor,,REP,Robert R. (Bob) Peterson,830
McLean,State House Legislative,4,DEM,John M Warner,76
McLean,State House Legislative,4,DEM,Kenton Onstad,66
McLean,State House Legislative,4,REP,Jerry R Wurtz,44
McLean,State House Legislative,4,REP,Rita Wilhelmi,37
McLean,State House Legislative,8,DEM,"Harold ""Hank"" Tweeten",453
McLean,State House Legislative,8,DEM,Wes Weibel,448
McLean,State House Legislative,8,REP,Dwight Wrangham,643
McLean,State House Legislative,8,REP,Jeff Delzer,794
McLean,State Senate Legislative District 4,,DEM,Ronald Nichols,81
McLean,State Senate Legislative District 4,,REP,Curt Trulson,43
McLean,State Senate Legislative District 8,,DEM,Gene Hilken,517
McLean,State Senate Legislative District 8,,REP,Layton Freborg,814
McLean,State Treasurer,,DEM,Kathi Gilmore,595
McLean,State Treasurer,,REP,Randy A Schobinger,809
McLean,Superintendent of Public Instruction,,NON,Ray Holmberg,623
McLean,Superintendent of Public Instruction,,NON,Wayne G Sanstead,944
McLean,Tax Commissioner,,DEM,Steve Tomac,615
McLean,Tax Commissioner,,REP,Rick Clayburgh,807
McLean,U.S. House,1,DEM,Earl Pomeroy,647
McLean,U.S. House,1,REP,John Dorso,796
McLean,U.S. Senate,,DEM,Kent Conrad,667
McLean,U.S. Senate,,REP,Duane Sand,836
Mercer,Agriculture Commissioner,,DEM,Roger Johnson,787
Mercer,Agriculture Commissioner,,REP,Clare Carlson,947
Mercer,Attorney General,,DEM,Glenn Pomeroy,814
Mercer,Attorney General,,REP,Wayne Stenehjem,985
Mercer,Attorney General Constitution,,CON,Peter Crary,3
Mercer,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,No,987
Mercer,Constitutional Measure No. 1: Relates to the membership of the State Board of Higher Education,,,Yes,1040
Mercer,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,No,852
Mercer,Constitutional Measure No. 2: Relates to the election of statewide executive officers.,,,Yes,1173
Mercer,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,No,1205
Mercer,Constitutional Measure No. 3: Relates to the elimination of the State Treasurers Office.,,,Yes,831
Mercer,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,No,891
Mercer,Constitutional Measure No. 4: Relates to the filling of legislative vacancies.,,,Yes,1143
Mercer,Governor and Lt. Governor,,DEM,Heidi Heitkamp & Aaron Krauter,830
Mercer,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,1063
Mercer,Governor and Lt. Governor Constitution,,CON,Wayne JC Anderson & Martin Wishnatsky,6
Mercer,Insurance Commissioner,,DEM,Gorman King Jr,748
Mercer,Insurance Commissioner,,REP,Jim Poolman,950
Mercer,Justice of the Supreme Court,,NON,Carol Kapsner,782
