county,office,district,party,candidate,votes
Pierce,U.S. Senate,,DEM,Kent Conrad,507
Pierce,U.S. Senate,,REP,Dwight Grotberg,301
Ramsey,Agriculture Commissioner,,DEM,Roger Johnson,590
Ramsey,Agriculture Commissioner,,REP,Doug Goehring,439
Ramsey,Attorney General,,DEM,Bill Brudvik,542
Ramsey,Attorney General,,REP,Wayne Stenehjem,453
Ramsey,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,No,235
Ramsey,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,Yes,862
Ramsey,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,No,273
Ramsey,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,Yes,811
Ramsey,Justice of the Supreme Court,,NON,Dale Sandstrom,1008
Ramsey,Public Service Commissioner,,DEM,Cheryl Bergian,557
Ramsey,Public Service Commissioner,,REP,Tony Clark,425
Ramsey,Secretary of State,,DEM,Kristin Hedger,557
Ramsey,Secretary of State,,REP,Alvin A (Al) Jaeger,445
Ramsey,State House Legislative,15,DEM,Beverly A Honkola,531
Ramsey,State House Legislative,15,DEM,Russell Pearson,521
Ramsey,State House Legislative,15,REP,Curt Hofstad,419
Ramsey,State House Legislative,15,REP,Dennis E Johnson,425
Ramsey,State Senate Legislative District 15,,DEM,Joseph L Lawson,572
Ramsey,State Senate Legislative District 15,,REP,Dave Oehlke,457
Ramsey,Tax Commissioner,,DEM,Brent Edison,554
Ramsey,Tax Commissioner,,REP,Cory Fong,427
Ramsey,U.S. House,1,DEM,Earl Pomeroy,638
Ramsey,U.S. House,1,REP,Matt Mechtel,409
Ramsey,U.S. Senate,,DEM,Kent Conrad,641
Ramsey,U.S. Senate,,REP,Dwight Grotberg,412
Ransom,Agriculture Commissioner,,DEM,Roger Johnson,723
Ransom,Agriculture Commissioner,,REP,Doug Goehring,268
Ransom,Attorney General,,DEM,Bill Brudvik,671
Ransom,Attorney General,,REP,Wayne Stenehjem,282
Ransom,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,No,308
Ransom,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,Yes,682
Ransom,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,No,270
Ransom,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,Yes,691
Ransom,Justice of the Supreme Court,,NON,Dale Sandstrom,954
Ransom,Public Service Commissioner,,DEM,Cheryl Bergian,693
Ransom,Public Service Commissioner,,REP,Tony Clark,273
Ransom,Secretary of State,,DEM,Kristin Hedger,683
Ransom,Secretary of State,,REP,Alvin A (Al) Jaeger,277
Ransom,Tax Commissioner,,DEM,Brent Edison,697
Ransom,Tax Commissioner,,REP,Cory Fong,273
Ransom,U.S. House,1,DEM,Earl Pomeroy,736
Ransom,U.S. House,1,REP,Matt Mechtel,269
Ransom,U.S. Senate,,DEM,Kent Conrad,746
Ransom,U.S. Senate,,REP,Dwight Grotberg,272
Renville,Agriculture Commissioner,,DEM,Roger Johnson,267
Renville,Agriculture Commissioner,,REP,Doug Goehring,151
Renville,Attorney General,,DEM,Bill Brudvik,255
Renville,Attorney General,,REP,Wayne Stenehjem,158
Renville,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,No,95
Renville,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,Yes,332
Renville,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,No,117
Renville,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,Yes,300
Renville,Justice of the Supreme Court,,NON,Dale Sandstrom,405
Renville,Public Service Commissioner,,DEM,Cheryl Bergian,252
Renville,Public Service Commissioner,,REP,Tony Clark,152
Renville,Secretary of State,,DEM,Kristin Hedger,252
Renville,Secretary of State,,REP,Alvin A (Al) Jaeger,154
Renville,Tax Commissioner,,DEM,Brent Edison,254
Renville,Tax Commissioner,,REP,Cory Fong,150
Renville,U.S. House,1,DEM,Earl Pomeroy,275
Renville,U.S. House,1,REP,Matt Mechtel,148
Renville,U.S. Senate,,DEM,Kent Conrad,280
Renville,U.S. Senate,,REP,Dwight Grotberg,150
Richland,Agriculture Commissioner,,DEM,Roger Johnson,1484
Richland,Agriculture Commissioner,,REP,Doug Goehring,912
Richland,Attorney General,,DEM,Bill Brudvik,1378
Richland,Attorney General,,REP,Wayne Stenehjem,948
Richland,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,No,669
Richland,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,Yes,1753
Richland,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,No,603
Richland,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,Yes,1738
Richland,Justice of the Supreme Court,,NON,Dale Sandstrom,2305
Richland,Public Service Commissioner,,DEM,Cheryl Bergian,1392
Richland,Public Service Commissioner,,REP,Tony Clark,910
Richland,Secretary of State,,DEM,Kristin Hedger,1408
Richland,Secretary of State,,REP,Alvin A (Al) Jaeger,932
Richland,State House Legislative,25,DEM,Clark Williams,1242
Richland,State House Legislative,25,REP,James Strege,620
Richland,State House Legislative,25,REP,John Wall,742
Richland,State Senate Legislative District 25,,DEM,Arden Anderson,1195
Richland,State Senate Legislative District 25,,REP,Cindy S Beck,767
Richland,Tax Commissioner,,DEM,Brent Edison,1415
Richland,Tax Commissioner,,REP,Cory Fong,907
Richland,U.S. House,1,DEM,Earl Pomeroy,1583
Richland,U.S. House,1,REP,Matt Mechtel,889
Richland,U.S. Senate,,DEM,Kent Conrad,1617
Richland,U.S. Senate,,REP,Dwight Grotberg,903
Rolette,Agriculture Commissioner,,DEM,Roger Johnson,1350
Rolette,Agriculture Commissioner,,REP,Doug Goehring,246
Rolette,Attorney General,,DEM,Bill Brudvik,1247
Rolette,Attorney General,,REP,Wayne Stenehjem,254
Rolette,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,No,532
Rolette,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,Yes,1093
Rolette,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,No,575
Rolette,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,Yes,1010
Rolette,Justice of the Supreme Court,,NON,Dale Sandstrom,1465
Rolette,Public Service Commissioner,,DEM,Cheryl Bergian,1271
Rolette,Public Service Commissioner,,REP,Tony Clark,241
Rolette,Secretary of State,,DEM,Kristin Hedger,1278
Rolette,Secretary of State,,REP,Alvin A (Al) Jaeger,242
Rolette,State House Legislative,9,DEM,Merle Boucher,1347
Rolette,State House Legislative,9,DEM,Tracy Boe,869
Rolette,State Senate Legislative District 9,,NON,Doug Lemieux,101
Rolette,State Senate Legislative District 9,,NON,Richard Marcellais,210
Rolette,State Senate Legislative District 9,,NON,Wannetta Bennett,111
Rolette,Tax Commissioner,,DEM,Brent Edison,1284
Rolette,Tax Commissioner,,REP,Cory Fong,240
Rolette,U.S. House,1,DEM,Earl Pomeroy,1515
Rolette,U.S. House,1,REP,Matt Mechtel,242
Rolette,U.S. Senate,,DEM,Kent Conrad,1558
Rolette,U.S. Senate,,REP,Dwight Grotberg,244
Sargent,Agriculture Commissioner,,DEM,Roger Johnson,536
Sargent,Agriculture Commissioner,,REP,Doug Goehring,237
Sargent,Attorney General,,DEM,Bill Brudvik,499
Sargent,Attorney General,,REP,Wayne Stenehjem,242
Sargent,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,No,224
Sargent,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,Yes,517
Sargent,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,No,211
Sargent,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,Yes,517
Sargent,Justice of the Supreme Court,,NON,Dale Sandstrom,701
Sargent,Public Service Commissioner,,DEM,Cheryl Bergian,502
Sargent,Public Service Commissioner,,REP,Tony Clark,239
Sargent,Secretary of State,,DEM,Kristin Hedger,511
Sargent,Secretary of State,,REP,Alvin A (Al) Jaeger,240
Sargent,Tax Commissioner,,DEM,Brent Edison,522
Sargent,Tax Commissioner,,REP,Cory Fong,238
Sargent,U.S. House,1,DEM,Earl Pomeroy,546
Sargent,U.S. House,1,REP,Matt Mechtel,236
Sargent,U.S. Senate,,DEM,Kent Conrad,550
Sargent,U.S. Senate,,REP,Dwight Grotberg,241
Sheridan,Agriculture Commissioner,,DEM,Roger Johnson,229
Sheridan,Agriculture Commissioner,,REP,Doug Goehring,311
Sheridan,Attorney General,,DEM,Bill Brudvik,208
Sheridan,Attorney General,,REP,Wayne Stenehjem,320
Sheridan,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,No,145
Sheridan,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,Yes,362
Sheridan,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,No,175
Sheridan,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,Yes,327
Sheridan,Justice of the Supreme Court,,NON,Dale Sandstrom,509
Sheridan,Public Service Commissioner,,DEM,Cheryl Bergian,216
Sheridan,Public Service Commissioner,,REP,Tony Clark,312
Sheridan,Secretary of State,,DEM,Kristin Hedger,213
Sheridan,Secretary of State,,REP,Alvin A (Al) Jaeger,321
Sheridan,State House Legislative,7,DEM,Arlo E Schmidt,91
Sheridan,State House Legislative,7,DEM,Marie J Marshall,88
Sheridan,State House Legislative,7,REP,Jon Nelson,74
Sheridan,State House Legislative,7,REP,Tom Bodine,75
Sheridan,State Senate Legislative District 7,,DEM,Ryan M Taylor,111
Sheridan,State Senate Legislative District 7,,REP,Dick Anderson,88
Sheridan,Tax Commissioner,,DEM,Brent Edison,215
Sheridan,Tax Commissioner,,REP,Cory Fong,313
Sheridan,U.S. House,1,DEM,Earl Pomeroy,234
Sheridan,U.S. House,1,REP,Matt Mechtel,303
Sheridan,U.S. Senate,,DEM,Kent Conrad,238
Sheridan,U.S. Senate,,REP,Dwight Grotberg,309
Sioux,Agriculture Commissioner,,DEM,Roger Johnson,306
Sioux,Agriculture Commissioner,,REP,Doug Goehring,132
Sioux,Attorney General,,DEM,Bill Brudvik,279
Sioux,Attorney General,,REP,Wayne Stenehjem,143
Sioux,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,No,167
Sioux,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,Yes,302
Sioux,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,No,199
Sioux,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,Yes,268
Sioux,Justice of the Supreme Court,,NON,Dale Sandstrom,425
Sioux,Public Service Commissioner,,DEM,Cheryl Bergian,285
Sioux,Public Service Commissioner,,REP,Tony Clark,133
Sioux,Secretary of State,,DEM,Kristin Hedger,294
Sioux,Secretary of State,,REP,Alvin A (Al) Jaeger,136
Sioux,State House Legislative,31,DEM,James Kerzman,168
Sioux,State House Legislative,31,DEM,Rodney J Froelich,280
Sioux,State House Legislative,31,REP,Carson Kouba,78
Sioux,State House Legislative,31,REP,Charles W Murphy,144
Sioux,State Senate Legislative District 31,,DEM,Aaron Krauter,301
Sioux,State Senate Legislative District 31,,REP,Dennis Renner,135
Sioux,Tax Commissioner,,DEM,Brent Edison,290
Sioux,Tax Commissioner,,REP,Cory Fong,128
Sioux,U.S. House,1,DEM,Earl Pomeroy,338
Sioux,U.S. House,1,REP,Matt Mechtel,132
Sioux,U.S. Senate,,DEM,Kent Conrad,345
Sioux,U.S. Senate,,REP,Dwight Grotberg,134
Slope,Agriculture Commissioner,,DEM,Roger Johnson,72
Slope,Agriculture Commissioner,,REP,Doug Goehring,76
Slope,Attorney General,,DEM,Bill Brudvik,65
Slope,Attorney General,,REP,Wayne Stenehjem,77
Slope,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,No,47
Slope,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,Yes,101
Slope,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,No,53
Slope,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,Yes,95
Slope,Justice of the Supreme Court,,NON,Dale Sandstrom,140
Slope,Public Service Commissioner,,DEM,Cheryl Bergian,67
Slope,Public Service Commissioner,,REP,Tony Clark,77
Slope,Secretary of State,,DEM,Kristin Hedger,64
Slope,Secretary of State,,REP,Alvin A (Al) Jaeger,76
Slope,State House Legislative,39,REP,"David ""Skip"" Drovdal",66
Slope,State House Legislative,39,REP,Keith Kempenich,66
Slope,State Senate Legislative District 39,,REP,Bill L Bowman,78
Slope,Tax Commissioner,,DEM,Brent Edison,65
Slope,Tax Commissioner,,REP,Cory Fong,74
Slope,U.S. House,1,DEM,Earl Pomeroy,80
Slope,U.S. House,1,REP,Matt Mechtel,72
Slope,U.S. Senate,,DEM,Kent Conrad,79
Slope,U.S. Senate,,REP,Dwight Grotberg,72
Stark,Agriculture Commissioner,,DEM,Roger Johnson,1500
Stark,Agriculture Commissioner,,REP,Doug Goehring,1325
Stark,Attorney General,,DEM,Bill Brudvik,1338
Stark,Attorney General,,REP,Wayne Stenehjem,1388
Stark,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,No,777
Stark,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,Yes,2164
Stark,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,No,817
Stark,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,Yes,2052
Stark,Justice of the Supreme Court,,NON,Dale Sandstrom,2650
Stark,Public Service Commissioner,,DEM,Cheryl Bergian,1374
Stark,Public Service Commissioner,,REP,Tony Clark,1317
Stark,Secretary of State,,DEM,Kristin Hedger,1376
Stark,Secretary of State,,REP,Alvin A (Al) Jaeger,1366
Stark,State House Legislative,37,DEM,Cornelius (Connie) Kooren,779
Stark,State House Legislative,37,DEM,Stuart Savelkoul,666
Stark,State House Legislative,37,REP,Francis J Wald,706
Stark,State House Legislative,37,REP,Nancy Johnson,807
Stark,State Senate Legislative District 37,,DEM,Chad Berger,794
Stark,State Senate Legislative District 37,,REP,Rich Wardner,843
Stark,Tax Commissioner,,DEM,Brent Edison,1391
Stark,Tax Commissioner,,REP,Cory Fong,1309
Stark,U.S. House,1,DEM,Earl Pomeroy,1611
Stark,U.S. House,1,REP,Matt Mechtel,1279
Stark,U.S. Senate,,DEM,Kent Conrad,1638
Stark,U.S. Senate,,REP,Dwight Grotberg,1281
Steele,Agriculture Commissioner,,DEM,Roger Johnson,331
Steele,Agriculture Commissioner,,REP,Doug Goehring,173
Steele,Attorney General,,DEM,Bill Brudvik,318
Steele,Attorney General,,REP,Wayne Stenehjem,173
Steele,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,No,205
Steele,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,Yes,276
Steele,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,No,167
Steele,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,Yes,297
Steele,Justice of the Supreme Court,,NON,Dale Sandstrom,448
Steele,Public Service Commissioner,,DEM,Cheryl Bergian,317
Steele,Public Service Commissioner,,REP,Tony Clark,170
Steele,Secretary of State,,DEM,Kristin Hedger,307
Steele,Secretary of State,,REP,Alvin A (Al) Jaeger,173
Steele,State House Legislative,23,DEM,Ben Vig,138
Steele,State House Legislative,23,DEM,Edward R Brownshield,120
Steele,State House Legislative,23,REP,Don Vigesaa,91
Steele,State House Legislative,23,REP,William (Bill) Devlin,98
Steele,State Senate Legislative District 23,,DEM,Joan Heckaman,143
Steele,State Senate Legislative District 23,,REP,Frank E Walker,37
Steele,State Senate Legislative District 23,,REP,Preston Meier,60
Steele,Tax Commissioner,,DEM,Brent Edison,323
Steele,Tax Commissioner,,REP,Cory Fong,172
Steele,U.S. House,1,DEM,Earl Pomeroy,342
Steele,U.S. House,1,REP,Matt Mechtel,170
Steele,U.S. Senate,,DEM,Kent Conrad,345
Steele,U.S. Senate,,REP,Dwight Grotberg,169
Stutsman,Agriculture Commissioner,,DEM,Roger Johnson,2306
Stutsman,Agriculture Commissioner,,REP,Doug Goehring,1453
Stutsman,Attorney General,,DEM,Bill Brudvik,2139
Stutsman,Attorney General,,REP,Wayne Stenehjem,1495
Stutsman,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,No,987
Stutsman,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,Yes,2891
Stutsman,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,No,1095
Stutsman,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,Yes,2687
Stutsman,Justice of the Supreme Court,,NON,Dale Sandstrom,3508
Stutsman,Public Service Commissioner,,DEM,Cheryl Bergian,2179
Stutsman,Public Service Commissioner,,REP,Tony Clark,1442
Stutsman,Secretary of State,,DEM,Kristin Hedger,2179
Stutsman,Secretary of State,,REP,Alvin A (Al) Jaeger,1477
Stutsman,State House Legislative,29,DEM,Clarence R Daniel,574
Stutsman,State House Legislative,29,DEM,Ellen Linderman,620
Stutsman,State House Legislative,29,REP,Chet Pollert,401
Stutsman,State House Legislative,29,REP,Craig Headland,421
Stutsman,State Senate Legislative District 29,,DEM,Dustin E Lien,701
Stutsman,State Senate Legislative District 29,,REP,Terry M Wanzek,465
Stutsman,Tax Commissioner,,DEM,Brent Edison,2202
Stutsman,Tax Commissioner,,REP,Cory Fong,1442
Stutsman,U.S. House,1,DEM,Earl Pomeroy,2423
Stutsman,U.S. House,1,REP,Matt Mechtel,1437
Stutsman,U.S. Senate,,DEM,Kent Conrad,2455
Stutsman,U.S. Senate,,REP,Dwight Grotberg,1469
Towner,Agriculture Commissioner,,DEM,Roger Johnson,431
Towner,Agriculture Commissioner,,REP,Doug Goehring,206
Towner,Attorney General,,DEM,Bill Brudvik,394
Towner,Attorney General,,REP,Wayne Stenehjem,214
Towner,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,No,169
Towner,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,Yes,513
Towner,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,No,187
Towner,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,Yes,482
Towner,Justice of the Supreme Court,,NON,Dale Sandstrom,629
Towner,Public Service Commissioner,,DEM,Cheryl Bergian,399
Towner,Public Service Commissioner,,REP,Tony Clark,203
Towner,Secretary of State,,DEM,Kristin Hedger,400
Towner,Secretary of State,,REP,Alvin A (Al) Jaeger,206
Towner,State House Legislative,15,DEM,Beverly A Honkola,219
Towner,State House Legislative,15,DEM,Russell Pearson,229
Towner,State House Legislative,15,REP,Curt Hofstad,154
Towner,State House Legislative,15,REP,Dennis E Johnson,167
Towner,State Senate Legislative District 15,,DEM,Joseph L Lawson,260
Towner,State Senate Legislative District 15,,REP,Dave Oehlke,172
Towner,Tax Commissioner,,DEM,Brent Edison,407
Towner,Tax Commissioner,,REP,Cory Fong,202
Towner,U.S. House,1,DEM,Earl Pomeroy,470
Towner,U.S. House,1,REP,Matt Mechtel,198
Towner,U.S. Senate,,DEM,Kent Conrad,474
Towner,U.S. Senate,,REP,Dwight Grotberg,200
Traill,Agriculture Commissioner,,DEM,Roger Johnson,731
Traill,Agriculture Commissioner,,REP,Doug Goehring,368
Traill,Attorney General,,DEM,Bill Brudvik,696
Traill,Attorney General,,REP,Wayne Stenehjem,385
Traill,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,No,282
Traill,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,Yes,789
Traill,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,No,245
Traill,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,Yes,797
Traill,Justice of the Supreme Court,,NON,Dale Sandstrom,1033
Traill,Public Service Commissioner,,DEM,Cheryl Bergian,698
Traill,Public Service Commissioner,,REP,Tony Clark,367
Traill,Secretary of State,,DEM,Kristin Hedger,692
Traill,Secretary of State,,REP,Alvin A (Al) Jaeger,376
Traill,Tax Commissioner,,DEM,Brent Edison,698
Traill,Tax Commissioner,,REP,Cory Fong,369
Traill,U.S. House,1,DEM,Earl Pomeroy,745
Traill,U.S. House,1,REP,Matt Mechtel,367
Traill,U.S. Senate,,DEM,Kent Conrad,755
Traill,U.S. Senate,,REP,Dwight Grotberg,365
Walsh,Agriculture Commissioner,,DEM,Roger Johnson,1016
Walsh,Agriculture Commissioner,,REP,Doug Goehring,632
Walsh,Attorney General,,DEM,Bill Brudvik,909
Walsh,Attorney General,,REP,Wayne Stenehjem,668
Walsh,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,No,415
Walsh,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,Yes,1250
Walsh,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,No,403
Walsh,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,Yes,1229
Walsh,Justice of the Supreme Court,,NON,Dale Sandstrom,1567
Walsh,Public Service Commissioner,,DEM,Cheryl Bergian,940
Walsh,Public Service Commissioner,,REP,Tony Clark,629
Walsh,Secretary of State,,DEM,Kristin Hedger,943
Walsh,Secretary of State,,REP,Alvin A (Al) Jaeger,641
Walsh,Tax Commissioner,,DEM,Brent Edison,946
Walsh,Tax Commissioner,,REP,Cory Fong,620
Walsh,U.S. House,1,DEM,Earl Pomeroy,1079
Walsh,U.S. House,1,REP,Matt Mechtel,621
Walsh,U.S. Senate,,DEM,Kent Conrad,1096
Walsh,U.S. Senate,,REP,Dwight Grotberg,627
Ward,Agriculture Commissioner,,DEM,Roger Johnson,2857
Ward,Agriculture Commissioner,,REP,Doug Goehring,2133
Ward,Attorney General,,DEM,Bill Brudvik,2573
Ward,Attorney General,,REP,Wayne Stenehjem,2212
Ward,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,No,973
Ward,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,Yes,4240
Ward,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,No,1270
Ward,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,Yes,3839
Ward,Justice of the Supreme Court,,NON,Dale Sandstrom,4570
Ward,Public Service Commissioner,,DEM,Cheryl Bergian,2624
Ward,Public Service Commissioner,,REP,Tony Clark,2142
Ward,Secretary of State,,DEM,Kristin Hedger,2640
Ward,Secretary of State,,REP,Alvin A (Al) Jaeger,2183
Ward,State House Legislative,3,DEM,Kari Lee Conrad,532
Ward,State House Legislative,3,DEM,Lisa Wolf,481
Ward,State House Legislative,3,REP,Andrew G Maragos,396
Ward,State House Legislative,3,REP,Mary Nester,375
Ward,State House Legislative,5,DEM,"Elwood ""Woody"" Thorpe",719
Ward,State House Legislative,5,DEM,Louis Pinkerton,710
Ward,State House Legislative,5,REP,Mike Timm,647
Ward,State House Legislative,5,REP,Roger Slotsve,612
Ward,State Senate Legislative District 3,,DEM,Robert (Bob) Horne,588
Ward,State Senate Legislative District 3,,REP,Randy A Schobinger,437
Ward,State Senate Legislative District 5,,DEM,Tom Seymour,803
Ward,State Senate Legislative District 5,,REP,Blake Krabseth,654
Ward,Tax Commissioner,,DEM,Brent Edison,2671
Ward,Tax Commissioner,,REP,Cory Fong,2127
Ward,U.S. House,1,DEM,Earl Pomeroy,2964
Ward,U.S. House,1,REP,Matt Mechtel,2092
Ward,U.S. Senate,,DEM,Kent Conrad,3013
Ward,U.S. Senate,,REP,Dwight Grotberg,2111
Wells,Agriculture Commissioner,,DEM,Roger Johnson,412
Wells,Agriculture Commissioner,,REP,Doug Goehring,324
Wells,Attorney General,,DEM,Bill Brudvik,393
Wells,Attorney General,,REP,Wayne Stenehjem,335
Wells,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,No,221
Wells,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,Yes,500
Wells,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,No,260
Wells,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,Yes,445
Wells,Justice of the Supreme Court,,NON,Dale Sandstrom,669
Wells,Public Service Commissioner,,DEM,Cheryl Bergian,398
Wells,Public Service Commissioner,,REP,Tony Clark,322
Wells,Secretary of State,,DEM,Kristin Hedger,397
Wells,Secretary of State,,REP,Alvin A (Al) Jaeger,327
Wells,Tax Commissioner,,DEM,Brent Edison,404
Wells,Tax Commissioner,,REP,Cory Fong,324
Wells,U.S. House,1,DEM,Earl Pomeroy,437
Wells,U.S. House,1,REP,Matt Mechtel,319
Wells,U.S. Senate,,DEM,Kent Conrad,448
Wells,U.S. Senate,,REP,Dwight Grotberg,321
Williams,Agriculture Commissioner,,DEM,Roger Johnson,1020
Williams,Agriculture Commissioner,,REP,Doug Goehring,1332
Williams,Attorney General,,DEM,Bill Brudvik,920
Williams,Attorney General,,REP,Wayne Stenehjem,1435
Williams,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,No,516
Williams,C 1: This constitutional measure would amend section 16 of Article XI of the North Dakota Constitution,,,Yes,1996
Williams,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,No,604
Williams,C 2: This constitutional measure would amend certain sections and repeal other sections of Article XII of the North Dakota Constitution,,,Yes,1859
Williams,Justice of the Supreme Court,,NON,Dale Sandstrom,2172
Williams,Public Service Commissioner,,DEM,Cheryl Bergian,942
Williams,Public Service Commissioner,,REP,Tony Clark,1328
Williams,Secretary of State,,DEM,Kristin Hedger,945
Williams,Secretary of State,,REP,Alvin A (Al) Jaeger,1379
Williams,State House Legislative,1,DEM,Dan Gerhardt,611
Williams,State House Legislative,1,REP,Gary Sukut,1033
Williams,State House Legislative,1,REP,Mike Norland,451
Williams,State House Legislative,1,REP,Patrick Hatlestad,948
Williams,State Senate Legislative District 1,,DEM,Jim Yockim,612
Williams,State Senate Legislative District 1,,REP,Stanley Lyson,1174
Williams,Tax Commissioner,,DEM,Brent Edison,966
Williams,Tax Commissioner,,REP,Cory Fong,1320
Williams,U.S. House,1,DEM,Earl Pomeroy,1064
Williams,U.S. House,1,REP,Matt Mechtel,1230
Williams,U.S. Senate,,DEM,Kent Conrad,1081
Williams,U.S. Senate,,REP,Dwight Grotberg,1248
