county,office,district,party,candidate,votes
Nelson,I 2: The Taking of Private Property for Public Use,,,Yes,914
Nelson,Judgeship Number 2 Northeast Central Judicial District,,,Karen K Braaten,1328
Nelson,Justice of the Supreme Court,,,Dale Sandstrom,1321
Nelson,Public Service Commissioner,,DEM,Cheryl Bergian,798
Nelson,Public Service Commissioner,,REP,Tony Clark,623
Nelson,S 3: Child Support and Custody,,,No,754
Nelson,S 3: Child Support and Custody,,,Yes,621
Nelson,Secretary of State,,DEM,Kristin Hedger,755
Nelson,Secretary of State,,REP,Alvin A (Al) Jaeger,701
Nelson,State House Legislative,23,DEM,Ben Vig,658
Nelson,State House Legislative,23,DEM,Edward R Brownshield,516
Nelson,State House Legislative,23,REP,Don Vigesaa,799
Nelson,State House Legislative,23,REP,William (Bill) Devlin,811
Nelson,State Senate Legislative District 23,,DEM,Joan Heckaman,858
Nelson,State Senate Legislative District 23,,REP,Preston Meier,603
Nelson,Tax Commissioner,,DEM,Brent Edison,773
Nelson,Tax Commissioner,,REP,Cory Fong,674
Nelson,U.S. House,1,DEM,Earl Pomeroy,1116
Nelson,U.S. House,1,REP,Matt Mechtel,378
Nelson,U.S. Senate,,,Dwight Grotberg,316
Nelson,U.S. Senate,,,James Germalic,4
Nelson,U.S. Senate,,,Kent Conrad,1153
Nelson,U.S. Senate,,,Roland Riemers,14
Oliver,Agriculture Commissioner,,DEM,Roger Johnson,462
Oliver,Agriculture Commissioner,,REP,Doug Goehring,439
Oliver,Attorney General,,DEM,Bill Brudvik,246
Oliver,Attorney General,,REP,Wayne Stenehjem,655
Oliver,C 1: Trust Fund Management,,,No,320
Oliver,C 1: Trust Fund Management,,,Yes,498
Oliver,I 2: The Taking of Private Property for Public Use,,,No,272
Oliver,I 2: The Taking of Private Property for Public Use,,,Yes,588
Oliver,Judgeship Number 2 South Central Judicial District,,,Sonna M Anderson,754
Oliver,Judgeship Number 4 South Central Judicial District,,,Bruce B Haskell,760
Oliver,Judgeship Number 9 South Central Judicial District,,,Bruce Romanick,761
Oliver,Justice of the Supreme Court,,,Dale Sandstrom,791
Oliver,Public Service Commissioner,,DEM,Cheryl Bergian,389
Oliver,Public Service Commissioner,,REP,Tony Clark,503
Oliver,S 3: Child Support and Custody,,,No,472
Oliver,S 3: Child Support and Custody,,,Yes,396
Oliver,Secretary of State,,DEM,Kristin Hedger,360
Oliver,Secretary of State,,REP,Alvin A (Al) Jaeger,540
Oliver,State House Legislative,33,DEM,Kevin Herrmann,356
Oliver,State House Legislative,33,DEM,Mike Quinn,340
Oliver,State House Legislative,33,REP,Brenda Heller,509
Oliver,State House Legislative,33,REP,Gary Kreidt,491
Oliver,State Senate Legislative District 33,,DEM,John Mahoney,441
Oliver,State Senate Legislative District 33,,REP,Randel (Randy) Christmann,463
Oliver,Tax Commissioner,,DEM,Brent Edison,418
Oliver,Tax Commissioner,,REP,Cory Fong,477
Oliver,U.S. House,1,DEM,Earl Pomeroy,539
Oliver,U.S. House,1,REP,Matt Mechtel,365
Oliver,U.S. Senate,,,Dwight Grotberg,303
Oliver,U.S. Senate,,,James Germalic,10
Oliver,U.S. Senate,,,Kent Conrad,581
Oliver,U.S. Senate,,,Roland Riemers,12
Pembina,Agriculture Commissioner,,DEM,Roger Johnson,1759
Pembina,Agriculture Commissioner,,REP,Doug Goehring,1203
Pembina,Attorney General,,DEM,Bill Brudvik,1033
Pembina,Attorney General,,REP,Wayne Stenehjem,1938
Pembina,C 1: Trust Fund Management,,,No,895
Pembina,C 1: Trust Fund Management,,,Yes,1806
Pembina,I 2: The Taking of Private Property for Public Use,,,No,913
Pembina,I 2: The Taking of Private Property for Public Use,,,Yes,1902
Pembina,Judgeship Number 6 Northeast Judicial District,,,M Richard Geiger,2653
Pembina,Judgeship Number 7 Northeast Judicial District,,,John C McClintock Jr,2547
Pembina,Justice of the Supreme Court,,,Dale Sandstrom,2661
Pembina,Public Service Commissioner,,DEM,Cheryl Bergian,1492
Pembina,Public Service Commissioner,,REP,Tony Clark,1397
Pembina,S 3: Child Support and Custody,,,No,1537
Pembina,S 3: Child Support and Custody,,,Yes,1366
Pembina,Secretary of State,,DEM,Kristin Hedger,1473
Pembina,Secretary of State,,REP,Alvin A (Al) Jaeger,1458
Pembina,Tax Commissioner,,DEM,Brent Edison,1557
Pembina,Tax Commissioner,,REP,Cory Fong,1353
Pembina,U.S. House,1,DEM,Earl Pomeroy,2196
Pembina,U.S. House,1,REP,Matt Mechtel,817
Pembina,U.S. Senate,,,Dwight Grotberg,703
Pembina,U.S. Senate,,,James Germalic,18
Pembina,U.S. Senate,,,Kent Conrad,2284
Pembina,U.S. Senate,,,Roland Riemers,25
Pierce,Agriculture Commissioner,,DEM,Roger Johnson,1105
Pierce,Agriculture Commissioner,,REP,Doug Goehring,838
Pierce,Attorney General,,DEM,Bill Brudvik,533
Pierce,Attorney General,,REP,Wayne Stenehjem,1406
Pierce,C 1: Trust Fund Management,,,No,638
Pierce,C 1: Trust Fund Management,,,Yes,1089
Pierce,I 2: The Taking of Private Property for Public Use,,,No,675
Pierce,I 2: The Taking of Private Property for Public Use,,,Yes,1153
Pierce,Judgeship Number 6 Northeast Judicial District,,,M Richard Geiger,1632
Pierce,Judgeship Number 7 Northeast Judicial District,,,John C McClintock Jr,1757
Pierce,Justice of the Supreme Court,,,Dale Sandstrom,1706
Pierce,Public Service Commissioner,,DEM,Cheryl Bergian,911
Pierce,Public Service Commissioner,,REP,Tony Clark,972
Pierce,S 3: Child Support and Custody,,,No,1294
Pierce,S 3: Child Support and Custody,,,Yes,606
Pierce,Secretary of State,,DEM,Kristin Hedger,893
Pierce,Secretary of State,,REP,Alvin A (Al) Jaeger,1043
Pierce,State House Legislative,7,DEM,Arlo E Schmidt,879
Pierce,State House Legislative,7,DEM,Marie J Marshall,799
Pierce,State House Legislative,7,REP,Jon Nelson,1129
Pierce,State House Legislative,7,REP,Tom Bodine,880
Pierce,State Senate Legislative District 7,,DEM,Ryan M Taylor,1213
Pierce,State Senate Legislative District 7,,REP,Dick Anderson,761
Pierce,Tax Commissioner,,DEM,Brent Edison,944
Pierce,Tax Commissioner,,REP,Cory Fong,967
Pierce,U.S. House,1,DEM,Earl Pomeroy,1340
Pierce,U.S. House,1,REP,Matt Mechtel,622
Pierce,U.S. Senate,,,Dwight Grotberg,541
Pierce,U.S. Senate,,,James Germalic,8
Pierce,U.S. Senate,,,Kent Conrad,1409
Pierce,U.S. Senate,,,Roland Riemers,20
Ramsey,Agriculture Commissioner,,DEM,Roger Johnson,2371
Ramsey,Agriculture Commissioner,,REP,Doug Goehring,1418
Ramsey,Attorney General,,DEM,Bill Brudvik,1236
Ramsey,Attorney General,,REP,Wayne Stenehjem,2559
Ramsey,C 1: Trust Fund Management,,,No,1042
Ramsey,C 1: Trust Fund Management,,,Yes,2306
Ramsey,I 2: The Taking of Private Property for Public Use,,,No,1147
Ramsey,I 2: The Taking of Private Property for Public Use,,,Yes,2401
Ramsey,Judgeship Number 6 Northeast Judicial District,,,M Richard Geiger,3189
Ramsey,Judgeship Number 7 Northeast Judicial District,,,John C McClintock Jr,3158
Ramsey,Justice of the Supreme Court,,,Dale Sandstrom,3308
Ramsey,Public Service Commissioner,,DEM,Cheryl Bergian,1906
Ramsey,Public Service Commissioner,,REP,Tony Clark,1757
Ramsey,S 3: Child Support and Custody,,,No,2261
Ramsey,S 3: Child Support and Custody,,,Yes,1400
Ramsey,Secretary of State,,DEM,Kristin Hedger,1743
Ramsey,Secretary of State,,REP,Alvin A (Al) Jaeger,2014
Ramsey,State House Legislative,15,DEM,Beverly A Honkola,1690
Ramsey,State House Legislative,15,DEM,Russell Pearson,1647
Ramsey,State House Legislative,15,REP,Curt Hofstad,1877
Ramsey,State House Legislative,15,REP,Dennis E Johnson,1958
Ramsey,State Senate Legislative District 15,,DEM,Joseph L Lawson,1711
Ramsey,State Senate Legislative District 15,,REP,Dave Oehlke,2075
Ramsey,Tax Commissioner,,DEM,Brent Edison,1884
Ramsey,Tax Commissioner,,REP,Cory Fong,1796
Ramsey,U.S. House,1,DEM,Earl Pomeroy,2844
Ramsey,U.S. House,1,REP,Matt Mechtel,995
Ramsey,U.S. Senate,,,Dwight Grotberg,842
Ramsey,U.S. Senate,,,James Germalic,20
Ramsey,U.S. Senate,,,Kent Conrad,2953
Ramsey,U.S. Senate,,,Roland Riemers,30
Ransom,Agriculture Commissioner,,DEM,Roger Johnson,1442
Ransom,Agriculture Commissioner,,REP,Doug Goehring,642
Ransom,Attorney General,,DEM,Bill Brudvik,811
Ransom,Attorney General,,REP,Wayne Stenehjem,1277
Ransom,C 1: Trust Fund Management,,,No,573
Ransom,C 1: Trust Fund Management,,,Yes,1269
Ransom,I 2: The Taking of Private Property for Public Use,,,No,610
Ransom,I 2: The Taking of Private Property for Public Use,,,Yes,1354
Ransom,Judgeship Number 8 Southeast Judicial District,,,Richard W Grosz,1799
Ransom,Judgeship Number 9 Southeast Judicial District,,,John E Greenwood,1777
Ransom,Justice of the Supreme Court,,,Dale Sandstrom,1871
Ransom,Public Service Commissioner,,DEM,Cheryl Bergian,1218
Ransom,Public Service Commissioner,,REP,Tony Clark,827
Ransom,S 3: Child Support and Custody,,,No,932
Ransom,S 3: Child Support and Custody,,,Yes,1085
Ransom,Secretary of State,,DEM,Kristin Hedger,1222
Ransom,Secretary of State,,REP,Alvin A (Al) Jaeger,844
Ransom,Tax Commissioner,,DEM,Brent Edison,1289
Ransom,Tax Commissioner,,REP,Cory Fong,787
Ransom,U.S. House,1,DEM,Earl Pomeroy,1636
Ransom,U.S. House,1,REP,Matt Mechtel,470
Ransom,U.S. Senate,,,Dwight Grotberg,417
Ransom,U.S. Senate,,,James Germalic,12
Ransom,U.S. Senate,,,Kent Conrad,1669
Ransom,U.S. Senate,,,Roland Riemers,7
Renville,Agriculture Commissioner,,DEM,Roger Johnson,653
Renville,Agriculture Commissioner,,REP,Doug Goehring,431
Renville,Attorney General,,DEM,Bill Brudvik,431
Renville,Attorney General,,REP,Wayne Stenehjem,658
Renville,C 1: Trust Fund Management,,,No,330
Renville,C 1: Trust Fund Management,,,Yes,646
Renville,I 2: The Taking of Private Property for Public Use,,,No,317
Renville,I 2: The Taking of Private Property for Public Use,,,Yes,706
Renville,Judgeship Number 6 Northeast Judicial District,,,M Richard Geiger,927
Renville,Judgeship Number 7 Northeast Judicial District,,,John C McClintock Jr,921
Renville,Justice of the Supreme Court,,,Dale Sandstrom,954
Renville,Public Service Commissioner,,DEM,Cheryl Bergian,570
Renville,Public Service Commissioner,,REP,Tony Clark,498
Renville,S 3: Child Support and Custody,,,No,526
Renville,S 3: Child Support and Custody,,,Yes,509
Renville,Secretary of State,,DEM,Kristin Hedger,567
Renville,Secretary of State,,REP,Alvin A (Al) Jaeger,511
Renville,Tax Commissioner,,DEM,Brent Edison,580
Renville,Tax Commissioner,,REP,Cory Fong,487
Renville,U.S. House,1,DEM,Earl Pomeroy,773
Renville,U.S. House,1,REP,Matt Mechtel,319
Renville,U.S. Senate,,,Dwight Grotberg,251
Renville,U.S. Senate,,,James Germalic,5
Renville,U.S. Senate,,,Kent Conrad,823
Renville,U.S. Senate,,,Roland Riemers,15
Richland,Agriculture Commissioner,,DEM,Roger Johnson,3058
Richland,Agriculture Commissioner,,REP,Doug Goehring,2312
Richland,Attorney General,,DEM,Bill Brudvik,1747
Richland,Attorney General,,REP,Wayne Stenehjem,3647
Richland,C 1: Trust Fund Management,,,No,1404
Richland,C 1: Trust Fund Management,,,Yes,3297
Richland,I 2: The Taking of Private Property for Public Use,,,No,1516
Richland,I 2: The Taking of Private Property for Public Use,,,Yes,3530
Richland,Judgeship Number 8 Southeast Judicial District,,,Richard W Grosz,4533
Richland,Judgeship Number 9 Southeast Judicial District,,,John E Greenwood,4363
Richland,Justice of the Supreme Court,,,Dale Sandstrom,4560
Richland,Public Service Commissioner,,DEM,Cheryl Bergian,2500
Richland,Public Service Commissioner,,REP,Tony Clark,2744
Richland,S 3: Child Support and Custody,,,No,2579
Richland,S 3: Child Support and Custody,,,Yes,2647
Richland,Secretary of State,,DEM,Kristin Hedger,2530
Richland,Secretary of State,,REP,Alvin A (Al) Jaeger,2822
Richland,State House Legislative,25,DEM,Clark Williams,2544
Richland,State House Legislative,25,REP,James Strege,1638
Richland,State House Legislative,25,REP,John Wall,2568
Richland,State Senate Legislative District 25,,DEM,Arden Anderson,2238
Richland,State Senate Legislative District 25,,REP,Cindy S Beck,1910
Richland,Tax Commissioner,,DEM,Brent Edison,2546
Richland,Tax Commissioner,,REP,Cory Fong,2763
Richland,U.S. House,1,DEM,Earl Pomeroy,3618
Richland,U.S. House,1,REP,Matt Mechtel,1828
Richland,U.S. Senate,,,Dwight Grotberg,1591
Richland,U.S. Senate,,,James Germalic,31
Richland,U.S. Senate,,,Kent Conrad,3805
Richland,U.S. Senate,,,Roland Riemers,48
Rolette,Agriculture Commissioner,,DEM,Roger Johnson,2899
Rolette,Agriculture Commissioner,,REP,Doug Goehring,693
Rolette,Attorney General,,DEM,Bill Brudvik,2268
Rolette,Attorney General,,REP,Wayne Stenehjem,1344
Rolette,C 1: Trust Fund Management,,,No,1344
Rolette,C 1: Trust Fund Management,,,Yes,1850
Rolette,I 2: The Taking of Private Property for Public Use,,,No,1536
Rolette,I 2: The Taking of Private Property for Public Use,,,Yes,1792
Rolette,Judgeship Number 6 Northeast Judicial District,,,M Richard Geiger,2950
Rolette,Judgeship Number 7 Northeast Judicial District,,,John C McClintock Jr,2956
Rolette,Justice of the Supreme Court,,,Dale Sandstrom,3037
Rolette,Public Service Commissioner,,DEM,Cheryl Bergian,2716
Rolette,Public Service Commissioner,,REP,Tony Clark,796
Rolette,S 3: Child Support and Custody,,,No,1424
Rolette,S 3: Child Support and Custody,,,Yes,1980
Rolette,Secretary of State,,DEM,Kristin Hedger,2706
Rolette,Secretary of State,,REP,Alvin A (Al) Jaeger,880
Rolette,State House Legislative,9,DEM,Merle Boucher,2891
Rolette,State House Legislative,9,DEM,Tracy Boe,2068
Rolette,State Senate Legislative District 9,,,Ellen L Dunlop,1708
Rolette,State Senate Legislative District 9,,,Richard Marcellais,1988
Rolette,Tax Commissioner,,DEM,Brent Edison,2745
Rolette,Tax Commissioner,,REP,Cory Fong,762
Rolette,U.S. House,1,DEM,Earl Pomeroy,3180
Rolette,U.S. House,1,REP,Matt Mechtel,511
Rolette,U.S. Senate,,,Dwight Grotberg,377
Rolette,U.S. Senate,,,James Germalic,37
Rolette,U.S. Senate,,,Kent Conrad,3244
Rolette,U.S. Senate,,,Roland Riemers,52
Sargent,Agriculture Commissioner,,DEM,Roger Johnson,1163
Sargent,Agriculture Commissioner,,REP,Doug Goehring,525
Sargent,Attorney General,,DEM,Bill Brudvik,727
Sargent,Attorney General,,REP,Wayne Stenehjem,951
Sargent,C 1: Trust Fund Management,,,No,498
Sargent,C 1: Trust Fund Management,,,Yes,993
Sargent,I 2: The Taking of Private Property for Public Use,,,No,510
Sargent,I 2: The Taking of Private Property for Public Use,,,Yes,1064
Sargent,Judgeship Number 8 Southeast Judicial District,,,Richard W Grosz,1418
Sargent,Judgeship Number 9 Southeast Judicial District,,,John E Greenwood,1397
Sargent,Justice of the Supreme Court,,,Dale Sandstrom,1463
Sargent,Public Service Commissioner,,DEM,Cheryl Bergian,1018
Sargent,Public Service Commissioner,,REP,Tony Clark,641
Sargent,S 3: Child Support and Custody,,,No,798
Sargent,S 3: Child Support and Custody,,,Yes,830
Sargent,Secretary of State,,DEM,Kristin Hedger,998
Sargent,Secretary of State,,REP,Alvin A (Al) Jaeger,671
Sargent,Tax Commissioner,,DEM,Brent Edison,1093
Sargent,Tax Commissioner,,REP,Cory Fong,594
Sargent,U.S. House,1,DEM,Earl Pomeroy,1293
Sargent,U.S. House,1,REP,Matt Mechtel,414
Sargent,U.S. Senate,,,Dwight Grotberg,361
Sargent,U.S. Senate,,,James Germalic,15
Sargent,U.S. Senate,,,Kent Conrad,1319
Sargent,U.S. Senate,,,Roland Riemers,7
Sheridan,Agriculture Commissioner,,DEM,Roger Johnson,378
Sheridan,Agriculture Commissioner,,REP,Doug Goehring,424
Sheridan,Attorney General,,DEM,Bill Brudvik,191
Sheridan,Attorney General,,REP,Wayne Stenehjem,608
Sheridan,C 1: Trust Fund Management,,,No,278
Sheridan,C 1: Trust Fund Management,,,Yes,428
Sheridan,I 2: The Taking of Private Property for Public Use,,,No,199
Sheridan,I 2: The Taking of Private Property for Public Use,,,Yes,554
Sheridan,Judgeship Number 2 South Central Judicial District,,,Sonna M Anderson,656
Sheridan,Judgeship Number 4 South Central Judicial District,,,Bruce B Haskell,648
Sheridan,Judgeship Number 9 South Central Judicial District,,,Bruce Romanick,654
Sheridan,Justice of the Supreme Court,,,Dale Sandstrom,687
Sheridan,Public Service Commissioner,,DEM,Cheryl Bergian,297
Sheridan,Public Service Commissioner,,REP,Tony Clark,486
Sheridan,S 3: Child Support and Custody,,,No,475
Sheridan,S 3: Child Support and Custody,,,Yes,282
Sheridan,Secretary of State,,DEM,Kristin Hedger,291
Sheridan,Secretary of State,,REP,Alvin A (Al) Jaeger,503
Sheridan,State House Legislative,7,DEM,Arlo E Schmidt,180
Sheridan,State House Legislative,7,DEM,Marie J Marshall,158
Sheridan,State House Legislative,7,REP,Jon Nelson,163
Sheridan,State House Legislative,7,REP,Tom Bodine,183
Sheridan,State Senate Legislative District 7,,DEM,Ryan M Taylor,217
Sheridan,State Senate Legislative District 7,,REP,Dick Anderson,143
Sheridan,Tax Commissioner,,DEM,Brent Edison,290
Sheridan,Tax Commissioner,,REP,Cory Fong,498
Sheridan,U.S. House,1,DEM,Earl Pomeroy,412
Sheridan,U.S. House,1,REP,Matt Mechtel,384
Sheridan,U.S. Senate,,,Dwight Grotberg,309
Sheridan,U.S. Senate,,,James Germalic,9
Sheridan,U.S. Senate,,,Kent Conrad,467
Sheridan,U.S. Senate,,,Roland Riemers,18
Sioux,Agriculture Commissioner,,DEM,Roger Johnson,593
Sioux,Agriculture Commissioner,,REP,Doug Goehring,215
Sioux,Attorney General,,DEM,Bill Brudvik,398
Sioux,Attorney General,,REP,Wayne Stenehjem,406
Sioux,C 1: Trust Fund Management,,,No,291
Sioux,C 1: Trust Fund Management,,,Yes,444
Sioux,I 2: The Taking of Private Property for Public Use,,,No,350
Sioux,I 2: The Taking of Private Property for Public Use,,,Yes,402
Sioux,Judgeship Number 2 South Central Judicial District,,,Sonna M Anderson,648
Sioux,Judgeship Number 4 South Central Judicial District,,,Bruce B Haskell,659
Sioux,Judgeship Number 9 South Central Judicial District,,,Bruce Romanick,629
Sioux,Justice of the Supreme Court,,,Dale Sandstrom,663
Sioux,Public Service Commissioner,,DEM,Cheryl Bergian,570
Sioux,Public Service Commissioner,,REP,Tony Clark,225
Sioux,S 3: Child Support and Custody,,,No,256
Sioux,S 3: Child Support and Custody,,,Yes,509
Sioux,Secretary of State,,DEM,Kristin Hedger,564
Sioux,Secretary of State,,REP,Alvin A (Al) Jaeger,240
Sioux,State House Legislative,31,DEM,James Kerzman,291
Sioux,State House Legislative,31,DEM,Rodney J Froelich,420
Sioux,State House Legislative,31,REP,Carson Kouba,182
Sioux,State House Legislative,31,REP,Charles W Murphy,468
Sioux,State Senate Legislative District 31,,DEM,Aaron Krauter,551
Sioux,State Senate Legislative District 31,,REP,Dennis Renner,252
Sioux,Tax Commissioner,,DEM,Brent Edison,537
Sioux,Tax Commissioner,,REP,Cory Fong,254
Sioux,U.S. House,1,DEM,Earl Pomeroy,680
Sioux,U.S. House,1,REP,Matt Mechtel,141
Sioux,U.S. Senate,,,Dwight Grotberg,117
Sioux,U.S. Senate,,,James Germalic,6
Sioux,U.S. Senate,,,Kent Conrad,692
Sioux,U.S. Senate,,,Roland Riemers,6
Slope,Agriculture Commissioner,,DEM,Roger Johnson,186
Slope,Agriculture Commissioner,,REP,Doug Goehring,191
Slope,Attorney General,,DEM,Bill Brudvik,102
Slope,Attorney General,,REP,Wayne Stenehjem,274
Slope,C 1: Trust Fund Management,,,No,124
Slope,C 1: Trust Fund Management,,,Yes,213
Slope,I 2: The Taking of Private Property for Public Use,,,No,100
Slope,I 2: The Taking of Private Property for Public Use,,,Yes,267
Slope,Judgeship Number 1 Southwest Judicial District,,,Zane Anderson,314
Slope,Judgeship Number 3 Southwest Judicial District,,,Allan Schmalenberger,305
Slope,Justice of the Supreme Court,,,Dale Sandstrom,319
Slope,Public Service Commissioner,,DEM,Cheryl Bergian,146
Slope,Public Service Commissioner,,REP,Tony Clark,218
Slope,S 3: Child Support and Custody,,,No,188
Slope,S 3: Child Support and Custody,,,Yes,184
Slope,Secretary of State,,DEM,Kristin Hedger,143
Slope,Secretary of State,,REP,Alvin A (Al) Jaeger,231
Slope,State House Legislative,39,REP,"David ""Skip"" Drovdal",251
Slope,State House Legislative,39,REP,Keith Kempenich,288
Slope,State Senate Legislative District 39,,REP,Bill L Bowman,315
Slope,Tax Commissioner,,DEM,Brent Edison,151
Slope,Tax Commissioner,,REP,Cory Fong,216
Slope,U.S. House,1,DEM,Earl Pomeroy,233
Slope,U.S. House,1,REP,Matt Mechtel,158
Slope,U.S. Senate,,,Dwight Grotberg,133
Slope,U.S. Senate,,,James Germalic,9
Slope,U.S. Senate,,,Kent Conrad,247
Slope,U.S. Senate,,,Roland Riemers,6
Stark,Agriculture Commissioner,,DEM,Roger Johnson,3642
Stark,Agriculture Commissioner,,REP,Doug Goehring,3400
Stark,Attorney General,,DEM,Bill Brudvik,1941
Stark,Attorney General,,REP,Wayne Stenehjem,5110
Stark,C 1: Trust Fund Management,,,No,2124
Stark,C 1: Trust Fund Management,,,Yes,4305
Stark,I 2: The Taking of Private Property for Public Use,,,No,2620
Stark,I 2: The Taking of Private Property for Public Use,,,Yes,4108
Stark,Judgeship Number 1 Southwest Judicial District,,,Zane Anderson,5954
Stark,Judgeship Number 3 Southwest Judicial District,,,Allan Schmalenberger,6052
Stark,Justice of the Supreme Court,,,Dale Sandstrom,6008
Stark,Public Service Commissioner,,DEM,Cheryl Bergian,3017
Stark,Public Service Commissioner,,REP,Tony Clark,3888
Stark,S 3: Child Support and Custody,,,No,4068
Stark,S 3: Child Support and Custody,,,Yes,2852
Stark,Secretary of State,,DEM,Kristin Hedger,3067
Stark,Secretary of State,,REP,Alvin A (Al) Jaeger,3994
Stark,State House Legislative,37,DEM,Cornelius (Connie) Kooren,2097
Stark,State House Legislative,37,DEM,Stuart Savelkoul,1669
Stark,State House Legislative,37,REP,Francis J Wald,2164
Stark,State House Legislative,37,REP,Nancy Johnson,2434
Stark,State Senate Legislative District 37,,DEM,Chad Berger,1518
Stark,State Senate Legislative District 37,,REP,Rich Wardner,2944
Stark,Tax Commissioner,,DEM,Brent Edison,2725
Stark,Tax Commissioner,,REP,Cory Fong,4257
Stark,U.S. House,1,DEM,Earl Pomeroy,4550
Stark,U.S. House,1,REP,Matt Mechtel,2575
Stark,U.S. Senate,,,Dwight Grotberg,2137
Stark,U.S. Senate,,,James Germalic,50
Stark,U.S. Senate,,,Kent Conrad,4893
Stark,U.S. Senate,,,Roland Riemers,77
Steele,Agriculture Commissioner,,DEM,Roger Johnson,722
Steele,Agriculture Commissioner,,REP,Doug Goehring,305
Steele,Attorney General,,DEM,Bill Brudvik,527
Steele,Attorney General,,REP,Wayne Stenehjem,496
Steele,C 1: Trust Fund Management,,,No,279
Steele,C 1: Trust Fund Management,,,Yes,648
Steele,I 2: The Taking of Private Property for Public Use,,,No,249
Steele,I 2: The Taking of Private Property for Public Use,,,Yes,717
Steele,Judgeship Number 2 East Central Judicial District,,,Doug Herman,869
Steele,Judgeship Number 7 East Central Judicial District,,,Wade Webb,866
Steele,Judgeship Number 8 East Central Judicial District,,,John C Irby,865
Steele,Justice of the Supreme Court,,,Dale Sandstrom,906
Steele,Public Service Commissioner,,DEM,Cheryl Bergian,600
Steele,Public Service Commissioner,,REP,Tony Clark,409
Steele,S 3: Child Support and Custody,,,No,440
Steele,S 3: Child Support and Custody,,,Yes,548
Steele,Secretary of State,,DEM,Kristin Hedger,590
Steele,Secretary of State,,REP,Alvin A (Al) Jaeger,426
Steele,State House Legislative,23,DEM,Ben Vig,264
Steele,State House Legislative,23,DEM,Edward R Brownshield,182
Steele,State House Legislative,23,REP,Don Vigesaa,210
Steele,State House Legislative,23,REP,William (Bill) Devlin,242
Steele,State Senate Legislative District 23,,DEM,Joan Heckaman,294
Steele,State Senate Legislative District 23,,REP,Preston Meier,175
Steele,Tax Commissioner,,DEM,Brent Edison,584
Steele,Tax Commissioner,,REP,Cory Fong,422
Steele,U.S. House,1,DEM,Earl Pomeroy,762
Steele,U.S. House,1,REP,Matt Mechtel,275
Steele,U.S. Senate,,,Dwight Grotberg,213
Steele,U.S. Senate,,,James Germalic,2
Steele,U.S. Senate,,,Kent Conrad,826
Steele,U.S. Senate,,,Roland Riemers,2
Stutsman,Agriculture Commissioner,,DEM,Roger Johnson,3928
Stutsman,Agriculture Commissioner,,REP,Doug Goehring,3137
Stutsman,Attorney General,,DEM,Bill Brudvik,2172
Stutsman,Attorney General,,REP,Wayne Stenehjem,4930
Stutsman,C 1: Trust Fund Management,,,No,1998
Stutsman,C 1: Trust Fund Management,,,Yes,4243
Stutsman,I 2: The Taking of Private Property for Public Use,,,No,2001
Stutsman,I 2: The Taking of Private Property for Public Use,,,Yes,4750
Stutsman,Judgeship Number 8 Southeast Judicial District,,,Richard W Grosz,5728
Stutsman,Judgeship Number 9 Southeast Judicial District,,,John E Greenwood,5948
Stutsman,Justice of the Supreme Court,,,Dale Sandstrom,5905
Stutsman,Public Service Commissioner,,DEM,Cheryl Bergian,3361
Stutsman,Public Service Commissioner,,REP,Tony Clark,3547
Stutsman,S 3: Child Support and Custody,,,No,4136
Stutsman,S 3: Child Support and Custody,,,Yes,2749
Stutsman,Secretary of State,,DEM,Kristin Hedger,3331
Stutsman,Secretary of State,,REP,Alvin A (Al) Jaeger,3712
Stutsman,State House Legislative,29,DEM,Clarence R Daniel,1082
Stutsman,State House Legislative,29,DEM,Ellen Linderman,1318
Stutsman,State House Legislative,29,REP,Chet Pollert,1515
Stutsman,State House Legislative,29,REP,Craig Headland,1596
Stutsman,State Senate Legislative District 29,,DEM,Dustin E Lien,1302
Stutsman,State Senate Legislative District 29,,REP,Terry M Wanzek,1619
Stutsman,Tax Commissioner,,DEM,Brent Edison,3347
Stutsman,Tax Commissioner,,REP,Cory Fong,3591
Stutsman,U.S. House,1,DEM,Earl Pomeroy,4741
Stutsman,U.S. House,1,REP,Matt Mechtel,2454
Stutsman,U.S. Senate,,,Dwight Grotberg,2342
Stutsman,U.S. Senate,,,James Germalic,28
Stutsman,U.S. Senate,,,Kent Conrad,4760
Stutsman,U.S. Senate,,,Roland Riemers,84
Towner,Agriculture Commissioner,,DEM,Roger Johnson,835
Towner,Agriculture Commissioner,,REP,Doug Goehring,414
Towner,Attorney General,,DEM,Bill Brudvik,445
Towner,Attorney General,,REP,Wayne Stenehjem,804
Towner,C 1: Trust Fund Management,,,No,325
Towner,C 1: Trust Fund Management,,,Yes,771
Towner,I 2: The Taking of Private Property for Public Use,,,No,347
Towner,I 2: The Taking of Private Property for Public Use,,,Yes,814
Towner,Judgeship Number 6 Northeast Judicial District,,,M Richard Geiger,1035
Towner,Judgeship Number 7 Northeast Judicial District,,,John C McClintock Jr,1029
Towner,Justice of the Supreme Court,,,Dale Sandstrom,1070
Towner,Public Service Commissioner,,DEM,Cheryl Bergian,718
Towner,Public Service Commissioner,,REP,Tony Clark,487
Towner,S 3: Child Support and Custody,,,No,641
Towner,S 3: Child Support and Custody,,,Yes,530
Towner,Secretary of State,,DEM,Kristin Hedger,631
Towner,Secretary of State,,REP,Alvin A (Al) Jaeger,596
