county,office,district,party,candidate,votes
Dunn,President and Vice President,,,GOODE and CLYMER,4
Dunn,President and Vice President,,,JOHNSON and GRAY,6
Dunn,President and Vice President,,,OBAMA and BIDEN,508
Dunn,President and Vice President,,,ROMNEY and RYAN,1506
Dunn,President and Vice President,,,STEIN and HONKALA,5
Dunn,President and Vice President,,,write-in,5
Dunn,Public Service Commissioner,,,write-in,2
Dunn,Public Service Commissioner,,DEM,Brad Crabtree,556
Dunn,Public Service Commissioner,,LIB,Joshua Voytek,54
Dunn,Public Service Commissioner,,REP,Randy Christmann,1329
Dunn,Relating to Prohibiting Smoking in Public Places and Worksites,,,No,848
Dunn,Relating to Prohibiting Smoking in Public Places and Worksites,,,Yes,1132
Dunn,Relating to the Practices of Farming and Ranching,,,No,505
Dunn,Relating to the Practices of Farming and Ranching,,,Yes,1479
Dunn,Relating to the Prevention of Animal Cruelty,,,No,1682
Dunn,Relating to the Prevention of Animal Cruelty,,,Yes,339
Dunn,State Auditor,,,write-in,1
Dunn,State Auditor,,DEM,Scot Kelsh,546
Dunn,State Auditor,,REP,Robert R (Bob) Peterson,1378
Dunn,State House,36,,write-in,0
Dunn,State House,36,DEM,Bev Berger,180
Dunn,State House,36,DEM,Shirley Meyer,361
Dunn,State House,36,REP,Alan Fehr,256
Dunn,State House,36,REP,Mike Schatz,364
Dunn,State House,4,,write-in,1
Dunn,State House,4,DEM,Kenton Onstad,335
Dunn,State House,4,DEM,Tom Conklin,311
Dunn,State House,4,REP,Glen Froseth,399
Dunn,State Senate,36,,write-in,0
Dunn,State Senate,36,DEM,Rich Brauhn,174
Dunn,State Senate,36,REP,Kelly Armstrong,437
Dunn,State Senate,4,,write-in,1
Dunn,State Senate,4,DEM,John M Warner,312
Dunn,State Senate,4,REP,Daryl J Lies,429
Dunn,State Treasurer,,,write-in,1
Dunn,State Treasurer,,DEM,Ross Mushik,487
Dunn,State Treasurer,,REP,Kelly Schmidt,1433
Dunn,Superintendent of Public Instruction,,,Kirsten Baesler,1029
Dunn,Superintendent of Public Instruction,,,Tracy Potter,772
Dunn,Superintendent of Public Instruction,,,write-in,3
Dunn,"Supervisor, Soil Conservation District Soil Conservation",,,Alex Lazorenko,1668
Dunn,"Supervisor, Soil Conservation District Soil Conservation",,,write-in,22
Dunn,U.S. House,1,,write-in,4
Dunn,U.S. House,1,DEM,Pam Gulleson,628
Dunn,U.S. House,1,LIB,Eric Olson,34
Dunn,U.S. House,1,REP,Kevin Cramer,1333
Dunn,U.S. Senate,,,write-in,3
Dunn,U.S. Senate,,DEM,Heidi Heitkamp,746
Dunn,U.S. Senate,,REP,Rick Berg,1283
Eddy,County Commissioner Eddy,,,Earl Sauer,434
Eddy,County Commissioner Eddy,,,Glenda Collier Ulrich,701
Eddy,County Commissioner Eddy,,,write-in,0
Eddy,"Director, Garrison Diversion Conservancy Eddy",,,Michael Tweed,1000
Eddy,"Director, Garrison Diversion Conservancy Eddy",,,write-in,3
Eddy,Elimination of Annual Poll Tax,,,No,348
Eddy,Elimination of Annual Poll Tax,,,Yes,737
Eddy,Governor and Lt. Governor,,,Jack Dalrymple & Drew Wrigley,586
Eddy,Governor and Lt. Governor,,,Paul Sorum & Michael Coachman,21
Eddy,Governor and Lt. Governor,,,Roland Clifford Riemers & Anthony Johns,5
Eddy,Governor and Lt. Governor,,,Ryan M Taylor & Ellen Chaffee,549
Eddy,Governor and Lt. Governor,,,write-in,2
Eddy,Insurance Commissioner,,,write-in,0
Eddy,Insurance Commissioner,,DEM,Tom Potter,458
Eddy,Insurance Commissioner,,REP,Adam Hamm,658
Eddy,Judge of the District Court No. 10 Unexpired 3-Year Term Southeast,,,Thomas E Merrick,949
Eddy,Judge of the District Court No. 10 Unexpired 3-Year Term Southeast,,,write-in,1
Eddy,Judge of the District Court No. 8 Southeast,,,Brad Cruff,737
Eddy,Judge of the District Court No. 8 Southeast,,,Richard W Grosz,277
Eddy,Judge of the District Court No. 8 Southeast,,,write-in,0
Eddy,Judge of the District Court No. 9 Southeast,,,John E Greenwood,941
Eddy,Judge of the District Court No. 9 Southeast,,,write-in,6
Eddy,Justice of the Supreme Court,,,Daniel J Crothers,940
Eddy,Justice of the Supreme Court,,,write-in,1
Eddy,Oaths of Office for Elected and Appointed Officials,,,No,175
Eddy,Oaths of Office for Elected and Appointed Officials,,,Yes,916
Eddy,President and Vice President,,,GOODE and CLYMER,2
Eddy,President and Vice President,,,JOHNSON and GRAY,24
Eddy,President and Vice President,,,OBAMA and BIDEN,486
Eddy,President and Vice President,,,ROMNEY and RYAN,634
Eddy,President and Vice President,,,STEIN and HONKALA,6
Eddy,President and Vice President,,,write-in,5
Eddy,Public Service Commissioner,,,write-in,0
Eddy,Public Service Commissioner,,DEM,Brad Crabtree,561
Eddy,Public Service Commissioner,,LIB,Joshua Voytek,36
Eddy,Public Service Commissioner,,REP,Randy Christmann,507
Eddy,Relating to Prohibiting Smoking in Public Places and Worksites,,,No,375
Eddy,Relating to Prohibiting Smoking in Public Places and Worksites,,,Yes,763
Eddy,Relating to the Practices of Farming and Ranching,,,No,451
Eddy,Relating to the Practices of Farming and Ranching,,,Yes,671
Eddy,Relating to the Prevention of Animal Cruelty,,,No,937
Eddy,Relating to the Prevention of Animal Cruelty,,,Yes,212
Eddy,State Auditor,,,write-in,0
Eddy,State Auditor,,DEM,Scot Kelsh,471
Eddy,State Auditor,,REP,Robert R (Bob) Peterson,646
Eddy,State Treasurer,,,write-in,0
Eddy,State Treasurer,,DEM,Ross Mushik,440
Eddy,State Treasurer,,REP,Kelly Schmidt,644
Eddy,Superintendent of Public Instruction,,,Kirsten Baesler,589
Eddy,Superintendent of Public Instruction,,,Tracy Potter,475
Eddy,Superintendent of Public Instruction,,,write-in,0
Eddy,"Supervisor, Soil Conservation District Soil Conservation",,,Kent Otto,1005
Eddy,"Supervisor, Soil Conservation District Soil Conservation",,,write-in,3
Eddy,U.S. House,1,,write-in,1
Eddy,U.S. House,1,DEM,Pam Gulleson,572
Eddy,U.S. House,1,LIB,Eric Olson,31
Eddy,U.S. House,1,REP,Kevin Cramer,547
Eddy,U.S. Senate,,,write-in,7
Eddy,U.S. Senate,,DEM,Heidi Heitkamp,693
Eddy,U.S. Senate,,REP,Rick Berg,455
Emmons,911 Measure Emmons,,,No,972
Emmons,911 Measure Emmons,,,Yes,873
Emmons,County Commissioner Emmons - District 1,,,Jeffery J. Magrum,292
Emmons,County Commissioner Emmons - District 1,,,John Hammer,138
Emmons,County Commissioner Emmons - District 1,,,write-in,1
Emmons,County Commissioner Emmons - District 3,,,Alvin M. Tschosik,178
Emmons,County Commissioner Emmons - District 3,,,Gary Hulm,217
Emmons,County Commissioner Emmons - District 3,,,write-in,1
Emmons,County Commissioner Emmons - District 5,,,Dennis J. Hummel,173
Emmons,County Commissioner Emmons - District 5,,,Tom Jochim,159
Emmons,County Commissioner Emmons - District 5,,,write-in,2
Emmons,County Measure 2 Emmons,,,No,900
Emmons,County Measure 2 Emmons,,,Yes,916
Emmons,Elimination of Annual Poll Tax,,,No,628
Emmons,Elimination of Annual Poll Tax,,,Yes,1118
Emmons,Governor and Lt. Governor,,,Jack Dalrymple & Drew Wrigley,1292
Emmons,Governor and Lt. Governor,,,Paul Sorum & Michael Coachman,31
Emmons,Governor and Lt. Governor,,,Roland Clifford Riemers & Anthony Johns,17
Emmons,Governor and Lt. Governor,,,Ryan M Taylor & Ellen Chaffee,537
Emmons,Governor and Lt. Governor,,,write-in,1
Emmons,Insurance Commissioner,,,write-in,1
Emmons,Insurance Commissioner,,DEM,Tom Potter,448
Emmons,Insurance Commissioner,,REP,Adam Hamm,1376
Emmons,Judge of the District Court No. 4 South Central,,,Bruce B Haskell,1490
Emmons,Judge of the District Court No. 4 South Central,,,write-in,6
Emmons,Judge of the District Court No. 9 South Central,,,Bruce A Romanick,1492
Emmons,Judge of the District Court No. 9 South Central,,,write-in,4
Emmons,Justice of the Supreme Court,,,Daniel J Crothers,1475
Emmons,Justice of the Supreme Court,,,write-in,7
Emmons,Oaths of Office for Elected and Appointed Officials,,,No,329
Emmons,Oaths of Office for Elected and Appointed Officials,,,Yes,1423
Emmons,President and Vice President,,,GOODE and CLYMER,12
Emmons,President and Vice President,,,JOHNSON and GRAY,31
Emmons,President and Vice President,,,OBAMA and BIDEN,383
Emmons,President and Vice President,,,ROMNEY and RYAN,1435
Emmons,President and Vice President,,,STEIN and HONKALA,6
Emmons,President and Vice President,,,write-in,17
Emmons,Public Service Commissioner,,,write-in,4
Emmons,Public Service Commissioner,,DEM,Brad Crabtree,518
Emmons,Public Service Commissioner,,LIB,Joshua Voytek,73
Emmons,Public Service Commissioner,,REP,Randy Christmann,1215
Emmons,Relating to Prohibiting Smoking in Public Places and Worksites,,,No,742
Emmons,Relating to Prohibiting Smoking in Public Places and Worksites,,,Yes,1102
Emmons,Relating to the Practices of Farming and Ranching,,,No,582
Emmons,Relating to the Practices of Farming and Ranching,,,Yes,1237
Emmons,Relating to the Prevention of Animal Cruelty,,,No,1592
Emmons,Relating to the Prevention of Animal Cruelty,,,Yes,277
Emmons,State Auditor,,,write-in,2
Emmons,State Auditor,,DEM,Scot Kelsh,499
Emmons,State Auditor,,REP,Robert R (Bob) Peterson,1308
Emmons,State House,28,,write-in,18
Emmons,State House,28,DEM,Austin Wald,672
Emmons,State House,28,DEM,Joan M Hoffman,531
Emmons,State House,28,REP,Michael D Brandenburg,1137
Emmons,State House,28,REP,William E Kretschmar,957
Emmons,State Senate,28,,write-in,9
Emmons,State Senate,28,DEM,Greg Brokaw,527
Emmons,State Senate,28,REP,Robert S Erbele,1297
Emmons,State Treasurer,,,write-in,4
Emmons,State Treasurer,,DEM,Ross Mushik,376
Emmons,State Treasurer,,REP,Kelly Schmidt,1404
Emmons,Superintendent of Public Instruction,,,Kirsten Baesler,1080
Emmons,Superintendent of Public Instruction,,,Tracy Potter,651
Emmons,Superintendent of Public Instruction,,,write-in,3
Emmons,"Supervisor, Soil Conservation District Soil Conservation",,,Jeff Humann,1580
Emmons,"Supervisor, Soil Conservation District Soil Conservation",,,write-in,14
Emmons,U.S. House,1,,write-in,4
Emmons,U.S. House,1,DEM,Pam Gulleson,567
Emmons,U.S. House,1,LIB,Eric Olson,39
Emmons,U.S. House,1,REP,Kevin Cramer,1260
Emmons,U.S. Senate,,,write-in,12
Emmons,U.S. Senate,,DEM,Heidi Heitkamp,709
Emmons,U.S. Senate,,REP,Rick Berg,1152
Foster,County Commissioner Foster,,,Leslie Greger,1455
Foster,County Commissioner Foster,,,write-in,41
Foster,"Director, Garrison Diversion Conservancy Foster",,,Steve Metzger,1455
Foster,"Director, Garrison Diversion Conservancy Foster",,,write-in,5
Foster,Elimination of Annual Poll Tax,,,No,458
Foster,Elimination of Annual Poll Tax,,,Yes,1063
Foster,Governor and Lt. Governor,,,Jack Dalrymple & Drew Wrigley,942
Foster,Governor and Lt. Governor,,,Paul Sorum & Michael Coachman,21
Foster,Governor and Lt. Governor,,,Roland Clifford Riemers & Anthony Johns,14
Foster,Governor and Lt. Governor,,,Ryan M Taylor & Ellen Chaffee,699
Foster,Governor and Lt. Governor,,,write-in,1
Foster,Insurance Commissioner,,,write-in,3
Foster,Insurance Commissioner,,DEM,Tom Potter,545
Foster,Insurance Commissioner,,REP,Adam Hamm,1032
Foster,Judge of the District Court No. 10 Unexpired 3-Year Term Southeast,,,Thomas E Merrick,1369
Foster,Judge of the District Court No. 10 Unexpired 3-Year Term Southeast,,,write-in,7
Foster,Judge of the District Court No. 8 Southeast,,,Brad Cruff,1075
Foster,Judge of the District Court No. 8 Southeast,,,Richard W Grosz,392
Foster,Judge of the District Court No. 8 Southeast,,,write-in,2
Foster,Judge of the District Court No. 9 Southeast,,,John E Greenwood,1385
Foster,Judge of the District Court No. 9 Southeast,,,write-in,9
Foster,Justice of the Supreme Court,,,Daniel J Crothers,1362
Foster,Justice of the Supreme Court,,,write-in,4
Foster,Oaths of Office for Elected and Appointed Officials,,,No,186
Foster,Oaths of Office for Elected and Appointed Officials,,,Yes,1361
Foster,President and Vice President,,,GOODE and CLYMER,8
Foster,President and Vice President,,,JOHNSON and GRAY,31
Foster,President and Vice President,,,OBAMA and BIDEN,607
Foster,President and Vice President,,,ROMNEY and RYAN,1030
Foster,President and Vice President,,,STEIN and HONKALA,3
Foster,President and Vice President,,,write-in,3
Foster,Public Service Commissioner,,,write-in,2
Foster,Public Service Commissioner,,DEM,Brad Crabtree,675
Foster,Public Service Commissioner,,LIB,Joshua Voytek,62
Foster,Public Service Commissioner,,REP,Randy Christmann,856
Foster,Relating to Prohibiting Smoking in Public Places and Worksites,,,No,478
Foster,Relating to Prohibiting Smoking in Public Places and Worksites,,,Yes,1173
Foster,Relating to the Practices of Farming and Ranching,,,No,659
Foster,Relating to the Practices of Farming and Ranching,,,Yes,953
Foster,Relating to the Prevention of Animal Cruelty,,,No,1303
Foster,Relating to the Prevention of Animal Cruelty,,,Yes,363
Foster,Shall Foster County approve a 4.00 mill levy increase over four years for the Carrington Ambulance Service Area. Foster,,,No,419
Foster,Shall Foster County approve a 4.00 mill levy increase over four years for the Carrington Ambulance Service Area. Foster,,,Yes,1217
Foster,"Shall Foster County levy 4 mills to build a Road Dept. Shop at Carrington, ND? Foster",,,No,668
Foster,"Shall Foster County levy 4 mills to build a Road Dept. Shop at Carrington, ND? Foster",,,Yes,957
Foster,State Auditor,,,write-in,3
Foster,State Auditor,,DEM,Scot Kelsh,508
Foster,State Auditor,,REP,Robert R (Bob) Peterson,1058
Foster,State Treasurer,,,write-in,2
Foster,State Treasurer,,DEM,Ross Mushik,474
Foster,State Treasurer,,REP,Kelly Schmidt,1070
Foster,Superintendent of Public Instruction,,,Kirsten Baesler,758
Foster,Superintendent of Public Instruction,,,Tracy Potter,702
Foster,Superintendent of Public Instruction,,,write-in,3
Foster,"Supervisor, Soil Conservation District Soil Conservation",,,Robert House,1405
Foster,"Supervisor, Soil Conservation District Soil Conservation",,,write-in,3
Foster,U.S. House,1,,write-in,4
Foster,U.S. House,1,DEM,Pam Gulleson,654
Foster,U.S. House,1,LIB,Eric Olson,47
Foster,U.S. House,1,REP,Kevin Cramer,951
Foster,U.S. Senate,,,write-in,8
Foster,U.S. Senate,,DEM,Heidi Heitkamp,853
Foster,U.S. Senate,,REP,Rick Berg,810
Golden Valley,County Commissioner Golden Valley - District 2,,,Harley Steffen,797
Golden Valley,County Commissioner Golden Valley - District 2,,,write-in,29
Golden Valley,Elimination of Annual Poll Tax,,,No,206
Golden Valley,Elimination of Annual Poll Tax,,,Yes,643
Golden Valley,Governor and Lt. Governor,,,Jack Dalrymple & Drew Wrigley,659
Golden Valley,Governor and Lt. Governor,,,Paul Sorum & Michael Coachman,11
Golden Valley,Governor and Lt. Governor,,,Roland Clifford Riemers & Anthony Johns,4
Golden Valley,Governor and Lt. Governor,,,Ryan M Taylor & Ellen Chaffee,250
Golden Valley,Governor and Lt. Governor,,,write-in,0
Golden Valley,Insurance Commissioner,,,write-in,1
Golden Valley,Insurance Commissioner,,DEM,Tom Potter,191
Golden Valley,Insurance Commissioner,,REP,Adam Hamm,687
Golden Valley,Judge of the District Court No. 1 Southwest,,,Zane Anderson,714
Golden Valley,Judge of the District Court No. 1 Southwest,,,write-in,10
Golden Valley,Judge of the District Court No. 3 Southwest,,,Dann Greenwood,404
Golden Valley,Judge of the District Court No. 3 Southwest,,,Tom M Henning,336
Golden Valley,Judge of the District Court No. 3 Southwest,,,write-in,5
Golden Valley,Justice of the Supreme Court,,,Daniel J Crothers,680
Golden Valley,Justice of the Supreme Court,,,write-in,14
Golden Valley,Oaths of Office for Elected and Appointed Officials,,,No,90
Golden Valley,Oaths of Office for Elected and Appointed Officials,,,Yes,756
Golden Valley,President and Vice President,,,GOODE and CLYMER,4
Golden Valley,President and Vice President,,,JOHNSON and GRAY,18
Golden Valley,President and Vice President,,,OBAMA and BIDEN,162
Golden Valley,President and Vice President,,,ROMNEY and RYAN,742
Golden Valley,President and Vice President,,,STEIN and HONKALA,1
Golden Valley,President and Vice President,,,write-in,1
Golden Valley,Public Service Commissioner,,,write-in,2
Golden Valley,Public Service Commissioner,,DEM,Brad Crabtree,205
Golden Valley,Public Service Commissioner,,LIB,Joshua Voytek,37
Golden Valley,Public Service Commissioner,,REP,Randy Christmann,613
Golden Valley,Relating to Prohibiting Smoking in Public Places and Worksites,,,No,340
Golden Valley,Relating to Prohibiting Smoking in Public Places and Worksites,,,Yes,582
Golden Valley,Relating to the Practices of Farming and Ranching,,,No,217
Golden Valley,Relating to the Practices of Farming and Ranching,,,Yes,660
Golden Valley,Relating to the Prevention of Animal Cruelty,,,No,736
Golden Valley,Relating to the Prevention of Animal Cruelty,,,Yes,195
Golden Valley,State Auditor,,,write-in,2
Golden Valley,State Auditor,,DEM,Scot Kelsh,167
Golden Valley,State Auditor,,REP,Robert R (Bob) Peterson,711
Golden Valley,State Treasurer,,,write-in,2
Golden Valley,State Treasurer,,DEM,Ross Mushik,152
Golden Valley,State Treasurer,,REP,Kelly Schmidt,711
Golden Valley,Superintendent of Public Instruction,,,Kirsten Baesler,450
Golden Valley,Superintendent of Public Instruction,,,Tracy Potter,342
Golden Valley,Superintendent of Public Instruction,,,write-in,4
Golden Valley,"Supervisor, Soil Conservation District Golden Valley",,,Meilon Hildebrandt,779
Golden Valley,"Supervisor, Soil Conservation District Golden Valley",,,write-in,16
Golden Valley,U.S. House,1,,write-in,1
Golden Valley,U.S. House,1,DEM,Pam Gulleson,222
Golden Valley,U.S. House,1,LIB,Eric Olson,26
Golden Valley,U.S. House,1,REP,Kevin Cramer,672
Golden Valley,U.S. Senate,,,write-in,2
Golden Valley,U.S. Senate,,DEM,Heidi Heitkamp,265
Golden Valley,U.S. Senate,,REP,Rick Berg,660
Grand Forks,County Commissioner Grand Forks,,,Cory J Solem,11923
Grand Forks,County Commissioner Grand Forks,,,Cynthia L Pic,13996
Grand Forks,County Commissioner Grand Forks,,,John M Schmisek,14214
Grand Forks,County Commissioner Grand Forks,,,write-in,273
Grand Forks,"Director, Garrison Diversion Conservancy Grand Forks",,,Kenneth Vein,23285
Grand Forks,"Director, Garrison Diversion Conservancy Grand Forks",,,write-in,225
Grand Forks,Elimination of Annual Poll Tax,,,No,6679
Grand Forks,Elimination of Annual Poll Tax,,,Yes,19454
Grand Forks,Governor and Lt. Governor,,,Jack Dalrymple & Drew Wrigley,17749
Grand Forks,Governor and Lt. Governor,,,Paul Sorum & Michael Coachman,696
Grand Forks,Governor and Lt. Governor,,,Roland Clifford Riemers & Anthony Johns,432
Grand Forks,Governor and Lt. Governor,,,Ryan M Taylor & Ellen Chaffee,10045
Grand Forks,Governor and Lt. Governor,,,write-in,36
Grand Forks,Insurance Commissioner,,,write-in,58
Grand Forks,Insurance Commissioner,,DEM,Tom Potter,12420
Grand Forks,Insurance Commissioner,,REP,Adam Hamm,14956
Grand Forks,Judge of the District Court No. 2 Northeast Central,,,Karen K Braaten,23606
Grand Forks,Judge of the District Court No. 2 Northeast Central,,,write-in,228
Grand Forks,Justice of the Supreme Court,,,Daniel J Crothers,22817
Grand Forks,Justice of the Supreme Court,,,write-in,272
Grand Forks,Oaths of Office for Elected and Appointed Officials,,,No,2342
Grand Forks,Oaths of Office for Elected and Appointed Officials,,,Yes,24311
Grand Forks,President and Vice President,,,GOODE and CLYMER,89
Grand Forks,President and Vice President,,,JOHNSON and GRAY,513
Grand Forks,President and Vice President,,,OBAMA and BIDEN,14032
Grand Forks,President and Vice President,,,ROMNEY and RYAN,15060
Grand Forks,President and Vice President,,,STEIN and HONKALA,142
Grand Forks,President and Vice President,,,write-in,193
Grand Forks,Public Service Commissioner,,,write-in,36
Grand Forks,Public Service Commissioner,,DEM,Brad Crabtree,13067
Grand Forks,Public Service Commissioner,,LIB,Joshua Voytek,1310
Grand Forks,Public Service Commissioner,,REP,Randy Christmann,12874
Grand Forks,Relating to Prohibiting Smoking in Public Places and Worksites,,,No,8076
Grand Forks,Relating to Prohibiting Smoking in Public Places and Worksites,,,Yes,20897
Grand Forks,Relating to the Practices of Farming and Ranching,,,No,8713
Grand Forks,Relating to the Practices of Farming and Ranching,,,Yes,18562
Grand Forks,Relating to the Prevention of Animal Cruelty,,,No,14189
Grand Forks,Relating to the Prevention of Animal Cruelty,,,Yes,14842
Grand Forks,State Auditor,,,write-in,63
Grand Forks,State Auditor,,DEM,Scot Kelsh,11238
Grand Forks,State Auditor,,REP,Robert R (Bob) Peterson,15959
Grand Forks,State House,18,,write-in,48
Grand Forks,State House,18,DEM,Eliot Glassheim,3196
Grand Forks,State House,18,DEM,Marie Strinden,2848
Grand Forks,State House,18,REP,Dane J Ferguson,2269
Grand Forks,State House,19,,write-in,4
Grand Forks,State House,19,DEM,Carol Gierszewski,833
Grand Forks,State House,19,DEM,"Robert ""Tork"" Kilichowski",715
Grand Forks,State House,19,REP,Gary Paur,1590
Grand Forks,State House,19,REP,Wayne Trottier,1619
Grand Forks,State House,20,,write-in,51
Grand Forks,State House,20,DEM,Gail Mooney,1082
Grand Forks,State House,20,DEM,Rick Holman,1195
Grand Forks,State House,42,,write-in,25
Grand Forks,State House,42,DEM,Corey Mock,2481
Grand Forks,State House,42,DEM,Kylie Oversen,2524
Grand Forks,State House,42,REP,John Mitzel,1925
Grand Forks,State House,42,REP,Mike Peterson,1852
Grand Forks,State Senate,18,,write-in,14
Grand Forks,State Senate,18,DEM,Connie Triplett,3258
Grand Forks,State Senate,18,REP,David Waterman,2172
Grand Forks,State Senate,19,,write-in,1
Grand Forks,State Senate,19,DEM,Julius M Wangler,868
Grand Forks,State Senate,19,REP,Tom Campbell,1771
Grand Forks,State Senate,20,,write-in,9
Grand Forks,State Senate,20,DEM,Phil Murphy,885
Grand Forks,State Senate,20,REP,Melvin Erdmann,1027
Grand Forks,State Senate,42,,write-in,23
Grand Forks,State Senate,42,DEM,Mac Schneider,2855
Grand Forks,State Senate,42,REP,Ross Lien,2110
Grand Forks,State Treasurer,,,write-in,51
Grand Forks,State Treasurer,,DEM,Ross Mushik,10896
Grand Forks,State Treasurer,,REP,Kelly Schmidt,16066
Grand Forks,Superintendent of Public Instruction,,,Kirsten Baesler,12204
Grand Forks,Superintendent of Public Instruction,,,Tracy Potter,12344
Grand Forks,Superintendent of Public Instruction,,,write-in,166
Grand Forks,"Supervisor, Soil Conservation District Soil Conservation",,,Aaron Smestad,22794
Grand Forks,"Supervisor, Soil Conservation District Soil Conservation",,,write-in,165
Grand Forks,U.S. House,1,,write-in,58
Grand Forks,U.S. House,1,DEM,Pam Gulleson,13206
Grand Forks,U.S. House,1,LIB,Eric Olson,1198
Grand Forks,U.S. House,1,REP,Kevin Cramer,14436
Grand Forks,U.S. Senate,,,write-in,107
Grand Forks,U.S. Senate,,DEM,Heidi Heitkamp,16542
Grand Forks,U.S. Senate,,REP,Rick Berg,13101
Grant,Elimination of Annual Poll Tax,,,No,451
Grant,Elimination of Annual Poll Tax,,,Yes,869
Grant,Governor and Lt. Governor,,,Jack Dalrymple & Drew Wrigley,924
Grant,Governor and Lt. Governor,,,Paul Sorum & Michael Coachman,16
Grant,Governor and Lt. Governor,,,Roland Clifford Riemers & Anthony Johns,10
Grant,Governor and Lt. Governor,,,Ryan M Taylor & Ellen Chaffee,473
Grant,Governor and Lt. Governor,,,write-in,0
Grant,Grant County Commissioner Grant - District 1,,,Donald Roth,1140
Grant,Grant County Commissioner Grant - District 1,,,write-in,54
Grant,Grant County Commissioner Grant - District 2,,,Keith Payne,1196
Grant,Grant County Commissioner Grant - District 2,,,write-in,40
Grant,Grant County States Attorney Unexpired 2-Year Term Grant,,,Jennifer Hauge,1218
Grant,Grant County States Attorney Unexpired 2-Year Term Grant,,,write-in,13
Grant,Insurance Commissioner,,,write-in,2
Grant,Insurance Commissioner,,DEM,Tom Potter,348
Grant,Insurance Commissioner,,REP,Adam Hamm,1028
Grant,Judge of the District Court No. 4 South Central,,,Bruce B Haskell,1171
Grant,Judge of the District Court No. 4 South Central,,,write-in,3
Grant,Judge of the District Court No. 9 South Central,,,Bruce A Romanick,1157
Grant,Judge of the District Court No. 9 South Central,,,write-in,8
Grant,Justice of the Supreme Court,,,Daniel J Crothers,1166
Grant,Justice of the Supreme Court,,,write-in,2
Grant,Oaths of Office for Elected and Appointed Officials,,,No,193
Grant,Oaths of Office for Elected and Appointed Officials,,,Yes,1110
Grant,President and Vice President,,,GOODE and CLYMER,13
Grant,President and Vice President,,,JOHNSON and GRAY,22
Grant,President and Vice President,,,OBAMA and BIDEN,334
Grant,President and Vice President,,,ROMNEY and RYAN,1025
Grant,President and Vice President,,,STEIN and HONKALA,5
Grant,President and Vice President,,,write-in,14
Grant,Public Service Commissioner,,,write-in,3
Grant,Public Service Commissioner,,DEM,Brad Crabtree,387
Grant,Public Service Commissioner,,LIB,Joshua Voytek,56
Grant,Public Service Commissioner,,REP,Randy Christmann,936
Grant,Relating to Prohibiting Smoking in Public Places and Worksites,,,No,520
Grant,Relating to Prohibiting Smoking in Public Places and Worksites,,,Yes,899
Grant,Relating to the Practices of Farming and Ranching,,,No,361
Grant,Relating to the Practices of Farming and Ranching,,,Yes,1029
Grant,Relating to the Prevention of Animal Cruelty,,,No,1147
Grant,Relating to the Prevention of Animal Cruelty,,,Yes,272
Grant,State Auditor,,,write-in,1
Grant,State Auditor,,DEM,Scot Kelsh,368
Grant,State Auditor,,REP,Robert R (Bob) Peterson,999
Grant,State Treasurer,,,write-in,1
Grant,State Treasurer,,DEM,Ross Mushik,315
Grant,State Treasurer,,REP,Kelly Schmidt,1037
Grant,Superintendent of Public Instruction,,,Kirsten Baesler,856
Grant,Superintendent of Public Instruction,,,Tracy Potter,473
Grant,Superintendent of Public Instruction,,,write-in,2
Grant,"Supervisor, Soil Conservation District Soil Conservation District",,,Wesley W Frederick,1218
Grant,"Supervisor, Soil Conservation District Soil Conservation District",,,write-in,12
Grant,U.S. House,1,,write-in,1
Grant,U.S. House,1,DEM,Pam Gulleson,450
Grant,U.S. House,1,LIB,Eric Olson,39
Grant,U.S. House,1,REP,Kevin Cramer,922
Grant,U.S. Senate,,,write-in,7
Grant,U.S. Senate,,DEM,Heidi Heitkamp,542
Grant,U.S. Senate,,REP,Rick Berg,853
Griggs,Binford Sales Tax Binford,,,No,21
Griggs,Binford Sales Tax Binford,,,Yes,75
Griggs,County Commissioner Griggs - District 2,,,Diane Cowdrey,133
Griggs,County Commissioner Griggs - District 2,,,Ronnie Edland,163
Griggs,County Commissioner Griggs - District 2,,,write-in,0
Griggs,County Commissioner Griggs - District 4,,,Keith Monson,204
Griggs,County Commissioner Griggs - District 4,,,write-in,5
Griggs,"Director, Garrison Diversion Conservancy Griggs",,,John Leininger,1010
Griggs,"Director, Garrison Diversion Conservancy Griggs",,,write-in,21
Griggs,Elimination of Annual Poll Tax,,,No,365
Griggs,Elimination of Annual Poll Tax,,,Yes,842
Griggs,Governor and Lt. Governor,,,Jack Dalrymple & Drew Wrigley,766
Griggs,Governor and Lt. Governor,,,Paul Sorum & Michael Coachman,12
Griggs,Governor and Lt. Governor,,,Roland Clifford Riemers & Anthony Johns,8
Griggs,Governor and Lt. Governor,,,Ryan M Taylor & Ellen Chaffee,549
Griggs,Governor and Lt. Governor,,,write-in,0
Griggs,Home Rule Charter Binford,,,No,22
Griggs,Home Rule Charter Binford,,,Yes,73
Griggs,Insurance Commissioner,,,write-in,2
Griggs,Insurance Commissioner,,DEM,Tom Potter,466
Griggs,Insurance Commissioner,,REP,Adam Hamm,805
Griggs,Judge of the District Court No. 10 Unexpired 3-Year Term Southeast,,,Thomas E Merrick,1046
Griggs,Judge of the District Court No. 10 Unexpired 3-Year Term Southeast,,,write-in,2
