county,office,district,party,candidate,votes
Mercer,U.S. Senate,,DEM,write-in,0
Mercer,U.S. Senate,,LIB,write-in,1
Mercer,U.S. Senate,,REP,Kevin Cramer,1480
Mercer,U.S. Senate,,REP,"Thomas E O""Neill",158
Mercer,U.S. Senate,,REP,write-in,2
Morton,911 Fee 30 - Morton,,,No,1146
Morton,911 Fee 30 - Morton,,,Yes,1917
Morton,Agriculture Commissioner,,DEM,Jim Dotzenrod,811
Morton,Agriculture Commissioner,,DEM,write-in,0
Morton,Agriculture Commissioner,,LIB,write-in,0
Morton,Agriculture Commissioner,,REP,Doug Goehring,2047
Morton,Agriculture Commissioner,,REP,write-in,5
Morton,Attorney General,,DEM,David Clark Thompson,812
Morton,Attorney General,,DEM,write-in,1
Morton,Attorney General,,LIB,write-in,0
Morton,Attorney General,,REP,Wayne Stenehjem,2038
Morton,Attorney General,,REP,write-in,12
Morton,Commission President Flasher,,NON,Tamara Bartz,20
Morton,Commission President Flasher,,NON,write-in,4
Morton,Commissioner Flasher,,NON,Peggy Reimer,27
Morton,Commissioner Flasher,,NON,Shelly Meyhoff,23
Morton,Commissioner Flasher,,NON,write-in,5
Morton,Commissioner Mandan,,NON,Amber Larson,910
Morton,Commissioner Mandan,,NON,Ashley Kelsch,845
Morton,Commissioner Mandan,,NON,Bee Maloney,382
Morton,Commissioner Mandan,,NON,Dennis Rohr,974
Morton,Commissioner Mandan,,NON,Shauna Laber,899
Morton,Commissioner Mandan,,NON,write-in,4
Morton,Council Member Almont,,NON,Dale Jacobson,10
Morton,Council Member Almont,,NON,Kirby Dittus,12
Morton,Council Member Almont,,NON,write-in,8
Morton,Council Member Glen Ullin,,NON,Alex Martinez,46
Morton,Council Member Glen Ullin,,NON,Dennis Emter,58
Morton,Council Member Glen Ullin,,NON,Douglas Martwick,53
Morton,Council Member Glen Ullin,,NON,write-in,9
Morton,Council Member Hebron,,NON,Chester Brandt,92
Morton,Council Member Hebron,,NON,Pat Mischel,56
Morton,Council Member Hebron,,NON,Steven Dittus,99
Morton,Council Member Hebron,,NON,write-in,109
Morton,Council Member New Salem,,NON,Darrell Itrich,116
Morton,Council Member New Salem,,NON,Delton Kautzman,121
Morton,Council Member New Salem,,NON,Perrin Goetzfridt,129
Morton,Council Member New Salem,,NON,write-in,7
Morton,Council Member Unexpired 2-Year Term Hebron,,NON,write-in,81
Morton,County Auditor Morton,,NON,Dawn R Rhone,2626
Morton,County Auditor Morton,,NON,write-in,6
Morton,County Commissioner at Large Morton,,NON,Andrew Zachmeier,1851
Morton,County Commissioner at Large Morton,,NON,Jackie Buckley,1922
Morton,County Commissioner at Large Morton,,NON,James Boehm,1584
Morton,County Commissioner at Large Morton,,NON,write-in,27
Morton,County Official Newspaper Morton,,NON,The Morton County & Mandan News,2594
Morton,County Recorder Morton,,NON,Nancy Seefeldt,2592
Morton,County Recorder Morton,,NON,write-in,6
Morton,County Sheriff Morton,,NON,Dave Shipman,843
Morton,County Sheriff Morton,,NON,Kyle Kirchmeier,2185
Morton,County Sheriff Morton,,NON,write-in,13
Morton,County State's Attorney Morton,,NON,Allen Michael Koppy,1421
Morton,County State's Attorney Morton,,NON,Gabrielle Goter,1462
Morton,County State's Attorney Morton,,NON,write-in,7
Morton,County Treasurer Morton,,NON,Kari Hatzenbuhler,2594
Morton,County Treasurer Morton,,NON,write-in,10
Morton,"Director, Southwest Water Authority Mandan",,NON,Bob Leingang,1790
Morton,"Director, Southwest Water Authority Mandan",,NON,write-in,7
Morton,"Director, Southwest Water Authority Morton",,NON,George Saxowsky,2496
Morton,"Director, Southwest Water Authority Morton",,NON,write-in,10
Morton,Judge of the District Court No. 3 South Central,,NON,Bruce A Romanick,2592
Morton,Judge of the District Court No. 3 South Central,,NON,write-in,12
Morton,Judge of the District Court No. 4 South Central,,NON,Daniel Borgen,2487
Morton,Judge of the District Court No. 4 South Central,,NON,write-in,19
Morton,Judge of the District Court No. 9 Unexpired 4-Year Term South Central,,NON,John W Grinsteiner,2516
Morton,Judge of the District Court No. 9 Unexpired 4-Year Term South Central,,NON,write-in,12
Morton,Justice of the Supreme Court,,NON,Lisa Fair McEvers,1576
Morton,Justice of the Supreme Court,,NON,Robert V Bolinske Sr,1163
Morton,Justice of the Supreme Court,,NON,write-in,4
Morton,Mayor Glen Ullin,,NON,Audrey Duppong,58
Morton,Mayor Glen Ullin,,NON,write-in,5
Morton,Mayor Hebron,,NON,write-in,87
Morton,Mayor New Salem,,NON,Lynette Fitterer,120
Morton,Mayor New Salem,,NON,write-in,16
Morton,Municipal Judge Flasher,,NON,Andy Kuntz,22
Morton,Municipal Judge Flasher,,NON,write-in,1
Morton,Municipal Judge Hebron,,NON,Myron Stern,118
Morton,Municipal Judge Hebron,,NON,write-in,1
Morton,New Salem Home Rule Charter Sales Tax New Salem,,,No,54
Morton,New Salem Home Rule Charter Sales Tax New Salem,,,Yes,88
Morton,Park Board Commissioner Mandan Park,,NON,Chad Hatzenbuhler,1280
Morton,Park Board Commissioner Mandan Park,,NON,Jan Fasching,1199
Morton,Park Board Commissioner Mandan Park,,NON,Jason Arenz,1297
Morton,Park Board Commissioner Mandan Park,,NON,Miles Mehlhoff,1342
Morton,Park Board Commissioner Mandan Park,,NON,write-in,12
Morton,Park Board Member Flasher Park,,NON,Jeannie Fitterer,31
Morton,Park Board Member Flasher Park,,NON,"Kalle"" Gade",25
Morton,Park Board Member Flasher Park,,NON,write-in,0
Morton,Park Board Member Glen Ullin Park,,NON,write-in,34
Morton,Park Board Member Hebron Park,,NON,Byron Schatz,129
Morton,Park Board Member Hebron Park,,NON,write-in,102
Morton,Park Board Member New Salem Park,,NON,Monica Gaebe,117
Morton,Park Board Member New Salem Park,,NON,write-in,48
Morton,Public Service Commissioner,,DEM,Jean Brandt,824
Morton,Public Service Commissioner,,DEM,write-in,0
Morton,Public Service Commissioner,,LIB,write-in,0
Morton,Public Service Commissioner,,REP,Randy Christmann,2008
Morton,Public Service Commissioner,,REP,write-in,6
Morton,Public Service Commissioner Unexpired 2-Year Term,,DEM,Casey Buchmann,812
Morton,Public Service Commissioner Unexpired 2-Year Term,,DEM,write-in,2
Morton,Public Service Commissioner Unexpired 2-Year Term,,LIB,write-in,0
Morton,Public Service Commissioner Unexpired 2-Year Term,,REP,Brian K Kroshus,1955
Morton,Public Service Commissioner Unexpired 2-Year Term,,REP,write-in,3
Morton,School Board Member at Large Mandan School District,,NON,Caroline Kozojed,1687
Morton,School Board Member at Large Mandan School District,,NON,Rick Horn,1678
Morton,School Board Member at Large Mandan School District,,NON,write-in,10
Morton,School Board Member at Large Rural Mandan School District,,NON,Sheldon Wolf,2000
Morton,School Board Member at Large Rural Mandan School District,,NON,write-in,9
Morton,Secretary of State,,DEM,Josh Boschee,827
Morton,Secretary of State,,DEM,write-in,4
Morton,Secretary of State,,LIB,Roland Riemers,1
Morton,Secretary of State,,LIB,write-in,0
Morton,Secretary of State,,REP,Will Gardner,1684
Morton,Secretary of State,,REP,write-in,158
Morton,State House,31,DEM,Joshua Johnson,220
Morton,State House,31,DEM,write-in,2
Morton,State House,31,LIB,write-in,0
Morton,State House,31,REP,Jim Schmidt,402
Morton,State House,31,REP,Karen Rohr,427
Morton,State House,31,REP,write-in,7
Morton,State House,33,DEM,write-in,9
Morton,State House,33,LIB,write-in,0
Morton,State House,33,REP,Bill Tveit,222
Morton,State House,33,REP,Gary Kreidt,314
Morton,State House,33,REP,write-in,4
Morton,State Senate,31,DEM,Rachele Hall,218
Morton,State Senate,31,DEM,write-in,1
Morton,State Senate,31,LIB,write-in,0
Morton,State Senate,31,REP,Donald Schaible,488
Morton,State Senate,31,REP,write-in,3
Morton,State Senate,33,DEM,write-in,8
Morton,State Senate,33,LIB,write-in,0
Morton,State Senate,33,REP,Jessica Unruh,328
Morton,State Senate,33,REP,write-in,3
Morton,Tax Commissioner,,DEM,Kylie Oversen,828
Morton,Tax Commissioner,,DEM,write-in,0
Morton,Tax Commissioner,,LIB,write-in,0
Morton,Tax Commissioner,,REP,Ryan Rauschenberger,1924
Morton,Tax Commissioner,,REP,write-in,24
Morton,U.S. House,1,DEM,Mac Schneider,832
Morton,U.S. House,1,DEM,write-in,2
Morton,U.S. House,1,LIB,write-in,0
Morton,U.S. House,1,REP,Kelly Armstrong,1290
Morton,U.S. House,1,REP,Paul J Schaffner,116
Morton,U.S. House,1,REP,Tiffany Abentroth,161
Morton,U.S. House,1,REP,Tom Campbell,571
Morton,U.S. House,1,REP,write-in,1
Morton,U.S. Senate,,DEM,Heidi Heitkamp,917
Morton,U.S. Senate,,DEM,write-in,5
Morton,U.S. Senate,,LIB,write-in,0
Morton,U.S. Senate,,REP,Kevin Cramer,1990
Morton,U.S. Senate,,REP,"Thomas E O""Neill",270
Morton,U.S. Senate,,REP,write-in,6
Mountrail,Agriculture Commissioner,,DEM,Jim Dotzenrod,425
Mountrail,Agriculture Commissioner,,DEM,write-in,2
Mountrail,Agriculture Commissioner,,LIB,write-in,2
Mountrail,Agriculture Commissioner,,REP,Doug Goehring,1037
Mountrail,Agriculture Commissioner,,REP,write-in,3
Mountrail,Attorney General,,DEM,David Clark Thompson,424
Mountrail,Attorney General,,DEM,write-in,3
Mountrail,Attorney General,,LIB,write-in,2
Mountrail,Attorney General,,REP,Wayne Stenehjem,1025
Mountrail,Attorney General,,REP,write-in,8
Mountrail,City Measure 1 Parshall,,,No,4
Mountrail,City Measure 1 Parshall,,,Yes,167
Mountrail,Council Member New Town,,NON,Dean Niemitalo,65
Mountrail,Council Member New Town,,NON,Jesse Baker,123
Mountrail,Council Member New Town,,NON,Thomas Nash,103
Mountrail,Council Member New Town,,NON,write-in,1
Mountrail,Council Member Parshall,,NON,Blaine L Zietz,32
Mountrail,Council Member Parshall,,NON,Katherine Lauren Moreno,87
Mountrail,Council Member Parshall,,NON,Kurt Clemensen,65
Mountrail,Council Member Parshall,,NON,Robert Morenski,84
Mountrail,Council Member Parshall,,NON,Sevant S Taft,83
Mountrail,Council Member Parshall,,NON,write-in,4
Mountrail,Council Member Stanley,,NON,Chad Hysjulien,232
Mountrail,Council Member Stanley,,NON,Jacob Hellman,342
Mountrail,Council Member Stanley,,NON,Tyler Taylor,312
Mountrail,Council Member Stanley,,NON,Zachary Gaaskjolen,237
Mountrail,Council Member Stanley,,NON,write-in,6
Mountrail,Council Member Unexpired 2-Year Term New Town,,NON,Jay Standish,176
Mountrail,Council Member Unexpired 2-Year Term New Town,,NON,write-in,3
Mountrail,County Auditor Mountrail,,NON,Mary Trahan,413
Mountrail,County Auditor Mountrail,,NON,Stephanie A Pappa,1150
Mountrail,County Auditor Mountrail,,NON,write-in,2
Mountrail,County Commissioner Mountrail - District 2,,NON,Joan M Hollekim,967
Mountrail,County Commissioner Mountrail - District 2,,NON,Rand A H Olson,580
Mountrail,County Commissioner Mountrail - District 2,,NON,write-in,3
Mountrail,County Commissioner Mountrail - District 3,,NON,Trudy Ruland,1388
Mountrail,County Commissioner Mountrail - District 3,,NON,write-in,18
Mountrail,County Commissioner Mountrail - District 4,,NON,Daniel Uran,1441
Mountrail,County Commissioner Mountrail - District 4,,NON,write-in,8
Mountrail,County Commissioner Unexpired 2-Year Term Mountrail - District 1,,NON,Bert Hauge,719
Mountrail,County Commissioner Unexpired 2-Year Term Mountrail - District 1,,NON,Wayne Olson,804
Mountrail,County Commissioner Unexpired 2-Year Term Mountrail - District 1,,NON,write-in,5
Mountrail,County Official Newspaper Mountrail,,NON,"Mountrail County Promoter, Inc",1285
Mountrail,County Official Newspaper Mountrail,,NON,New Town News,338
Mountrail,County Recorder Mountrail,,NON,Melissa A Vachal,1461
Mountrail,County Recorder Mountrail,,NON,write-in,7
Mountrail,County Sheriff Mountrail,,NON,Corey Bristol,798
Mountrail,County Sheriff Mountrail,,NON,Duane L Marmon,573
Mountrail,County Sheriff Mountrail,,NON,James Johns,56
Mountrail,County Sheriff Mountrail,,NON,Sam Lincoln,149
Mountrail,County Sheriff Mountrail,,NON,Terra Grundvig,66
Mountrail,County Sheriff Mountrail,,NON,write-in,1
Mountrail,County State's Attorney Mountrail,,NON,Wade G Enget,1362
Mountrail,County State's Attorney Mountrail,,NON,write-in,35
Mountrail,County Treasurer Mountrail,,NON,Jessica Niemitalo,872
Mountrail,County Treasurer Mountrail,,NON,Shena Wold,721
Mountrail,County Treasurer Mountrail,,NON,write-in,1
Mountrail,Judge of the District Court No. 3 North Central,,NON,Richard L Hagar,1390
Mountrail,Judge of the District Court No. 3 North Central,,NON,write-in,5
Mountrail,Judge of the District Court No. 4 North Central,,NON,Stacy J Louser,1400
Mountrail,Judge of the District Court No. 4 North Central,,NON,write-in,4
Mountrail,Justice of the Supreme Court,,NON,Lisa Fair McEvers,803
Mountrail,Justice of the Supreme Court,,NON,Robert V Bolinske Sr,607
Mountrail,Justice of the Supreme Court,,NON,write-in,2
Mountrail,Mayor New Town,,NON,Daniel Uran,180
Mountrail,Mayor New Town,,NON,write-in,5
Mountrail,Mayor Parshall,,NON,Kyle Christianson,117
Mountrail,Mayor Parshall,,NON,write-in,48
Mountrail,Mayor Stanley,,NON,Gary Weisenberger,423
Mountrail,Mayor Stanley,,NON,write-in,2
Mountrail,Municipal Judge Stanley,,NON,Dale Kilen,410
Mountrail,Municipal Judge Stanley,,NON,write-in,8
Mountrail,NEW TOWN CITY PUBLICATION OF MINUTES New Town,,,No,10
Mountrail,NEW TOWN CITY PUBLICATION OF MINUTES New Town,,,Yes,173
Mountrail,Park Board Member New Town Park,,NON,write-in,63
Mountrail,Park Board Member Parshall Park,,NON,Jacobi Jarski,152
Mountrail,Park Board Member Parshall Park,,NON,John Morley III,106
Mountrail,Park Board Member Parshall Park,,NON,write-in,12
Mountrail,Park Board Member Stanley Park,,NON,Beth Gjellstad,351
Mountrail,Park Board Member Stanley Park,,NON,Christopher Schneider,311
Mountrail,Park Board Member Stanley Park,,NON,Matthew Meiers,386
Mountrail,Park Board Member Stanley Park,,NON,write-in,4
Mountrail,Public Service Commissioner,,DEM,Jean Brandt,430
Mountrail,Public Service Commissioner,,DEM,write-in,0
Mountrail,Public Service Commissioner,,LIB,write-in,2
Mountrail,Public Service Commissioner,,REP,Randy Christmann,1019
Mountrail,Public Service Commissioner,,REP,write-in,0
Mountrail,Public Service Commissioner Unexpired 2-Year Term,,DEM,Casey Buchmann,426
Mountrail,Public Service Commissioner Unexpired 2-Year Term,,DEM,write-in,0
Mountrail,Public Service Commissioner Unexpired 2-Year Term,,LIB,write-in,2
Mountrail,Public Service Commissioner Unexpired 2-Year Term,,REP,Brian K Kroshus,1004
Mountrail,Public Service Commissioner Unexpired 2-Year Term,,REP,write-in,2
Mountrail,STANLEY CITY PUBLICATION OF MINUTES Stanley,,,No,14
Mountrail,STANLEY CITY PUBLICATION OF MINUTES Stanley,,,Yes,409
Mountrail,Secretary of State,,DEM,Josh Boschee,432
Mountrail,Secretary of State,,DEM,write-in,2
Mountrail,Secretary of State,,LIB,Roland Riemers,4
Mountrail,Secretary of State,,LIB,write-in,0
Mountrail,Secretary of State,,REP,Will Gardner,958
Mountrail,Secretary of State,,REP,write-in,23
Mountrail,Tax Commissioner,,DEM,Kylie Oversen,430
Mountrail,Tax Commissioner,,DEM,write-in,1
Mountrail,Tax Commissioner,,LIB,write-in,2
Mountrail,Tax Commissioner,,REP,Ryan Rauschenberger,1004
Mountrail,Tax Commissioner,,REP,write-in,6
Mountrail,U.S. House,1,DEM,Mac Schneider,426
Mountrail,U.S. House,1,DEM,write-in,4
Mountrail,U.S. House,1,LIB,write-in,2
Mountrail,U.S. House,1,REP,Kelly Armstrong,535
Mountrail,U.S. House,1,REP,Paul J Schaffner,139
Mountrail,U.S. House,1,REP,Tiffany Abentroth,72
Mountrail,U.S. House,1,REP,Tom Campbell,307
Mountrail,U.S. House,1,REP,write-in,0
Mountrail,U.S. Senate,,DEM,Heidi Heitkamp,456
Mountrail,U.S. Senate,,DEM,write-in,4
Mountrail,U.S. Senate,,LIB,write-in,3
Mountrail,U.S. Senate,,REP,Kevin Cramer,988
Mountrail,U.S. Senate,,REP,"Thomas E O""Neill",139
Mountrail,U.S. Senate,,REP,write-in,1
Nelson,Agriculture Commissioner,,DEM,Jim Dotzenrod,330
Nelson,Agriculture Commissioner,,DEM,write-in,0
Nelson,Agriculture Commissioner,,LIB,write-in,0
Nelson,Agriculture Commissioner,,REP,Doug Goehring,417
Nelson,Agriculture Commissioner,,REP,write-in,2
Nelson,Attorney General,,DEM,David Clark Thompson,329
Nelson,Attorney General,,DEM,write-in,0
Nelson,Attorney General,,LIB,write-in,0
Nelson,Attorney General,,REP,Wayne Stenehjem,426
Nelson,Attorney General,,REP,write-in,2
Nelson,Council Member Aneta,,NON,Allyn Smaaland,12
Nelson,Council Member Aneta,,NON,Lamar Ping,9
Nelson,Council Member Aneta,,NON,Merlin Eberhardt,49
Nelson,Council Member Aneta,,NON,Wally Borah,41
Nelson,Council Member Aneta,,NON,write-in,0
Nelson,Council Member Lakota,,NON,Kristopher Rainsberry,140
Nelson,Council Member Lakota,,NON,Thomas Hess,102
Nelson,Council Member Lakota,,NON,write-in,65
Nelson,Council Member McVille,,NON,Douglas Trostad,88
Nelson,Council Member McVille,,NON,Katelyn Hain,91
Nelson,Council Member McVille,,NON,write-in,6
Nelson,Council Member Michigan,,NON,write-in,83
Nelson,Council Member Pekin,,NON,Gary Beier,18
Nelson,Council Member Pekin,,NON,Rodney Haugland,22
Nelson,Council Member Pekin,,NON,write-in,17
Nelson,Council Member Petersburg,,NON,Brian Johnson,44
Nelson,Council Member Petersburg,,NON,Kevin Sundre,48
Nelson,Council Member Petersburg,,NON,write-in,4
Nelson,Council Member Tolna,,NON,Cheryl Forde,55
Nelson,Council Member Tolna,,NON,Jeremy Weber,45
Nelson,Council Member Tolna,,NON,write-in,4
Nelson,Council Member Unexpired 2-Year Term Michigan,,NON,"Chris O""Brien",83
Nelson,Council Member Unexpired 2-Year Term Michigan,,NON,write-in,2
Nelson,County Commissioner Nelson - District 1,,NON,Nancy Marquart,777
Nelson,County Commissioner Nelson - District 1,,NON,write-in,17
Nelson,County Commissioner Nelson - District 3,,NON,Donald Fougner,747
Nelson,County Commissioner Nelson - District 3,,NON,write-in,6
Nelson,County Commissioner Nelson - District 5,,NON,Maynard Loibl,735
Nelson,County Commissioner Nelson - District 5,,NON,write-in,17
Nelson,County Official Newspaper Nelson,,NON,Lakota American,754
Nelson,County Recorder/Clerk of District Court Nelson,,NON,Becky Nelson,815
Nelson,County Recorder/Clerk of District Court Nelson,,NON,write-in,1
Nelson,County Sheriff Nelson,,NON,Danielle Bjorlie,415
Nelson,County Sheriff Nelson,,NON,Keith Olson,466
Nelson,County Sheriff Nelson,,NON,write-in,1
Nelson,County State's Attorney Nelson,,NON,Jayme Tenneson,740
Nelson,County State's Attorney Nelson,,NON,write-in,6
Nelson,County Treasurer Nelson,,NON,Bernadette Matejcek,447
Nelson,County Treasurer Nelson,,NON,Mary Kay Schuh,374
Nelson,County Treasurer Nelson,,NON,write-in,3
Nelson,Judge of the District Court No. 1 Unexpired 4-Year Term Northeast Central,,NON,Donald Hager,739
Nelson,Judge of the District Court No. 1 Unexpired 4-Year Term Northeast Central,,NON,write-in,1
Nelson,Judge of the District Court No. 2 Northeast Central,,NON,Lolita (Lita) Hartl Romanick,697
Nelson,Judge of the District Court No. 2 Northeast Central,,NON,write-in,2
Nelson,Judge of the District Court No. 4 Unexpired 2-Year Term Northeast Central,,NON,John A Thelen,704
Nelson,Judge of the District Court No. 4 Unexpired 2-Year Term Northeast Central,,NON,write-in,1
Nelson,Justice of the Supreme Court,,NON,Lisa Fair McEvers,501
Nelson,Justice of the Supreme Court,,NON,Robert V Bolinske Sr,200
Nelson,Justice of the Supreme Court,,NON,write-in,1
Nelson,Mayor McVille,,NON,Douglas Stein,92
Nelson,Mayor McVille,,NON,write-in,4
Nelson,Mayor Michigan,,NON,Lauri Rysavy,78
Nelson,Mayor Michigan,,NON,write-in,2
Nelson,Mayor Pekin,,NON,Duane Avdem,29
Nelson,Mayor Pekin,,NON,write-in,1
Nelson,Park Board Member Aneta Park,,NON,Cheryl Whitman,52
Nelson,Park Board Member Aneta Park,,NON,Jennifer Rusten,52
Nelson,Park Board Member Aneta Park,,NON,write-in,0
Nelson,Park Board Member Lakota Park,,NON,write-in,60
Nelson,Park Board Member McVille Park,,NON,Allen Stutrud,54
Nelson,Park Board Member McVille Park,,NON,George Kobel,64
Nelson,Park Board Member McVille Park,,NON,Wayne Ressler,84
Nelson,Park Board Member McVille Park,,NON,write-in,1
Nelson,Park Board Member Michigan Park,,NON,write-in,121
Nelson,Park Board Member Petersburg Park,,NON,write-in,47
Nelson,Park Board Member Tolna Park,,NON,write-in,27
Nelson,Park Board Member Unexpired 2-Year Term Lakota Park,,NON,write-in,24
Nelson,Public Service Commissioner,,DEM,Jean Brandt,327
Nelson,Public Service Commissioner,,DEM,write-in,0
Nelson,Public Service Commissioner,,LIB,write-in,0
Nelson,Public Service Commissioner,,REP,Randy Christmann,401
Nelson,Public Service Commissioner,,REP,write-in,1
Nelson,Public Service Commissioner Unexpired 2-Year Term,,DEM,Casey Buchmann,324
Nelson,Public Service Commissioner Unexpired 2-Year Term,,DEM,write-in,0
Nelson,Public Service Commissioner Unexpired 2-Year Term,,LIB,write-in,0
Nelson,Public Service Commissioner Unexpired 2-Year Term,,REP,Brian K Kroshus,401
Nelson,Public Service Commissioner Unexpired 2-Year Term,,REP,write-in,1
Nelson,Secretary of State,,DEM,Josh Boschee,331
Nelson,Secretary of State,,DEM,write-in,0
Nelson,Secretary of State,,LIB,Roland Riemers,3
Nelson,Secretary of State,,LIB,write-in,0
Nelson,Secretary of State,,REP,Will Gardner,380
Nelson,Secretary of State,,REP,write-in,9
Nelson,State House,23,DEM,Cathy Swenson,321
Nelson,State House,23,DEM,Jessica Dillon Hawkes,260
Nelson,State House,23,DEM,write-in,1
Nelson,State House,23,LIB,write-in,0
Nelson,State House,23,REP,Bill Devlin,400
Nelson,State House,23,REP,Don Vigesaa,383
Nelson,State House,23,REP,write-in,2
Nelson,State Senate,23,DEM,Joan Heckaman,356
Nelson,State Senate,23,DEM,write-in,1
Nelson,State Senate,23,LIB,write-in,0
Nelson,State Senate,23,REP,Judy Estenson,407
Nelson,State Senate,23,REP,write-in,2
Nelson,Tax Commissioner,,DEM,Kylie Oversen,328
Nelson,Tax Commissioner,,DEM,write-in,0
Nelson,Tax Commissioner,,LIB,write-in,0
Nelson,Tax Commissioner,,REP,Ryan Rauschenberger,406
Nelson,Tax Commissioner,,REP,write-in,1
Nelson,U.S. House,1,DEM,Mac Schneider,340
Nelson,U.S. House,1,DEM,write-in,1
Nelson,U.S. House,1,LIB,write-in,0
Nelson,U.S. House,1,REP,Kelly Armstrong,224
Nelson,U.S. House,1,REP,Paul J Schaffner,34
Nelson,U.S. House,1,REP,Tiffany Abentroth,38
Nelson,U.S. House,1,REP,Tom Campbell,142
Nelson,U.S. House,1,REP,write-in,0
Nelson,U.S. Senate,,DEM,Heidi Heitkamp,374
Nelson,U.S. Senate,,DEM,write-in,1
Nelson,U.S. Senate,,LIB,write-in,0
Nelson,U.S. Senate,,REP,Kevin Cramer,408
Nelson,U.S. Senate,,REP,"Thomas E O""Neill",57
Nelson,U.S. Senate,,REP,write-in,0
Oliver,Agriculture Commissioner,,DEM,Jim Dotzenrod,41
Oliver,Agriculture Commissioner,,DEM,write-in,0
Oliver,Agriculture Commissioner,,LIB,write-in,0
Oliver,Agriculture Commissioner,,REP,Doug Goehring,155
Oliver,Agriculture Commissioner,,REP,write-in,2
Oliver,Attorney General,,DEM,David Clark Thompson,42
Oliver,Attorney General,,DEM,write-in,0
Oliver,Attorney General,,LIB,write-in,0
Oliver,Attorney General,,REP,Wayne Stenehjem,150
Oliver,Attorney General,,REP,write-in,5
Oliver,Council Member Center,,NON,Allen Troy,71
Oliver,Council Member Center,,NON,Jerimiah Hanson,84
Oliver,Council Member Center,,NON,write-in,9
Oliver,County Auditor Oliver,,NON,Judith Hintz,185
Oliver,County Auditor Oliver,,NON,write-in,7
Oliver,County Commissioner Oliver - District 2,,NON,Lee Husfloen,191
Oliver,County Commissioner Oliver - District 2,,NON,write-in,6
Oliver,County Official Newspaper Oliver,,NON,Center Republican,193
Oliver,County Recorder Oliver,,NON,Mickie Mcnulty-Eide,191
Oliver,County Recorder Oliver,,NON,write-in,2
Oliver,County Sheriff Oliver,,NON,David Hilliard,195
Oliver,County Sheriff Oliver,,NON,write-in,4
Oliver,County State's Attorney Oliver,,NON,write-in,31
Oliver,County Treasurer Oliver,,NON,Laura Huber,198
Oliver,County Treasurer Oliver,,NON,write-in,0
Oliver,Judge of the District Court No. 3 South Central,,NON,Bruce A Romanick,176
Oliver,Judge of the District Court No. 3 South Central,,NON,write-in,1
Oliver,Judge of the District Court No. 4 South Central,,NON,Daniel Borgen,169
Oliver,Judge of the District Court No. 4 South Central,,NON,write-in,1
Oliver,Judge of the District Court No. 9 Unexpired 4-Year Term South Central,,NON,John W Grinsteiner,173
Oliver,Judge of the District Court No. 9 Unexpired 4-Year Term South Central,,NON,write-in,1
Oliver,Justice of the Supreme Court,,NON,Lisa Fair McEvers,92
Oliver,Justice of the Supreme Court,,NON,Robert V Bolinske Sr,89
Oliver,Justice of the Supreme Court,,NON,write-in,1
Oliver,Park Board Member Center Park,,NON,Chad Hoffman,95
Oliver,Park Board Member Center Park,,NON,write-in,15
Oliver,Public Service Commissioner,,DEM,Jean Brandt,42
Oliver,Public Service Commissioner,,DEM,write-in,0
Oliver,Public Service Commissioner,,LIB,write-in,0
Oliver,Public Service Commissioner,,REP,Randy Christmann,158
Oliver,Public Service Commissioner,,REP,write-in,1
Oliver,Public Service Commissioner Unexpired 2-Year Term,,DEM,Casey Buchmann,42
Oliver,Public Service Commissioner Unexpired 2-Year Term,,DEM,write-in,0
Oliver,Public Service Commissioner Unexpired 2-Year Term,,LIB,write-in,0
Oliver,Public Service Commissioner Unexpired 2-Year Term,,REP,Brian K Kroshus,144
Oliver,Public Service Commissioner Unexpired 2-Year Term,,REP,write-in,1
Oliver,Publication of School Board Minutes Center/Stanton School District,,,No,11
Oliver,Publication of School Board Minutes Center/Stanton School District,,,Yes,167
Oliver,School Board Member - Center Seat Center/Stanton School District,,NON,Raymond Hall,117
Oliver,School Board Member - Center Seat Center/Stanton School District,,NON,Tracy Barnes,46
Oliver,School Board Member - Center Seat Center/Stanton School District,,NON,write-in,2
Oliver,School Board Member - Stanton Seat Center/Stanton School District,,NON,write-in,28
Oliver,Secretary of State,,DEM,Josh Boschee,42
Oliver,Secretary of State,,DEM,write-in,0
Oliver,Secretary of State,,LIB,Roland Riemers,1
Oliver,Secretary of State,,LIB,write-in,0
Oliver,Secretary of State,,REP,Will Gardner,123
Oliver,Secretary of State,,REP,write-in,19
Oliver,State House,33,DEM,write-in,4
Oliver,State House,33,LIB,write-in,0
Oliver,State House,33,REP,Bill Tveit,102
Oliver,State House,33,REP,Gary Kreidt,131
Oliver,State House,33,REP,write-in,1
Oliver,State Senate,33,DEM,write-in,7
Oliver,State Senate,33,LIB,write-in,0
Oliver,State Senate,33,REP,Jessica Unruh,134
Oliver,State Senate,33,REP,write-in,8
Oliver,Tax Commissioner,,DEM,Kylie Oversen,43
Oliver,Tax Commissioner,,DEM,write-in,0
Oliver,Tax Commissioner,,LIB,write-in,0
Oliver,Tax Commissioner,,REP,Ryan Rauschenberger,145
Oliver,Tax Commissioner,,REP,write-in,2
Oliver,U.S. House,1,DEM,Mac Schneider,42
Oliver,U.S. House,1,DEM,write-in,0
Oliver,U.S. House,1,LIB,write-in,0
Oliver,U.S. House,1,REP,Kelly Armstrong,110
