county,office,district,party,candidate,votes
Logan,Justice of the Supreme Court Unexpired 4-year term,,,Daniel J Crothers,781
Logan,President and Vice President,,,BALDWIN and CASTLE,4
Logan,President and Vice President,,,BARR and ROOT,2
Logan,President and Vice President,,,MCCAIN and PALIN,726
Logan,President and Vice President,,,NADER and CAMEJO,26
Logan,President and Vice President,,,OBAMA and BIDEN,299
Logan,Public Service Commissioner,,DEM,Cheryl Bergian,388
Logan,Public Service Commissioner,,REP,Brian Kalk,586
Logan,S 2: State corporate and state income tax rates,,,No,762
Logan,S 2: State corporate and state income tax rates,,,Yes,259
Logan,S 3: Tobacco use prevention and control program,,,No,566
Logan,S 3: Tobacco use prevention and control program,,,Yes,456
Logan,S 4: Workforce Safety and Insurance agency administration regulation,,,No,336
Logan,S 4: Workforce Safety and Insurance agency administration regulation,,,Yes,657
Logan,State Auditor,,DEM,Daryl Splichal,256
Logan,State Auditor,,REP,Robert R (Bob) Peterson,731
Logan,State House Legislative,28,DEM,Isadore Gross,548
Logan,State House Legislative,28,DEM,Kristen Vetter,562
Logan,State House Legislative,28,REP,Michael Don Brandenburg,496
Logan,State House Legislative,28,REP,William E Kretschmar,424
Logan,State Senate Legislative District 28,,DEM,Alan Bergman,457
Logan,State Senate Legislative District 28,,REP,Robert S Erbele,606
Logan,State Treasurer,,DEM,Mitch Vance,276
Logan,State Treasurer,,REP,Kelly L Schmidt,713
Logan,Superintendent of Public Instruction,,,Max L Laird,448
Logan,Superintendent of Public Instruction,,,Wayne G Sanstead,538
Logan,U.S. House,1,DEM,Earl Pomeroy,551
Logan,U.S. House,1,REP,Duane Sand,522
McHenry,C 1: Oil tax trust fund,,,No,1412
McHenry,C 1: Oil tax trust fund,,,Yes,975
McHenry,Governor and Lt. Governor,,,DuWayne Hendrickson & Dana Brandenburg,50
McHenry,Governor and Lt. Governor,,,John Hoeven & Jack Dalrymple,1841
McHenry,Governor and Lt. Governor,,,Tim Mathern & Merle Boucher,579
McHenry,Insurance Commissioner,,DEM,Jasper Schneider,1189
McHenry,Insurance Commissioner,,REP,Adam Hamm,1208
McHenry,Judgeship Number 3 Northeast Judicial District,,,Michael G Sturdevant,2009
McHenry,Judgeship Number 4 Northeast Judicial District,,,Donovan Foughty,1995
McHenry,Justice of the Supreme Court,,,Mary Maring,2053
McHenry,Justice of the Supreme Court Unexpired 4-year term,,,Daniel J Crothers,2022
McHenry,President and Vice President,,,BALDWIN and CASTLE,6
McHenry,President and Vice President,,,BARR and ROOT,6
McHenry,President and Vice President,,,MCCAIN and PALIN,1374
McHenry,President and Vice President,,,NADER and CAMEJO,49
McHenry,President and Vice President,,,OBAMA and BIDEN,981
McHenry,Public Service Commissioner,,DEM,Cheryl Bergian,1103
McHenry,Public Service Commissioner,,REP,Brian Kalk,1272
McHenry,S 2: State corporate and state income tax rates,,,No,1620
McHenry,S 2: State corporate and state income tax rates,,,Yes,754
McHenry,S 3: Tobacco use prevention and control program,,,No,1207
McHenry,S 3: Tobacco use prevention and control program,,,Yes,1168
McHenry,S 4: Workforce Safety and Insurance agency administration regulation,,,No,822
McHenry,S 4: Workforce Safety and Insurance agency administration regulation,,,Yes,1518
McHenry,State Auditor,,DEM,Daryl Splichal,891
McHenry,State Auditor,,REP,Robert R (Bob) Peterson,1500
McHenry,State Treasurer,,DEM,Mitch Vance,898
McHenry,State Treasurer,,REP,Kelly L Schmidt,1492
McHenry,Superintendent of Public Instruction,,,Max L Laird,1301
McHenry,Superintendent of Public Instruction,,,Wayne G Sanstead,1072
McHenry,U.S. House,1,DEM,Earl Pomeroy,1457
McHenry,U.S. House,1,REP,Duane Sand,1002
McIntosh,C 1: Oil tax trust fund,,,No,896
McIntosh,C 1: Oil tax trust fund,,,Yes,562
McIntosh,Governor and Lt. Governor,,,DuWayne Hendrickson & Dana Brandenburg,22
McIntosh,Governor and Lt. Governor,,,John Hoeven & Jack Dalrymple,1241
McIntosh,Governor and Lt. Governor,,,Tim Mathern & Merle Boucher,282
McIntosh,Insurance Commissioner,,DEM,Jasper Schneider,578
McIntosh,Insurance Commissioner,,REP,Adam Hamm,924
McIntosh,Judgeship Number 1 South Central Judicial District,,,David Reich,1255
McIntosh,Judgeship Number 6 South Central Judicial District,,,Gail Hagerty,1261
McIntosh,Judgeship Number 7 South Central Judicial District,,,Thomas J Schneider,1264
McIntosh,Judgeship Number 8 South Central Judicial District,,,Donald L Jorgensen,1252
McIntosh,Justice of the Supreme Court,,,Mary Maring,1256
McIntosh,Justice of the Supreme Court Unexpired 4-year term,,,Daniel J Crothers,1256
McIntosh,President and Vice President,,,BALDWIN and CASTLE,6
McIntosh,President and Vice President,,,BARR and ROOT,2
McIntosh,President and Vice President,,,MCCAIN and PALIN,916
McIntosh,President and Vice President,,,NADER and CAMEJO,29
McIntosh,President and Vice President,,,OBAMA and BIDEN,579
McIntosh,Public Service Commissioner,,DEM,Cheryl Bergian,620
McIntosh,Public Service Commissioner,,REP,Brian Kalk,850
McIntosh,S 2: State corporate and state income tax rates,,,No,1082
McIntosh,S 2: State corporate and state income tax rates,,,Yes,388
McIntosh,S 3: Tobacco use prevention and control program,,,No,710
McIntosh,S 3: Tobacco use prevention and control program,,,Yes,752
McIntosh,S 4: Workforce Safety and Insurance agency administration regulation,,,No,515
McIntosh,S 4: Workforce Safety and Insurance agency administration regulation,,,Yes,919
McIntosh,State Auditor,,DEM,Daryl Splichal,408
McIntosh,State Auditor,,REP,Robert R (Bob) Peterson,1073
McIntosh,State House Legislative,28,DEM,Isadore Gross,573
McIntosh,State House Legislative,28,DEM,Kristen Vetter,695
McIntosh,State House Legislative,28,REP,Michael Don Brandenburg,831
McIntosh,State House Legislative,28,REP,William E Kretschmar,869
McIntosh,State Senate Legislative District 28,,DEM,Alan Bergman,583
McIntosh,State Senate Legislative District 28,,REP,Robert S Erbele,942
McIntosh,State Treasurer,,DEM,Mitch Vance,412
McIntosh,State Treasurer,,REP,Kelly L Schmidt,1073
McIntosh,Superintendent of Public Instruction,,,Max L Laird,689
McIntosh,Superintendent of Public Instruction,,,Wayne G Sanstead,769
McIntosh,U.S. House,1,DEM,Earl Pomeroy,828
McIntosh,U.S. House,1,REP,Duane Sand,728
McKenzie,C 1: Oil tax trust fund,,,No,1307
McKenzie,C 1: Oil tax trust fund,,,Yes,1236
McKenzie,Governor and Lt. Governor,,,DuWayne Hendrickson & Dana Brandenburg,61
McKenzie,Governor and Lt. Governor,,,John Hoeven & Jack Dalrymple,2115
McKenzie,Governor and Lt. Governor,,,Tim Mathern & Merle Boucher,525
McKenzie,Insurance Commissioner,,DEM,Jasper Schneider,1074
McKenzie,Insurance Commissioner,,REP,Adam Hamm,1479
McKenzie,Judgeship Number 2 Northwest Judicial District,,,Doug Mattson,2018
McKenzie,Judgeship Number 5 Northwest Judicial District,,,David W Nelson,1487
McKenzie,Judgeship Number 5 Northwest Judicial District,,,Jeffrey L Sheets,736
McKenzie,Justice of the Supreme Court,,,Mary Maring,2077
McKenzie,Justice of the Supreme Court Unexpired 4-year term,,,Daniel J Crothers,2017
McKenzie,President and Vice President,,,BALDWIN and CASTLE,3
McKenzie,President and Vice President,,,BARR and ROOT,6
McKenzie,President and Vice President,,,MCCAIN and PALIN,1740
McKenzie,President and Vice President,,,NADER and CAMEJO,33
McKenzie,President and Vice President,,,OBAMA and BIDEN,933
McKenzie,Public Service Commissioner,,DEM,Cheryl Bergian,1047
McKenzie,Public Service Commissioner,,REP,Brian Kalk,1435
McKenzie,S 2: State corporate and state income tax rates,,,No,1558
McKenzie,S 2: State corporate and state income tax rates,,,Yes,961
McKenzie,S 3: Tobacco use prevention and control program,,,No,1380
McKenzie,S 3: Tobacco use prevention and control program,,,Yes,1153
McKenzie,S 4: Workforce Safety and Insurance agency administration regulation,,,No,1037
McKenzie,S 4: Workforce Safety and Insurance agency administration regulation,,,Yes,1418
McKenzie,State Auditor,,DEM,Daryl Splichal,826
McKenzie,State Auditor,,REP,Robert R (Bob) Peterson,1758
McKenzie,State House Legislative,4,DEM,Kenton Onstad,246
McKenzie,State House Legislative,4,DEM,Tom Conklin,196
McKenzie,State House Legislative,4,REP,Daryl J Lies,55
McKenzie,State Senate Legislative District 4,,DEM,John M Warner,337
McKenzie,State Treasurer,,DEM,Mitch Vance,803
McKenzie,State Treasurer,,REP,Kelly L Schmidt,1748
McKenzie,Superintendent of Public Instruction,,,Max L Laird,1101
McKenzie,Superintendent of Public Instruction,,,Wayne G Sanstead,1376
McKenzie,U.S. House,1,DEM,Earl Pomeroy,1427
McKenzie,U.S. House,1,REP,Duane Sand,1245
McLean,C 1: Oil tax trust fund,,,No,2855
McLean,C 1: Oil tax trust fund,,,Yes,1743
McLean,Governor and Lt. Governor,,,DuWayne Hendrickson & Dana Brandenburg,119
McLean,Governor and Lt. Governor,,,John Hoeven & Jack Dalrymple,3527
McLean,Governor and Lt. Governor,,,Tim Mathern & Merle Boucher,1097
McLean,Insurance Commissioner,,DEM,Jasper Schneider,2278
McLean,Insurance Commissioner,,REP,Adam Hamm,2279
McLean,Judgeship Number 1 South Central Judicial District,,,David Reich,3787
McLean,Judgeship Number 6 South Central Judicial District,,,Gail Hagerty,3798
McLean,Judgeship Number 7 South Central Judicial District,,,Thomas J Schneider,3844
McLean,Judgeship Number 8 South Central Judicial District,,,Donald L Jorgensen,3702
McLean,Justice of the Supreme Court,,,Mary Maring,3860
McLean,Justice of the Supreme Court Unexpired 4-year term,,,Daniel J Crothers,3805
McLean,President and Vice President,,,BALDWIN and CASTLE,10
McLean,President and Vice President,,,BARR and ROOT,17
McLean,President and Vice President,,,MCCAIN and PALIN,2767
McLean,President and Vice President,,,NADER and CAMEJO,75
McLean,President and Vice President,,,OBAMA and BIDEN,1867
McLean,Public Service Commissioner,,DEM,Cheryl Bergian,2134
McLean,Public Service Commissioner,,REP,Brian Kalk,2371
McLean,S 2: State corporate and state income tax rates,,,No,3313
McLean,S 2: State corporate and state income tax rates,,,Yes,1285
McLean,S 3: Tobacco use prevention and control program,,,No,2196
McLean,S 3: Tobacco use prevention and control program,,,Yes,2384
McLean,S 4: Workforce Safety and Insurance agency administration regulation,,,No,1453
McLean,S 4: Workforce Safety and Insurance agency administration regulation,,,Yes,3065
McLean,State Auditor,,DEM,Daryl Splichal,1838
McLean,State Auditor,,REP,Robert R (Bob) Peterson,2722
McLean,State House Legislative,4,DEM,Kenton Onstad,847
McLean,State House Legislative,4,DEM,Tom Conklin,840
McLean,State House Legislative,4,REP,Daryl J Lies,851
McLean,State House Legislative,8,DEM,Audrey Boe Olsen,1493
McLean,State House Legislative,8,DEM,Ken Baker,1204
McLean,State House Legislative,8,REP,Dwight Wrangham,1393
McLean,State House Legislative,8,REP,Jeff Delzer,1523
McLean,State Senate Legislative District 4,,DEM,John M Warner,1310
McLean,State Senate Legislative District 8,,DEM,Westley Weible,1398
McLean,State Senate Legislative District 8,,REP,Layton Freborg,1624
McLean,State Treasurer,,DEM,Mitch Vance,1668
McLean,State Treasurer,,REP,Kelly L Schmidt,2857
McLean,Superintendent of Public Instruction,,,Max L Laird,2431
McLean,Superintendent of Public Instruction,,,Wayne G Sanstead,2074
McLean,U.S. House,1,DEM,Earl Pomeroy,2612
McLean,U.S. House,1,REP,Duane Sand,2108
Mercer,C 1: Oil tax trust fund,,,No,2223
Mercer,C 1: Oil tax trust fund,,,Yes,2032
Mercer,Governor and Lt. Governor,,,DuWayne Hendrickson & Dana Brandenburg,107
Mercer,Governor and Lt. Governor,,,John Hoeven & Jack Dalrymple,3374
Mercer,Governor and Lt. Governor,,,Tim Mathern & Merle Boucher,957
Mercer,Insurance Commissioner,,DEM,Jasper Schneider,1750
Mercer,Insurance Commissioner,,REP,Adam Hamm,2518
Mercer,Judgeship Number 1 South Central Judicial District,,,David Reich,3666
Mercer,Judgeship Number 6 South Central Judicial District,,,Gail Hagerty,3672
Mercer,Judgeship Number 7 South Central Judicial District,,,Thomas J Schneider,3660
Mercer,Judgeship Number 8 South Central Judicial District,,,Donald L Jorgensen,3591
Mercer,Justice of the Supreme Court,,,Mary Maring,3677
Mercer,Justice of the Supreme Court Unexpired 4-year term,,,Daniel J Crothers,3666
Mercer,President and Vice President,,,BALDWIN and CASTLE,24
Mercer,President and Vice President,,,BARR and ROOT,19
Mercer,President and Vice President,,,MCCAIN and PALIN,2789
Mercer,President and Vice President,,,NADER and CAMEJO,89
Mercer,President and Vice President,,,OBAMA and BIDEN,1476
Mercer,Public Service Commissioner,,DEM,Cheryl Bergian,1735
Mercer,Public Service Commissioner,,REP,Brian Kalk,2482
Mercer,S 2: State corporate and state income tax rates,,,No,2661
Mercer,S 2: State corporate and state income tax rates,,,Yes,1617
Mercer,S 3: Tobacco use prevention and control program,,,No,2266
Mercer,S 3: Tobacco use prevention and control program,,,Yes,2031
Mercer,S 4: Workforce Safety and Insurance agency administration regulation,,,No,1271
Mercer,S 4: Workforce Safety and Insurance agency administration regulation,,,Yes,2962
Mercer,State Auditor,,DEM,Daryl Splichal,1398
Mercer,State Auditor,,REP,Robert R (Bob) Peterson,2853
Mercer,State House Legislative,4,DEM,Kenton Onstad,9
Mercer,State House Legislative,4,DEM,Tom Conklin,6
Mercer,State House Legislative,4,REP,Daryl J Lies,0
Mercer,State Senate Legislative District 4,,DEM,John M Warner,10
Mercer,State Treasurer,,DEM,Mitch Vance,1374
Mercer,State Treasurer,,REP,Kelly L Schmidt,2851
Mercer,Superintendent of Public Instruction,,,Max L Laird,1953
Mercer,Superintendent of Public Instruction,,,Wayne G Sanstead,2221
Mercer,U.S. House,1,DEM,Earl Pomeroy,2201
Mercer,U.S. House,1,REP,Duane Sand,2188
Morton,C 1: Oil tax trust fund,,,No,8350
Morton,C 1: Oil tax trust fund,,,Yes,4400
Morton,Governor and Lt. Governor,,,DuWayne Hendrickson & Dana Brandenburg,314
Morton,Governor and Lt. Governor,,,John Hoeven & Jack Dalrymple,9939
Morton,Governor and Lt. Governor,,,Tim Mathern & Merle Boucher,3067
Morton,Insurance Commissioner,,DEM,Jasper Schneider,6222
Morton,Insurance Commissioner,,REP,Adam Hamm,6536
Morton,Judgeship Number 1 South Central Judicial District,,,David Reich,10521
Morton,Judgeship Number 6 South Central Judicial District,,,Gail Hagerty,10515
Morton,Judgeship Number 7 South Central Judicial District,,,Thomas J Schneider,10869
Morton,Judgeship Number 8 South Central Judicial District,,,Donald L Jorgensen,10155
Morton,Justice of the Supreme Court,,,Mary Maring,10709
Morton,Justice of the Supreme Court Unexpired 4-year term,,,Daniel J Crothers,10495
Morton,President and Vice President,,,BALDWIN and CASTLE,43
Morton,President and Vice President,,,BARR and ROOT,54
Morton,President and Vice President,,,MCCAIN and PALIN,7869
Morton,President and Vice President,,,NADER and CAMEJO,219
Morton,President and Vice President,,,OBAMA and BIDEN,5079
Morton,Public Service Commissioner,,DEM,Cheryl Bergian,5730
Morton,Public Service Commissioner,,REP,Brian Kalk,6702
Morton,S 2: State corporate and state income tax rates,,,No,9067
Morton,S 2: State corporate and state income tax rates,,,Yes,3696
Morton,S 3: Tobacco use prevention and control program,,,No,6074
Morton,S 3: Tobacco use prevention and control program,,,Yes,6672
Morton,S 4: Workforce Safety and Insurance agency administration regulation,,,No,3873
Morton,S 4: Workforce Safety and Insurance agency administration regulation,,,Yes,8676
Morton,State Auditor,,DEM,Daryl Splichal,4987
Morton,State Auditor,,REP,Robert R (Bob) Peterson,7651
Morton,State House Legislative,34,DEM,Brent Veil,2792
Morton,State House Legislative,34,DEM,Rob Tausend,3090
Morton,State House Legislative,34,REP,Rae Ann Kelsch,3929
Morton,State House Legislative,34,REP,Todd Porter,3912
Morton,State House Legislative,36,DEM,Shirley Meyer,381
Morton,State House Legislative,36,DEM,Todd M Hall,255
Morton,State House Legislative,36,REP,Frank Klein,482
Morton,State House Legislative,36,REP,Mike Schatz,511
Morton,State Senate Legislative District 34,,DEM,Arnold Zins,3203
Morton,State Senate Legislative District 34,,REP,Dwight Cook,4083
Morton,State Senate Legislative District 36,,DEM,Chuck Andrus,266
Morton,State Senate Legislative District 36,,REP,George Nodland,610
Morton,State Treasurer,,DEM,Mitch Vance,4554
Morton,State Treasurer,,REP,Kelly L Schmidt,8079
Morton,Superintendent of Public Instruction,,,Max L Laird,6331
Morton,Superintendent of Public Instruction,,,Wayne G Sanstead,6063
Morton,U.S. House,1,DEM,Earl Pomeroy,7223
Morton,U.S. House,1,REP,Duane Sand,5985
Mountrail,C 1: Oil tax trust fund,,,No,1800
Mountrail,C 1: Oil tax trust fund,,,Yes,1039
Mountrail,Governor and Lt. Governor,,,DuWayne Hendrickson & Dana Brandenburg,103
Mountrail,Governor and Lt. Governor,,,John Hoeven & Jack Dalrymple,1949
Mountrail,Governor and Lt. Governor,,,Tim Mathern & Merle Boucher,892
Mountrail,Insurance Commissioner,,DEM,Jasper Schneider,1671
Mountrail,Insurance Commissioner,,REP,Adam Hamm,1165
Mountrail,Judgeship Number 2 Northwest Judicial District,,,Doug Mattson,2440
Mountrail,Judgeship Number 5 Northwest Judicial District,,,David W Nelson,1526
Mountrail,Judgeship Number 5 Northwest Judicial District,,,Jeffrey L Sheets,1035
Mountrail,Justice of the Supreme Court,,,Mary Maring,2448
Mountrail,Justice of the Supreme Court Unexpired 4-year term,,,Daniel J Crothers,2399
Mountrail,President and Vice President,,,BALDWIN and CASTLE,13
Mountrail,President and Vice President,,,BARR and ROOT,6
Mountrail,President and Vice President,,,MCCAIN and PALIN,1406
Mountrail,President and Vice President,,,NADER and CAMEJO,36
Mountrail,President and Vice President,,,OBAMA and BIDEN,1477
Mountrail,Public Service Commissioner,,DEM,Cheryl Bergian,1648
Mountrail,Public Service Commissioner,,REP,Brian Kalk,1162
Mountrail,S 2: State corporate and state income tax rates,,,No,1853
Mountrail,S 2: State corporate and state income tax rates,,,Yes,962
Mountrail,S 3: Tobacco use prevention and control program,,,No,1323
Mountrail,S 3: Tobacco use prevention and control program,,,Yes,1487
Mountrail,S 4: Workforce Safety and Insurance agency administration regulation,,,No,1047
Mountrail,S 4: Workforce Safety and Insurance agency administration regulation,,,Yes,1685
Mountrail,State Auditor,,DEM,Daryl Splichal,1386
Mountrail,State Auditor,,REP,Robert R (Bob) Peterson,1440
Mountrail,State House Legislative,2,DEM,Cecile Wehrman,333
Mountrail,State House Legislative,2,DEM,Lynn Jacobson,351
Mountrail,State House Legislative,2,REP,Bob Skarphol,535
Mountrail,State House Legislative,2,REP,David S Rust,585
Mountrail,State House Legislative,4,DEM,Kenton Onstad,1263
Mountrail,State House Legislative,4,DEM,Tom Conklin,886
Mountrail,State House Legislative,4,REP,Daryl J Lies,714
Mountrail,State Senate Legislative District 2,,DEM,Dorvan Solberg,419
Mountrail,State Senate Legislative District 2,,REP,John Andrist,559
Mountrail,State Senate Legislative District 4,,DEM,John M Warner,1653
Mountrail,State Treasurer,,DEM,Mitch Vance,1388
Mountrail,State Treasurer,,REP,Kelly L Schmidt,1429
Mountrail,Superintendent of Public Instruction,,,Max L Laird,1361
Mountrail,Superintendent of Public Instruction,,,Wayne G Sanstead,1448
Mountrail,U.S. House,1,DEM,Earl Pomeroy,1929
Mountrail,U.S. House,1,REP,Duane Sand,1017
Nelson,C 1: Oil tax trust fund,,,No,1056
Nelson,C 1: Oil tax trust fund,,,Yes,641
Nelson,Governor and Lt. Governor,,,DuWayne Hendrickson & Dana Brandenburg,22
Nelson,Governor and Lt. Governor,,,John Hoeven & Jack Dalrymple,1308
Nelson,Governor and Lt. Governor,,,Tim Mathern & Merle Boucher,444
Nelson,Insurance Commissioner,,DEM,Jasper Schneider,885
Nelson,Insurance Commissioner,,REP,Adam Hamm,808
Nelson,Judgeship Number 4 Northeast Central Judicial District,,,Lawrence E Jahnke,1524
Nelson,Judgeship Number 5 Northeast Central Judicial District,,,Debbie G Kleven,1520
Nelson,Justice of the Supreme Court,,,Mary Maring,1515
Nelson,Justice of the Supreme Court Unexpired 4-year term,,,Daniel J Crothers,1480
Nelson,President and Vice President,,,BALDWIN and CASTLE,6
Nelson,President and Vice President,,,BARR and ROOT,7
Nelson,President and Vice President,,,MCCAIN and PALIN,800
Nelson,President and Vice President,,,NADER and CAMEJO,32
Nelson,President and Vice President,,,OBAMA and BIDEN,907
Nelson,Public Service Commissioner,,DEM,Cheryl Bergian,913
Nelson,Public Service Commissioner,,REP,Brian Kalk,750
Nelson,S 2: State corporate and state income tax rates,,,No,1238
Nelson,S 2: State corporate and state income tax rates,,,Yes,451
Nelson,S 3: Tobacco use prevention and control program,,,No,866
Nelson,S 3: Tobacco use prevention and control program,,,Yes,819
Nelson,S 4: Workforce Safety and Insurance agency administration regulation,,,No,644
Nelson,S 4: Workforce Safety and Insurance agency administration regulation,,,Yes,995
Nelson,State Auditor,,DEM,Daryl Splichal,699
Nelson,State Auditor,,REP,Robert R (Bob) Peterson,979
Nelson,State Treasurer,,DEM,Mitch Vance,698
Nelson,State Treasurer,,REP,Kelly L Schmidt,985
Nelson,Superintendent of Public Instruction,,,Max L Laird,786
Nelson,Superintendent of Public Instruction,,,Wayne G Sanstead,895
Nelson,U.S. House,1,DEM,Earl Pomeroy,1239
Nelson,U.S. House,1,REP,Duane Sand,519
Oliver,C 1: Oil tax trust fund,,,No,647
Oliver,C 1: Oil tax trust fund,,,Yes,365
Oliver,Governor and Lt. Governor,,,DuWayne Hendrickson & Dana Brandenburg,31
Oliver,Governor and Lt. Governor,,,John Hoeven & Jack Dalrymple,805
Oliver,Governor and Lt. Governor,,,Tim Mathern & Merle Boucher,213
Oliver,Insurance Commissioner,,DEM,Jasper Schneider,439
Oliver,Insurance Commissioner,,REP,Adam Hamm,579
Oliver,Judgeship Number 1 South Central Judicial District,,,David Reich,851
Oliver,Judgeship Number 6 South Central Judicial District,,,Gail Hagerty,872
Oliver,Judgeship Number 7 South Central Judicial District,,,Thomas J Schneider,879
Oliver,Judgeship Number 8 South Central Judicial District,,,Donald L Jorgensen,842
Oliver,Justice of the Supreme Court,,,Mary Maring,869
Oliver,Justice of the Supreme Court Unexpired 4-year term,,,Daniel J Crothers,851
Oliver,President and Vice President,,,BALDWIN and CASTLE,1
Oliver,President and Vice President,,,BARR and ROOT,5
Oliver,President and Vice President,,,MCCAIN and PALIN,682
Oliver,President and Vice President,,,NADER and CAMEJO,20
Oliver,President and Vice President,,,OBAMA and BIDEN,332
Oliver,Public Service Commissioner,,DEM,Cheryl Bergian,437
Oliver,Public Service Commissioner,,REP,Brian Kalk,565
Oliver,S 2: State corporate and state income tax rates,,,No,702
Oliver,S 2: State corporate and state income tax rates,,,Yes,310
Oliver,S 3: Tobacco use prevention and control program,,,No,527
Oliver,S 3: Tobacco use prevention and control program,,,Yes,486
Oliver,S 4: Workforce Safety and Insurance agency administration regulation,,,No,333
Oliver,S 4: Workforce Safety and Insurance agency administration regulation,,,Yes,674
Oliver,State Auditor,,DEM,Daryl Splichal,321
Oliver,State Auditor,,REP,Robert R (Bob) Peterson,688
Oliver,State Treasurer,,DEM,Mitch Vance,318
Oliver,State Treasurer,,REP,Kelly L Schmidt,681
Oliver,Superintendent of Public Instruction,,,Max L Laird,528
Oliver,Superintendent of Public Instruction,,,Wayne G Sanstead,471
Oliver,U.S. House,1,DEM,Earl Pomeroy,492
Oliver,U.S. House,1,REP,Duane Sand,537
Pembina,C 1: Oil tax trust fund,,,No,1774
Pembina,C 1: Oil tax trust fund,,,Yes,1426
Pembina,Governor and Lt. Governor,,,DuWayne Hendrickson & Dana Brandenburg,38
Pembina,Governor and Lt. Governor,,,John Hoeven & Jack Dalrymple,2695
Pembina,Governor and Lt. Governor,,,Tim Mathern & Merle Boucher,614
Pembina,Insurance Commissioner,,DEM,Jasper Schneider,1474
Pembina,Insurance Commissioner,,REP,Adam Hamm,1666
Pembina,Judgeship Number 3 Northeast Judicial District,,,Michael G Sturdevant,2641
Pembina,Judgeship Number 4 Northeast Judicial District,,,Donovan Foughty,2612
Pembina,Justice of the Supreme Court,,,Mary Maring,2725
Pembina,Justice of the Supreme Court Unexpired 4-year term,,,Daniel J Crothers,2669
Pembina,President and Vice President,,,BALDWIN and CASTLE,23
Pembina,President and Vice President,,,BARR and ROOT,21
Pembina,President and Vice President,,,MCCAIN and PALIN,1722
Pembina,President and Vice President,,,NADER and CAMEJO,47
Pembina,President and Vice President,,,OBAMA and BIDEN,1494
Pembina,Public Service Commissioner,,DEM,Cheryl Bergian,1452
Pembina,Public Service Commissioner,,REP,Brian Kalk,1639
Pembina,S 2: State corporate and state income tax rates,,,No,2167
Pembina,S 2: State corporate and state income tax rates,,,Yes,1024
Pembina,S 3: Tobacco use prevention and control program,,,No,1716
Pembina,S 3: Tobacco use prevention and control program,,,Yes,1459
Pembina,S 4: Workforce Safety and Insurance agency administration regulation,,,No,1238
Pembina,S 4: Workforce Safety and Insurance agency administration regulation,,,Yes,1864
Pembina,State Auditor,,DEM,Daryl Splichal,1158
Pembina,State Auditor,,REP,Robert R (Bob) Peterson,1985
Pembina,State House Legislative,10,DEM,Kathy Stremick,1421
Pembina,State House Legislative,10,DEM,Richard Flanders,967
Pembina,State House Legislative,10,REP,Chuck Damschen,1296
Pembina,State House Legislative,10,REP,David Monson,1701
Pembina,State House Legislative,16,DEM,Eugene F Kachena,147
Pembina,State House Legislative,16,DEM,"Robert ""Tork"" Kilichowski",186
Pembina,State House Legislative,16,REP,Joyce Kingsbury,164
Pembina,State House Legislative,16,REP,Phyllis Hankey Schindele,125
Pembina,State Senate Legislative District 10,,DEM,Paul Bonaime,1179
Pembina,State Senate Legislative District 10,,REP,Curtis Olafson,1794
Pembina,State Senate Legislative District 16,,DEM,Harvey Tallackson,192
Pembina,State Senate Legislative District 16,,REP,Joe Miller,144
Pembina,State Treasurer,,DEM,Mitch Vance,1218
Pembina,State Treasurer,,REP,Kelly L Schmidt,1885
Pembina,Superintendent of Public Instruction,,,Max L Laird,1143
Pembina,Superintendent of Public Instruction,,,Wayne G Sanstead,1953
Pembina,U.S. House,1,DEM,Earl Pomeroy,2150
Pembina,U.S. House,1,REP,Duane Sand,1180
Pierce,C 1: Oil tax trust fund,,,No,1424
Pierce,C 1: Oil tax trust fund,,,Yes,664
Pierce,Governor and Lt. Governor,,,DuWayne Hendrickson & Dana Brandenburg,33
Pierce,Governor and Lt. Governor,,,John Hoeven & Jack Dalrymple,1666
Pierce,Governor and Lt. Governor,,,Tim Mathern & Merle Boucher,465
Pierce,Insurance Commissioner,,DEM,Jasper Schneider,1008
Pierce,Insurance Commissioner,,REP,Adam Hamm,1080
Pierce,Judgeship Number 3 Northeast Judicial District,,,Michael G Sturdevant,1768
Pierce,Judgeship Number 4 Northeast Judicial District,,,Donovan Foughty,1761
Pierce,Justice of the Supreme Court,,,Mary Maring,1788
Pierce,Justice of the Supreme Court Unexpired 4-year term,,,Daniel J Crothers,1764
Pierce,President and Vice President,,,BALDWIN and CASTLE,8
Pierce,President and Vice President,,,BARR and ROOT,4
Pierce,President and Vice President,,,MCCAIN and PALIN,1301
Pierce,President and Vice President,,,NADER and CAMEJO,34
Pierce,President and Vice President,,,OBAMA and BIDEN,792
Pierce,Public Service Commissioner,,DEM,Cheryl Bergian,805
Pierce,Public Service Commissioner,,REP,Brian Kalk,1233
Pierce,S 2: State corporate and state income tax rates,,,No,1528
Pierce,S 2: State corporate and state income tax rates,,,Yes,557
Pierce,S 3: Tobacco use prevention and control program,,,No,1038
Pierce,S 3: Tobacco use prevention and control program,,,Yes,1029
Pierce,S 4: Workforce Safety and Insurance agency administration regulation,,,No,802
Pierce,S 4: Workforce Safety and Insurance agency administration regulation,,,Yes,1186
Pierce,State Auditor,,DEM,Daryl Splichal,691
Pierce,State Auditor,,REP,Robert R (Bob) Peterson,1360
Pierce,State Treasurer,,DEM,Mitch Vance,686
