county,office,district,party,candidate,votes
McKenzie,Judgeship Number 5 Northwest Judicial District,,NON,Jeffrey L Sheets,186
McKenzie,Justice of the Supreme Court,,NON,Mary Maring,602
McKenzie,Justice of the Supreme Court Unexpired 4-year term,,NON,Daniel J Crothers,569
McKenzie,Public Service Commissioner,,DEM,Cheryl Bergian,212
McKenzie,Public Service Commissioner,,REP,Brian Kalk,469
McKenzie,State Auditor,,DEM,Daryl Splichal,208
McKenzie,State Auditor,,REP,Robert R (Bob) Peterson,507
McKenzie,State House Legislative,4,DEM,Kenton Onstad,3
McKenzie,State House Legislative,4,DEM,Tom Conklin,2
McKenzie,State House Legislative,4,REP,Daryl J Lies,3
McKenzie,State Senate Legislative District 4,,DEM,John M Warner,4
McKenzie,State Treasurer,,DEM,Mitch Vance,202
McKenzie,State Treasurer,,REP,Kelly L Schmidt,484
McKenzie,Superintendent of Public Instruction,,NON,Max L Laird,292
McKenzie,Superintendent of Public Instruction,,NON,Wayne G Sanstead,473
McKenzie,U.S. House,1,DEM,Earl Pomeroy,244
McKenzie,U.S. House,1,REP,Duane Sand,477
McLean,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,No,630
McLean,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,Yes,461
McLean,Governor and Lt. Governor,,DEM,Tim Mathern & Merle Boucher,499
McLean,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,634
McLean,Insurance Commissioner,,DEM,Jasper Schneider,493
McLean,Insurance Commissioner,,REP,Adam Hamm,598
McLean,Judgeship Number 1 South Central Judicial District,,NON,David Reich,981
McLean,Judgeship Number 6 South Central Judicial District,,NON,Gail Hagerty,991
McLean,Judgeship Number 7 South Central Judicial District,,NON,Thomas J Schneider,993
McLean,Judgeship Number 8 South Central Judicial District,,NON,Donald L Jorgensen,971
McLean,Justice of the Supreme Court,,NON,Mary Maring,1005
McLean,Justice of the Supreme Court Unexpired 4-year term,,NON,Daniel J Crothers,970
McLean,Public Service Commissioner,,DEM,Cheryl Bergian,496
McLean,Public Service Commissioner,,REP,Brian Kalk,598
McLean,State Auditor,,DEM,Daryl Splichal,497
McLean,State Auditor,,REP,Robert R (Bob) Peterson,606
McLean,State House Legislative,4,DEM,Kenton Onstad,116
McLean,State House Legislative,4,DEM,Tom Conklin,122
McLean,State House Legislative,4,REP,Daryl J Lies,82
McLean,State House Legislative,8,DEM,Audrey Boe Olsen,354
McLean,State House Legislative,8,DEM,Ken Baker,304
McLean,State House Legislative,8,REP,Dwight Wrangham,447
McLean,State House Legislative,8,REP,Jeff Delzer,497
McLean,State Senate Legislative District 4,,DEM,John M Warner,124
McLean,State Senate Legislative District 8,,DEM,Westley Weible,394
McLean,State Senate Legislative District 8,,REP,Layton Freborg,535
McLean,State Treasurer,,DEM,Mitch Vance,493
McLean,State Treasurer,,REP,Kelly L Schmidt,600
McLean,Superintendent of Public Instruction,,NON,Max L Laird,405
McLean,Superintendent of Public Instruction,,NON,Wayne G Sanstead,726
McLean,U.S. House,1,DEM,Earl Pomeroy,551
McLean,U.S. House,1,REP,Duane Sand,615
Mercer,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,No,778
Mercer,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,Yes,411
Mercer,Governor and Lt. Governor,,DEM,Tim Mathern & Merle Boucher,460
Mercer,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,786
Mercer,Insurance Commissioner,,DEM,Jasper Schneider,454
Mercer,Insurance Commissioner,,REP,Adam Hamm,756
Mercer,Judgeship Number 1 South Central Judicial District,,NON,David Reich,1108
Mercer,Judgeship Number 6 South Central Judicial District,,NON,Gail Hagerty,1116
Mercer,Judgeship Number 7 South Central Judicial District,,NON,Thomas J Schneider,1113
Mercer,Judgeship Number 8 South Central Judicial District,,NON,Donald L Jorgensen,1101
Mercer,Justice of the Supreme Court,,NON,Mary Maring,1116
Mercer,Justice of the Supreme Court Unexpired 4-year term,,NON,Daniel J Crothers,1098
Mercer,Public Service Commissioner,,DEM,Cheryl Bergian,454
Mercer,Public Service Commissioner,,REP,Brian Kalk,751
Mercer,State Auditor,,DEM,Daryl Splichal,455
Mercer,State Auditor,,REP,Robert R (Bob) Peterson,755
Mercer,State House Legislative,4,DEM,Kenton Onstad,0
Mercer,State House Legislative,4,DEM,Tom Conklin,0
Mercer,State House Legislative,4,REP,Daryl J Lies,0
Mercer,State Senate Legislative District 4,,DEM,John M Warner,0
Mercer,State Treasurer,,DEM,Mitch Vance,453
Mercer,State Treasurer,,REP,Kelly L Schmidt,755
Mercer,Superintendent of Public Instruction,,NON,Max L Laird,406
Mercer,Superintendent of Public Instruction,,NON,Wayne G Sanstead,871
Mercer,U.S. House,1,DEM,Earl Pomeroy,487
Mercer,U.S. House,1,REP,Duane Sand,732
Morton,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,No,1844
Morton,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,Yes,1147
Morton,Governor and Lt. Governor,,DEM,Tim Mathern & Merle Boucher,1218
Morton,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,1842
Morton,Insurance Commissioner,,DEM,Jasper Schneider,1207
Morton,Insurance Commissioner,,REP,Adam Hamm,1698
Morton,Judgeship Number 1 South Central Judicial District,,NON,David Reich,2629
Morton,Judgeship Number 6 South Central Judicial District,,NON,Gail Hagerty,2706
Morton,Judgeship Number 7 South Central Judicial District,,NON,Thomas J Schneider,2796
Morton,Judgeship Number 8 South Central Judicial District,,NON,Donald L Jorgensen,2578
Morton,Justice of the Supreme Court,,NON,Mary Maring,2773
Morton,Justice of the Supreme Court Unexpired 4-year term,,NON,Daniel J Crothers,2621
Morton,Public Service Commissioner,,DEM,Cheryl Bergian,1210
Morton,Public Service Commissioner,,REP,Brian Kalk,1672
Morton,Representative in Congress Constitution,,CON,Ed Jameson,0
Morton,Representative in Congress Constitution,,CON,Herb Mittelstad,0
Morton,Representative in Congress Constitution,,CON,Jim Lee,0
Morton,Representative in Congress Constitution,,CON,Jody Wright,0
Morton,Representative in Congress Constitution,,CON,Michael G Sheridan,0
Morton,Representative in Congress Constitution,,CON,Modine Gunsett,1
Morton,Representative in Congress Constitution,,CON,Wayne Anderson,0
Morton,State Auditor,,DEM,Daryl Splichal,1207
Morton,State Auditor,,REP,Robert R (Bob) Peterson,1720
Morton,State House Legislative,34,DEM,Brent Veil,673
Morton,State House Legislative,34,DEM,Rob Tausend,735
Morton,State House Legislative,34,REP,Rae Ann Kelsch,941
Morton,State House Legislative,34,REP,Todd Porter,949
Morton,State House Legislative,36,DEM,Shirley Meyer,81
Morton,State House Legislative,36,DEM,Todd M Hall,46
Morton,State House Legislative,36,REP,Frank Klein,160
Morton,State House Legislative,36,REP,Mike Schatz,149
Morton,State Senate Legislative District 34,,DEM,Arnold Zins,774
Morton,State Senate Legislative District 34,,REP,Dwight Cook,1006
Morton,State Senate Legislative District 36,,DEM,Chuck Andrus,66
Morton,State Senate Legislative District 36,,REP,George Nodland,189
Morton,State Treasurer,,DEM,Mitch Vance,1202
Morton,State Treasurer,,REP,Kelly L Schmidt,1716
Morton,Superintendent of Public Instruction,,NON,Max L Laird,1096
Morton,Superintendent of Public Instruction,,NON,Wayne G Sanstead,2023
Morton,U.S. House,1,DEM,Earl Pomeroy,1325
Morton,U.S. House,1,LIB,Al Jaeger,0
Morton,U.S. House,1,LIB,Bill Oberlander,0
Morton,U.S. House,1,LIB,Brian Krank,0
Morton,U.S. House,1,LIB,Charles Wolfe,0
Morton,U.S. House,1,LIB,Donald E Winegar,0
Morton,U.S. House,1,LIB,Garry Heller,0
Morton,U.S. House,1,LIB,Gaylon Baker,0
Morton,U.S. House,1,LIB,James E Parsons,0
Morton,U.S. House,1,LIB,James Faye,0
Morton,U.S. House,1,LIB,Jeb Goodman,0
Morton,U.S. House,1,LIB,Keith Hanson,0
Morton,U.S. House,1,LIB,Mel Stone,0
Morton,U.S. House,1,LIB,Ryan Zudow,0
Morton,U.S. House,1,LIB,Stephen Disrud,0
Morton,U.S. House,1,LIB,Torey Garletz,0
Morton,U.S. House,1,REP,Duane Sand,1718
Mountrail,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,No,369
Mountrail,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,Yes,215
Mountrail,Governor and Lt. Governor,,DEM,Tim Mathern & Merle Boucher,324
Mountrail,Governor and Lt. Governor,,LIB,Benjamin Winegar,0
Mountrail,Governor and Lt. Governor,,LIB,Brian Krank,0
Mountrail,Governor and Lt. Governor,,LIB,Don Winegar,0
Mountrail,Governor and Lt. Governor,,LIB,Ed Schultz,0
Mountrail,Governor and Lt. Governor,,LIB,Gary Krieger,1
Mountrail,Governor and Lt. Governor,,LIB,Janice B Parsons,0
Mountrail,Governor and Lt. Governor,,LIB,Kirk Roos,0
Mountrail,Governor and Lt. Governor,,LIB,Mel Stone,0
Mountrail,Governor and Lt. Governor,,LIB,Richard Ames,0
Mountrail,Governor and Lt. Governor,,LIB,Ryan Zudow,0
Mountrail,Governor and Lt. Governor,,LIB,Stephen Disrud,0
Mountrail,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,315
Mountrail,Governor and Lt. Governor Constitution,,CON,Adam Torbert & Matt Vangerd,0
Mountrail,Governor and Lt. Governor Constitution,,CON,Al Carlson & Dave Weiler,0
Mountrail,Governor and Lt. Governor Constitution,,CON,Carol Brusnen & Diane Brusnen,0
Mountrail,Governor and Lt. Governor Constitution,,CON,Greg Boyer,0
Mountrail,Governor and Lt. Governor Constitution,,CON,Jeff Rogerson,0
Mountrail,Governor and Lt. Governor Constitution,,CON,Jody Wright,0
Mountrail,Governor and Lt. Governor Constitution,,CON,Roland Riemers & Mitch Sanderson,1
Mountrail,Insurance Commissioner,,DEM,Jasper Schneider,323
Mountrail,Insurance Commissioner,,LIB,Dani Graten,0
Mountrail,Insurance Commissioner,,LIB,Greg Gunderson,1
Mountrail,Insurance Commissioner,,LIB,Jason Huus,0
Mountrail,Insurance Commissioner,,LIB,Jay Fettig,0
Mountrail,Insurance Commissioner,,LIB,Mel Stone,0
Mountrail,Insurance Commissioner,,LIB,Ryan Zudow,0
Mountrail,Insurance Commissioner,,LIB,Stephen Disrud,0
Mountrail,Insurance Commissioner,,LIB,Tony Gudajtes,0
Mountrail,Insurance Commissioner,,REP,Adam Hamm,287
Mountrail,Insurance Commissioner Constitution,,CON,Doug Goehring,0
Mountrail,Insurance Commissioner Constitution,,CON,Jody Wright,0
Mountrail,Insurance Commissioner Constitution,,CON,Karn Jameson,0
Mountrail,Insurance Commissioner Constitution,,CON,Norval Lee,0
Mountrail,Insurance Commissioner Constitution,,CON,Peter Crary,0
Mountrail,Insurance Commissioner Constitution,,CON,Ralph Muecke,1
Mountrail,Judgeship Number 2 Northwest Judicial District,,NON,Doug Mattson,557
Mountrail,Judgeship Number 5 Northwest Judicial District,,NON,David W Nelson,348
Mountrail,Judgeship Number 5 Northwest Judicial District,,NON,Jeffrey L Sheets,210
Mountrail,Justice of the Supreme Court,,NON,Mary Maring,547
Mountrail,Justice of the Supreme Court Unexpired 4-year term,,NON,Daniel J Crothers,537
Mountrail,Public Service Commissioner,,DEM,Cheryl Bergian,328
Mountrail,Public Service Commissioner,,LIB,Ben Johnson,0
Mountrail,Public Service Commissioner,,LIB,Brian Homuth,0
Mountrail,Public Service Commissioner,,LIB,Craig Bohl,0
Mountrail,Public Service Commissioner,,LIB,Lyla Slemin,1
Mountrail,Public Service Commissioner,,LIB,Mel Stone,0
Mountrail,Public Service Commissioner,,LIB,Ryan Zudow,0
Mountrail,Public Service Commissioner,,LIB,Stephen Disrud,0
Mountrail,Public Service Commissioner,,REP,Brian Kalk,287
Mountrail,Public Service Commissioner Constitution,,CON,David Waterman,0
Mountrail,Public Service Commissioner Constitution,,CON,Jody Wright,0
Mountrail,Public Service Commissioner Constitution,,CON,Leon Mallberg,1
Mountrail,Public Service Commissioner Constitution,,CON,Neil Labarre,0
Mountrail,Representative in Congress Constitution,,CON,Ed Jameson,0
Mountrail,Representative in Congress Constitution,,CON,Herb Mittelstad,1
Mountrail,Representative in Congress Constitution,,CON,Jim Lee,0
Mountrail,Representative in Congress Constitution,,CON,Jody Wright,0
Mountrail,Representative in Congress Constitution,,CON,Michael G Sheridan,0
Mountrail,Representative in Congress Constitution,,CON,Modine Gunsett,0
Mountrail,Representative in Congress Constitution,,CON,Wayne Anderson,0
Mountrail,State Auditor,,DEM,Daryl Splichal,324
Mountrail,State Auditor,,LIB,Brock Storristen,0
Mountrail,State Auditor,,LIB,Greg M Parsons,0
Mountrail,State Auditor,,LIB,James Faye,0
Mountrail,State Auditor,,LIB,Jay Fettig,0
Mountrail,State Auditor,,LIB,Jeremy Roy,0
Mountrail,State Auditor,,LIB,Jessica Mahlum,0
Mountrail,State Auditor,,LIB,Marsha Schroeder,1
Mountrail,State Auditor,,LIB,Mel Stone,0
Mountrail,State Auditor,,LIB,Ryan Luande,0
Mountrail,State Auditor,,LIB,Ryan Zudrow,0
Mountrail,State Auditor,,LIB,Stephen Disrud,0
Mountrail,State Auditor,,LIB,Terry Wierkoff,0
Mountrail,State Auditor,,REP,Robert R (Bob) Peterson,298
Mountrail,State Auditor Constitution,,CON,Doug Ulrich,0
Mountrail,State Auditor Constitution,,CON,Jody Wright,0
Mountrail,State Auditor Constitution,,CON,John Lynn,0
Mountrail,State Auditor Constitution,,CON,Nick Schmitz,1
Mountrail,State Auditor Constitution,,CON,Randy Schobinger,0
Mountrail,State House Legislative,2,DEM,Cecile Wehrman,132
Mountrail,State House Legislative,2,DEM,Lynn Jacobson,147
Mountrail,State House Legislative,2,LIB,Van Rice,1
Mountrail,State House Legislative,2,REP,Bob Skarphol,169
Mountrail,State House Legislative,2,REP,David S Rust,151
Mountrail,State House Legislative,4,DEM,Kenton Onstad,169
Mountrail,State House Legislative,4,DEM,Tom Conklin,129
Mountrail,State House Legislative,4,REP,Daryl J Lies,101
Mountrail,State Representative Legislative District 2 Constitution,,CON,Charles Cartier,1
Mountrail,State Representative Legislative District 2 Constitution,,CON,Kathy Cartier,1
Mountrail,State Senate Legislative District 2,,DEM,Dorvan Solberg,164
Mountrail,State Senate Legislative District 2,,LIB,Lancer LaBar,1
Mountrail,State Senate Legislative District 2,,REP,John Andrist,187
Mountrail,State Senate Legislative District 2 Constitution,,CON,Coop Nehring,1
Mountrail,State Senate Legislative District 4,,DEM,John M Warner,180
Mountrail,State Treasurer,,DEM,Mitch Vance,318
Mountrail,State Treasurer,,LIB,Andrew Carlton,0
Mountrail,State Treasurer,,LIB,Dale Mumm,0
Mountrail,State Treasurer,,LIB,Glen E Parsons,0
Mountrail,State Treasurer,,LIB,Jay Fettig,0
Mountrail,State Treasurer,,LIB,Joan Peters,0
Mountrail,State Treasurer,,LIB,Mel Stone,0
Mountrail,State Treasurer,,LIB,Micah Leihi Winegar,0
Mountrail,State Treasurer,,LIB,Mike Hacanson,0
Mountrail,State Treasurer,,LIB,Ryan Zudow,0
Mountrail,State Treasurer,,LIB,Stephen Disrud,0
Mountrail,State Treasurer,,LIB,Tami Rice,1
Mountrail,State Treasurer,,LIB,Troy Vareburg,0
Mountrail,State Treasurer,,REP,Kelly L Schmidt,295
Mountrail,State Treasurer Constitution,,CON,Charlene Nelson,1
Mountrail,State Treasurer Constitution,,CON,Jody Wright,0
Mountrail,State Treasurer Constitution,,CON,Mark Mullenberg,0
Mountrail,State Treasurer Constitution,,CON,Whitney Hauz,0
Mountrail,Superintendent of Public Instruction,,NON,Max L Laird,223
Mountrail,Superintendent of Public Instruction,,NON,Wayne G Sanstead,398
Mountrail,U.S. House,1,DEM,Earl Pomeroy,360
Mountrail,U.S. House,1,LIB,Al Jaeger,0
Mountrail,U.S. House,1,LIB,Bill Oberlander,0
Mountrail,U.S. House,1,LIB,Brian Krank,0
Mountrail,U.S. House,1,LIB,Charles Wolfe,1
Mountrail,U.S. House,1,LIB,Donald E Winegar,0
Mountrail,U.S. House,1,LIB,Garry Heller,0
Mountrail,U.S. House,1,LIB,Gaylon Baker,0
Mountrail,U.S. House,1,LIB,James E Parsons,0
Mountrail,U.S. House,1,LIB,James Faye,0
Mountrail,U.S. House,1,LIB,Jeb Goodman,0
Mountrail,U.S. House,1,LIB,Keith Hanson,0
Mountrail,U.S. House,1,LIB,Mel Stone,0
Mountrail,U.S. House,1,LIB,Ryan Zudow,0
Mountrail,U.S. House,1,LIB,Stephen Disrud,0
Mountrail,U.S. House,1,LIB,Torey Garletz,0
Mountrail,U.S. House,1,REP,Duane Sand,301
Nelson,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,No,467
Nelson,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,Yes,305
Nelson,Governor and Lt. Governor,,DEM,Tim Mathern & Merle Boucher,435
Nelson,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,371
Nelson,Insurance Commissioner,,DEM,Jasper Schneider,421
Nelson,Insurance Commissioner,,REP,Adam Hamm,346
Nelson,Judgeship Number 4 Northeast Central Judicial District,,NON,Lawrence E Jahnke,806
Nelson,Judgeship Number 5 Northeast Central Judicial District,,NON,Debbie G Kleven,799
Nelson,Justice of the Supreme Court,,NON,Mary Maring,778
Nelson,Justice of the Supreme Court Unexpired 4-year term,,NON,Daniel J Crothers,747
Nelson,Public Service Commissioner,,DEM,Cheryl Bergian,429
Nelson,Public Service Commissioner,,REP,Brian Kalk,341
Nelson,State Auditor,,DEM,Daryl Splichal,429
Nelson,State Auditor,,REP,Robert R (Bob) Peterson,350
Nelson,State Treasurer,,DEM,Mitch Vance,427
Nelson,State Treasurer,,REP,Kelly L Schmidt,350
Nelson,Superintendent of Public Instruction,,NON,Max L Laird,274
Nelson,Superintendent of Public Instruction,,NON,Wayne G Sanstead,594
Nelson,U.S. House,1,DEM,Earl Pomeroy,485
Nelson,U.S. House,1,REP,Duane Sand,336
Oliver,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,No,198
Oliver,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,Yes,111
Oliver,Governor and Lt. Governor,,DEM,Tim Mathern & Merle Boucher,134
Oliver,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,191
Oliver,Insurance Commissioner,,DEM,Jasper Schneider,133
Oliver,Insurance Commissioner,,REP,Adam Hamm,189
Oliver,Judgeship Number 1 South Central Judicial District,,NON,David Reich,289
Oliver,Judgeship Number 6 South Central Judicial District,,NON,Gail Hagerty,296
Oliver,Judgeship Number 7 South Central Judicial District,,NON,Thomas J Schneider,295
Oliver,Judgeship Number 8 South Central Judicial District,,NON,Donald L Jorgensen,293
Oliver,Justice of the Supreme Court,,NON,Mary Maring,295
Oliver,Justice of the Supreme Court Unexpired 4-year term,,NON,Daniel J Crothers,293
Oliver,Public Service Commissioner,,DEM,Cheryl Bergian,134
Oliver,Public Service Commissioner,,REP,Brian Kalk,188
Oliver,State Auditor,,DEM,Daryl Splichal,131
Oliver,State Auditor,,REP,Robert R (Bob) Peterson,195
Oliver,State Treasurer,,DEM,Mitch Vance,134
Oliver,State Treasurer,,REP,Kelly L Schmidt,192
Oliver,Superintendent of Public Instruction,,NON,Max L Laird,91
Oliver,Superintendent of Public Instruction,,NON,Wayne G Sanstead,235
Oliver,U.S. House,1,DEM,Earl Pomeroy,141
Oliver,U.S. House,1,REP,Duane Sand,190
Pembina,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,No,819
Pembina,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,Yes,459
Pembina,Governor and Lt. Governor,,DEM,Tim Mathern & Merle Boucher,534
Pembina,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,826
Pembina,Insurance Commissioner,,DEM,Jasper Schneider,525
Pembina,Insurance Commissioner,,REP,Adam Hamm,736
Pembina,Judgeship Number 3 Northeast Judicial District,,NON,Michael G Sturdevant,1091
Pembina,Judgeship Number 4 Northeast Judicial District,,NON,Donovan Foughty,1092
Pembina,Justice of the Supreme Court,,NON,Mary Maring,1164
Pembina,Justice of the Supreme Court Unexpired 4-year term,,NON,Daniel J Crothers,1104
Pembina,Public Service Commissioner,,DEM,Cheryl Bergian,534
Pembina,Public Service Commissioner,,REP,Brian Kalk,723
Pembina,State Auditor,,DEM,Daryl Splichal,516
Pembina,State Auditor,,REP,Robert R (Bob) Peterson,758
Pembina,State House Legislative,10,DEM,Kathy Stremick,447
Pembina,State House Legislative,10,DEM,Richard Flanders,381
Pembina,State House Legislative,10,REP,Chuck Damschen,537
Pembina,State House Legislative,10,REP,David Monson,671
Pembina,State House Legislative,16,DEM,Eugene F Kachena,57
Pembina,State House Legislative,16,DEM,"Robert ""Tork"" Kilichowski",65
Pembina,State House Legislative,16,REP,Joyce Kingsbury,41
Pembina,State House Legislative,16,REP,Phyllis Hankey Schindele,32
Pembina,State Senate Legislative District 10,,DEM,Paul Bonaime,496
Pembina,State Senate Legislative District 10,,REP,Curtis Olafson,635
Pembina,State Senate Legislative District 10,,REP,Harvey L Hope,156
Pembina,State Senate Legislative District 16,,DEM,Harvey Tallackson,70
Pembina,State Senate Legislative District 16,,REP,Joe Miller,45
Pembina,State Treasurer,,DEM,Mitch Vance,520
Pembina,State Treasurer,,REP,Kelly L Schmidt,740
Pembina,Superintendent of Public Instruction,,NON,Max L Laird,371
Pembina,Superintendent of Public Instruction,,NON,Wayne G Sanstead,952
Pembina,U.S. House,1,DEM,Earl Pomeroy,619
Pembina,U.S. House,1,REP,Duane Sand,753
Pierce,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,No,153
Pierce,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,Yes,152
Pierce,Governor and Lt. Governor,,DEM,Tim Mathern & Merle Boucher,134
Pierce,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,186
Pierce,Insurance Commissioner,,DEM,Jasper Schneider,135
Pierce,Insurance Commissioner,,REP,Adam Hamm,174
Pierce,Judgeship Number 3 Northeast Judicial District,,NON,Michael G Sturdevant,280
Pierce,Judgeship Number 4 Northeast Judicial District,,NON,Donovan Foughty,279
Pierce,Justice of the Supreme Court,,NON,Mary Maring,291
Pierce,Justice of the Supreme Court Unexpired 4-year term,,NON,Daniel J Crothers,282
Pierce,Public Service Commissioner,,DEM,Cheryl Bergian,133
Pierce,Public Service Commissioner,,REP,Brian Kalk,174
Pierce,State Auditor,,DEM,Daryl Splichal,133
Pierce,State Auditor,,REP,Robert R (Bob) Peterson,176
Pierce,State Treasurer,,DEM,Mitch Vance,132
Pierce,State Treasurer,,REP,Kelly L Schmidt,174
Pierce,Superintendent of Public Instruction,,NON,Max L Laird,107
Pierce,Superintendent of Public Instruction,,NON,Wayne G Sanstead,207
Pierce,U.S. House,1,DEM,Earl Pomeroy,140
Pierce,U.S. House,1,REP,Duane Sand,169
Ramsey,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,No,760
Ramsey,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,Yes,551
Ramsey,Governor and Lt. Governor,,DEM,Tim Mathern & Merle Boucher,626
Ramsey,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,739
Ramsey,Insurance Commissioner,,DEM,Jasper Schneider,620
Ramsey,Insurance Commissioner,,REP,Adam Hamm,680
Ramsey,Judgeship Number 3 Northeast Judicial District,,NON,Michael G Sturdevant,1238
Ramsey,Judgeship Number 4 Northeast Judicial District,,NON,Donovan Foughty,1383
Ramsey,Justice of the Supreme Court,,NON,Mary Maring,1363
Ramsey,Justice of the Supreme Court Unexpired 4-year term,,NON,Daniel J Crothers,1255
Ramsey,Public Service Commissioner,,DEM,Cheryl Bergian,628
Ramsey,Public Service Commissioner,,REP,Brian Kalk,675
Ramsey,State Auditor,,DEM,Daryl Splichal,615
Ramsey,State Auditor,,REP,Robert R (Bob) Peterson,691
Ramsey,State Treasurer,,DEM,Mitch Vance,616
Ramsey,State Treasurer,,REP,Kelly L Schmidt,676
Ramsey,Superintendent of Public Instruction,,NON,Max L Laird,377
Ramsey,Superintendent of Public Instruction,,NON,Wayne G Sanstead,1076
Ramsey,U.S. House,1,DEM,Earl Pomeroy,692
Ramsey,U.S. House,1,REP,Duane Sand,662
Ransom,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,No,425
Ransom,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,Yes,264
Ransom,Governor and Lt. Governor,,DEM,Tim Mathern & Merle Boucher,441
Ransom,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,303
Ransom,Insurance Commissioner,,DEM,Jasper Schneider,431
Ransom,Insurance Commissioner,,REP,Adam Hamm,289
Ransom,Judgeship Number 5 Southeast Judicial District,,NON,Daniel D Narum,719
Ransom,Justice of the Supreme Court,,NON,Mary Maring,725
Ransom,Justice of the Supreme Court Unexpired 4-year term,,NON,Daniel J Crothers,687
Ransom,Public Service Commissioner,,DEM,Cheryl Bergian,435
Ransom,Public Service Commissioner,,REP,Brian Kalk,289
Ransom,State Auditor,,DEM,Daryl Splichal,434
Ransom,State Auditor,,REP,Robert R (Bob) Peterson,291
Ransom,State House Legislative,24,DEM,Phil Mueller,352
Ransom,State House Legislative,24,DEM,Ralph Metcalf,365
Ransom,State House Legislative,24,REP,Dwight Kiefert,207
Ransom,State House Legislative,24,REP,Jon Wagar,204
Ransom,State House Legislative,26,DEM,Bill Amerman,71
Ransom,State House Legislative,26,DEM,"Jerome ""Jerry"" Kelsh",67
Ransom,State House Legislative,26,REP,Gary Schnell,56
Ransom,State House Legislative,26,REP,"John ""Jiggs"" Dyste",55
Ransom,State Senate Legislative District 24,,DEM,Larry Robinson,376
Ransom,State Senate Legislative District 24,,REP,Dwight Grotberg,221
Ransom,State Senate Legislative District 26,,DEM,Jim Dotzenrod,82
Ransom,State Senate Legislative District 26,,REP,Donnell (Nell) Walstead,61
Ransom,State Treasurer,,DEM,Mitch Vance,433
Ransom,State Treasurer,,REP,Kelly L Schmidt,286
Ransom,Superintendent of Public Instruction,,NON,Max L Laird,201
Ransom,Superintendent of Public Instruction,,NON,Wayne G Sanstead,552
Ransom,U.S. House,1,DEM,Earl Pomeroy,475
Ransom,U.S. House,1,REP,Duane Sand,301
Renville,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,No,192
Renville,C 1: Remove prohibition on appointing a member of the leg assembly to an office the compensation was increased by the leg assembly during the member's term,,,Yes,144
Renville,Governor and Lt. Governor,,DEM,Tim Mathern & Merle Boucher,162
Renville,Governor and Lt. Governor,,REP,John Hoeven & Jack Dalrymple,166
Renville,Insurance Commissioner,,DEM,Jasper Schneider,167
Renville,Insurance Commissioner,,REP,Adam Hamm,153
Renville,Judgeship Number 3 Northeast Judicial District,,NON,Michael G Sturdevant,297
Renville,Judgeship Number 4 Northeast Judicial District,,NON,Donovan Foughty,281
Renville,Justice of the Supreme Court,,NON,Mary Maring,298
