county,office,district,party,candidate,votes
Mercer,Judge of the District Court No. 2 South Central,,,write-in,5
Mercer,Judge of the District Court No. 5 South Central,,,Cynthia M Feland,2157
Mercer,Judge of the District Court No. 5 South Central,,,write-in,5
Mercer,Judge of the District Court No. 6 Unexpired 4-Year Term South Central,,,Bobbi Weiler,2133
Mercer,Judge of the District Court No. 6 Unexpired 4-Year Term South Central,,,write-in,6
Mercer,Justice of the Supreme Court,,,Daniel J Crothers,2148
Mercer,Justice of the Supreme Court,,,write-in,4
Mercer,Mayor Beulah,,,Jeff Gooss,470
Mercer,Mayor Beulah,,,Travis Frey,451
Mercer,Mayor Beulah,,,write-in,2
Mercer,Mayor Golden Valley,,,Kenton Richau,34
Mercer,Mayor Golden Valley,,,write-in,0
Mercer,Mayor Pick City,,,Arvid Anderson,29
Mercer,Mayor Pick City,,,write-in,1
Mercer,Mayor Zap,,,Jeffrey Jarrard,13
Mercer,Mayor Zap,,,Michael Duttenhefner,30
Mercer,Mayor Zap,,,write-in,1
Mercer,Municipal Judge Hazen,,,Amanda Dunn,189
Mercer,Municipal Judge Hazen,,,Myron Stern,456
Mercer,Municipal Judge Hazen,,,write-in,1
Mercer,Municipal Judge Pick City,,,Myron Stern,27
Mercer,Municipal Judge Pick City,,,write-in,0
Mercer,Park Board Commissioner Beulah Park,,,Kendra Hellebust,750
Mercer,Park Board Commissioner Beulah Park,,,write-in,90
Mercer,Park Board Commissioner Hazen Park,,,Aaron Wick,499
Mercer,Park Board Commissioner Hazen Park,,,Austin Lindemann,404
Mercer,Park Board Commissioner Hazen Park,,,Brent Hysjulien,504
Mercer,Park Board Commissioner Hazen Park,,,Matthew LeMasters,363
Mercer,Park Board Commissioner Hazen Park,,,write-in,5
Mercer,Park Board Member Stanton Park,,,write-in,58
Mercer,Park Board Member Unexpired 2-Year Term Zap Park,,,James Frank,37
Mercer,Park Board Member Unexpired 2-Year Term Zap Park,,,write-in,2
Mercer,Park Board Member Zap Park,,,Diane Kasanke,17
Mercer,Park Board Member Zap Park,,,write-in,45
Mercer,Public Service Commissioner,,DEM,Melanie Moniz,198
Mercer,Public Service Commissioner,,DEM,write-in,0
Mercer,Public Service Commissioner,,REP,Julie Fedorchak,2080
Mercer,Public Service Commissioner,,REP,write-in,8
Mercer,Public Service Commissioner Unexpired 4-Year Term,,DEM,Trygve Hammer,194
Mercer,Public Service Commissioner Unexpired 4-Year Term,,DEM,write-in,0
Mercer,Public Service Commissioner Unexpired 4-Year Term,,REP,Sheri Haugen-Hoffart,2040
Mercer,Public Service Commissioner Unexpired 4-Year Term,,REP,write-in,8
Mercer,Publication of City Governing Body Minutes Stanton,,,No,5
Mercer,Publication of City Governing Body Minutes Stanton,,,Yes,95
Mercer,Publication of School District Minutes Center/Stanton School District,,,No,7
Mercer,Publication of School District Minutes Center/Stanton School District,,,Yes,184
Mercer,School Board Member - Center Seat Center/Stanton School District,,,Christopher Albers,75
Mercer,School Board Member - Center Seat Center/Stanton School District,,,Richard Schmidt,74
Mercer,School Board Member - Center Seat Center/Stanton School District,,,Shiloh Becher,15
Mercer,School Board Member - Center Seat Center/Stanton School District,,,write-in,1
Mercer,School Board Member - Stanton Seat Center/Stanton School District,,,write-in,31
Mercer,School Board Member Beulah School,,,Autumn Serna,511
Mercer,School Board Member Beulah School,,,Douglas Moore,969
Mercer,School Board Member Beulah School,,,Kory McGraw,854
Mercer,School Board Member Beulah School,,,write-in,7
Mercer,School Board Member Hazen #3 School Dist,,,Brian Nolan,713
Mercer,School Board Member Hazen #3 School Dist,,,Jennifer Wallender,864
Mercer,School Board Member Hazen #3 School Dist,,,write-in,3
Mercer,School Board Member at Large Center/Stanton School District,,,Kelly Erhardt,96
Mercer,School Board Member at Large Center/Stanton School District,,,Loren Henke,74
Mercer,School Board Member at Large Center/Stanton School District,,,write-in,0
Mercer,Secretary of State,,DEM,Jeffrey Powell,200
Mercer,Secretary of State,,DEM,write-in,0
Mercer,Secretary of State,,REP,Marvin Lepp,665
Mercer,Secretary of State,,REP,Michael Howe,1348
Mercer,Secretary of State,,REP,write-in,1
Mercer,State House,33,DEM,write-in,14
Mercer,State House,33,REP,Andrew Zachmeier,187
Mercer,State House,33,REP,Anna Novak,1386
Mercer,State House,33,REP,Bill Tveit,958
Mercer,State House,33,REP,Jeff Delzer,768
Mercer,State House,33,REP,Mark L Pierce,1254
Mercer,State House,33,REP,write-in,7
Mercer,State House Unexpired 2-Year Term,4a,DEM,Lisa Finley-DeVille,1
Mercer,State House Unexpired 2-Year Term,4a,DEM,Thomasina Mandan,0
Mercer,State House Unexpired 2-Year Term,4a,DEM,write-in,0
Mercer,State House Unexpired 2-Year Term,4a,REP,Terry Burton Jones,5
Mercer,State House Unexpired 2-Year Term,4a,REP,write-in,0
Mercer,State Senate,33,DEM,write-in,10
Mercer,State Senate,33,REP,Jessica Unruh Bell,1341
Mercer,State Senate,33,REP,Keith Boehm,1005
Mercer,State Senate,33,REP,write-in,0
Mercer,Tax Commissioner,,DEM,write-in,6
Mercer,Tax Commissioner,,REP,Brian Kroshus,2080
Mercer,Tax Commissioner,,REP,write-in,4
Mercer,U.S. House,1,DEM,Mark Haugen,200
Mercer,U.S. House,1,DEM,write-in,0
Mercer,U.S. House,1,REP,Kelly Armstrong,2133
Mercer,U.S. House,1,REP,write-in,23
Mercer,U.S. Senate,,DEM,Katrina Christiansen,140
Mercer,U.S. Senate,,DEM,Michael J Steele,59
Mercer,U.S. Senate,,DEM,write-in,0
Mercer,U.S. Senate,,REP,John Hoeven,1792
Mercer,U.S. Senate,,REP,Riley Kuntz,507
Mercer,U.S. Senate,,REP,write-in,16
Morton,Agriculture Commissioner,,DEM,Fintan L Dooley,454
Morton,Agriculture Commissioner,,DEM,write-in,6
Morton,Agriculture Commissioner,,REP,Doug Goehring,2368
Morton,Agriculture Commissioner,,REP,write-in,10
Morton,Attorney General,,DEM,Timothy Charles Lamb,463
Morton,Attorney General,,DEM,write-in,1
Morton,Attorney General,,REP,Drew Wrigley,2328
Morton,Attorney General,,REP,write-in,18
Morton,Commission President Flasher,,,Sherry Schmidt,23
Morton,Commission President Flasher,,,write-in,7
Morton,Commissioner Flasher,,,Shelly Meyhoff,29
Morton,Commissioner Flasher,,,Tamara Bartz,22
Morton,Commissioner Flasher,,,write-in,10
Morton,Commissioner Mandan,,,Bradley W Olson,1529
Morton,Commissioner Mandan,,,Dennis Rohr,1527
Morton,Commissioner Mandan,,,write-in,16
Morton,Commissioner Unexpired 2-Year Term Flasher,,,Chantel Kuhn,27
Morton,Commissioner Unexpired 2-Year Term Flasher,,,write-in,15
Morton,Council Member Almont,,,Kaitlin Brett,16
Morton,Council Member Almont,,,Kirby Dittus,15
Morton,Council Member Almont,,,Nathaniel Harter,22
Morton,Council Member Almont,,,Seth Feland,14
Morton,Council Member Almont,,,Sharmayne Erhardt,17
Morton,Council Member Almont,,,write-in,0
Morton,Council Member Glen Ullin,,,Brent Swanson,49
Morton,Council Member Glen Ullin,,,Kevin Emter,52
Morton,Council Member Glen Ullin,,,Wayne Fitterer,44
Morton,Council Member Glen Ullin,,,write-in,1
Morton,Council Member Hebron,,,Chester Brandt,95
Morton,Council Member Hebron,,,James Hong,93
Morton,Council Member Hebron,,,Patrick Mischel,62
Morton,Council Member Hebron,,,Steven Dittus,94
Morton,Council Member Hebron,,,write-in,4
Morton,Council Member New Salem,,,Bryan Moen,64
Morton,Council Member New Salem,,,Delton Kautzman,69
Morton,Council Member New Salem,,,Perrin Goetzfridt,66
Morton,Council Member New Salem,,,write-in,2
Morton,Council Member Unexpired 2-Year Term Glen Ullin,,,Chasity Orcutt,45
Morton,Council Member Unexpired 2-Year Term Glen Ullin,,,Douglas Martwick,50
Morton,Council Member Unexpired 2-Year Term Glen Ullin,,,write-in,19
Morton,County Auditor Morton,,,Dawn R Rhone,2626
Morton,County Auditor Morton,,,write-in,10
Morton,County Commissioner at Large Morton,,,Andrew (Andy) Zachmeier,2297
Morton,County Commissioner at Large Morton,,,Jackie Buckley,2443
Morton,County Commissioner at Large Morton,,,write-in,22
Morton,County Official Newspaper Morton,,,Mandan News,2524
Morton,County Recorder Morton,,,Nancy (Kihne) Seefeldt,2612
Morton,County Recorder Morton,,,write-in,4
Morton,County Sheriff Morton,,,Kyle Kirchmeier,2672
Morton,County Sheriff Morton,,,write-in,38
Morton,County State's Attorney Morton,,,Allen Michael Koppy,1333
Morton,County State's Attorney Morton,,,Gabrielle Goter,1517
Morton,County State's Attorney Morton,,,write-in,8
Morton,County Treasurer Morton,,,Kari Hatzenbuhler,2650
Morton,County Treasurer Morton,,,write-in,3
Morton,"Director, Southwest Water Authority Mandan",,,Bob Leingang,1655
Morton,"Director, Southwest Water Authority Mandan",,,write-in,9
Morton,"Director, Southwest Water Authority Morton",,,Bruce Engelhardt,2574
Morton,"Director, Southwest Water Authority Morton",,,write-in,8
Morton,Judge of the District Court No. 10 Unexpired 4-Year Term South Central,,,Pamela Nesvig,2520
Morton,Judge of the District Court No. 10 Unexpired 4-Year Term South Central,,,write-in,13
Morton,Judge of the District Court No. 2 South Central,,,Douglas A Bahr,2560
Morton,Judge of the District Court No. 2 South Central,,,write-in,13
Morton,Judge of the District Court No. 5 South Central,,,Cynthia M Feland,2548
Morton,Judge of the District Court No. 5 South Central,,,write-in,30
Morton,Judge of the District Court No. 6 Unexpired 4-Year Term South Central,,,Bobbi Weiler,2519
Morton,Judge of the District Court No. 6 Unexpired 4-Year Term South Central,,,write-in,15
Morton,Justice of the Supreme Court,,,Daniel J Crothers,2556
Morton,Justice of the Supreme Court,,,write-in,10
Morton,Mayor Hebron,,,Grant Walth,79
Morton,Mayor Hebron,,,Leroy Thomas,51
Morton,Mayor Hebron,,,write-in,0
Morton,Mayor New Salem,,,Lynette Fitterer,64
Morton,Mayor New Salem,,,write-in,4
Morton,Municipal Judge Flasher,,,write-in,2
Morton,Park Board Commissioner Mandan Park,,,Layn Mudder,1438
Morton,Park Board Commissioner Mandan Park,,,Miles Mehlhoff,1499
Morton,Park Board Commissioner Mandan Park,,,Stan Scott,1503
Morton,Park Board Commissioner Mandan Park,,,write-in,20
Morton,Park Board Member Flasher Park,,,Donnell Doll,30
Morton,Park Board Member Flasher Park,,,Jeannie Fitterer,33
Morton,Park Board Member Flasher Park,,,write-in,0
Morton,Park Board Member Glen Ullin Park,,,Adam Schantz,51
Morton,Park Board Member Glen Ullin Park,,,write-in,11
Morton,Park Board Member Hebron Park,,,Katie Keith,124
Morton,Park Board Member Hebron Park,,,write-in,32
Morton,Park Board Member New Salem Park,,,write-in,29
Morton,Park Board Member Unexpired 2-Year Term Glen Ullin Park,,,write-in,14
Morton,Public Service Commissioner,,DEM,Melanie Moniz,466
Morton,Public Service Commissioner,,DEM,write-in,0
Morton,Public Service Commissioner,,REP,Julie Fedorchak,2313
Morton,Public Service Commissioner,,REP,write-in,12
Morton,Public Service Commissioner Unexpired 4-Year Term,,DEM,Trygve Hammer,463
Morton,Public Service Commissioner Unexpired 4-Year Term,,DEM,write-in,1
Morton,Public Service Commissioner Unexpired 4-Year Term,,REP,Sheri Haugen-Hoffart,2242
Morton,Public Service Commissioner Unexpired 4-Year Term,,REP,write-in,10
Morton,School Board Member Mandan School District,,,Dustine Simmons,737
Morton,School Board Member Mandan School District,,,Heidi Schuchard,1118
Morton,School Board Member Mandan School District,,,Karmen Siirtola,900
Morton,School Board Member Mandan School District,,,Lori Furaus,991
Morton,School Board Member Mandan School District,,,Lorraine Davis,785
Morton,School Board Member Mandan School District,,,Savannah Schmidt,982
Morton,School Board Member Mandan School District,,,Tom Peters,1224
Morton,School Board Member Mandan School District,,,write-in,11
Morton,School District Measure 1 Mandan School District,,,No,232
Morton,School District Measure 1 Mandan School District,,,Yes,2175
Morton,Secretary of State,,DEM,Jeffrey Powell,467
Morton,Secretary of State,,DEM,write-in,1
Morton,Secretary of State,,REP,Marvin Lepp,881
Morton,Secretary of State,,REP,Michael Howe,1441
Morton,Secretary of State,,REP,write-in,7
Morton,State House,31,DEM,Mike Faith,107
Morton,State House,31,DEM,write-in,3
Morton,State House,31,REP,Dawson Holle,430
Morton,State House,31,REP,Jim Schmidt,370
Morton,State House,31,REP,Karen Rohr,387
Morton,State House,31,REP,write-in,2
Morton,State House,33,DEM,write-in,5
Morton,State House,33,REP,Andrew Zachmeier,200
Morton,State House,33,REP,Anna Novak,155
Morton,State House,33,REP,Bill Tveit,198
Morton,State House,33,REP,Jeff Delzer,213
Morton,State House,33,REP,Mark L Pierce,135
Morton,State House,33,REP,write-in,0
Morton,State House Unexpired 2-Year Term,36,DEM,write-in,5
Morton,State House Unexpired 2-Year Term,36,REP,Dori Hauck,293
Morton,State House Unexpired 2-Year Term,36,REP,Gary Kreidt,267
Morton,State House Unexpired 2-Year Term,36,REP,write-in,0
Morton,State Senate,31,DEM,write-in,12
Morton,State Senate,31,REP,Donald Schaible,585
Morton,State Senate,31,REP,write-in,6
Morton,State Senate,33,DEM,write-in,5
Morton,State Senate,33,REP,Jessica Unruh Bell,150
Morton,State Senate,33,REP,Keith Boehm,332
Morton,State Senate,33,REP,write-in,2
Morton,State Senate Unexpired 2-Year Term,36,DEM,write-in,3
Morton,State Senate Unexpired 2-Year Term,36,REP,Jay Elkin,327
Morton,State Senate Unexpired 2-Year Term,36,REP,write-in,2
Morton,Tax Commissioner,,DEM,write-in,42
Morton,Tax Commissioner,,REP,Brian Kroshus,2306
Morton,Tax Commissioner,,REP,write-in,16
Morton,U.S. House,1,DEM,Mark Haugen,469
Morton,U.S. House,1,DEM,write-in,0
Morton,U.S. House,1,REP,Kelly Armstrong,2357
Morton,U.S. House,1,REP,write-in,28
Morton,U.S. Senate,,DEM,Katrina Christiansen,344
Morton,U.S. Senate,,DEM,Michael J Steele,131
Morton,U.S. Senate,,DEM,write-in,0
Morton,U.S. Senate,,REP,John Hoeven,1895
Morton,U.S. Senate,,REP,Riley Kuntz,673
Morton,U.S. Senate,,REP,write-in,25
Mountrail,Agriculture Commissioner,,DEM,Fintan L Dooley,139
Mountrail,Agriculture Commissioner,,DEM,write-in,3
Mountrail,Agriculture Commissioner,,REP,Doug Goehring,597
Mountrail,Agriculture Commissioner,,REP,write-in,1
Mountrail,Attorney General,,DEM,Timothy Charles Lamb,142
Mountrail,Attorney General,,DEM,write-in,0
Mountrail,Attorney General,,REP,Drew Wrigley,592
Mountrail,Attorney General,,REP,write-in,1
Mountrail,Council Member New Town,,,Frank Sillitti,62
Mountrail,Council Member New Town,,,Jesse Baker,82
Mountrail,Council Member New Town,,,write-in,1
Mountrail,Council Member Palermo City,,,write-in,20
Mountrail,Council Member Parshall,,,Barry Martens,30
Mountrail,Council Member Parshall,,,Robert Morenski,44
Mountrail,Council Member Parshall,,,write-in,17
Mountrail,Council Member Plaza City,,,Phillip Westgard,15
Mountrail,Council Member Plaza City,,,Rebecca Wold,13
Mountrail,Council Member Plaza City,,,write-in,1
Mountrail,Council Member Ross City,,,write-in,17
Mountrail,Council Member Stanley,,,Cory Rice,105
Mountrail,Council Member Stanley,,,George Littlecreek,139
Mountrail,Council Member Stanley,,,Lauren Frost,141
Mountrail,Council Member Stanley,,,Tyler Taylor,201
Mountrail,Council Member Stanley,,,Zachary Gaaskjolen,164
Mountrail,Council Member Stanley,,,write-in,2
Mountrail,Council Member White Earth City,,,Jerald Ogden,16
Mountrail,Council Member White Earth City,,,Van Rice,11
Mountrail,Council Member White Earth City,,,write-in,3
Mountrail,County Auditor Mountrail,,,Stephanie A Pappa,705
Mountrail,County Auditor Mountrail,,,write-in,5
Mountrail,County Commissioner Mountrail - District 2,,,Joan M Hollekim,678
Mountrail,County Commissioner Mountrail - District 2,,,write-in,8
Mountrail,County Commissioner Mountrail - District 3,,,Trudy Ruland,651
Mountrail,County Commissioner Mountrail - District 3,,,write-in,21
Mountrail,County Commissioner Mountrail - District 4,,,John Degroot,658
Mountrail,County Commissioner Mountrail - District 4,,,write-in,6
Mountrail,County Official Newspaper Mountrail,,,Mountrail County Promoter,590
Mountrail,County Official Newspaper Mountrail,,,New Town News,145
Mountrail,County Recorder Mountrail,,,Melissa Vachal,707
Mountrail,County Recorder Mountrail,,,write-in,3
Mountrail,County Sheriff Mountrail,,,Corey Bristol,714
Mountrail,County Sheriff Mountrail,,,write-in,22
Mountrail,County State's Attorney Mountrail,,,Wade G Enget,666
Mountrail,County State's Attorney Mountrail,,,write-in,6
Mountrail,County Treasurer Mountrail,,,Jessica Niemitalo,709
Mountrail,County Treasurer Mountrail,,,write-in,7
Mountrail,Judge of the District Court No. 2 North Central,,,Gary H Lee,685
Mountrail,Judge of the District Court No. 2 North Central,,,write-in,5
Mountrail,Judge of the District Court No. 5 North Central,,,Todd L Cresap,670
Mountrail,Judge of the District Court No. 5 North Central,,,write-in,3
Mountrail,Justice of the Supreme Court,,,Daniel J Crothers,663
Mountrail,Justice of the Supreme Court,,,write-in,3
Mountrail,Mayor New Town,,,Jay Standish,97
Mountrail,Mayor New Town,,,write-in,2
Mountrail,Mayor Parshall,,,Kyle Christianson,38
Mountrail,Mayor Parshall,,,write-in,9
Mountrail,Mayor Ross City,,,write-in,14
Mountrail,Mayor Stanley,,,Marlin Ranum,160
Mountrail,Mayor Stanley,,,Ryan Camino,106
Mountrail,Mayor Stanley,,,write-in,6
Mountrail,Municipal Judge Stanley,,,write-in,74
Mountrail,New Town City Publication of Minutes New Town,,,No,4
Mountrail,New Town City Publication of Minutes New Town,,,Yes,102
Mountrail,Palermo City Publication of Minutes Palermo City,,,No,1
Mountrail,Palermo City Publication of Minutes Palermo City,,,Yes,10
Mountrail,Park Board Member New Town Park,,,write-in,27
Mountrail,Park Board Member Parshall Park,,,Chris Kolk,50
Mountrail,Park Board Member Parshall Park,,,write-in,11
Mountrail,Park Board Member Stanley Park,,,Chris Schneider,214
Mountrail,Park Board Member Stanley Park,,,Matt Meiers,245
Mountrail,Park Board Member Stanley Park,,,write-in,60
Mountrail,Public Service Commissioner,,DEM,Melanie Moniz,147
Mountrail,Public Service Commissioner,,DEM,write-in,0
Mountrail,Public Service Commissioner,,REP,Julie Fedorchak,585
Mountrail,Public Service Commissioner,,REP,write-in,1
Mountrail,Public Service Commissioner Unexpired 4-Year Term,,DEM,Trygve Hammer,143
Mountrail,Public Service Commissioner Unexpired 4-Year Term,,DEM,write-in,0
Mountrail,Public Service Commissioner Unexpired 4-Year Term,,REP,Sheri Haugen-Hoffart,576
Mountrail,Public Service Commissioner Unexpired 4-Year Term,,REP,write-in,3
Mountrail,Publication of City Governing Body Minutes Parshall,,,No,3
Mountrail,Publication of City Governing Body Minutes Parshall,,,Yes,50
Mountrail,Secretary of State,,DEM,Jeffrey Powell,144
Mountrail,Secretary of State,,DEM,write-in,1
Mountrail,Secretary of State,,REP,Marvin Lepp,188
Mountrail,Secretary of State,,REP,Michael Howe,371
Mountrail,Secretary of State,,REP,write-in,3
Mountrail,State House Unexpired 2-Year Term,4a,DEM,Lisa Finley-DeVille,35
Mountrail,State House Unexpired 2-Year Term,4a,DEM,Thomasina Mandan,67
Mountrail,State House Unexpired 2-Year Term,4a,DEM,write-in,0
Mountrail,State House Unexpired 2-Year Term,4a,REP,Terry Burton Jones,116
Mountrail,State House Unexpired 2-Year Term,4a,REP,write-in,2
Mountrail,State House Unexpired 2-Year Term,4b,DEM,write-in,4
Mountrail,State House Unexpired 2-Year Term,4b,REP,Clayton Fegley,135
Mountrail,State House Unexpired 2-Year Term,4b,REP,write-in,0
Mountrail,Tax Commissioner,,DEM,write-in,18
Mountrail,Tax Commissioner,,REP,Brian Kroshus,578
Mountrail,Tax Commissioner,,REP,write-in,2
Mountrail,To Authorize Continuance of City Sales Tax Levy New Town,,,No,27
Mountrail,To Authorize Continuance of City Sales Tax Levy New Town,,,Yes,77
Mountrail,To Authorize Increase in City Sales Tax Levy New Town,,,No,39
Mountrail,To Authorize Increase in City Sales Tax Levy New Town,,,Yes,65
Mountrail,U.S. House,1,DEM,Mark Haugen,142
Mountrail,U.S. House,1,DEM,write-in,3
Mountrail,U.S. House,1,REP,Kelly Armstrong,586
Mountrail,U.S. House,1,REP,write-in,7
Mountrail,U.S. Senate,,DEM,Katrina Christiansen,95
Mountrail,U.S. Senate,,DEM,Michael J Steele,53
Mountrail,U.S. Senate,,DEM,write-in,1
Mountrail,U.S. Senate,,REP,John Hoeven,439
Mountrail,U.S. Senate,,REP,Riley Kuntz,176
Mountrail,U.S. Senate,,REP,write-in,5
Mountrail,White Earth City Measure Publication of City Governing Body Minutes White Earth City,,,No,2
Mountrail,White Earth City Measure Publication of City Governing Body Minutes White Earth City,,,Yes,15
Nelson,Agriculture Commissioner,,DEM,Fintan L Dooley,223
Nelson,Agriculture Commissioner,,DEM,write-in,0
Nelson,Agriculture Commissioner,,REP,Doug Goehring,636
Nelson,Agriculture Commissioner,,REP,write-in,0
Nelson,Attorney General,,DEM,Timothy Charles Lamb,222
Nelson,Attorney General,,DEM,write-in,1
Nelson,Attorney General,,REP,Drew Wrigley,634
Nelson,Attorney General,,REP,write-in,0
Nelson,Council Member Aneta,,,Kelly Kueber,44
Nelson,Council Member Aneta,,,Tomasz Zawada,22
Nelson,Council Member Aneta,,,Wallace Borah,50
Nelson,Council Member Aneta,,,write-in,2
Nelson,Council Member Lakota,,,Dan Ferguson,187
Nelson,Council Member Lakota,,,Dennis Fahey,140
Nelson,Council Member Lakota,,,Josh Nelson,183
Nelson,Council Member Lakota,,,Kara Schuh Koski,130
Nelson,Council Member Lakota,,,Robert Zeug,30
Nelson,Council Member Lakota,,,write-in,4
Nelson,Council Member McVille,,,Jeffrey Altendorf,95
Nelson,Council Member McVille,,,Melissa Joramo,89
Nelson,Council Member McVille,,,write-in,10
Nelson,Council Member Michigan,,,Jay Vasichek,86
Nelson,Council Member Michigan,,,write-in,28
Nelson,Council Member Pekin,,,Gary Beier,22
Nelson,Council Member Pekin,,,Rodney Haugland,18
Nelson,Council Member Pekin,,,write-in,1
Nelson,Council Member Petersburg,,,Brian Johnson,39
Nelson,Council Member Petersburg,,,Kevin Sundre,44
Nelson,Council Member Petersburg,,,write-in,7
Nelson,Council Member Tolna,,,Bret Poehls,48
Nelson,Council Member Tolna,,,Cheryl Forde,54
Nelson,Council Member Tolna,,,write-in,8
Nelson,County Commissioner Nelson - District 1,,,Josh Ulland,191
Nelson,County Commissioner Nelson - District 1,,,Mary Kay Schuh,276
Nelson,County Commissioner Nelson - District 1,,,Mike Haugland,489
Nelson,County Commissioner Nelson - District 1,,,write-in,2
Nelson,County Commissioner Nelson - District 3,,,Aaron Mork,821
Nelson,County Commissioner Nelson - District 3,,,write-in,29
Nelson,County Commissioner Nelson - District 5,,,Cameron Swenson,520
Nelson,County Commissioner Nelson - District 5,,,Ken Quanbeck,197
Nelson,County Commissioner Nelson - District 5,,,Ronald Miller,261
Nelson,County Commissioner Nelson - District 5,,,write-in,2
Nelson,County Official Newspaper Nelson,,,Lakota American,903
Nelson,County Sheriff Nelson,,,Dalton Knapper,4
Nelson,County Sheriff Nelson,,,Danie Bjorlie,333
Nelson,County Sheriff Nelson,,,Jesse Madche,16
Nelson,County Sheriff Nelson,,,Keith Olson,334
Nelson,County Sheriff Nelson,,,Kurt Schwind,347
Nelson,County Sheriff Nelson,,,write-in,0
Nelson,County State's Attorney Nelson,,,Jayme Tenneson,853
Nelson,County State's Attorney Nelson,,,write-in,18
Nelson,Judge of the District Court No. 1 Northeast Central,,,Don Hager,888
Nelson,Judge of the District Court No. 1 Northeast Central,,,write-in,2
Nelson,Judge of the District Court No. 3 Northeast Central,,,Jay Knudson,866
Nelson,Judge of the District Court No. 3 Northeast Central,,,write-in,3
Nelson,Justice of the Supreme Court,,,Daniel J Crothers,863
Nelson,Justice of the Supreme Court,,,write-in,1
Nelson,Mayor McVille,,,Douglas Stein,80
Nelson,Mayor McVille,,,write-in,13
Nelson,Mayor Michigan,,,Lauri Rysavy,83
Nelson,Mayor Michigan,,,write-in,3
Nelson,Mayor Pekin,,,Duane Avdem,29
Nelson,Mayor Pekin,,,write-in,0
Nelson,McVille Area Ambulance District McVille Area Ambulance District,,,No,80
Nelson,McVille Area Ambulance District McVille Area Ambulance District,,,Yes,352
Nelson,Park Board Member Aneta Park,,,Cheryl Whitman,55
Nelson,Park Board Member Aneta Park,,,Jennifer Rusten,56
Nelson,Park Board Member Aneta Park,,,write-in,1
Nelson,Park Board Member Lakota Park,,,write-in,59
Nelson,Park Board Member McVille Park,,,George Kobel,95
Nelson,Park Board Member McVille Park,,,Wayne Ressler,103
Nelson,Park Board Member McVille Park,,,write-in,0
Nelson,Park Board Member Michigan Park,,,Chris Anderson,86
Nelson,Park Board Member Michigan Park,,,Ethan Hendrickson,59
Nelson,Park Board Member Michigan Park,,,Sarah Anderson,79
Nelson,Park Board Member Michigan Park,,,write-in,9
Nelson,Park Board Member Petersburg Park,,,Aaron Mork,42
Nelson,Park Board Member Petersburg Park,,,Katie Peavy,36
Nelson,Park Board Member Petersburg Park,,,write-in,2
Nelson,Park Board Member Tolna Park,,,write-in,42
Nelson,Park Board Member Unexpired 2-Year Term Aneta Park,,,Jeff Knutson,59
Nelson,Park Board Member Unexpired 2-Year Term Aneta Park,,,write-in,1
Nelson,Park Board Member Unexpired 2-Year Term Lakota Park,,,write-in,23
Nelson,Park Board Member Unexpired 2-Year Term McVille Park,,,Bradyn Sand,104
Nelson,Park Board Member Unexpired 2-Year Term McVille Park,,,Jarrett Ressler,84
Nelson,Park Board Member Unexpired 2-Year Term McVille Park,,,write-in,2
Nelson,Public Service Commissioner,,DEM,Melanie Moniz,224
Nelson,Public Service Commissioner,,DEM,write-in,0
Nelson,Public Service Commissioner,,REP,Julie Fedorchak,619
Nelson,Public Service Commissioner,,REP,write-in,1
Nelson,Public Service Commissioner Unexpired 4-Year Term,,DEM,Trygve Hammer,222
Nelson,Public Service Commissioner Unexpired 4-Year Term,,DEM,write-in,0
Nelson,Public Service Commissioner Unexpired 4-Year Term,,REP,Sheri Haugen-Hoffart,620
Nelson,Public Service Commissioner Unexpired 4-Year Term,,REP,write-in,0
Nelson,ROAD & BRIDGE MILL 32 - Nelson,,,No,263
Nelson,ROAD & BRIDGE MILL 32 - Nelson,,,Yes,744
Nelson,Secretary of State,,DEM,Jeffrey Powell,222
Nelson,Secretary of State,,DEM,write-in,0
Nelson,Secretary of State,,REP,Marvin Lepp,131
Nelson,Secretary of State,,REP,Michael Howe,470
Nelson,Secretary of State,,REP,write-in,0
Nelson,State House,29,DEM,Charles Linderman,224
Nelson,State House,29,DEM,write-in,1
Nelson,State House,29,REP,Craig Headland,462
Nelson,State House,29,REP,Don Vigesaa,565
Nelson,State House,29,REP,write-in,0
Nelson,State Senate,29,DEM,Ben Vig,227
Nelson,State Senate,29,DEM,write-in,0
Nelson,State Senate,29,REP,Terry M Wanzek,614
Nelson,State Senate,29,REP,write-in,0
Nelson,Tax Commissioner,,DEM,write-in,17
Nelson,Tax Commissioner,,REP,Brian Kroshus,621
Nelson,Tax Commissioner,,REP,write-in,1
Nelson,U.S. House,1,DEM,Mark Haugen,227
Nelson,U.S. House,1,DEM,write-in,0
Nelson,U.S. House,1,REP,Kelly Armstrong,635
Nelson,U.S. House,1,REP,write-in,2
Nelson,U.S. Senate,,DEM,Katrina Christiansen,177
Nelson,U.S. Senate,,DEM,Michael J Steele,40
Nelson,U.S. Senate,,DEM,write-in,0
Nelson,U.S. Senate,,REP,John Hoeven,577
Nelson,U.S. Senate,,REP,Riley Kuntz,105
Nelson,U.S. Senate,,REP,write-in,2
Oliver,Agriculture Commissioner,,DEM,Fintan L Dooley,44
Oliver,Agriculture Commissioner,,DEM,write-in,0
Oliver,Agriculture Commissioner,,REP,Doug Goehring,510
