county,office,district,party,candidate,votes
Eddy,County Treasurer Eddy,,NON,write-in,9
Eddy,Judge of the District Court No. 2 Southeast Judicial District,,NON,Brad Cruff,100
Eddy,Judge of the District Court No. 2 Southeast Judicial District,,NON,John T (Jack) Paulson,305
Eddy,Judge of the District Court No. 2 Southeast Judicial District,,NON,write-in,1
Eddy,Judge of the District Court No. 4 Southeast Judicial District,,NON,"James M ""Jim"" Bekken",184
Eddy,Judge of the District Court No. 4 Southeast Judicial District,,NON,write-in,15
Eddy,Judge of the District Court No. 5 Southeast Judicial District,,NON,Daniel D Narum,383
Eddy,Judge of the District Court No. 5 Southeast Judicial District,,NON,write-in,2
Eddy,Judge of the District Court No. 6 Southeast Judicial District,,NON,Jay Schmitz,168
Eddy,Judge of the District Court No. 6 Southeast Judicial District,,NON,"Mikal ""Mike"" Simonson",207
Eddy,Judge of the District Court No. 6 Southeast Judicial District,,NON,write-in,2
Eddy,Justice of the Supreme Court,,NON,Carol Kapsner,398
Eddy,Justice of the Supreme Court,,NON,write-in,1
Eddy,Park Board Commissioner New Rockford Park,,NON,Nancy Ritzke,230
Eddy,Park Board Commissioner New Rockford Park,,NON,write-in,119
Eddy,Public Service Commissioner,,DEM,Brad Crabtree,224
Eddy,Public Service Commissioner,,DEM,write-in,0
Eddy,Public Service Commissioner,,LIB,write-in,0
Eddy,Public Service Commissioner,,REP,Kevin Cramer,239
Eddy,Public Service Commissioner,,REP,write-in,0
Eddy,Secretary of State,,DEM,Corey Mock,228
Eddy,Secretary of State,,DEM,write-in,0
Eddy,Secretary of State,,LIB,write-in,0
Eddy,Secretary of State,,REP,Alvin A (Al) Jaeger,241
Eddy,Secretary of State,,REP,write-in,0
Eddy,State House Legislative,29,DEM,Ellen Linderman,17
Eddy,State House Legislative,29,DEM,Jason McKenney,13
Eddy,State House Legislative,29,DEM,write-in,0
Eddy,State House Legislative,29,LIB,write-in,0
Eddy,State House Legislative,29,REP,Chet Pollert,20
Eddy,State House Legislative,29,REP,Craig Headland,11
Eddy,State House Legislative,29,REP,write-in,0
Eddy,State Senate Legislative,29,DEM,Richard Schlosser,15
Eddy,State Senate Legislative,29,DEM,write-in,0
Eddy,State Senate Legislative,29,LIB,write-in,0
Eddy,State Senate Legislative,29,REP,Terry M Wanzek,17
Eddy,State Senate Legislative,29,REP,write-in,0
Eddy,Tax Commissioner,,DEM,Cynthia Kaldor,227
Eddy,Tax Commissioner,,DEM,write-in,3
Eddy,Tax Commissioner,,LIB,Richard Flattum-Riemers,5
Eddy,Tax Commissioner,,LIB,write-in,1
Eddy,Tax Commissioner,,REP,Cory Fong,239
Eddy,Tax Commissioner,,REP,write-in,0
Eddy,U.S. House,1,DEM,Earl Pomeroy,235
Eddy,U.S. House,1,DEM,write-in,0
Eddy,U.S. House,1,LIB,write-in,0
Eddy,U.S. House,1,REP,JD Donaghe,32
Eddy,U.S. House,1,REP,Rick Berg,200
Eddy,U.S. House,1,REP,write-in,1
Eddy,U.S. Senate,,DEM,Tracy Potter,225
Eddy,U.S. Senate,,DEM,write-in,2
Eddy,U.S. Senate,,LIB,Keith J Hanson,8
Eddy,U.S. Senate,,LIB,write-in,1
Eddy,U.S. Senate,,REP,John Hoeven,258
Eddy,U.S. Senate,,REP,write-in,0
Emmons,Agriculture Commissioner,,DEM,Merle Boucher,153
Emmons,Agriculture Commissioner,,DEM,write-in,1
Emmons,Agriculture Commissioner,,LIB,write-in,1
Emmons,Agriculture Commissioner,,REP,Doug Goehring,668
Emmons,Agriculture Commissioner,,REP,write-in,2
Emmons,Attorney General,,DEM,Jeanette Boechler,158
Emmons,Attorney General,,DEM,write-in,0
Emmons,Attorney General,,LIB,write-in,1
Emmons,Attorney General,,REP,Wayne Stenehjem,662
Emmons,Attorney General,,REP,write-in,1
Emmons,County Auditor Emmons,,NON,"Marlys ""Marcy"" Ohlhauser",745
Emmons,County Auditor Emmons,,NON,write-in,93
Emmons,County Commissioner Emmons - Commissioner District 2,,NON,"Francis W ""Pork"" Lawler",140
Emmons,County Commissioner Emmons - Commissioner District 2,,NON,write-in,23
Emmons,County Commissioner Emmons - Commissioner District 4,,NON,Gary Keller,105
Emmons,County Commissioner Emmons - Commissioner District 4,,NON,write-in,6
Emmons,County Official Newspaper Emmons,,NON,Emmons County Record,814
Emmons,County Recorder/Clerk of District Court Emmons,,NON,Anita Ibach,824
Emmons,County Recorder/Clerk of District Court Emmons,,NON,write-in,7
Emmons,County Sheriff Emmons,,NON,Gary R Sanders,826
Emmons,County Sheriff Emmons,,NON,write-in,24
Emmons,County States Attorney Emmons,,NON,Donald R Becker,642
Emmons,County States Attorney Emmons,,NON,write-in,47
Emmons,County Treasurer Emmons,,NON,"Florence ""Rusty"" Plienis",727
Emmons,County Treasurer Emmons,,NON,write-in,104
Emmons,Judge of the District Court No. 2 South Central Judicial District,,NON,Sonna M Anderson,683
Emmons,Judge of the District Court No. 2 South Central Judicial District,,NON,write-in,5
Emmons,Judge of the District Court No. 5 South Central Judicial District,,NON,Cynthia Feland,331
Emmons,Judge of the District Court No. 5 South Central Judicial District,,NON,Parrell Grossman,212
Emmons,Judge of the District Court No. 5 South Central Judicial District,,NON,Tim Austin,105
Emmons,Judge of the District Court No. 5 South Central Judicial District,,NON,Todd A Schwarz,111
Emmons,Judge of the District Court No. 5 South Central Judicial District,,NON,write-in,4
Emmons,Justice of the Supreme Court,,NON,Carol Kapsner,683
Emmons,Justice of the Supreme Court,,NON,write-in,6
Emmons,Public Service Commissioner,,DEM,Brad Crabtree,159
Emmons,Public Service Commissioner,,DEM,write-in,0
Emmons,Public Service Commissioner,,LIB,write-in,1
Emmons,Public Service Commissioner,,REP,Kevin Cramer,644
Emmons,Public Service Commissioner,,REP,write-in,3
Emmons,Secretary of State,,DEM,Corey Mock,160
Emmons,Secretary of State,,DEM,write-in,0
Emmons,Secretary of State,,LIB,write-in,1
Emmons,Secretary of State,,REP,Alvin A (Al) Jaeger,644
Emmons,Secretary of State,,REP,write-in,1
Emmons,Tax Commissioner,,DEM,Cynthia Kaldor,160
Emmons,Tax Commissioner,,DEM,write-in,0
Emmons,Tax Commissioner,,LIB,Richard Flattum-Riemers,6
Emmons,Tax Commissioner,,LIB,write-in,0
Emmons,Tax Commissioner,,REP,Cory Fong,654
Emmons,Tax Commissioner,,REP,write-in,3
Emmons,U.S. House,1,DEM,Earl Pomeroy,165
Emmons,U.S. House,1,DEM,write-in,0
Emmons,U.S. House,1,LIB,write-in,1
Emmons,U.S. House,1,REP,JD Donaghe,98
Emmons,U.S. House,1,REP,Rick Berg,568
Emmons,U.S. House,1,REP,write-in,2
Emmons,U.S. Senate,,DEM,Tracy Potter,162
Emmons,U.S. Senate,,DEM,write-in,0
Emmons,U.S. Senate,,LIB,Keith J Hanson,7
Emmons,U.S. Senate,,LIB,write-in,0
Emmons,U.S. Senate,,REP,John Hoeven,698
Emmons,U.S. Senate,,REP,write-in,2
Foster,Agriculture Commissioner,,DEM,Merle Boucher,213
Foster,Agriculture Commissioner,,DEM,write-in,0
Foster,Agriculture Commissioner,,LIB,write-in,0
Foster,Agriculture Commissioner,,REP,Doug Goehring,500
Foster,Agriculture Commissioner,,REP,write-in,0
Foster,Attorney General,,DEM,Jeanette Boechler,211
Foster,Attorney General,,DEM,write-in,0
Foster,Attorney General,,LIB,write-in,0
Foster,Attorney General,,REP,Wayne Stenehjem,499
Foster,Attorney General,,REP,write-in,0
Foster,Commissioner At Large Foster,,NON,Jim Carr,637
Foster,Commissioner At Large Foster,,NON,Mark T Linderman,138
Foster,Commissioner At Large Foster,,NON,Mike Larson,202
Foster,Commissioner At Large Foster,,NON,Paul J Straley,545
Foster,Commissioner At Large Foster,,NON,write-in,21
Foster,Council Member City of Carrington,,NON,"Christopher ""Chris"" Augustin",422
Foster,Council Member City of Carrington,,NON,write-in,8
Foster,Council Member City of Carrington-Ward 1,,NON,"Richard ""Dick"" Engel Sr",224
Foster,Council Member City of Carrington-Ward 1,,NON,write-in,4
Foster,Council Member City of Carrington-Ward 2,,NON,"Douglas ""Doug"" M Roundy",235
Foster,Council Member City of Carrington-Ward 2,,NON,write-in,1
Foster,Council Member City of Glenfield,,NON,Curt Jacobson,17
Foster,Council Member City of Glenfield,,NON,Rick Christianson,17
Foster,Council Member City of Glenfield,,NON,write-in,0
Foster,Council Member City of Grace City,,NON,Craig Ellingson,7
Foster,Council Member City of Grace City,,NON,John Cunningham,8
Foster,Council Member City of Grace City,,NON,write-in,0
Foster,Council Member City of McHenry,,NON,LuVerne Hoyt,29
Foster,Council Member City of McHenry,,NON,Richard Aasand,29
Foster,Council Member City of McHenry,,NON,write-in,11
Foster,County Auditor Foster,,NON,Roger R Schlotman,667
Foster,County Auditor Foster,,NON,write-in,68
Foster,County Official Newspaper Foster,,NON,The Foster County Independent,693
Foster,County Recorder Foster,,NON,Lynelle Lyman Hoppe,766
Foster,County Recorder Foster,,NON,write-in,1
Foster,County Sheriff Foster,,NON,Michael W Tufte,760
Foster,County Sheriff Foster,,NON,write-in,3
Foster,County States Attorney Foster,,NON,Paul Murphy,648
Foster,County States Attorney Foster,,NON,write-in,26
Foster,County Treasurer Foster,,NON,Noreen Barton,741
Foster,County Treasurer Foster,,NON,write-in,2
Foster,Judge of the District Court No. 2 Southeast Judicial District,,NON,Brad Cruff,131
Foster,Judge of the District Court No. 2 Southeast Judicial District,,NON,John T (Jack) Paulson,511
Foster,Judge of the District Court No. 2 Southeast Judicial District,,NON,write-in,1
Foster,Judge of the District Court No. 4 Southeast Judicial District,,NON,"James M ""Jim"" Bekken",240
Foster,Judge of the District Court No. 4 Southeast Judicial District,,NON,write-in,31
Foster,Judge of the District Court No. 5 Southeast Judicial District,,NON,Daniel D Narum,605
Foster,Judge of the District Court No. 5 Southeast Judicial District,,NON,write-in,1
Foster,Judge of the District Court No. 6 Southeast Judicial District,,NON,Jay Schmitz,260
Foster,Judge of the District Court No. 6 Southeast Judicial District,,NON,"Mikal ""Mike"" Simonson",313
Foster,Judge of the District Court No. 6 Southeast Judicial District,,NON,write-in,2
Foster,Justice of the Supreme Court,,NON,Carol Kapsner,624
Foster,Justice of the Supreme Court,,NON,write-in,1
Foster,Mayor City of Carrington,,NON,Ralph Glatt,86
Foster,Mayor City of Carrington,,NON,write-in,412
Foster,Municipal Judge City of Carrington,,NON,Donna Dunn,471
Foster,Municipal Judge City of Carrington,,NON,write-in,4
Foster,Park Board Member Carrington Park,,NON,Jerome Zink,470
Foster,Park Board Member Carrington Park,,NON,Randy K Leadbetter,369
Foster,Park Board Member Carrington Park,,NON,write-in,178
Foster,Park Board Member Grace City Park,,NON,Karl Hoppe,3
Foster,Park Board Member Grace City Park,,NON,Rayette Lyman,6
Foster,Park Board Member Grace City Park,,NON,write-in,3
Foster,Public Service Commissioner,,DEM,Brad Crabtree,209
Foster,Public Service Commissioner,,DEM,write-in,1
Foster,Public Service Commissioner,,LIB,write-in,0
Foster,Public Service Commissioner,,REP,Kevin Cramer,497
Foster,Public Service Commissioner,,REP,write-in,0
Foster,Secretary of State,,DEM,Corey Mock,211
Foster,Secretary of State,,DEM,write-in,0
Foster,Secretary of State,,LIB,write-in,0
Foster,Secretary of State,,REP,Alvin A (Al) Jaeger,501
Foster,Secretary of State,,REP,write-in,1
Foster,State House Legislative,29,DEM,Ellen Linderman,223
Foster,State House Legislative,29,DEM,Jason McKenney,179
Foster,State House Legislative,29,DEM,write-in,1
Foster,State House Legislative,29,LIB,write-in,2
Foster,State House Legislative,29,REP,Chet Pollert,494
Foster,State House Legislative,29,REP,Craig Headland,415
Foster,State House Legislative,29,REP,write-in,2
Foster,State Senate Legislative,29,DEM,Richard Schlosser,210
Foster,State Senate Legislative,29,DEM,write-in,1
Foster,State Senate Legislative,29,LIB,write-in,1
Foster,State Senate Legislative,29,REP,Terry M Wanzek,503
Foster,State Senate Legislative,29,REP,write-in,2
Foster,Tax Commissioner,,DEM,Cynthia Kaldor,209
Foster,Tax Commissioner,,DEM,write-in,0
Foster,Tax Commissioner,,LIB,Richard Flattum-Riemers,4
Foster,Tax Commissioner,,LIB,write-in,0
Foster,Tax Commissioner,,REP,Cory Fong,499
Foster,Tax Commissioner,,REP,write-in,1
Foster,U.S. House,1,DEM,Earl Pomeroy,229
Foster,U.S. House,1,DEM,write-in,1
Foster,U.S. House,1,LIB,write-in,0
Foster,U.S. House,1,REP,JD Donaghe,38
Foster,U.S. House,1,REP,Rick Berg,454
Foster,U.S. House,1,REP,write-in,1
Foster,U.S. Senate,,DEM,Tracy Potter,206
Foster,U.S. Senate,,DEM,write-in,2
Foster,U.S. Senate,,LIB,Keith J Hanson,4
Foster,U.S. Senate,,LIB,write-in,0
Foster,U.S. Senate,,REP,John Hoeven,525
Foster,U.S. Senate,,REP,write-in,0
Golden Valley,Agriculture Commissioner,,DEM,Merle Boucher,52
Golden Valley,Agriculture Commissioner,,DEM,write-in,0
Golden Valley,Agriculture Commissioner,,LIB,write-in,0
Golden Valley,Agriculture Commissioner,,REP,Doug Goehring,265
Golden Valley,Agriculture Commissioner,,REP,write-in,0
Golden Valley,Attorney General,,DEM,Jeanette Boechler,50
Golden Valley,Attorney General,,DEM,write-in,0
Golden Valley,Attorney General,,LIB,write-in,0
Golden Valley,Attorney General,,REP,Wayne Stenehjem,262
Golden Valley,Attorney General,,REP,write-in,0
Golden Valley,Council Member City of Beach,,NON,Emanuel Culman,103
Golden Valley,Council Member City of Beach,,NON,Michael Bingeman,165
Golden Valley,Council Member City of Beach,,NON,Paul Lautenschlager,194
Golden Valley,Council Member City of Beach,,NON,Perry Stockwell,101
Golden Valley,Council Member City of Beach,,NON,Tim Marman,126
Golden Valley,Council Member City of Beach,,NON,write-in,6
Golden Valley,County Auditor Golden Valley,,NON,"Cecilia ""Ceil"" Stedman",329
Golden Valley,County Auditor Golden Valley,,NON,write-in,6
Golden Valley,County Commissioner Golden Valley - Commissioner District 1,,NON,John E Thompson,284
Golden Valley,County Commissioner Golden Valley - Commissioner District 1,,NON,write-in,25
Golden Valley,County Commissioner Golden Valley - Commissioner District 3,,NON,David L Quale,285
Golden Valley,County Commissioner Golden Valley - Commissioner District 3,,NON,write-in,48
Golden Valley,County Official Newspaper Golden Valley,,NON,Golden Valley News,325
Golden Valley,County Recorder/Clerk of District Court Golden Valley,,NON,Susan Davidson,355
Golden Valley,County Recorder/Clerk of District Court Golden Valley,,NON,write-in,0
Golden Valley,County Sheriff Golden Valley,,NON,"DaLane ""Dewey"" Stedman",114
Golden Valley,County Sheriff Golden Valley,,NON,Scott Steele,251
Golden Valley,County Sheriff Golden Valley,,NON,write-in,4
Golden Valley,County Treasurer Golden Valley,,NON,Gene Skoglund,348
Golden Valley,County Treasurer Golden Valley,,NON,write-in,3
Golden Valley,"Director, Southwest Water Authority Golden Valley",,NON,Darrel Oech,345
Golden Valley,"Director, Southwest Water Authority Golden Valley",,NON,write-in,1
Golden Valley,Judge of the District Court No. 4 Southwest Judicial District,,NON,William A Herauf,295
Golden Valley,Judge of the District Court No. 4 Southwest Judicial District,,NON,write-in,1
Golden Valley,Justice of the Supreme Court,,NON,Carol Kapsner,288
Golden Valley,Justice of the Supreme Court,,NON,write-in,0
Golden Valley,Mayor City of Beach,,NON,Walter Losinski,208
Golden Valley,Mayor City of Beach,,NON,write-in,11
Golden Valley,Park Board Member City of Beach Park,,NON,Jonathan Dahl,210
Golden Valley,Park Board Member City of Beach Park,,NON,Robin Jandt,186
Golden Valley,Park Board Member City of Beach Park,,NON,Scott Feuerhelm,60
Golden Valley,Park Board Member City of Beach Park,,NON,write-in,3
Golden Valley,Public Service Commissioner,,DEM,Brad Crabtree,52
Golden Valley,Public Service Commissioner,,DEM,write-in,0
Golden Valley,Public Service Commissioner,,LIB,write-in,0
Golden Valley,Public Service Commissioner,,REP,Kevin Cramer,262
Golden Valley,Public Service Commissioner,,REP,write-in,0
Golden Valley,School Board Member Lone Tree School District,,NON,Gene Weinreis,38
Golden Valley,School Board Member Lone Tree School District,,NON,write-in,56
Golden Valley,School Board Member- Rural Beach School District,,NON,Mark Egan,270
Golden Valley,School Board Member- Rural Beach School District,,NON,write-in,9
Golden Valley,Secretary of State,,DEM,Corey Mock,51
Golden Valley,Secretary of State,,DEM,write-in,0
Golden Valley,Secretary of State,,LIB,write-in,0
Golden Valley,Secretary of State,,REP,Alvin A (Al) Jaeger,266
Golden Valley,Secretary of State,,REP,write-in,0
Golden Valley,State Senate Legislative,39,DEM,write-in,5
Golden Valley,State Senate Legislative,39,LIB,write-in,0
Golden Valley,State Senate Legislative,39,REP,Bill Bowman,261
Golden Valley,State Senate Legislative,39,REP,write-in,2
Golden Valley,Tax Commissioner,,DEM,Cynthia Kaldor,50
Golden Valley,Tax Commissioner,,DEM,write-in,0
Golden Valley,Tax Commissioner,,LIB,Richard Flattum-Riemers,2
Golden Valley,Tax Commissioner,,LIB,write-in,0
Golden Valley,Tax Commissioner,,REP,Cory Fong,268
Golden Valley,Tax Commissioner,,REP,write-in,0
Golden Valley,U.S. House,1,DEM,Earl Pomeroy,56
Golden Valley,U.S. House,1,DEM,write-in,0
Golden Valley,U.S. House,1,LIB,write-in,0
Golden Valley,U.S. House,1,REP,JD Donaghe,43
Golden Valley,U.S. House,1,REP,Rick Berg,211
Golden Valley,U.S. House,1,REP,write-in,0
Golden Valley,U.S. Senate,,DEM,Tracy Potter,55
Golden Valley,U.S. Senate,,DEM,write-in,0
Golden Valley,U.S. Senate,,LIB,Keith J Hanson,4
Golden Valley,U.S. Senate,,LIB,write-in,0
Golden Valley,U.S. Senate,,REP,John Hoeven,289
Golden Valley,U.S. Senate,,REP,write-in,0
Grand Forks,Agriculture Commissioner,,DEM,Merle Boucher,2064
Grand Forks,Agriculture Commissioner,,DEM,write-in,4
Grand Forks,Agriculture Commissioner,,LIB,write-in,6
Grand Forks,Agriculture Commissioner,,REP,Doug Goehring,3697
Grand Forks,Agriculture Commissioner,,REP,write-in,5
Grand Forks,Attorney General,,DEM,Jeanette Boechler,2033
Grand Forks,Attorney General,,DEM,write-in,3
Grand Forks,Attorney General,,LIB,write-in,6
Grand Forks,Attorney General,,REP,Wayne Stenehjem,3904
Grand Forks,Attorney General,,REP,write-in,6
Grand Forks,"City Measure - Gilby City: According to state law, once every four years, each city must place on its ballot the question whether or not the minutes of the governing body shall be published in its official city newspaper. If approved, the minutes must be published until disapproved by the voters at a succeeding election. City of Gilby",,,No,15
Grand Forks,"City Measure - Gilby City: According to state law, once every four years, each city must place on its ballot the question whether or not the minutes of the governing body shall be published in its official city newspaper. If approved, the minutes must be published until disapproved by the voters at a succeeding election. City of Gilby",,,Yes,24
Grand Forks,"City Measure - Northwood City : “Shall the City of Northwood remove the ward requirement to a system of representation “at-large” within the corporate limits of the City of Northwood?” Total representation will remain the same with six council members, terms will remain 4 years, staggered with three members elected every other year and existing council members not up for election will remain in office until the end of their term. City of Northwood",,,No,116
Grand Forks,"City Measure - Northwood City : “Shall the City of Northwood remove the ward requirement to a system of representation “at-large” within the corporate limits of the City of Northwood?” Total representation will remain the same with six council members, terms will remain 4 years, staggered with three members elected every other year and existing council members not up for election will remain in office until the end of their term. City of Northwood",,,Yes,112
Grand Forks,"City Measure - Northwood Park : ""Shall the Park District of Northwood, ND increase its general fund tax levy by eight (8) mills, making its total general levy for thirty-five (35) mills on the dollar of the taxable valuation of said Park District, for the purpose of operating, maintaining and improving its parks and playgrounds and for any other purpose for which the Park District is authorized to expend moneys raised by taxes?"" Northwood Park",,,No,106
Grand Forks,"City Measure - Northwood Park : ""Shall the Park District of Northwood, ND increase its general fund tax levy by eight (8) mills, making its total general levy for thirty-five (35) mills on the dollar of the taxable valuation of said Park District, for the purpose of operating, maintaining and improving its parks and playgrounds and for any other purpose for which the Park District is authorized to expend moneys raised by taxes?"" Northwood Park",,,Yes,121
Grand Forks,Council Member City of Emerado,,NON,Gary Carroll,55
Grand Forks,Council Member City of Emerado,,NON,Janis Payne,64
Grand Forks,Council Member City of Emerado,,NON,Richard Peek,53
Grand Forks,Council Member City of Emerado,,NON,Rob Griggs,59
Grand Forks,Council Member City of Emerado,,NON,write-in,1
Grand Forks,Council Member City of Gilby,,NON,Emily Goodoien,31
Grand Forks,Council Member City of Gilby,,NON,Jo Lynn Dickson,37
Grand Forks,Council Member City of Gilby,,NON,write-in,0
Grand Forks,Council Member City of Inkster,,NON,write-in,17
Grand Forks,Council Member City of Manvel,,NON,Benjamin Hoffman,31
Grand Forks,Council Member City of Manvel,,NON,Dale Braaten,66
Grand Forks,Council Member City of Manvel,,NON,Mike Callahan,45
Grand Forks,Council Member City of Manvel,,NON,write-in,2
Grand Forks,Council Member City of Niagara,,NON,Linda McMahon,2
Grand Forks,Council Member City of Niagara,,NON,write-in,22
Grand Forks,Council Member City of Reynolds,,NON,Dorian Beck,33
Grand Forks,Council Member City of Reynolds,,NON,Robert Sirek,18
Grand Forks,Council Member City of Reynolds,,NON,write-in,14
Grand Forks,Council Member City of Thompson,,NON,Dale Wilhelmi,138
Grand Forks,Council Member City of Thompson,,NON,Wayne Wilson,145
Grand Forks,Council Member City of Thompson,,NON,write-in,27
Grand Forks,Council Member Grand Forks Ward 2,,NON,Timothy William Behm,258
Grand Forks,Council Member Grand Forks Ward 2,,NON,Tyrone Grandstrand,322
Grand Forks,Council Member Grand Forks Ward 2,,NON,write-in,3
Grand Forks,Council Member Grand Forks Ward 4,,NON,Harold A Gershman,700
Grand Forks,Council Member Grand Forks Ward 4,,NON,write-in,26
Grand Forks,Council Member Grand Forks Ward 6,,NON,Dana Sande,542
Grand Forks,Council Member Grand Forks Ward 6,,NON,write-in,1
Grand Forks,Council Member Larimore Ward 1,,NON,David Garton,78
Grand Forks,Council Member Larimore Ward 1,,NON,write-in,3
Grand Forks,Council Member Larimore Ward 2,,NON,Ray Fegter,66
Grand Forks,Council Member Larimore Ward 2,,NON,write-in,26
Grand Forks,Council Member Larimore Ward 3,,NON,Ronnie Nesdahl,86
Grand Forks,Council Member Larimore Ward 3,,NON,write-in,13
Grand Forks,Council Member Northwood Ward 1,,NON,Kimberly Miller,60
Grand Forks,Council Member Northwood Ward 1,,NON,Troy Uglem,68
Grand Forks,Council Member Northwood Ward 1,,NON,write-in,3
Grand Forks,Council Member Northwood Ward 2,,NON,Dale Braaten,39
Grand Forks,Council Member Northwood Ward 2,,NON,write-in,1
Grand Forks,Council Member Northwood Ward 3,,NON,Linda Tangen,55
Grand Forks,Council Member Northwood Ward 3,,NON,Scott Ostlie,55
Grand Forks,Council Member Northwood Ward 3,,NON,write-in,0
Grand Forks,Council Member Unexpired Term City of Thompson,,NON,Richard Parton,156
Grand Forks,Council Member Unexpired Term City of Thompson,,NON,write-in,8
Grand Forks,County Commissioner Grand Forks,,NON,Diane K Knauf,4187
Grand Forks,County Commissioner Grand Forks,,NON,Gary K Malm,3891
Grand Forks,County Commissioner Grand Forks,,NON,Michael C Coachman,2773
Grand Forks,County Commissioner Grand Forks,,NON,"William ""Spud"" Murphy",3961
Grand Forks,County Commissioner Grand Forks,,NON,write-in,440
Grand Forks,County Official Newspaper Grand Forks,,NON,Grand Forks Herald,4824
Grand Forks,County Sheriff Grand Forks,,NON,Ann Black,229
Grand Forks,County Sheriff Grand Forks,,NON,Bob Rost,2791
Grand Forks,County Sheriff Grand Forks,,NON,Chris Hutton,1216
Grand Forks,County Sheriff Grand Forks,,NON,Mike Flannery,1269
Grand Forks,County Sheriff Grand Forks,,NON,Mike Lee,1071
Grand Forks,County Sheriff Grand Forks,,NON,Roland Riemers,98
Grand Forks,County Sheriff Grand Forks,,NON,write-in,12
Grand Forks,County States Attorney Grand Forks,,NON,Peter D Welte,5477
Grand Forks,County States Attorney Grand Forks,,NON,write-in,18
Grand Forks,Judge of the District Court No. 1 Northeast Central Judicial District,,NON,Sonja Clapp,5655
Grand Forks,Judge of the District Court No. 1 Northeast Central Judicial District,,NON,write-in,17
Grand Forks,Judge of the District Court No. 3 Northeast Central Judicial District,,NON,Joel D Medd,5624
Grand Forks,Judge of the District Court No. 3 Northeast Central Judicial District,,NON,write-in,17
Grand Forks,Justice of the Supreme Court,,NON,Carol Kapsner,5423
Grand Forks,Justice of the Supreme Court,,NON,write-in,25
Grand Forks,Mayor City of Emerado,,NON,Brent Aspinwall,60
Grand Forks,Mayor City of Emerado,,NON,Dan Henneman,58
Grand Forks,Mayor City of Emerado,,NON,write-in,1
Grand Forks,Mayor City of Larimore,,NON,Dale Trosen,257
Grand Forks,Mayor City of Larimore,,NON,write-in,7
Grand Forks,Mayor City of Niagara,,NON,Laurel Nabben,19
Grand Forks,Mayor City of Niagara,,NON,write-in,5
Grand Forks,Mayor City of Northwood,,NON,Dave Dokken,140
Grand Forks,Mayor City of Northwood,,NON,write-in,81
Grand Forks,Mayor City of Reynolds,,NON,Lloyd Kennedy,24
Grand Forks,Mayor City of Reynolds,,NON,write-in,15
Grand Forks,Mayor Unexpired Two Year Term City of Thompson,,NON,Karyn Hippen,163
Grand Forks,Mayor Unexpired Two Year Term City of Thompson,,NON,write-in,7
Grand Forks,Municipal Judge City of Emerado,,NON,Alvin Boucher,104
Grand Forks,Municipal Judge City of Emerado,,NON,write-in,3
Grand Forks,Municipal Judge City of Grand Forks,,NON,Henry Eslinger,3815
Grand Forks,Municipal Judge City of Grand Forks,,NON,write-in,16
Grand Forks,Municipal Judge City of Larimore,,NON,Alvin Boucher,247
Grand Forks,Municipal Judge City of Larimore,,NON,write-in,0
Grand Forks,Municipal Judge City of Thompson,,NON,Gayle Bergeron,166
Grand Forks,Municipal Judge City of Thompson,,NON,write-in,3
Grand Forks,Park Board Commissioner Northwood Park,,NON,Bobbie Jo Braun Uglem,162
Grand Forks,Park Board Commissioner Northwood Park,,NON,Chad Peterson,91
Grand Forks,Park Board Commissioner Northwood Park,,NON,Diane Twete,199
Grand Forks,Park Board Commissioner Northwood Park,,NON,Donovan Bye,93
Grand Forks,Park Board Commissioner Northwood Park,,NON,James Beaudin,69
Grand Forks,Park Board Commissioner Northwood Park,,NON,James Matthews,39
Grand Forks,Park Board Commissioner Northwood Park,,NON,Joe Adams,66
Grand Forks,Park Board Commissioner Northwood Park,,NON,Roger Korsmo,132
Grand Forks,Park Board Commissioner Northwood Park,,NON,write-in,0
Grand Forks,Park Board Commissioner Thompson Park,,NON,Edward Hippen,160
Grand Forks,Park Board Commissioner Thompson Park,,NON,write-in,27
Grand Forks,Park Board Member Emerado Park,,NON,Carol Gothberg,89
Grand Forks,Park Board Member Emerado Park,,NON,Roberta Milford,50
Grand Forks,Park Board Member Emerado Park,,NON,Tim Gillespie,67
Grand Forks,Park Board Member Emerado Park,,NON,write-in,4
Grand Forks,Park Board Member Grand Forks Park,,NON,Delwyn Hager,1569
Grand Forks,Park Board Member Grand Forks Park,,NON,Greg LaDouceur,2755
Grand Forks,Park Board Member Grand Forks Park,,NON,Marty Donald Steen,1534
Grand Forks,Park Board Member Grand Forks Park,,NON,Molly J Soeby,2438
Grand Forks,Park Board Member Grand Forks Park,,NON,Tim Skarperud,2910
Grand Forks,Park Board Member Grand Forks Park,,NON,write-in,30
Grand Forks,Park Board Member Larimore Park,,NON,Dean Elfman,242
Grand Forks,Park Board Member Larimore Park,,NON,Dusty Huntley,200
Grand Forks,Park Board Member Larimore Park,,NON,write-in,76
Grand Forks,Park Board Member Manvel Park,,NON,Ronnie Slominski,72
Grand Forks,Park Board Member Manvel Park,,NON,write-in,12
Grand Forks,Park Board Member Reynolds Park,,NON,write-in,27
Grand Forks,Park Board Member Unexpired Two Year Term Reynolds Park,,NON,Derrick Fontaine,35
Grand Forks,Park Board Member Unexpired Two Year Term Reynolds Park,,NON,write-in,0
Grand Forks,Public Service Commissioner,,DEM,Brad Crabtree,2040
