county,office,district,party,candidate,votes
Hettinger,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,No,557
Hettinger,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,Yes,909
Hettinger,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,No,931
Hettinger,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,Yes,527
Hettinger,Justice of the Supreme Court,,,William A (Bill) Neumann,1200
Hettinger,Public Service Commissioner,,DEM,Bob Stefonowicz,469
Hettinger,Public Service Commissioner,,REP,Susan Wefald,951
Hettinger,State House Legislative,31,DEM,James Kerzman,746
Hettinger,State House Legislative,31,DEM,Rodney J Froelich,475
Hettinger,State House Legislative,31,REP,Bill Shalhoob,303
Hettinger,State House Legislative,31,REP,Marlene Kouba,428
Hettinger,State Senate Legislative District 31,,DEM,Aaron Krauter,636
Hettinger,State Senate Legislative District 31,,REP,Dennis Renner,390
Hettinger,U.S. House,1,DEM,Earl Pomeroy,708
Hettinger,U.S. House,1,REP,Rick Clayburgh,745
Kidder,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,No,559
Kidder,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,Yes,752
Kidder,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,No,637
Kidder,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,Yes,715
Kidder,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,No,866
Kidder,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,Yes,480
Kidder,Justice of the Supreme Court,,,William A (Bill) Neumann,1072
Kidder,Public Service Commissioner,,DEM,Bob Stefonowicz,435
Kidder,Public Service Commissioner,,REP,Susan Wefald,899
Kidder,U.S. House,1,DEM,Earl Pomeroy,627
Kidder,U.S. House,1,REP,Rick Clayburgh,746
LaMoure,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,No,805
LaMoure,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,Yes,1105
LaMoure,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,No,873
LaMoure,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,Yes,1101
LaMoure,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,No,1278
LaMoure,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,Yes,691
LaMoure,Justice of the Supreme Court,,,William A (Bill) Neumann,1760
LaMoure,Public Service Commissioner,,DEM,Bob Stefonowicz,706
LaMoure,Public Service Commissioner,,REP,Susan Wefald,1256
LaMoure,State House Legislative,26,DEM,Bill Amerman,194
LaMoure,State House Legislative,26,REP,Will Blasczyk,338
LaMoure,State House Legislative,29,DEM,Dustin E Lien,278
LaMoure,State House Legislative,29,DEM,Wes Martin,273
LaMoure,State House Legislative,29,REP,Chet Pollert,345
LaMoure,State House Legislative,29,REP,Craig Headland,325
LaMoure,State Senate Legislative District 26,,DEM,Joel C Heitkamp,260
LaMoure,State Senate Legislative District 26,,REP,Norma Jean Kjos,282
LaMoure,State Senate Legislative District 29,,DEM,April Fairfield,350
LaMoure,State Senate Legislative District 29,,REP,Terry M Wanzek,279
LaMoure,U.S. House,1,DEM,Earl Pomeroy,978
LaMoure,U.S. House,1,REP,Rick Clayburgh,1035
Logan,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,No,400
Logan,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,Yes,514
Logan,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,No,438
Logan,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,Yes,493
Logan,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,No,673
Logan,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,Yes,251
Logan,Justice of the Supreme Court,,,William A (Bill) Neumann,708
Logan,Public Service Commissioner,,DEM,Bob Stefonowicz,253
Logan,Public Service Commissioner,,REP,Susan Wefald,650
Logan,U.S. House,1,DEM,Earl Pomeroy,429
Logan,U.S. House,1,REP,Rick Clayburgh,516
McHenry,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,No,1047
McHenry,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,Yes,1420
McHenry,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,No,947
McHenry,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,Yes,1598
McHenry,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,No,1660
McHenry,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,Yes,875
McHenry,Justice of the Supreme Court,,,William A (Bill) Neumann,2148
McHenry,Public Service Commissioner,,DEM,Bob Stefonowicz,1034
McHenry,Public Service Commissioner,,REP,Susan Wefald,1428
McHenry,State House Legislative,7,DEM,Arlo E Schmidt,1121
McHenry,State House Legislative,7,DEM,Lucille Loftesnes,1438
McHenry,State House Legislative,7,REP,G Jane Gunter,1132
McHenry,State House Legislative,7,REP,Jon O Nelson,1175
McHenry,State Senate Legislative District 7,,DEM,Ryan M Taylor,1543
McHenry,State Senate Legislative District 7,,REP,Ken Solberg,1015
McHenry,U.S. House,1,DEM,Earl Pomeroy,1452
McHenry,U.S. House,1,REP,Rick Clayburgh,1044
McIntosh,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,No,765
McIntosh,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,Yes,833
McIntosh,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,No,887
McIntosh,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,Yes,776
McIntosh,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,No,1107
McIntosh,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,Yes,528
McIntosh,Justice of the Supreme Court,,,William A (Bill) Neumann,1410
McIntosh,Public Service Commissioner,,DEM,Bob Stefonowicz,389
McIntosh,Public Service Commissioner,,REP,Susan Wefald,1258
McIntosh,U.S. House,1,DEM,Earl Pomeroy,684
McIntosh,U.S. House,1,REP,Rick Clayburgh,982
McKenzie,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,No,906
McKenzie,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,Yes,1324
McKenzie,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,No,1001
McKenzie,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,Yes,1340
McKenzie,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,No,1174
McKenzie,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,Yes,1122
McKenzie,Justice of the Supreme Court,,,William A (Bill) Neumann,1778
McKenzie,Public Service Commissioner,,DEM,Bob Stefonowicz,775
McKenzie,Public Service Commissioner,,REP,Susan Wefald,1504
McKenzie,State House Legislative,39,,"David ""Skip"" Drovdal",1680
McKenzie,State House Legislative,39,REP,Keith Kempenich,1428
McKenzie,State Senate Legislative District 39,,REP,Bill L Bowman,1697
McKenzie,U.S. House,1,DEM,Earl Pomeroy,1201
McKenzie,U.S. House,1,REP,Rick Clayburgh,1155
McLean,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,No,1768
McLean,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,Yes,2179
McLean,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,No,1592
McLean,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,Yes,2489
McLean,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,No,2694
McLean,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,Yes,1389
McLean,Justice of the Supreme Court,,,William A (Bill) Neumann,3295
McLean,Public Service Commissioner,,DEM,Bob Stefonowicz,1443
McLean,Public Service Commissioner,,REP,Susan Wefald,2595
McLean,U.S. House,1,DEM,Earl Pomeroy,2046
McLean,U.S. House,1,REP,Rick Clayburgh,2002
Mercer,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,No,1848
Mercer,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,Yes,1840
Mercer,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,No,1618
Mercer,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,Yes,2209
Mercer,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,No,2419
Mercer,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,Yes,1391
Mercer,Justice of the Supreme Court,,,William A (Bill) Neumann,3316
Mercer,Public Service Commissioner,,DEM,Bob Stefonowicz,1155
Mercer,Public Service Commissioner,,REP,Susan Wefald,2636
Mercer,State House Legislative,33,DEM,John Mahoney,1867
Mercer,State House Legislative,33,DEM,Rudolf C Hildebrand,1346
Mercer,State House Legislative,33,REP,Gary Kreidt,1968
Mercer,State House Legislative,33,REP,Pat Galvin,2121
Mercer,State Senate Legislative District 33,,DEM,Tony Goetzfried,1318
Mercer,State Senate Legislative District 33,,REP,Randel (Randy) Christmann,2531
Mercer,U.S. House,1,DEM,Earl Pomeroy,1821
Mercer,U.S. House,1,REP,Rick Clayburgh,2000
Morton,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,No,4459
Morton,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,Yes,4560
Morton,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,No,3339
Morton,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,Yes,6136
Morton,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,No,6797
Morton,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,Yes,2657
Morton,Justice of the Supreme Court,,,William A (Bill) Neumann,7658
Morton,Public Service Commissioner,,DEM,Bob Stefonowicz,3078
Morton,Public Service Commissioner,,REP,Susan Wefald,6220
Morton,State House Legislative,31,DEM,James Kerzman,955
Morton,State House Legislative,31,DEM,Rodney J Froelich,1048
Morton,State House Legislative,31,REP,Bill Shalhoob,997
Morton,State House Legislative,31,REP,Marlene Kouba,1036
Morton,State House Legislative,33,DEM,John Mahoney,597
Morton,State House Legislative,33,DEM,Rudolf C Hildebrand,436
Morton,State House Legislative,33,REP,Gary Kreidt,805
Morton,State House Legislative,33,REP,Pat Galvin,733
Morton,State Senate Legislative District 31,,DEM,Aaron Krauter,894
Morton,State Senate Legislative District 31,,REP,Dennis Renner,1242
Morton,State Senate Legislative District 33,,DEM,Tony Goetzfried,651
Morton,State Senate Legislative District 33,,REP,Randel (Randy) Christmann,747
Morton,U.S. House,1,DEM,Earl Pomeroy,4603
Morton,U.S. House,1,REP,Rick Clayburgh,4738
Mountrail,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,No,865
Mountrail,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,Yes,1280
Mountrail,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,No,859
Mountrail,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,Yes,1369
Mountrail,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,No,1242
Mountrail,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,Yes,973
Mountrail,Justice of the Supreme Court,,,William A (Bill) Neumann,1820
Mountrail,Public Service Commissioner,,DEM,Bob Stefonowicz,1094
Mountrail,Public Service Commissioner,,REP,Susan Wefald,1108
Mountrail,U.S. House,1,DEM,Earl Pomeroy,1397
Mountrail,U.S. House,1,REP,Rick Clayburgh,832
Nelson,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,No,679
Nelson,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,Yes,930
Nelson,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,No,603
Nelson,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,Yes,1118
Nelson,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,No,962
Nelson,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,Yes,721
Nelson,Justice of the Supreme Court,,,William A (Bill) Neumann,1418
Nelson,Public Service Commissioner,,DEM,Bob Stefonowicz,756
Nelson,Public Service Commissioner,,REP,Susan Wefald,925
Nelson,State House Legislative,23,DEM,Bob Hook,596
Nelson,State House Legislative,23,DEM,Darren A Kimmerly,681
Nelson,State House Legislative,23,REP,Dale C Severson,936
Nelson,State House Legislative,23,REP,William (Bill) Devlin,1029
Nelson,State Senate Legislative District 23,,DEM,Mike Every,964
Nelson,State Senate Legislative District 23,,REP,Frank E Walker,719
Nelson,U.S. House,1,DEM,Earl Pomeroy,1095
Nelson,U.S. House,1,REP,Rick Clayburgh,657
Oliver,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,No,473
Oliver,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,Yes,578
Oliver,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,No,418
Oliver,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,Yes,665
Oliver,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,No,698
Oliver,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,Yes,377
Oliver,Justice of the Supreme Court,,,William A (Bill) Neumann,901
Oliver,Public Service Commissioner,,DEM,Bob Stefonowicz,358
Oliver,Public Service Commissioner,,REP,Susan Wefald,718
Oliver,State House Legislative,33,DEM,John Mahoney,604
Oliver,State House Legislative,33,DEM,Rudolf C Hildebrand,359
Oliver,State House Legislative,33,REP,Gary Kreidt,530
Oliver,State House Legislative,33,REP,Pat Galvin,560
Oliver,State Senate Legislative District 33,,DEM,Tony Goetzfried,412
Oliver,State Senate Legislative District 33,,REP,Randel (Randy) Christmann,675
Oliver,U.S. House,1,DEM,Earl Pomeroy,514
Oliver,U.S. House,1,REP,Rick Clayburgh,555
Pembina,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,No,1629
Pembina,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,Yes,1370
Pembina,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,No,1253
Pembina,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,Yes,1936
Pembina,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,No,1914
Pembina,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,Yes,1213
Pembina,Justice of the Supreme Court,,,William A (Bill) Neumann,2693
Pembina,Public Service Commissioner,,DEM,Bob Stefonowicz,1105
Pembina,Public Service Commissioner,,REP,Susan Wefald,1966
Pembina,U.S. House,1,DEM,Earl Pomeroy,1722
Pembina,U.S. House,1,REP,Rick Clayburgh,1460
Pierce,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,No,889
Pierce,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,Yes,1134
Pierce,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,No,920
Pierce,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,Yes,1188
Pierce,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,No,1340
Pierce,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,Yes,748
Pierce,Justice of the Supreme Court,,,William A (Bill) Neumann,1774
Pierce,Public Service Commissioner,,DEM,Bob Stefonowicz,654
Pierce,Public Service Commissioner,,REP,Susan Wefald,1354
Pierce,State House Legislative,7,DEM,Arlo E Schmidt,932
Pierce,State House Legislative,7,DEM,Lucille Loftesnes,790
Pierce,State House Legislative,7,REP,G Jane Gunter,899
Pierce,State House Legislative,7,REP,Jon O Nelson,1319
Pierce,State Senate Legislative District 7,,DEM,Ryan M Taylor,1096
Pierce,State Senate Legislative District 7,,REP,Ken Solberg,1038
Pierce,U.S. House,1,DEM,Earl Pomeroy,1087
Pierce,U.S. House,1,REP,Rick Clayburgh,982
Ramsey,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,No,1805
Ramsey,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,Yes,2131
Ramsey,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,No,1419
Ramsey,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,Yes,2744
Ramsey,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,No,2661
Ramsey,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,Yes,1450
Ramsey,Justice of the Supreme Court,,,William A (Bill) Neumann,3611
Ramsey,Public Service Commissioner,,DEM,Bob Stefonowicz,1668
Ramsey,Public Service Commissioner,,REP,Susan Wefald,2439
Ramsey,State House Legislative,15,DEM,Earl H Hanson,1755
Ramsey,State House Legislative,15,DEM,Jay Klemetsrud,1800
Ramsey,State House Legislative,15,REP,Dennis E Johnson,2199
Ramsey,State House Legislative,15,REP,Eugene Nicholas,2284
Ramsey,State Senate Legislative District 15,,,"John T ""Jack"" Traynor",2455
Ramsey,State Senate Legislative District 15,,DEM,Terry Borstad,1779
Ramsey,U.S. House,1,DEM,Earl Pomeroy,2430
Ramsey,U.S. House,1,REP,Rick Clayburgh,1770
Ransom,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,No,863
Ransom,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,Yes,1122
Ransom,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,No,747
Ransom,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,Yes,1316
Ransom,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,No,1291
Ransom,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,Yes,742
Ransom,Justice of the Supreme Court,,,William A (Bill) Neumann,1788
Ransom,Public Service Commissioner,,DEM,Bob Stefonowicz,950
Ransom,Public Service Commissioner,,REP,Susan Wefald,1046
Ransom,State House Legislative,26,DEM,Bill Amerman,220
Ransom,State House Legislative,26,REP,Will Blasczyk,211
Ransom,State Senate Legislative District 26,,DEM,Joel C Heitkamp,303
Ransom,State Senate Legislative District 26,,REP,Norma Jean Kjos,136
Ransom,U.S. House,1,DEM,Earl Pomeroy,1286
Ransom,U.S. House,1,REP,Rick Clayburgh,773
Renville,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,No,434
Renville,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,Yes,703
Renville,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,No,457
Renville,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,Yes,732
Renville,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,No,715
Renville,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,Yes,462
Renville,Justice of the Supreme Court,,,William A (Bill) Neumann,1014
Renville,Public Service Commissioner,,DEM,Bob Stefonowicz,506
Renville,Public Service Commissioner,,REP,Susan Wefald,657
Renville,U.S. House,1,DEM,Earl Pomeroy,677
Renville,U.S. House,1,REP,Rick Clayburgh,491
Richland,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,No,2979
Richland,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,Yes,3346
Richland,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,No,2254
Richland,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,Yes,4397
Richland,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,No,4389
Richland,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,Yes,2239
Richland,Justice of the Supreme Court,,,William A (Bill) Neumann,5367
Richland,Public Service Commissioner,,DEM,Bob Stefonowicz,2357
Richland,Public Service Commissioner,,REP,Susan Wefald,3972
Richland,State House Legislative,25,,"James ""Jim"" Strege",2008
Richland,State House Legislative,25,DEM,Bruce Eckre,2686
Richland,State House Legislative,25,DEM,Clark Williams,2855
Richland,State House Legislative,25,REP,Myron Koppang,2110
Richland,State House Legislative,26,DEM,Bill Amerman,759
Richland,State House Legislative,26,REP,Will Blasczyk,741
Richland,State Senate Legislative District 25,,DEM,Arden C Anderson,2420
Richland,State Senate Legislative District 25,,REP,Russell T Thane,2627
Richland,State Senate Legislative District 26,,DEM,Joel C Heitkamp,1017
Richland,State Senate Legislative District 26,,REP,Norma Jean Kjos,590
Richland,U.S. House,1,DEM,Earl Pomeroy,3541
Richland,U.S. House,1,REP,Rick Clayburgh,3120
Rolette,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,No,1576
Rolette,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,Yes,1819
Rolette,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,No,1066
Rolette,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,Yes,2482
Rolette,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,No,1378
Rolette,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,Yes,2103
Rolette,Justice of the Supreme Court,,,William A (Bill) Neumann,3015
Rolette,Public Service Commissioner,,DEM,Bob Stefonowicz,2331
Rolette,Public Service Commissioner,,REP,Susan Wefald,1198
Rolette,State House Legislative,9,DEM,Merle Boucher,2900
Rolette,State House Legislative,9,DEM,Tracy Boe,2143
Rolette,State Senate Legislative District 9,,DEM,Dennis Bercier,3172
Rolette,U.S. House,1,DEM,Earl Pomeroy,2857
Rolette,U.S. House,1,REP,Rick Clayburgh,843
Sargent,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,No,739
Sargent,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,Yes,1193
Sargent,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,No,673
Sargent,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,Yes,1343
Sargent,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,No,1206
Sargent,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,Yes,795
Sargent,Justice of the Supreme Court,,,William A (Bill) Neumann,1651
Sargent,Public Service Commissioner,,DEM,Bob Stefonowicz,962
Sargent,Public Service Commissioner,,REP,Susan Wefald,996
Sargent,State House Legislative,26,DEM,Bill Amerman,1338
Sargent,State House Legislative,26,REP,Will Blasczyk,678
Sargent,State Senate Legislative District 26,,DEM,Joel C Heitkamp,1365
Sargent,State Senate Legislative District 26,,REP,Norma Jean Kjos,657
Sargent,U.S. House,1,DEM,Earl Pomeroy,1272
Sargent,U.S. House,1,REP,Rick Clayburgh,748
Sheridan,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,No,368
Sheridan,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,Yes,508
Sheridan,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,No,470
Sheridan,Constitutional Measure No. 2: Directs the legislative assembly to authorize the state to join a multi-state lottery.,,,Yes,427
Sheridan,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,No,606
Sheridan,Constitutional Measure No. 3: Would give a partial student loan reimbursement and a tax credit to North Dakota college graduates under 30 years of age.,,,Yes,291
Sheridan,Justice of the Supreme Court,,,William A (Bill) Neumann,761
Sheridan,Public Service Commissioner,,DEM,Bob Stefonowicz,216
Sheridan,Public Service Commissioner,,REP,Susan Wefald,677
Sheridan,State House Legislative,7,DEM,Arlo E Schmidt,178
Sheridan,State House Legislative,7,DEM,Lucille Loftesnes,145
Sheridan,State House Legislative,7,REP,G Jane Gunter,250
Sheridan,State House Legislative,7,REP,Jon O Nelson,227
Sheridan,State Senate Legislative District 7,,DEM,Ryan M Taylor,171
Sheridan,State Senate Legislative District 7,,REP,Ken Solberg,250
Sheridan,U.S. House,1,DEM,Earl Pomeroy,384
Sheridan,U.S. House,1,REP,Rick Clayburgh,524
Sioux,Constitutional Measure No. 1: Eliminates the property tax exemption for land set aside for conservation or wildlife purposes.,,,No,292
