county,office,district,party,candidate,votes
Emmons,Park Board Member Hazelton City Park,,,write-in,48
Emmons,Park Board Member Linton City Park,,,Aaron Stuckle,196
Emmons,Park Board Member Linton City Park,,,Mark Weber,203
Emmons,Park Board Member Linton City Park,,,write-in,1
Emmons,Park Board Member Strasburg City Park,,,Bridget Mattern,75
Emmons,Park Board Member Strasburg City Park,,,Rick Keller,64
Emmons,Park Board Member Strasburg City Park,,,write-in,13
Emmons,Park Board Member Unexpired 2-Year Term Linton City Park,,,Heather Hase,218
Emmons,Park Board Member Unexpired 2-Year Term Linton City Park,,,write-in,1
Emmons,Public Service Commissioner,,DEM,Tracey L Wilkie,29
Emmons,Public Service Commissioner,,DEM,write-in,0
Emmons,Public Service Commissioner,,REP,Randy Christmann,708
Emmons,Public Service Commissioner,,REP,write-in,6
Emmons,Relating to Congressional Candidate Age Limits,,,No,303
Emmons,Relating to Congressional Candidate Age Limits,,,Yes,521
Emmons,State Auditor,,DEM,Timothy C Lamb,28
Emmons,State Auditor,,DEM,write-in,0
Emmons,State Auditor,,REP,Joshua C Gallion,721
Emmons,State Auditor,,REP,write-in,1
Emmons,State House,8,DEM,write-in,2
Emmons,State House,8,REP,Brandon Prichard,454
Emmons,State House,8,REP,Ken L Rensch,242
Emmons,State House,8,REP,Mike Berg,373
Emmons,State House,8,REP,SuAnn Carol Olson,428
Emmons,State House,8,REP,write-in,5
Emmons,State Senate,8,DEM,write-in,2
Emmons,State Senate,8,REP,Jeffery J Magrum,671
Emmons,State Senate,8,REP,write-in,24
Emmons,State Treasurer,,DEM,write-in,2
Emmons,State Treasurer,,REP,Thomas Beadle,705
Emmons,State Treasurer,,REP,write-in,3
Emmons,Superintendent of Public Instruction,,,Darko Draganic,18
Emmons,Superintendent of Public Instruction,,,James Paul (Jim) Bartlett,212
Emmons,Superintendent of Public Instruction,,,Jason Heitkamp,166
Emmons,Superintendent of Public Instruction,,,Kirsten Baesler,416
Emmons,Superintendent of Public Instruction,,,write-in,1
Emmons,U.S. House,1,DEM,Roland Clifford Riemers,13
Emmons,U.S. House,1,DEM,Trygve Hammer,17
Emmons,U.S. House,1,DEM,write-in,0
Emmons,U.S. House,1,REP,Alexander C Balazs,31
Emmons,U.S. House,1,REP,Cara Mund,142
Emmons,U.S. House,1,REP,Julie Fedorchak,316
Emmons,U.S. House,1,REP,Rick Becker,331
Emmons,U.S. House,1,REP,Sharlet Mohr,8
Emmons,U.S. House,1,REP,write-in,0
Emmons,U.S. Senate,,DEM,Katrina Christiansen,31
Emmons,U.S. Senate,,DEM,write-in,0
Emmons,U.S. Senate,,REP,Kevin Cramer,739
Emmons,U.S. Senate,,REP,write-in,10
Foster,COUNTY MEASURE NO. 1 16 - Foster,,,No,256
Foster,COUNTY MEASURE NO. 1 16 - Foster,,,Yes,398
Foster,Council Member Carrington,,,Douglas Smith,363
Foster,Council Member Carrington,,,write-in,3
Foster,Council Member Carrington-Ward 1,,,Trygg Olson,176
Foster,Council Member Carrington-Ward 1,,,write-in,0
Foster,Council Member Carrington-Ward 2,,,write-in,42
Foster,Council Member Glenfield,,,Jeff Edland,13
Foster,Council Member Glenfield,,,Kent Johnson,13
Foster,Council Member Glenfield,,,write-in,0
Foster,Council Member Grace City,,,Cole Ellingson,10
Foster,Council Member Grace City,,,Lynelle Lyman Hoppe,11
Foster,Council Member Grace City,,,write-in,2
Foster,Council Member McHenry,,,Joshua Dreher,12
Foster,Council Member McHenry,,,Leon Hoyt,11
Foster,Council Member McHenry,,,Shane Black,18
Foster,Council Member McHenry,,,Tara Jones,5
Foster,Council Member McHenry,,,write-in,0
Foster,Council Member Unexpired 2-Year Term Carrington,,,Tyler Hoggarth,363
Foster,Council Member Unexpired 2-Year Term Carrington,,,write-in,2
Foster,Council Member Unexpired 2-Year Term Glenfield,,,Dalton Ehlers,13
Foster,Council Member Unexpired 2-Year Term Glenfield,,,write-in,0
Foster,County Commissioner By District Foster - Commissioner District 1,,,Patrick Copenhaver,99
Foster,County Commissioner By District Foster - Commissioner District 1,,,write-in,2
Foster,County Commissioner By District Foster - Commissioner District 3,,,David Utke,106
Foster,County Commissioner By District Foster - Commissioner District 3,,,write-in,0
Foster,County Commissioner By District Foster - Commissioner District 5,,,Becky Hagel,128
Foster,County Commissioner By District Foster - Commissioner District 5,,,write-in,8
Foster,"Director, Garrison Diversion Conservancy Foster",,,Steve Metzger,617
Foster,"Director, Garrison Diversion Conservancy Foster",,,write-in,3
Foster,Governor and Lt. Governor,,DEM,Merrill Piepkorn and Patrick Hart,116
Foster,Governor and Lt. Governor,,DEM,write-in,0
Foster,Governor and Lt. Governor,,REP,Kelly Armstrong and Michelle Strinden,337
Foster,Governor and Lt. Governor,,REP,Tammy Miller and Josh Teigen,206
Foster,Governor and Lt. Governor,,REP,write-in,1
Foster,Insurance Commissioner,,DEM,write-in,10
Foster,Insurance Commissioner,,REP,Jon Godfread,488
Foster,Insurance Commissioner,,REP,write-in,0
Foster,Judge of the District Court No. 3 Southeast,,,Brad Cruff,585
Foster,Judge of the District Court No. 3 Southeast,,,write-in,7
Foster,Mayor Glenfield,,,Iris Johnson-Brandt,13
Foster,Mayor Glenfield,,,write-in,0
Foster,Mayor Grace City,,,Justin Topp,12
Foster,Mayor Grace City,,,write-in,0
Foster,Mayor McHenry,,,Robyn Sorum,14
Foster,Mayor McHenry,,,write-in,8
Foster,Park Board Member Carrington Park,,,write-in,242
Foster,Park Board Member Grace City Park,,,Rayette Lyman,11
Foster,Park Board Member Grace City Park,,,Sheri Ellingson,10
Foster,Park Board Member Grace City Park,,,write-in,0
Foster,Public Service Commissioner,,DEM,Tracey L Wilkie,113
Foster,Public Service Commissioner,,DEM,write-in,0
Foster,Public Service Commissioner,,REP,Randy Christmann,488
Foster,Public Service Commissioner,,REP,write-in,1
Foster,Relating to Congressional Candidate Age Limits,,,No,241
Foster,Relating to Congressional Candidate Age Limits,,,Yes,406
Foster,State Auditor,,DEM,Timothy C Lamb,112
Foster,State Auditor,,DEM,write-in,0
Foster,State Auditor,,REP,Joshua C Gallion,487
Foster,State Auditor,,REP,write-in,1
Foster,State Treasurer,,DEM,write-in,17
Foster,State Treasurer,,REP,Thomas Beadle,487
Foster,State Treasurer,,REP,write-in,0
Foster,Superintendent of Public Instruction,,,Darko Draganic,18
Foster,Superintendent of Public Instruction,,,James Paul (Jim) Bartlett,111
Foster,Superintendent of Public Instruction,,,Jason Heitkamp,144
Foster,Superintendent of Public Instruction,,,Kirsten Baesler,351
Foster,Superintendent of Public Instruction,,,write-in,1
Foster,U.S. House,1,DEM,Roland Clifford Riemers,48
Foster,U.S. House,1,DEM,Trygve Hammer,62
Foster,U.S. House,1,DEM,write-in,0
Foster,U.S. House,1,REP,Alexander C Balazs,23
Foster,U.S. House,1,REP,Cara Mund,100
Foster,U.S. House,1,REP,Julie Fedorchak,231
Foster,U.S. House,1,REP,Rick Becker,175
Foster,U.S. House,1,REP,Sharlet Mohr,5
Foster,U.S. House,1,REP,write-in,3
Foster,U.S. Senate,,DEM,Katrina Christiansen,117
Foster,U.S. Senate,,DEM,write-in,0
Foster,U.S. Senate,,REP,Kevin Cramer,500
Foster,U.S. Senate,,REP,write-in,5
Golden Valley,Beach School District Publication of School Board Governing Body Minutes Beach School District,,,No,32
Golden Valley,Beach School District Publication of School Board Governing Body Minutes Beach School District,,,Yes,357
Golden Valley,City School Board Member Beach School District,,,Alan Muckle,275
Golden Valley,City School Board Member Beach School District,,,Jason Conaway,55
Golden Valley,City School Board Member Beach School District,,,John Stonehocker,54
Golden Valley,City School Board Member Beach School District,,,write-in,0
Golden Valley,Council Member Beach,,,John Stonehocker,123
Golden Valley,Council Member Beach,,,Lynn Swanson-Puckett,133
Golden Valley,Council Member Beach,,,Sarah Ross,210
Golden Valley,Council Member Beach,,,write-in,112
Golden Valley,Council Member Golva,,,Fredrick Noll,16
Golden Valley,Council Member Golva,,,Joseph Kreitinger,14
Golden Valley,Council Member Golva,,,write-in,0
Golden Valley,Council Member Sentinel Butte,,,write-in,39
Golden Valley,County Commissioner By District Golden Valley - District 2,,,Adam Smith,386
Golden Valley,County Commissioner By District Golden Valley - District 2,,,write-in,10
Golden Valley,Governor and Lt. Governor,,DEM,Merrill Piepkorn and Patrick Hart,31
Golden Valley,Governor and Lt. Governor,,DEM,write-in,0
Golden Valley,Governor and Lt. Governor,,REP,Kelly Armstrong and Michelle Strinden,285
Golden Valley,Governor and Lt. Governor,,REP,Tammy Miller and Josh Teigen,108
Golden Valley,Governor and Lt. Governor,,REP,write-in,1
Golden Valley,Insurance Commissioner,,DEM,write-in,1
Golden Valley,Insurance Commissioner,,REP,Jon Godfread,351
Golden Valley,Insurance Commissioner,,REP,write-in,1
Golden Valley,Judge of the District Court No. 1 Southwest,,,James D Gion,372
Golden Valley,Judge of the District Court No. 1 Southwest,,,write-in,2
Golden Valley,Judge of the District Court No. 3 Southwest,,,Dann Greenwood,366
Golden Valley,Judge of the District Court No. 3 Southwest,,,write-in,3
Golden Valley,Mayor Golva,,,Joe Phalen,16
Golden Valley,Mayor Golva,,,write-in,0
Golden Valley,Mayor Sentinel Butte,,,write-in,25
Golden Valley,Park Board Member Beach Park,,,Jennifer Erickson,220
Golden Valley,Park Board Member Beach Park,,,Michael Braden,218
Golden Valley,Park Board Member Beach Park,,,Scott Trotter,187
Golden Valley,Park Board Member Beach Park,,,write-in,15
Golden Valley,Park Board Member Golva Park Board,,,Jan Kuchera,16
Golden Valley,Park Board Member Golva Park Board,,,Mariah Zachmann,15
Golden Valley,Park Board Member Golva Park Board,,,write-in,0
Golden Valley,Public Service Commissioner,,DEM,Tracey L Wilkie,28
Golden Valley,Public Service Commissioner,,DEM,write-in,0
Golden Valley,Public Service Commissioner,,REP,Randy Christmann,354
Golden Valley,Public Service Commissioner,,REP,write-in,1
Golden Valley,Publication of City of Beach Governing Body Minutes Beach,,,No,17
Golden Valley,Publication of City of Beach Governing Body Minutes Beach,,,Yes,246
Golden Valley,Publication of City of Golva Governing Minutes Golva,,,No,10
Golden Valley,Publication of City of Golva Governing Minutes Golva,,,Yes,6
Golden Valley,Publication of City of Sentinel Butte Governing Minutes Sentinel Butte,,,No,9
Golden Valley,Publication of City of Sentinel Butte Governing Minutes Sentinel Butte,,,Yes,19
Golden Valley,Relating to Congressional Candidate Age Limits,,,No,152
Golden Valley,Relating to Congressional Candidate Age Limits,,,Yes,262
Golden Valley,Rural School Board Member Beach School District,,,Robert Sperry,326
Golden Valley,Rural School Board Member Beach School District,,,write-in,12
Golden Valley,Rural School Board Member Unexpired 2-Year Term Beach School District,,,Landon Lechler,345
Golden Valley,Rural School Board Member Unexpired 2-Year Term Beach School District,,,write-in,7
Golden Valley,School Board Member Lone Tree School District,,,Brad Maus,46
Golden Valley,School Board Member Lone Tree School District,,,write-in,0
Golden Valley,State Auditor,,DEM,Timothy C Lamb,30
Golden Valley,State Auditor,,DEM,write-in,0
Golden Valley,State Auditor,,REP,Joshua C Gallion,348
Golden Valley,State Auditor,,REP,write-in,1
Golden Valley,State Treasurer,,DEM,write-in,1
Golden Valley,State Treasurer,,REP,Thomas Beadle,343
Golden Valley,State Treasurer,,REP,write-in,4
Golden Valley,Superintendent of Public Instruction,,,Darko Draganic,11
Golden Valley,Superintendent of Public Instruction,,,James Paul (Jim) Bartlett,127
Golden Valley,Superintendent of Public Instruction,,,Jason Heitkamp,76
Golden Valley,Superintendent of Public Instruction,,,Kirsten Baesler,170
Golden Valley,Superintendent of Public Instruction,,,write-in,1
Golden Valley,U.S. House,1,DEM,Roland Clifford Riemers,7
Golden Valley,U.S. House,1,DEM,Trygve Hammer,21
Golden Valley,U.S. House,1,DEM,write-in,0
Golden Valley,U.S. House,1,REP,Alexander C Balazs,12
Golden Valley,U.S. House,1,REP,Cara Mund,61
Golden Valley,U.S. House,1,REP,Julie Fedorchak,186
Golden Valley,U.S. House,1,REP,Rick Becker,119
Golden Valley,U.S. House,1,REP,Sharlet Mohr,1
Golden Valley,U.S. House,1,REP,write-in,0
Golden Valley,U.S. Senate,,DEM,Katrina Christiansen,31
Golden Valley,U.S. Senate,,DEM,write-in,0
Golden Valley,U.S. Senate,,REP,Kevin Cramer,354
Golden Valley,U.S. Senate,,REP,write-in,7
Grand Forks,Council Member Emerado,,,Joel Linneman,29
Grand Forks,Council Member Emerado,,,Tony Hanson,28
Grand Forks,Council Member Emerado,,,write-in,1
Grand Forks,Council Member Gilby,,,Kristine Dale,28
Grand Forks,Council Member Gilby,,,Scott Hulst,27
Grand Forks,Council Member Gilby,,,Timothy Downer,12
Grand Forks,Council Member Gilby,,,write-in,0
Grand Forks,Council Member Grand Forks Ward 1,,,Daniel Weigel,255
Grand Forks,Council Member Grand Forks Ward 1,,,write-in,9
Grand Forks,Council Member Grand Forks Ward 3,,,Marie Stewart,264
Grand Forks,Council Member Grand Forks Ward 3,,,Tricia Berg,363
Grand Forks,Council Member Grand Forks Ward 3,,,write-in,1
Grand Forks,Council Member Grand Forks Ward 5,,,Jodi Carlson,609
Grand Forks,Council Member Grand Forks Ward 5,,,Michael Fridolfs,665
Grand Forks,Council Member Grand Forks Ward 5,,,write-in,4
Grand Forks,Council Member Grand Forks Ward 7,,,Ken Vein,650
Grand Forks,Council Member Grand Forks Ward 7,,,write-in,11
Grand Forks,Council Member Inkster,,,Dennis Johnson,8
Grand Forks,Council Member Inkster,,,Linda Johnson,8
Grand Forks,Council Member Inkster,,,write-in,1
Grand Forks,Council Member Larimore Ward 1,,,Dean Hoover,37
Grand Forks,Council Member Larimore Ward 1,,,Dominic Capp,30
Grand Forks,Council Member Larimore Ward 1,,,Josh Nesdahl,16
Grand Forks,Council Member Larimore Ward 1,,,write-in,0
Grand Forks,Council Member Larimore Ward 2,,,Timothy Tuma,59
Grand Forks,Council Member Larimore Ward 2,,,write-in,3
Grand Forks,Council Member Larimore Ward 3,,,Joseph Voelker,74
Grand Forks,Council Member Larimore Ward 3,,,write-in,5
Grand Forks,Council Member Manvel,,,Larissa Zeman,34
Grand Forks,Council Member Manvel,,,Mitchell Meyer,38
Grand Forks,Council Member Manvel,,,write-in,3
Grand Forks,Council Member Niagara,,,Bryce Behm,3
Grand Forks,Council Member Niagara,,,Kevin Kollman,3
Grand Forks,Council Member Niagara,,,write-in,0
Grand Forks,Council Member Northwood,,,Anthony Hanekamp,127
Grand Forks,Council Member Northwood,,,Cory Overstreet,111
Grand Forks,Council Member Northwood,,,Daniel Turner,109
Grand Forks,Council Member Northwood,,,write-in,40
Grand Forks,Council Member Reynolds,,,Brian Thompson,14
Grand Forks,Council Member Reynolds,,,David Schumacher,11
Grand Forks,Council Member Reynolds,,,write-in,1
Grand Forks,Council Member Thompson,,,John Eaton,170
Grand Forks,Council Member Thompson,,,write-in,36
Grand Forks,Council Member Unexpired 2-Year Term Emerado,,,Terry Kramer,29
Grand Forks,Council Member Unexpired 2-Year Term Emerado,,,write-in,1
Grand Forks,Council Member Unexpired 2-Year Term Larimore Ward 2,,,write-in,13
Grand Forks,Council Member Unexpired 2-Year Term Northwood,,,write-in,29
Grand Forks,County Commissioner Grand Forks,,,Cynthia L Pic,2502
Grand Forks,County Commissioner Grand Forks,,,David (Dave) Engen,2097
Grand Forks,County Commissioner Grand Forks,,,Kyle Kvamme,1571
Grand Forks,County Commissioner Grand Forks,,,Ronald Barta,2131
Grand Forks,County Commissioner Grand Forks,,,Ryan Graf,935
Grand Forks,County Commissioner Grand Forks,,,Terry Bjerke,3073
Grand Forks,County Commissioner Grand Forks,,,write-in,45
Grand Forks,"Director, Garrison Diversion Conservancy Grand Forks",,,Ken Vein,6041
Grand Forks,"Director, Garrison Diversion Conservancy Grand Forks",,,write-in,37
Grand Forks,Emerado City Publication of Minutes Emerado,,,No,9
Grand Forks,Emerado City Publication of Minutes Emerado,,,Yes,26
Grand Forks,Gilby City Publication of Minutes Gilby,,,No,16
Grand Forks,Gilby City Publication of Minutes Gilby,,,Yes,17
Grand Forks,Governor and Lt. Governor,,DEM,Merrill Piepkorn and Patrick Hart,1715
Grand Forks,Governor and Lt. Governor,,DEM,write-in,1
Grand Forks,Governor and Lt. Governor,,REP,Kelly Armstrong and Michelle Strinden,4001
Grand Forks,Governor and Lt. Governor,,REP,Tammy Miller and Josh Teigen,1579
Grand Forks,Governor and Lt. Governor,,REP,write-in,33
Grand Forks,Grand Forks City Publication of Minutes Grand Forks,,,No,1730
Grand Forks,Grand Forks City Publication of Minutes Grand Forks,,,Yes,3883
Grand Forks,Grand Forks School Dist #1 Publication of Minutes Grand Forks School Dist,,,No,1241
Grand Forks,Grand Forks School Dist #1 Publication of Minutes Grand Forks School Dist,,,Yes,4554
Grand Forks,Inkster City Publication of Minutes Inkster,,,No,6
Grand Forks,Inkster City Publication of Minutes Inkster,,,Yes,3
Grand Forks,Insurance Commissioner,,DEM,write-in,102
Grand Forks,Insurance Commissioner,,REP,Jon Godfread,4777
Grand Forks,Insurance Commissioner,,REP,write-in,19
Grand Forks,Larimore City Publication of Minutes Larimore,,,No,22
Grand Forks,Larimore City Publication of Minutes Larimore,,,Yes,201
Grand Forks,Manvel City Publication of Minutes Manvel,,,No,14
Grand Forks,Manvel City Publication of Minutes Manvel,,,Yes,31
Grand Forks,Mayor Gilby,,,Robert Mclean,33
Grand Forks,Mayor Gilby,,,write-in,1
Grand Forks,Mayor Grand Forks,,,Brandon Bochenski,4387
Grand Forks,Mayor Grand Forks,,,write-in,325
Grand Forks,Mayor Inkster,,,Mike Salinas,7
Grand Forks,Mayor Inkster,,,write-in,0
Grand Forks,Mayor Manvel,,,write-in,14
Grand Forks,Mayor Thompson,,,Jeremy Hughes,188
Grand Forks,Mayor Thompson,,,write-in,4
Grand Forks,Municipal Judge Northwood,,,Larry Richards,76
Grand Forks,Municipal Judge Northwood,,,Patrick Rosenquist,60
Grand Forks,Municipal Judge Northwood,,,write-in,0
Grand Forks,Niagara City Publication of Minutes Niagara,,,No,2
Grand Forks,Niagara City Publication of Minutes Niagara,,,Yes,2
Grand Forks,Northwood City Publication of Minutes Northwood,,,No,2
Grand Forks,Northwood City Publication of Minutes Northwood,,,Yes,152
Grand Forks,Park Board Commissioner Grand Forks Park,,,Cody Bartholomew,3897
Grand Forks,Park Board Commissioner Grand Forks Park,,,Russell Kraft,3952
Grand Forks,Park Board Commissioner Grand Forks Park,,,write-in,55
Grand Forks,Park Board Member Emerado Park,,,Eleanor Bader,33
Grand Forks,Park Board Member Emerado Park,,,write-in,0
Grand Forks,Park Board Member Larimore Park,,,Jeremy Nesdahl,203
Grand Forks,Park Board Member Larimore Park,,,write-in,29
Grand Forks,Park Board Member Manvel Park,,,Russell Hatt,43
Grand Forks,Park Board Member Manvel Park,,,Zachary Seager,39
Grand Forks,Park Board Member Manvel Park,,,write-in,0
Grand Forks,Park Board Member Northwood Park,,,Diane Twete,118
Grand Forks,Park Board Member Northwood Park,,,Jason Gader,133
Grand Forks,Park Board Member Northwood Park,,,Nicole Nelson,134
Grand Forks,Park Board Member Northwood Park,,,write-in,17
Grand Forks,Park Board Member Thompson Park,,,Matthew Chandler,193
Grand Forks,Park Board Member Thompson Park,,,write-in,5
Grand Forks,Park Board Member Unexpired 2-Year Term Emerado Park,,,Jennifer Ysen,31
Grand Forks,Park Board Member Unexpired 2-Year Term Emerado Park,,,write-in,0
Grand Forks,Public Service Commissioner,,DEM,Tracey L Wilkie,1625
Grand Forks,Public Service Commissioner,,DEM,write-in,4
Grand Forks,Public Service Commissioner,,REP,Randy Christmann,4683
Grand Forks,Public Service Commissioner,,REP,write-in,18
Grand Forks,Relating to Congressional Candidate Age Limits,,,No,3074
Grand Forks,Relating to Congressional Candidate Age Limits,,,Yes,4119
Grand Forks,Reynold City Publication of Minutes Reynolds,,,No,2
Grand Forks,Reynold City Publication of Minutes Reynolds,,,Yes,11
Grand Forks,School Board Member Grand Forks School Dist,,,Amber Flynn,3416
Grand Forks,School Board Member Grand Forks School Dist,,,Cameron Murphy,2339
Grand Forks,School Board Member Grand Forks School Dist,,,Eric R Lunn,3592
Grand Forks,School Board Member Grand Forks School Dist,,,Jay Kleven,3794
Grand Forks,School Board Member Grand Forks School Dist,,,Jeff Manley,3074
Grand Forks,School Board Member Grand Forks School Dist,,,Roland Riemers,834
Grand Forks,School Board Member Grand Forks School Dist,,,write-in,172
Grand Forks,State Auditor,,DEM,Timothy C Lamb,1602
Grand Forks,State Auditor,,DEM,write-in,9
Grand Forks,State Auditor,,REP,Joshua C Gallion,4638
Grand Forks,State Auditor,,REP,write-in,39
Grand Forks,State House,18,DEM,Mary Adams,427
Grand Forks,State House,18,DEM,Scott Nelson,375
Grand Forks,State House,18,DEM,write-in,1
Grand Forks,State House,18,REP,Nels Christianson,637
Grand Forks,State House,18,REP,Steve Vetter,755
Grand Forks,State House,18,REP,write-in,14
Grand Forks,State House,20,DEM,write-in,7
Grand Forks,State House,20,REP,Jared Curtis Hagert,869
Grand Forks,State House,20,REP,Mike Beltz,773
Grand Forks,State House,20,REP,write-in,20
Grand Forks,State House,42,DEM,Carol L Hagen,210
Grand Forks,State House,42,DEM,Sarah Grossbauer,204
Grand Forks,State House,42,DEM,write-in,0
Grand Forks,State House,42,REP,Doug Osowski,425
Grand Forks,State House,42,REP,"Emily O""Brien",301
Grand Forks,State House,42,REP,Sadie Hanson,290
Grand Forks,State House,42,REP,write-in,5
Grand Forks,State Senate,18,DEM,Kyle Thorson,455
Grand Forks,State Senate,18,DEM,write-in,0
Grand Forks,State Senate,18,REP,Scott Meyer,830
Grand Forks,State Senate,18,REP,write-in,13
Grand Forks,State Senate,20,DEM,John Pederson,149
Grand Forks,State Senate,20,DEM,write-in,1
Grand Forks,State Senate,20,REP,Randy D Lemm,960
Grand Forks,State Senate,20,REP,write-in,11
Grand Forks,State Senate,42,DEM,Rodney John Gigstad,238
Grand Forks,State Senate,42,DEM,write-in,1
Grand Forks,State Senate,42,REP,Claire Cory,360
Grand Forks,State Senate,42,REP,Dustin McNally,285
Grand Forks,State Senate,42,REP,write-in,2
Grand Forks,State Treasurer,,DEM,write-in,144
Grand Forks,State Treasurer,,REP,Thomas Beadle,4668
Grand Forks,State Treasurer,,REP,write-in,23
Grand Forks,Superintendent of Public Instruction,,,Darko Draganic,198
Grand Forks,Superintendent of Public Instruction,,,James Paul (Jim) Bartlett,1339
Grand Forks,Superintendent of Public Instruction,,,Jason Heitkamp,1571
Grand Forks,Superintendent of Public Instruction,,,Kirsten Baesler,3579
Grand Forks,Superintendent of Public Instruction,,,write-in,20
Grand Forks,Thompson City Publication of Minutes Thompson,,,No,49
Grand Forks,Thompson City Publication of Minutes Thompson,,,Yes,155
Grand Forks,U.S. House,1,DEM,Roland Clifford Riemers,251
Grand Forks,U.S. House,1,DEM,Trygve Hammer,1475
Grand Forks,U.S. House,1,DEM,write-in,3
Grand Forks,U.S. House,1,REP,Alexander C Balazs,207
Grand Forks,U.S. House,1,REP,Cara Mund,1117
Grand Forks,U.S. House,1,REP,Julie Fedorchak,2721
Grand Forks,U.S. House,1,REP,Rick Becker,1559
Grand Forks,U.S. House,1,REP,Sharlet Mohr,42
Grand Forks,U.S. House,1,REP,write-in,4
Grand Forks,U.S. Senate,,DEM,Katrina Christiansen,1738
Grand Forks,U.S. Senate,,DEM,write-in,5
Grand Forks,U.S. Senate,,REP,Kevin Cramer,4859
Grand Forks,U.S. Senate,,REP,write-in,119
Grant,City Council Elgin City,,,Robert Harrison Mead,139
Grant,City Council Elgin City,,,write-in,67
Grant,Council Member Carson City,,,Patrick Adam Diehl,44
Grant,Council Member Carson City,,,write-in,73
Grant,Council Member New Leipzig City,,,Andrew Roth,65
Grant,Council Member New Leipzig City,,,Mckiley Douglas Wilber,58
Grant,Council Member New Leipzig City,,,write-in,14
Grant,Council Member Unexpired 2-Year Term Carson City,,,write-in,45
Grant,Council Member Unexpired 2-Year Term Elgin City,,,Kristian Paul Roth,147
Grant,Council Member Unexpired 2-Year Term Elgin City,,,write-in,2
Grant,Council Member Unexpired 2-Year Term Leith,,,write-in,9
Grant,County Commissioner At Large By District Grant - District 1,,,write-in,170
Grant,County Commissioner At Large By District Grant - District 2,,,Al Roy Rickie Hochhalter,628
Grant,County Commissioner At Large By District Grant - District 2,,,write-in,34
Grant,"Director, Southwest Water Authority Grant",,,Harold Ray Gaugler,674
Grant,"Director, Southwest Water Authority Grant",,,write-in,3
Grant,Governor and Lt. Governor,,DEM,Merrill Piepkorn and Patrick Hart,57
Grant,Governor and Lt. Governor,,DEM,write-in,0
Grant,Governor and Lt. Governor,,REP,Kelly Armstrong and Michelle Strinden,484
Grant,Governor and Lt. Governor,,REP,Tammy Miller and Josh Teigen,175
Grant,Governor and Lt. Governor,,REP,write-in,8
Grant,Insurance Commissioner,,DEM,write-in,0
Grant,Insurance Commissioner,,REP,Jon Godfread,584
Grant,Insurance Commissioner,,REP,write-in,3
Grant,Judge of the District Court No. 3 South Central,,,Jason Hammes,440
Grant,Judge of the District Court No. 3 South Central,,,Marina Spahr,176
Grant,Judge of the District Court No. 3 South Central,,,write-in,0
Grant,Judge of the District Court No. 4 South Central,,,Daniel Borgen,605
Grant,Judge of the District Court No. 4 South Central,,,write-in,2
Grant,Judge of the District Court No. 9 Unexpired 4-Year Term South Central,,,Lindsey Nieuwsma,609
Grant,Judge of the District Court No. 9 Unexpired 4-Year Term South Central,,,write-in,1
Grant,Mayor Carson City,,,Dawn Leora Hanson,49
Grant,Mayor Carson City,,,write-in,23
Grant,Mayor New Leipzig City,,,Kelly Lynn Roth,73
Grant,Mayor New Leipzig City,,,write-in,3
Grant,Municipal Judge Carson City,,,Julie Ann Fischer,78
Grant,Municipal Judge Carson City,,,write-in,1
Grant,Park Board Commissioner New Leipzig City Park,,,Jordan John Wruck,78
Grant,Park Board Commissioner New Leipzig City Park,,,Tyler James Eggers,67
Grant,Park Board Commissioner New Leipzig City Park,,,write-in,1
Grant,Park Board Member Carson City Park,,,write-in,57
Grant,Park Board Member Elgin Park,,,write-in,110
Grant,Park Board Member Unexpired 2-Year Term Carson City Park,,,write-in,34
Grant,Public Service Commissioner,,DEM,Tracey L Wilkie,54
Grant,Public Service Commissioner,,DEM,write-in,0
Grant,Public Service Commissioner,,REP,Randy Christmann,592
Grant,Public Service Commissioner,,REP,write-in,2
Grant,Publication of minutes - Carson Carson City,,,No,2
Grant,Publication of minutes - Carson Carson City,,,Yes,86
Grant,Publication of minutes - Elgin Elgin City,,,No,5
Grant,Publication of minutes - Elgin Elgin City,,,Yes,152
Grant,Publication of minutes - New Leipzig New Leipzig City,,,No,6
Grant,Publication of minutes - New Leipzig New Leipzig City,,,Yes,76
Grant,Relating to Congressional Candidate Age Limits,,,No,238
Grant,Relating to Congressional Candidate Age Limits,,,Yes,474
Grant,School Board Member Elgin City Elgin-New Leipzig SD,,,Randy L Fischer,368
Grant,School Board Member Elgin City Elgin-New Leipzig SD,,,write-in,22
Grant,School Board Member Roosevelt SD,,,Daniel Jay Stewart,146
Grant,School Board Member Roosevelt SD,,,Kelli Lynn Koenig,194
Grant,School Board Member Roosevelt SD,,,write-in,22
Grant,School Board Member Rural Area Elgin-New Leipzig SD,,,Andrew Stedman Rosin,301
Grant,School Board Member Rural Area Elgin-New Leipzig SD,,,Mark Douglas Meyer,107
Grant,School Board Member Rural Area Elgin-New Leipzig SD,,,write-in,2
Grant,State Auditor,,DEM,Timothy C Lamb,55
Grant,State Auditor,,DEM,write-in,0
Grant,State Auditor,,REP,Joshua C Gallion,589
Grant,State Auditor,,REP,write-in,3
Grant,State Treasurer,,DEM,write-in,2
Grant,State Treasurer,,REP,Thomas Beadle,587
Grant,State Treasurer,,REP,write-in,0
Grant,Superintendent of Public Instruction,,,Darko Draganic,15
