county,office,district,party,candidate,votes
McKenzie,President,,,Oliver and Maat,47
McKenzie,President,,,Trump and Vance,4627
McKenzie,President,,,write-in,38
McKenzie,Public Service Commissioner,,,Randy Christmann,4402
McKenzie,Public Service Commissioner,,,Tracey L Wilkie,815
McKenzie,Public Service Commissioner,,,write-in,15
McKenzie,Related to constitutional amendments,,,No,2233
McKenzie,Related to constitutional amendments,,,Yes,2875
McKenzie,Related to prohibiting all political subdivisions from levying any tax on real property except for bonded indebtedness until paid,,,No,3775
McKenzie,Related to prohibiting all political subdivisions from levying any tax on real property except for bonded indebtedness until paid,,,Yes,1557
McKenzie,Related to spending and transfers from the legacy fund,,,No,2217
McKenzie,Related to spending and transfers from the legacy fund,,,Yes,2777
McKenzie,Related to terminology describing public institutions,,,No,1004
McKenzie,Related to terminology describing public institutions,,,Yes,4295
McKenzie,Related to the legalization of cannabis and related regulation.,,,No,2803
McKenzie,Related to the legalization of cannabis and related regulation.,,,Yes,2592
McKenzie,State Auditor,,,Joshua C Gallion,4448
McKenzie,State Auditor,,,Timothy C Lamb,816
McKenzie,State Auditor,,,write-in,16
McKenzie,State House,26,,Jeremy Olson,3443
McKenzie,State House,26,,Roger Maki,3173
McKenzie,State House,26,,write-in,88
McKenzie,State House,4a,,Lisa Finley-DeVille,338
McKenzie,State House,4a,,Ronald Brugh,64
McKenzie,State House,4a,,write-in,4
McKenzie,State Senate,26,,Dale Patten,4671
McKenzie,State Senate,26,,write-in,51
McKenzie,State Senate,4,,Chuck Walen,243
McKenzie,State Senate,4,,write-in,27
McKenzie,State Treasurer,,,Thomas Beadle,4872
McKenzie,State Treasurer,,,write-in,59
McKenzie,Superintendent of Public Instruction,,,Jason Heitkamp,1886
McKenzie,Superintendent of Public Instruction,,,Kirsten Baesler,2699
McKenzie,Superintendent of Public Instruction,,,write-in,47
McKenzie,"Supervisor, Soil Conservation District McKenzie County Soil Conservation District",,,Kent Pedersen,4654
McKenzie,"Supervisor, Soil Conservation District McKenzie County Soil Conservation District",,,write-in,46
McKenzie,U.S. House,1,,Julie Fedorchak,4540
McKenzie,U.S. House,1,,Trygve Hammer,824
McKenzie,U.S. House,1,,write-in,26
McKenzie,U.S. Senate,,,Katrina Christiansen,900
McKenzie,U.S. Senate,,,Kevin Cramer,4523
McKenzie,U.S. Senate,,,write-in,22
McLean,County Commissioner McLean - District 2,,,Curt Olson,4512
McLean,County Commissioner McLean - District 2,,,write-in,73
McLean,Governor and Lt. Governor,,,Kelly Armstrong and Michelle Strinden,4094
McLean,Governor and Lt. Governor,,,Merrill Piepkorn and Patrick Hart,943
McLean,Governor and Lt. Governor,,,Michael (Coach) Coachman and Lydia Gessele,334
McLean,Governor and Lt. Governor,,,write-in,4
McLean,Insurance Commissioner,,,Jon Godfread,4628
McLean,Insurance Commissioner,,,write-in,53
McLean,Judge of the District Court No. 3 South Central,,,Jason Hammes,3010
McLean,Judge of the District Court No. 3 South Central,,,Marina Spahr,1343
McLean,Judge of the District Court No. 3 South Central,,,write-in,21
McLean,Judge of the District Court No. 4 South Central,,,Daniel Borgen,4279
McLean,Judge of the District Court No. 4 South Central,,,write-in,28
McLean,Judge of the District Court No. 9 Unexpired 4-Year Term South Central,,,Lindsey Nieuwsma,4280
McLean,Judge of the District Court No. 9 Unexpired 4-Year Term South Central,,,write-in,26
McLean,President,,,Harris and Walz,1093
McLean,President,,,Oliver and Maat,74
McLean,President,,,Trump and Vance,4231
McLean,President,,,write-in,23
McLean,Public Service Commissioner,,,Randy Christmann,4148
McLean,Public Service Commissioner,,,Tracey L Wilkie,1071
McLean,Public Service Commissioner,,,write-in,6
McLean,Related to constitutional amendments,,,No,3100
McLean,Related to constitutional amendments,,,Yes,2099
McLean,Related to prohibiting all political subdivisions from levying any tax on real property except for bonded indebtedness until paid,,,No,3208
McLean,Related to prohibiting all political subdivisions from levying any tax on real property except for bonded indebtedness until paid,,,Yes,2106
McLean,Related to spending and transfers from the legacy fund,,,No,2724
McLean,Related to spending and transfers from the legacy fund,,,Yes,2389
McLean,Related to terminology describing public institutions,,,No,1003
McLean,Related to terminology describing public institutions,,,Yes,4309
McLean,Related to the legalization of cannabis and related regulation.,,,No,3330
McLean,Related to the legalization of cannabis and related regulation.,,,Yes,2072
McLean,State Auditor,,,Joshua C Gallion,4121
McLean,State Auditor,,,Timothy C Lamb,1126
McLean,State Auditor,,,write-in,8
McLean,State House,4a,,Lisa Finley-DeVille,238
McLean,State House,4a,,Ronald Brugh,143
McLean,State House,4a,,write-in,3
McLean,State House,4b,,Clayton Fegley,1389
McLean,State House,4b,,write-in,17
McLean,State House,6,,Dan Vollmer,904
McLean,State House,6,,Dick Anderson,989
McLean,State House,6,,write-in,37
McLean,State House,8,,Mike Berg,218
McLean,State House,8,,SuAnn Carol Olson,195
McLean,State House,8,,write-in,5
McLean,State Senate,4,,Chuck Walen,1645
McLean,State Senate,4,,write-in,48
McLean,State Senate,6,,Paul John Thomas,1040
McLean,State Senate,6,,Robert Tolar,218
McLean,State Senate,6,,write-in,15
McLean,State Senate,8,,Jeffery J Magrum,243
McLean,State Senate,8,,write-in,6
McLean,State Treasurer,,,Thomas Beadle,4655
McLean,State Treasurer,,,write-in,60
McLean,Superintendent of Public Instruction,,,Jason Heitkamp,2193
McLean,Superintendent of Public Instruction,,,Kirsten Baesler,2764
McLean,Superintendent of Public Instruction,,,write-in,39
McLean,"Supervisor, Soil Conservation District South McLean Soil Conservation District",,,write-in,490
McLean,"Supervisor, Soil Conservation District Unexpired 2-Year Term South McLean Soil Conservation District",,,write-in,441
McLean,"Supervisor, Soil Conservation District West McLean Soil Conservation District",,,Bryan Hauf,1877
McLean,"Supervisor, Soil Conservation District West McLean Soil Conservation District",,,write-in,18
McLean,U.S. House,1,,Julie Fedorchak,4180
McLean,U.S. House,1,,Trygve Hammer,1135
McLean,U.S. House,1,,write-in,39
McLean,U.S. Senate,,,Katrina Christiansen,1370
McLean,U.S. Senate,,,Kevin Cramer,3981
McLean,U.S. Senate,,,write-in,21
Mercer,County Commissioner at Large Mercer,,,Casey Lee Voigt,2425
Mercer,County Commissioner at Large Mercer,,,Mark L Pierce,1834
Mercer,County Commissioner at Large Mercer,,,Neil E Seibel,1821
Mercer,County Commissioner at Large Mercer,,,Travis Frey,1541
Mercer,County Commissioner at Large Mercer,,,write-in,14
Mercer,"Elective Positions of Auditor, Treasurer, and Recorder to Appointed 29 - Mercer",,,No,3824
Mercer,"Elective Positions of Auditor, Treasurer, and Recorder to Appointed 29 - Mercer",,,Yes,572
Mercer,Governor and Lt. Governor,,,Kelly Armstrong and Michelle Strinden,3625
Mercer,Governor and Lt. Governor,,,Merrill Piepkorn and Patrick Hart,609
Mercer,Governor and Lt. Governor,,,Michael (Coach) Coachman and Lydia Gessele,272
Mercer,Governor and Lt. Governor,,,write-in,6
Mercer,Insurance Commissioner,,,Jon Godfread,3953
Mercer,Insurance Commissioner,,,write-in,21
Mercer,Judge of the District Court No. 3 South Central,,,Jason Hammes,2180
Mercer,Judge of the District Court No. 3 South Central,,,Marina Spahr,1296
Mercer,Judge of the District Court No. 3 South Central,,,write-in,17
Mercer,Judge of the District Court No. 4 South Central,,,Daniel Borgen,3397
Mercer,Judge of the District Court No. 4 South Central,,,write-in,24
Mercer,Judge of the District Court No. 9 Unexpired 4-Year Term South Central,,,Lindsey Nieuwsma,3412
Mercer,Judge of the District Court No. 9 Unexpired 4-Year Term South Central,,,write-in,22
Mercer,President,,,Harris and Walz,672
Mercer,President,,,Oliver and Maat,60
Mercer,President,,,Trump and Vance,3798
Mercer,President,,,write-in,25
Mercer,Public Service Commissioner,,,Randy Christmann,3786
Mercer,Public Service Commissioner,,,Tracey L Wilkie,615
Mercer,Public Service Commissioner,,,write-in,5
Mercer,Related to constitutional amendments,,,No,2437
Mercer,Related to constitutional amendments,,,Yes,1866
Mercer,Related to prohibiting all political subdivisions from levying any tax on real property except for bonded indebtedness until paid,,,No,2960
Mercer,Related to prohibiting all political subdivisions from levying any tax on real property except for bonded indebtedness until paid,,,Yes,1468
Mercer,Related to spending and transfers from the legacy fund,,,No,2170
Mercer,Related to spending and transfers from the legacy fund,,,Yes,1989
Mercer,Related to terminology describing public institutions,,,No,871
Mercer,Related to terminology describing public institutions,,,Yes,3552
Mercer,Related to the legalization of cannabis and related regulation.,,,No,2853
Mercer,Related to the legalization of cannabis and related regulation.,,,Yes,1659
Mercer,State Auditor,,,Joshua C Gallion,3645
Mercer,State Auditor,,,Timothy C Lamb,724
Mercer,State Auditor,,,write-in,4
Mercer,State House,4a,,Lisa Finley-DeVille,4
Mercer,State House,4a,,Ronald Brugh,6
Mercer,State House,4a,,write-in,0
Mercer,State Senate,4,,Chuck Walen,9
Mercer,State Senate,4,,write-in,0
Mercer,State Treasurer,,,Thomas Beadle,3961
Mercer,State Treasurer,,,write-in,24
Mercer,Superintendent of Public Instruction,,,Jason Heitkamp,1472
Mercer,Superintendent of Public Instruction,,,Kirsten Baesler,2573
Mercer,Superintendent of Public Instruction,,,write-in,27
Mercer,"Supervisor, Soil Conservation District Mercer County Soil Conservation District",,,Jeffrey Ellwein,3674
Mercer,"Supervisor, Soil Conservation District Mercer County Soil Conservation District",,,write-in,10
Mercer,U.S. House,1,,Julie Fedorchak,3733
Mercer,U.S. House,1,,Trygve Hammer,689
Mercer,U.S. House,1,,write-in,20
Mercer,U.S. Senate,,,Katrina Christiansen,1010
Mercer,U.S. Senate,,,Kevin Cramer,3414
Mercer,U.S. Senate,,,write-in,31
Morton,County Commissioner Morton,,,Nathan Boehm,10931
Morton,County Commissioner Morton,,,Paul L Tokach,9973
Morton,County Commissioner Morton,,,Raymond S Morrell,9529
Morton,County Commissioner Morton,,,write-in,214
Morton,Governor and Lt. Governor,,,Kelly Armstrong and Michelle Strinden,12297
Morton,Governor and Lt. Governor,,,Merrill Piepkorn and Patrick Hart,3141
Morton,Governor and Lt. Governor,,,Michael (Coach) Coachman and Lydia Gessele,1152
Morton,Governor and Lt. Governor,,,write-in,27
Morton,Insurance Commissioner,,,Jon Godfread,13872
Morton,Insurance Commissioner,,,write-in,138
Morton,Judge of the District Court No. 3 South Central,,,Jason Hammes,8237
Morton,Judge of the District Court No. 3 South Central,,,Marina Spahr,4533
Morton,Judge of the District Court No. 3 South Central,,,write-in,81
Morton,Judge of the District Court No. 4 South Central,,,Daniel Borgen,12315
Morton,Judge of the District Court No. 4 South Central,,,write-in,113
Morton,Judge of the District Court No. 9 Unexpired 4-Year Term South Central,,,Lindsey Nieuwsma,12365
Morton,Judge of the District Court No. 9 Unexpired 4-Year Term South Central,,,write-in,108
Morton,President,,,Harris and Walz,3748
Morton,President,,,Oliver and Maat,319
Morton,President,,,Trump and Vance,12839
Morton,President,,,write-in,130
Morton,Public Service Commissioner,,,Randy Christmann,12238
Morton,Public Service Commissioner,,,Tracey L Wilkie,3575
Morton,Public Service Commissioner,,,write-in,44
Morton,Related to constitutional amendments,,,No,9817
Morton,Related to constitutional amendments,,,Yes,5880
Morton,Related to prohibiting all political subdivisions from levying any tax on real property except for bonded indebtedness until paid,,,No,9343
Morton,Related to prohibiting all political subdivisions from levying any tax on real property except for bonded indebtedness until paid,,,Yes,7198
Morton,Related to spending and transfers from the legacy fund,,,No,7780
Morton,Related to spending and transfers from the legacy fund,,,Yes,7420
Morton,Related to terminology describing public institutions,,,No,3115
Morton,Related to terminology describing public institutions,,,Yes,13211
Morton,Related to the legalization of cannabis and related regulation.,,,No,9163
Morton,Related to the legalization of cannabis and related regulation.,,,Yes,7633
Morton,State Auditor,,,Joshua C Gallion,12063
Morton,State Auditor,,,Timothy C Lamb,3815
Morton,State Auditor,,,write-in,38
Morton,State House,34,,Nathan Toman,5103
Morton,State House,34,,Todd Kenneth Porter,5573
Morton,State House,34,,write-in,129
Morton,State House,36,,Dori Hauck,1326
Morton,State House,36,,Ty Dressler,1395
Morton,State House,36,,write-in,9
Morton,State Senate,34,,Joshua Johnson,2101
Morton,State Senate,34,,Justin Gerhardt,5918
Morton,State Senate,34,,write-in,17
Morton,State Senate,36,,Desiree Van Oosting,1653
Morton,State Senate,36,,write-in,12
Morton,State Treasurer,,,Thomas Beadle,13876
Morton,State Treasurer,,,write-in,147
Morton,Superintendent of Public Instruction,,,Jason Heitkamp,6863
Morton,Superintendent of Public Instruction,,,Kirsten Baesler,7970
Morton,Superintendent of Public Instruction,,,write-in,91
Morton,"Supervisor, Soil Conservation District Morton County Soil Conservation District",,,Thomas Osterbauer,12492
Morton,"Supervisor, Soil Conservation District Morton County Soil Conservation District",,,write-in,68
Morton,The Home Rule Charter Amendment 30 - Morton,,,No,6197
Morton,The Home Rule Charter Amendment 30 - Morton,,,Yes,9059
Morton,U.S. House,1,,Julie Fedorchak,12536
Morton,U.S. House,1,,Trygve Hammer,3822
Morton,U.S. House,1,,write-in,91
Morton,U.S. Senate,,,Katrina Christiansen,4431
Morton,U.S. Senate,,,Kevin Cramer,12263
Morton,U.S. Senate,,,write-in,75
Mountrail,County Commissioner Mountrail - District 1,,,Wayne Olson,3355
Mountrail,County Commissioner Mountrail - District 1,,,write-in,53
Mountrail,County Commissioner Mountrail - District 5,,,Jason Rice,3352
Mountrail,County Commissioner Mountrail - District 5,,,write-in,44
Mountrail,Governor and Lt. Governor,,,Kelly Armstrong and Michelle Strinden,2759
Mountrail,Governor and Lt. Governor,,,Merrill Piepkorn and Patrick Hart,1014
Mountrail,Governor and Lt. Governor,,,Michael (Coach) Coachman and Lydia Gessele,248
Mountrail,Governor and Lt. Governor,,,write-in,2
Mountrail,Insurance Commissioner,,,Jon Godfread,3412
Mountrail,Insurance Commissioner,,,write-in,66
Mountrail,Judge of the District Court No. 3 North Central,,,Richard L Hagar,3323
Mountrail,Judge of the District Court No. 3 North Central,,,write-in,51
Mountrail,Judge of the District Court No. 4 North Central,,,Stacy J Louser,3366
Mountrail,Judge of the District Court No. 4 North Central,,,write-in,42
Mountrail,Mountrail County Weather Modification Authority 31 - Mountrail,,,No,1299
Mountrail,Mountrail County Weather Modification Authority 31 - Mountrail,,,Yes,2574
Mountrail,President,,,Harris and Walz,1125
Mountrail,President,,,Oliver and Maat,58
Mountrail,President,,,Trump and Vance,2877
Mountrail,President,,,write-in,13
Mountrail,Public Service Commissioner,,,Randy Christmann,2766
Mountrail,Public Service Commissioner,,,Tracey L Wilkie,1145
Mountrail,Public Service Commissioner,,,write-in,7
Mountrail,Related to constitutional amendments,,,No,2090
Mountrail,Related to constitutional amendments,,,Yes,1728
Mountrail,Related to prohibiting all political subdivisions from levying any tax on real property except for bonded indebtedness until paid,,,No,2447
Mountrail,Related to prohibiting all political subdivisions from levying any tax on real property except for bonded indebtedness until paid,,,Yes,1454
Mountrail,Related to spending and transfers from the legacy fund,,,No,1713
Mountrail,Related to spending and transfers from the legacy fund,,,Yes,2043
Mountrail,Related to terminology describing public institutions,,,No,724
Mountrail,Related to terminology describing public institutions,,,Yes,3192
Mountrail,Related to the legalization of cannabis and related regulation.,,,No,2008
Mountrail,Related to the legalization of cannabis and related regulation.,,,Yes,1996
Mountrail,State Auditor,,,Joshua C Gallion,2761
Mountrail,State Auditor,,,Timothy C Lamb,1170
Mountrail,State Auditor,,,write-in,6
Mountrail,State House,2,,Bert Anderson,1123
Mountrail,State House,2,,Betty L Dhuyvetter,159
Mountrail,State House,2,,Donald Longmuir,1283
Mountrail,State House,2,,Gene Nygaard,160
Mountrail,State House,2,,write-in,4
Mountrail,State House,4a,,Lisa Finley-DeVille,915
Mountrail,State House,4a,,Ronald Brugh,633
Mountrail,State House,4a,,write-in,7
Mountrail,State House,4b,,Clayton Fegley,789
Mountrail,State House,4b,,write-in,5
Mountrail,State Senate,2,,Mark Enget,1373
Mountrail,State Senate,2,,Rosemary Tanberg,189
Mountrail,State Senate,2,,write-in,5
Mountrail,State Senate,4,,Chuck Walen,1904
Mountrail,State Senate,4,,write-in,98
Mountrail,State Treasurer,,,Thomas Beadle,3416
Mountrail,State Treasurer,,,write-in,69
Mountrail,Superintendent of Public Instruction,,,Jason Heitkamp,1633
Mountrail,Superintendent of Public Instruction,,,Kirsten Baesler,1975
Mountrail,Superintendent of Public Instruction,,,write-in,37
Mountrail,"Supervisor, Soil Conservation District Mountrail County Soil Conservation District",,,write-in,555
Mountrail,U.S. House,1,,Julie Fedorchak,2833
Mountrail,U.S. House,1,,Trygve Hammer,1154
Mountrail,U.S. House,1,,write-in,13
Mountrail,U.S. Senate,,,Katrina Christiansen,1208
Mountrail,U.S. Senate,,,Kevin Cramer,2824
Mountrail,U.S. Senate,,,write-in,10
Nelson,Appointment of States Attorney 32 - Nelson,,,No,1192
Nelson,Appointment of States Attorney 32 - Nelson,,,Yes,523
Nelson,Council Member Unexpired 4-Year Term Lakota,,,David Matejcek,332
Nelson,Council Member Unexpired 4-Year Term Lakota,,,write-in,19
Nelson,County Commissioner Nelson - District 2,,,Cody Johnson,1514
Nelson,County Commissioner Nelson - District 2,,,write-in,15
Nelson,County Commissioner Nelson - District 4,,,Brian Nelson,782
Nelson,County Commissioner Nelson - District 4,,,Doug Flaagan,898
Nelson,County Commissioner Nelson - District 4,,,write-in,4
Nelson,"Director, Garrison Diversion Conservancy Nelson",,,Steven Forde,1570
Nelson,"Director, Garrison Diversion Conservancy Nelson",,,write-in,11
Nelson,Governor and Lt. Governor,,,Kelly Armstrong and Michelle Strinden,1159
Nelson,Governor and Lt. Governor,,,Merrill Piepkorn and Patrick Hart,513
Nelson,Governor and Lt. Governor,,,Michael (Coach) Coachman and Lydia Gessele,67
Nelson,Governor and Lt. Governor,,,write-in,2
Nelson,Insurance Commissioner,,,Jon Godfread,1452
Nelson,Insurance Commissioner,,,write-in,20
Nelson,President,,,Harris and Walz,580
Nelson,President,,,Oliver and Maat,34
Nelson,President,,,Trump and Vance,1141
Nelson,President,,,write-in,6
Nelson,Public Service Commissioner,,,Randy Christmann,1126
Nelson,Public Service Commissioner,,,Tracey L Wilkie,532
Nelson,Public Service Commissioner,,,write-in,1
Nelson,Related to constitutional amendments,,,No,933
Nelson,Related to constitutional amendments,,,Yes,735
Nelson,Related to prohibiting all political subdivisions from levying any tax on real property except for bonded indebtedness until paid,,,No,1347
Nelson,Related to prohibiting all political subdivisions from levying any tax on real property except for bonded indebtedness until paid,,,Yes,363
Nelson,Related to spending and transfers from the legacy fund,,,No,918
Nelson,Related to spending and transfers from the legacy fund,,,Yes,707
Nelson,Related to terminology describing public institutions,,,No,259
Nelson,Related to terminology describing public institutions,,,Yes,1457
Nelson,Related to the legalization of cannabis and related regulation.,,,No,977
Nelson,Related to the legalization of cannabis and related regulation.,,,Yes,760
Nelson,State Auditor,,,Joshua C Gallion,1076
Nelson,State Auditor,,,Timothy C Lamb,620
Nelson,State Auditor,,,write-in,0
Nelson,State House Unexpired 2-Year Term,9,,Collette Brown,0
Nelson,State House Unexpired 2-Year Term,9,,David Brien,0
Nelson,State House Unexpired 2-Year Term,9,,Jayme Davis,0
Nelson,State House Unexpired 2-Year Term,9,,Robert Graywater,0
Nelson,State House Unexpired 2-Year Term,9,,write-in,0
Nelson,State Senate Unexpired 2-Year Term,9,,Judy Estenson,1
Nelson,State Senate Unexpired 2-Year Term,9,,Richard Marcellais,0
Nelson,State Senate Unexpired 2-Year Term,9,,write-in,0
Nelson,State Treasurer,,,Thomas Beadle,1459
Nelson,State Treasurer,,,write-in,20
Nelson,Superintendent of Public Instruction,,,Jason Heitkamp,673
Nelson,Superintendent of Public Instruction,,,Kirsten Baesler,947
Nelson,Superintendent of Public Instruction,,,write-in,3
Nelson,"Supervisor, Soil Conservation District Nelson County Soil Conservation District",,,Kevin Landeis,1565
Nelson,"Supervisor, Soil Conservation District Nelson County Soil Conservation District",,,write-in,6
Nelson,U.S. House,1,,Julie Fedorchak,1158
Nelson,U.S. House,1,,Trygve Hammer,573
Nelson,U.S. House,1,,write-in,3
Nelson,U.S. Senate,,,Katrina Christiansen,657
Nelson,U.S. Senate,,,Kevin Cramer,1091
Nelson,U.S. Senate,,,write-in,3
Oliver,County Commissioner at Large Oliver,,,Blake Wilkens,399
Oliver,County Commissioner at Large Oliver,,,Darrell Berger,426
Oliver,County Commissioner at Large Oliver,,,Dave Berger,604
Oliver,County Commissioner at Large Oliver,,,Robert Schmidt,505
Oliver,County Commissioner at Large Oliver,,,write-in,9
Oliver,County State's Attorney Unexpired 2-Year Term Oliver,,,Patrick Waters,782
Oliver,County State's Attorney Unexpired 2-Year Term Oliver,,,write-in,118
Oliver,Governor and Lt. Governor,,,Kelly Armstrong and Michelle Strinden,866
Oliver,Governor and Lt. Governor,,,Merrill Piepkorn and Patrick Hart,132
Oliver,Governor and Lt. Governor,,,Michael (Coach) Coachman and Lydia Gessele,70
Oliver,Governor and Lt. Governor,,,write-in,0
Oliver,Insurance Commissioner,,,Jon Godfread,965
Oliver,Insurance Commissioner,,,write-in,2
Oliver,Judge of the District Court No. 3 South Central,,,Jason Hammes,571
Oliver,Judge of the District Court No. 3 South Central,,,Marina Spahr,315
Oliver,Judge of the District Court No. 3 South Central,,,write-in,2
Oliver,Judge of the District Court No. 4 South Central,,,Daniel Borgen,874
Oliver,Judge of the District Court No. 4 South Central,,,write-in,4
Oliver,Judge of the District Court No. 9 Unexpired 4-Year Term South Central,,,Lindsey Nieuwsma,875
Oliver,Judge of the District Court No. 9 Unexpired 4-Year Term South Central,,,write-in,3
Oliver,President,,,Harris and Walz,156
Oliver,President,,,Oliver and Maat,19
Oliver,President,,,Trump and Vance,909
Oliver,President,,,write-in,3
Oliver,Public Service Commissioner,,,Randy Christmann,887
Oliver,Public Service Commissioner,,,Tracey L Wilkie,151
Oliver,Public Service Commissioner,,,write-in,4
Oliver,Related to constitutional amendments,,,No,668
Oliver,Related to constitutional amendments,,,Yes,374
Oliver,Related to prohibiting all political subdivisions from levying any tax on real property except for bonded indebtedness until paid,,,No,667
Oliver,Related to prohibiting all political subdivisions from levying any tax on real property except for bonded indebtedness until paid,,,Yes,394
Oliver,Related to spending and transfers from the legacy fund,,,No,572
Oliver,Related to spending and transfers from the legacy fund,,,Yes,447
Oliver,Related to terminology describing public institutions,,,No,237
Oliver,Related to terminology describing public institutions,,,Yes,834
Oliver,Related to the legalization of cannabis and related regulation.,,,No,758
Oliver,Related to the legalization of cannabis and related regulation.,,,Yes,328
Oliver,State Auditor,,,Joshua C Gallion,878
Oliver,State Auditor,,,Timothy C Lamb,167
Oliver,State Auditor,,,write-in,2
Oliver,State Treasurer,,,Thomas Beadle,957
Oliver,State Treasurer,,,write-in,6
Oliver,Superintendent of Public Instruction,,,Jason Heitkamp,437
Oliver,Superintendent of Public Instruction,,,Kirsten Baesler,574
Oliver,Superintendent of Public Instruction,,,write-in,4
Oliver,"Supervisor, Soil Conservation District Oliver County Soil Conservation District",,,Daryn Karges,958
Oliver,"Supervisor, Soil Conservation District Oliver County Soil Conservation District",,,write-in,6
Oliver,U.S. House,1,,Julie Fedorchak,860
Oliver,U.S. House,1,,Trygve Hammer,178
Oliver,U.S. House,1,,write-in,5
Oliver,U.S. Senate,,,Katrina Christiansen,217
Oliver,U.S. Senate,,,Kevin Cramer,846
Oliver,U.S. Senate,,,write-in,6
Pembina,County Commissioner By District Pembina - District 2,,,Kelly Gratton,97
Pembina,County Commissioner By District Pembina - District 2,,,Patrick Hardy,523
Pembina,County Commissioner By District Pembina - District 2,,,write-in,6
Pembina,County Commissioner By District Pembina - District 4,,,Jeffrey Stevenson,176
Pembina,County Commissioner By District Pembina - District 4,,,Scot Becker,447
Pembina,County Commissioner By District Pembina - District 4,,,write-in,12
Pembina,Governor and Lt. Governor,,,Kelly Armstrong and Michelle Strinden,2387
Pembina,Governor and Lt. Governor,,,Merrill Piepkorn and Patrick Hart,609
Pembina,Governor and Lt. Governor,,,Michael (Coach) Coachman and Lydia Gessele,90
Pembina,Governor and Lt. Governor,,,write-in,3
Pembina,Insurance Commissioner,,,Jon Godfread,2666
Pembina,Insurance Commissioner,,,write-in,23
Pembina,Judge of the District Court No. 2 Northeast,,,Michael Hurly,2540
Pembina,Judge of the District Court No. 2 Northeast,,,write-in,17
Pembina,Judge of the District Court No. 5 Unexpired 4-Year Term Northeast,,,Kari M Agotness,2559
Pembina,Judge of the District Court No. 5 Unexpired 4-Year Term Northeast,,,write-in,32
Pembina,Judge of the District Court No. 6 Northeast,,,Barbara L Whelan,2548
Pembina,Judge of the District Court No. 6 Northeast,,,write-in,47
Pembina,PCHS EXCESS LEVY VOTE 34 - Pembina,,,No,1927
Pembina,PCHS EXCESS LEVY VOTE 34 - Pembina,,,Yes,1071
Pembina,President,,,Harris and Walz,704
Pembina,President,,,Oliver and Maat,34
Pembina,President,,,Trump and Vance,2350
Pembina,President,,,write-in,24
Pembina,Public Service Commissioner,,,Randy Christmann,2302
Pembina,Public Service Commissioner,,,Tracey L Wilkie,660
Pembina,Public Service Commissioner,,,write-in,3
Pembina,Related to constitutional amendments,,,No,1657
Pembina,Related to constitutional amendments,,,Yes,1314
Pembina,Related to prohibiting all political subdivisions from levying any tax on real property except for bonded indebtedness until paid,,,No,2132
Pembina,Related to prohibiting all political subdivisions from levying any tax on real property except for bonded indebtedness until paid,,,Yes,896
Pembina,Related to spending and transfers from the legacy fund,,,No,1583
Pembina,Related to spending and transfers from the legacy fund,,,Yes,1327
Pembina,Related to terminology describing public institutions,,,No,502
Pembina,Related to terminology describing public institutions,,,Yes,2515
Pembina,Related to the legalization of cannabis and related regulation.,,,No,1911
Pembina,Related to the legalization of cannabis and related regulation.,,,Yes,1161
Pembina,State Auditor,,,Joshua C Gallion,2305
Pembina,State Auditor,,,Timothy C Lamb,709
Pembina,State Auditor,,,write-in,2
Pembina,State Treasurer,,,Thomas Beadle,2689
Pembina,State Treasurer,,,write-in,24
Pembina,Superintendent of Public Instruction,,,Jason Heitkamp,1202
Pembina,Superintendent of Public Instruction,,,Kirsten Baesler,1617
Pembina,Superintendent of Public Instruction,,,write-in,17
Pembina,"Supervisor, Soil Conservation District Pembina County Soil Conservation District",,,write-in,347
Pembina,U.S. House,1,,Julie Fedorchak,2374
Pembina,U.S. House,1,,Trygve Hammer,693
Pembina,U.S. House,1,,write-in,7
Pembina,U.S. Senate,,,Katrina Christiansen,840
Pembina,U.S. Senate,,,Kevin Cramer,2264
Pembina,U.S. Senate,,,write-in,3
Pierce,County Commissioner By District Pierce - District 2,,,Joel Berg,353
Pierce,County Commissioner By District Pierce - District 2,,,write-in,6
Pierce,County Commissioner By District Pierce - District 4,,,Terry Hoffert,460
Pierce,County Commissioner By District Pierce - District 4,,,write-in,6
Pierce,Governor and Lt. Governor,,,Kelly Armstrong and Michelle Strinden,1477
Pierce,Governor and Lt. Governor,,,Merrill Piepkorn and Patrick Hart,362
Pierce,Governor and Lt. Governor,,,Michael (Coach) Coachman and Lydia Gessele,117
Pierce,Governor and Lt. Governor,,,write-in,3
Pierce,Insurance Commissioner,,,Jon Godfread,1743
Pierce,Insurance Commissioner,,,write-in,10
Pierce,Judge of the District Court No. 2 Northeast,,,Michael Hurly,1787
Pierce,Judge of the District Court No. 2 Northeast,,,write-in,9
Pierce,Judge of the District Court No. 5 Unexpired 4-Year Term Northeast,,,Kari M Agotness,1619
Pierce,Judge of the District Court No. 5 Unexpired 4-Year Term Northeast,,,write-in,6
Pierce,Judge of the District Court No. 6 Northeast,,,Barbara L Whelan,1608
Pierce,Judge of the District Court No. 6 Northeast,,,write-in,5
Pierce,President,,,Harris and Walz,439
Pierce,President,,,Oliver and Maat,23
Pierce,President,,,Trump and Vance,1493
Pierce,President,,,write-in,15
Pierce,Public Service Commissioner,,,Randy Christmann,1525
Pierce,Public Service Commissioner,,,Tracey L Wilkie,379
Pierce,Public Service Commissioner,,,write-in,4
